"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"04034500262","07/04/2012 03:45:00","P4",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04034500263","07/04/2012 03:45:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04034500264","07/04/2012 03:45:00","PP",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
"04034600265","07/04/2012 03:46:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034600266","07/04/2012 03:46:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034600267","07/04/2012 03:46:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04034600268","07/04/2012 03:46:00","PP",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
"04034700269","07/04/2012 03:47:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034700270","07/04/2012 03:47:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034700271","07/04/2012 03:47:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034700272","07/04/2012 03:47:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"04034800273","07/04/2012 03:48:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034800274","07/04/2012 03:48:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04034800275","07/04/2012 03:48:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034800276","07/04/2012 03:48:00","PP",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1
"04034900277","07/04/2012 03:49:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034900278","07/04/2012 03:49:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04034900279","07/04/2012 03:49:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04034900280","07/04/2012 03:49:00","PP",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1
"04035000281","07/04/2012 03:50:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035000282","07/04/2012 03:50:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035000283","07/04/2012 03:50:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035000284","07/04/2012 03:50:00","PP",5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1
"04035100285","07/04/2012 03:51:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035100286","07/04/2012 03:51:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035100287","07/04/2012 03:51:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035100288","07/04/2012 03:51:00","PP",5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1
"04035200289","07/04/2012 03:52:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035200290","07/04/2012 03:52:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035200291","07/04/2012 03:52:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035200292","07/04/2012 03:52:00","PP",5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1
"04035300293","07/04/2012 03:53:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04035300294","07/04/2012 03:53:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035300295","07/04/2012 03:53:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035300296","07/04/2012 03:53:00","PP",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1
"04035400297","07/04/2012 03:54:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035400298","07/04/2012 03:54:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035400299","07/04/2012 03:54:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035400300","07/04/2012 03:54:00","PP",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"04035500301","07/04/2012 03:55:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035500302","07/04/2012 03:55:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035500303","07/04/2012 03:55:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035500304","07/04/2012 03:55:00","PP",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"04035600305","07/04/2012 03:56:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035600306","07/04/2012 03:56:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035600307","07/04/2012 03:56:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035600308","07/04/2012 03:56:00","PP",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"04035700309","07/04/2012 03:57:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035700310","07/04/2012 03:57:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035700311","07/04/2012 03:57:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035700312","07/04/2012 03:57:00","PP",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"04035800313","07/04/2012 03:58:00","P1",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035800314","07/04/2012 03:58:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035800315","07/04/2012 03:58:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035800316","07/04/2012 03:58:00","PP",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"04035900317","07/04/2012 03:59:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035900318","07/04/2012 03:59:00","P4",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04035900319","07/04/2012 03:59:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04035900320","07/04/2012 03:59:00","PP",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"04040000321","07/04/2012 04:00:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04040000322","07/04/2012 04:00:00","P4",3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04040000323","07/04/2012 04:00:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04040000324","07/04/2012 04:00:00","PP",7,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1
"04040100325","07/04/2012 04:01:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04040100326","07/04/2012 04:01:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040100327","07/04/2012 04:01:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04040100328","07/04/2012 04:01:00","PP",7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1
"04040200329","07/04/2012 04:02:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040200330","07/04/2012 04:02:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040200331","07/04/2012 04:02:00","P7",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040200332","07/04/2012 04:02:00","PP",9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,1
"04040300333","07/04/2012 04:03:00","P1",3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"04040300334","07/04/2012 04:03:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040300335","07/04/2012 04:03:00","P7",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040300336","07/04/2012 04:03:00","PP",9,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,1
"04040400337","07/04/2012 04:04:00","P1",3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"04040400338","07/04/2012 04:04:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040400339","07/04/2012 04:04:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"04040400340","07/04/2012 04:04:00","PP",10,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,1
"04040500341","07/04/2012 04:05:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040500342","07/04/2012 04:05:00","P4",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04040500343","07/04/2012 04:05:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"04040500344","07/04/2012 04:05:00","PP",10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,1
"04040600345","07/04/2012 04:06:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04040600346","07/04/2012 04:06:00","P4",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04040600347","07/04/2012 04:06:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"04040600348","07/04/2012 04:06:00","PP",10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,1
"04040700349","07/04/2012 04:07:00","P1",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04040700350","07/04/2012 04:07:00","P4",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04040700351","07/04/2012 04:07:00","P7",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04040700352","07/04/2012 04:07:00","PP",10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,1
"04040800353","07/04/2012 04:08:00","P1",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"04040800354","07/04/2012 04:08:00","P4",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04040800355","07/04/2012 04:08:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04040800356","07/04/2012 04:08:00","PP",11,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1
"04040900357","07/04/2012 04:09:00","P1",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"04040900358","07/04/2012 04:09:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04040900359","07/04/2012 04:09:00","P3",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04040900360","07/04/2012 04:09:00","P4",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04040900361","07/04/2012 04:09:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04040900362","07/04/2012 04:09:00","PP",13,0,0,1,9,0,0,0,0,0,0,0,0,0,0,3,1
"04041000363","07/04/2012 04:10:00","P1",4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
"04041000364","07/04/2012 04:10:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041000365","07/04/2012 04:10:00","P3",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041000366","07/04/2012 04:10:00","P4",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04041000367","07/04/2012 04:10:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041000368","07/04/2012 04:10:00","PP",14,0,0,1,9,0,0,0,0,0,0,0,0,0,0,4,1
"04041100369","07/04/2012 04:11:00","P1",4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04041100370","07/04/2012 04:11:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041100371","07/04/2012 04:11:00","P3",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041100372","07/04/2012 04:11:00","P4",4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
"04041100373","07/04/2012 04:11:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041100374","07/04/2012 04:11:00","PP",14,0,1,1,8,0,0,0,0,0,0,0,0,0,0,4,1
"04041200375","07/04/2012 04:12:00","P1",4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04041200376","07/04/2012 04:12:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041200377","07/04/2012 04:12:00","P3",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"04041200378","07/04/2012 04:12:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041200379","07/04/2012 04:12:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041200380","07/04/2012 04:12:00","PP",15,0,1,0,10,0,0,0,0,0,0,0,0,0,0,4,1
"04041300381","07/04/2012 04:13:00","P1",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04041300382","07/04/2012 04:13:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04041300383","07/04/2012 04:13:00","P3",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"04041300384","07/04/2012 04:13:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041300385","07/04/2012 04:13:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041300386","07/04/2012 04:13:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041300387","07/04/2012 04:13:00","PP",17,0,0,0,12,0,0,0,0,0,0,0,0,0,0,5,1
"04041400388","07/04/2012 04:14:00","P1",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04041400389","07/04/2012 04:14:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04041400390","07/04/2012 04:14:00","P3",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"04041400391","07/04/2012 04:14:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041400392","07/04/2012 04:14:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041400393","07/04/2012 04:14:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041400394","07/04/2012 04:14:00","PP",17,0,0,0,13,0,0,0,0,0,0,0,0,0,0,4,1
"04041500395","07/04/2012 04:15:00","P1",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041500396","07/04/2012 04:15:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04041500397","07/04/2012 04:15:00","P3",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"04041500398","07/04/2012 04:15:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041500399","07/04/2012 04:15:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041500400","07/04/2012 04:15:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04041500401","07/04/2012 04:15:00","PP",19,0,0,0,14,0,0,0,0,0,0,0,0,0,0,5,1
"04041600402","07/04/2012 04:16:00","P1",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041600403","07/04/2012 04:16:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04041600404","07/04/2012 04:16:00","P3",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04041600405","07/04/2012 04:16:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041600406","07/04/2012 04:16:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041600407","07/04/2012 04:16:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04041600408","07/04/2012 04:16:00","PP",19,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,1
"04041700409","07/04/2012 04:17:00","P1",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041700410","07/04/2012 04:17:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04041700411","07/04/2012 04:17:00","P3",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04041700412","07/04/2012 04:17:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041700413","07/04/2012 04:17:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041700414","07/04/2012 04:17:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04041700415","07/04/2012 04:17:00","PP",19,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,1
"04041800416","07/04/2012 04:18:00","P1",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041800417","07/04/2012 04:18:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04041800418","07/04/2012 04:18:00","P3",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04041800419","07/04/2012 04:18:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041800420","07/04/2012 04:18:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04041800421","07/04/2012 04:18:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04041800422","07/04/2012 04:18:00","P8",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041800423","07/04/2012 04:18:00","PP",20,0,0,0,17,0,0,0,0,0,0,0,0,0,0,3,1
"04041900424","07/04/2012 04:19:00","P1",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041900425","07/04/2012 04:19:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"04041900426","07/04/2012 04:19:00","P3",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"04041900427","07/04/2012 04:19:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04041900428","07/04/2012 04:19:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"04041900429","07/04/2012 04:19:00","P7",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"04041900430","07/04/2012 04:19:00","P8",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04041900431","07/04/2012 04:19:00","PP",21,0,0,1,18,0,0,0,0,0,0,0,0,0,0,2,1
"04042000432","07/04/2012 04:20:00","P1",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042000433","07/04/2012 04:20:00","P2",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04042000434","07/04/2012 04:20:00","P3",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04042000435","07/04/2012 04:20:00","P4",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042000436","07/04/2012 04:20:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04042000437","07/04/2012 04:20:00","P7",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"04042000438","07/04/2012 04:20:00","P8",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"04042000439","07/04/2012 04:20:00","PP",25,0,0,0,19,0,0,0,0,0,0,0,0,0,0,6,1
"04042100440","07/04/2012 04:21:00","P1",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042100441","07/04/2012 04:21:00","P2",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04042100442","07/04/2012 04:21:00","P3",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"04042100443","07/04/2012 04:21:00","P4",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042100444","07/04/2012 04:21:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04042100445","07/04/2012 04:21:00","P7",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"04042100446","07/04/2012 04:21:00","P8",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"04042100447","07/04/2012 04:21:00","PP",27,0,0,0,19,0,0,0,0,0,0,0,0,0,0,8,1
"04042200448","07/04/2012 04:22:00","P1",6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0
"04042200449","07/04/2012 04:22:00","P2",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04042200450","07/04/2012 04:22:00","P3",5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0
"04042200451","07/04/2012 04:22:00","P4",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042200452","07/04/2012 04:22:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04042200453","07/04/2012 04:22:00","P7",7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0
"04042200454","07/04/2012 04:22:00","P8",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"04042200455","07/04/2012 04:22:00","PP",31,0,0,2,18,0,0,0,0,0,0,0,0,0,0,11,1
"04042300456","07/04/2012 04:23:00","P1",6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0
"04042300457","07/04/2012 04:23:00","P2",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"04042300458","07/04/2012 04:23:00","P3",6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0
"04042300459","07/04/2012 04:23:00","P4",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042300460","07/04/2012 04:23:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04042300461","07/04/2012 04:23:00","P7",7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0
"04042300462","07/04/2012 04:23:00","P8",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"04042300463","07/04/2012 04:23:00","PP",32,0,0,1,19,0,0,0,0,0,0,0,0,0,0,12,1
"04042400464","07/04/2012 04:24:00","P1",6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0
"04042400465","07/04/2012 04:24:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04042400466","07/04/2012 04:24:00","P3",6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0
"04042400467","07/04/2012 04:24:00","P4",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"04042400468","07/04/2012 04:24:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"04042400469","07/04/2012 04:24:00","P7",8,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0
"04042400470","07/04/2012 04:24:00","P8",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
