"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"24090100190","07/24/2012 09:01:00","P5",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"24090100191","07/24/2012 09:01:00","P7",50,0,3,2,43,2,0,0,0,0,0,0,0,0,0,0,0
"24090100192","07/24/2012 09:01:00","P8",36,0,1,1,31,2,0,0,0,0,0,0,1,0,0,0,0
"24090100193","07/24/2012 09:01:00","PP",281,0,10,5,248,16,1,0,0,0,0,0,1,0,0,0,1
"24090200194","07/24/2012 09:02:00","P1",40,0,0,0,38,1,1,0,0,0,0,0,0,0,0,0,0
"24090200195","07/24/2012 09:02:00","P2",40,0,2,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"24090200196","07/24/2012 09:02:00","P3",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"24090200197","07/24/2012 09:02:00","P4",32,0,1,1,25,5,0,0,0,0,0,0,0,0,0,0,0
"24090200198","07/24/2012 09:02:00","P5",41,0,1,0,37,2,0,1,0,0,0,0,0,0,0,0,0
"24090200199","07/24/2012 09:02:00","P7",50,0,3,1,42,4,0,0,0,0,0,0,0,0,0,0,0
"24090200200","07/24/2012 09:02:00","P8",36,0,1,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"24090200201","07/24/2012 09:02:00","PP",281,0,10,3,249,17,1,1,0,0,0,0,0,0,0,0,1
"24090300202","07/24/2012 09:03:00","P1",39,0,0,0,36,2,0,0,1,0,0,0,0,0,0,0,0
"24090300203","07/24/2012 09:03:00","P2",40,0,2,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"24090300204","07/24/2012 09:03:00","P3",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"24090300205","07/24/2012 09:03:00","P4",32,0,1,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"24090300206","07/24/2012 09:03:00","P5",41,0,2,2,36,0,0,1,0,0,0,0,0,0,0,0,0
"24090300207","07/24/2012 09:03:00","P7",50,0,4,0,43,3,0,0,0,0,0,0,0,0,0,0,0
"24090300208","07/24/2012 09:03:00","P8",36,0,1,1,31,3,0,0,0,0,0,0,0,0,0,0,0
"24090300209","07/24/2012 09:03:00","PP",280,0,12,3,246,17,0,1,1,0,0,0,0,0,0,0,1
"24090400210","07/24/2012 09:04:00","P1",39,0,0,1,36,1,1,0,0,0,0,0,0,0,0,0,0
"24090400211","07/24/2012 09:04:00","P2",40,0,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"24090400212","07/24/2012 09:04:00","P3",42,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"24090400213","07/24/2012 09:04:00","P4",32,0,1,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"24090400214","07/24/2012 09:04:00","P5",41,0,1,2,36,1,0,1,0,0,0,0,0,0,0,0,0
"24090400215","07/24/2012 09:04:00","P7",50,0,2,0,44,4,0,0,0,0,0,0,0,0,0,0,0
"24090400216","07/24/2012 09:04:00","P8",36,0,1,1,31,3,0,0,0,0,0,0,0,0,0,0,0
"24090400217","07/24/2012 09:04:00","PP",280,0,6,4,251,17,1,1,0,0,0,0,0,0,0,0,1
"24090500218","07/24/2012 09:05:00","P1",39,0,0,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"24090500219","07/24/2012 09:05:00","P2",40,0,2,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"24090500220","07/24/2012 09:05:00","P3",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"24090500221","07/24/2012 09:05:00","P4",32,0,1,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"24090500222","07/24/2012 09:05:00","P5",41,0,2,0,38,0,0,1,0,0,0,0,0,0,0,0,0
"24090500223","07/24/2012 09:05:00","P7",50,0,2,1,42,5,0,0,0,0,0,0,0,0,0,0,0
"24090500224","07/24/2012 09:05:00","P8",36,0,1,2,30,3,0,0,0,0,0,0,0,0,0,0,0
"24090500225","07/24/2012 09:05:00","PP",280,0,10,3,248,16,1,1,0,0,0,0,0,0,0,1,1
"24090600226","07/24/2012 09:06:00","P1",39,0,0,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"24090600227","07/24/2012 09:06:00","P2",39,0,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"24090600228","07/24/2012 09:06:00","P3",42,0,1,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"24090600229","07/24/2012 09:06:00","P4",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"24090600230","07/24/2012 09:06:00","P5",41,0,3,0,37,0,0,1,0,0,0,0,0,0,0,0,0
"24090600231","07/24/2012 09:06:00","P7",50,0,4,1,41,4,0,0,0,0,0,0,0,0,0,0,0
"24090600232","07/24/2012 09:06:00","P8",36,0,2,1,31,2,0,0,0,0,0,0,0,0,0,0,0
"24090600233","07/24/2012 09:06:00","PP",278,0,11,4,249,12,1,1,0,0,0,0,0,0,0,0,1
"24090700234","07/24/2012 09:07:00","P1",39,0,1,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"24090700235","07/24/2012 09:07:00","P2",39,0,4,0,33,1,1,0,0,0,0,0,0,0,0,0,0
"24090700236","07/24/2012 09:07:00","P3",42,0,1,1,37,2,0,1,0,0,0,0,0,0,0,0,0
"24090700237","07/24/2012 09:07:00","P4",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"24090700238","07/24/2012 09:07:00","P5",41,0,5,1,34,0,0,1,0,0,0,0,0,0,0,0,0
"24090700239","07/24/2012 09:07:00","P7",49,0,2,0,43,4,0,0,0,0,0,0,0,0,0,0,0
"24090700240","07/24/2012 09:07:00","P8",36,0,2,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"24090700241","07/24/2012 09:07:00","PP",277,0,15,2,242,14,2,2,0,0,0,0,0,0,0,0,1
"24090800242","07/24/2012 09:08:00","P1",39,0,1,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"24090800243","07/24/2012 09:08:00","P2",39,0,4,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"24090800244","07/24/2012 09:08:00","P3",42,0,4,0,34,3,0,1,0,0,0,0,0,0,0,0,0
"24090800245","07/24/2012 09:08:00","P4",31,0,1,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"24090800246","07/24/2012 09:08:00","P5",41,0,5,1,34,0,0,1,0,0,0,0,0,0,0,0,0
"24090800247","07/24/2012 09:08:00","P7",49,0,2,0,43,4,0,0,0,0,0,0,0,0,0,0,0
"24090800248","07/24/2012 09:08:00","P8",36,0,1,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"24090800249","07/24/2012 09:08:00","PP",277,0,18,1,239,15,2,2,0,0,0,0,0,0,0,0,1
"24090900250","07/24/2012 09:09:00","P1",39,0,2,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"24090900251","07/24/2012 09:09:00","P2",39,0,4,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"24090900252","07/24/2012 09:09:00","P3",42,0,3,1,35,2,0,1,0,0,0,0,0,0,0,0,0
"24090900253","07/24/2012 09:09:00","P4",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"24090900254","07/24/2012 09:09:00","P5",41,0,2,1,36,1,0,1,0,0,0,0,0,0,0,0,0
"24090900255","07/24/2012 09:09:00","P7",49,0,2,0,42,4,0,1,0,0,0,0,0,0,0,0,0
"24090900256","07/24/2012 09:09:00","P8",36,0,4,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"24090900257","07/24/2012 09:09:00","PP",277,0,18,2,239,13,2,3,0,0,0,0,0,0,0,0,1
"24091000258","07/24/2012 09:10:00","P1",39,0,2,0,36,0,0,0,1,0,0,0,0,0,0,0,0
"24091000259","07/24/2012 09:10:00","P2",39,0,3,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"24091000260","07/24/2012 09:10:00","P3",42,0,1,2,36,2,0,1,0,0,0,0,0,0,0,0,0
"24091000261","07/24/2012 09:10:00","P4",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"24091000262","07/24/2012 09:10:00","P5",41,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"24091000263","07/24/2012 09:10:00","P7",49,0,2,0,44,3,0,0,0,0,0,0,0,0,0,0,0
"24091000264","07/24/2012 09:10:00","P8",36,0,3,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"24091000265","07/24/2012 09:10:00","PP",277,0,11,4,248,12,0,1,1,0,0,0,0,0,0,0,1
"24091100266","07/24/2012 09:11:00","P1",39,0,2,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"24091100267","07/24/2012 09:11:00","P2",39,0,3,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"24091100268","07/24/2012 09:11:00","P3",42,0,1,2,37,1,0,1,0,0,0,0,0,0,0,0,0
"24091100269","07/24/2012 09:11:00","P4",31,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"24091100270","07/24/2012 09:11:00","P5",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"24091100271","07/24/2012 09:11:00","P7",49,0,1,0,43,5,0,0,0,0,0,0,0,0,0,0,0
"24091100272","07/24/2012 09:11:00","P8",36,0,1,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"24091100273","07/24/2012 09:11:00","PP",277,0,9,3,249,14,1,1,0,0,0,0,0,0,0,0,1
"24091200274","07/24/2012 09:12:00","P1",39,0,3,0,35,0,1,0,0,0,0,0,0,0,0,0,0
"24091200275","07/24/2012 09:12:00","P2",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"24091200276","07/24/2012 09:12:00","P3",42,0,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0
"24091200277","07/24/2012 09:12:00","P4",31,0,1,0,25,5,0,0,0,0,0,0,0,0,0,0,0
"24091200278","07/24/2012 09:12:00","P5",41,0,1,1,37,1,0,1,0,0,0,0,0,0,0,0,0
"24091200279","07/24/2012 09:12:00","P7",49,0,0,1,43,5,0,0,0,0,0,0,0,0,0,0,0
"24091200280","07/24/2012 09:12:00","P8",36,0,1,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"24091200281","07/24/2012 09:12:00","PP",277,0,9,3,246,17,1,1,0,0,0,0,0,0,0,0,1
"24091300282","07/24/2012 09:13:00","P1",39,0,4,0,33,1,1,0,0,0,0,0,0,0,0,0,0
"24091300283","07/24/2012 09:13:00","P2",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"24091300284","07/24/2012 09:13:00","P3",42,0,2,1,36,1,0,2,0,0,0,0,0,0,0,0,0
"24091300285","07/24/2012 09:13:00","P4",31,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"24091300286","07/24/2012 09:13:00","P5",41,0,2,0,34,4,0,1,0,0,0,0,0,0,0,0,0
"24091300287","07/24/2012 09:13:00","P7",48,0,0,0,43,5,0,0,0,0,0,0,0,0,0,0,0
"24091300288","07/24/2012 09:13:00","P8",35,0,1,0,31,2,0,0,0,0,0,0,1,0,0,0,0
"24091300289","07/24/2012 09:13:00","PP",275,0,11,1,239,19,1,3,0,0,0,0,1,0,0,0,1
"24091400290","07/24/2012 09:14:00","P1",39,0,1,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"24091400291","07/24/2012 09:14:00","P2",39,0,2,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"24091400292","07/24/2012 09:14:00","P3",42,0,1,2,37,1,0,1,0,0,0,0,0,0,0,0,0
"24091400293","07/24/2012 09:14:00","P4",31,0,0,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"24091400294","07/24/2012 09:14:00","P5",40,0,2,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"24091400295","07/24/2012 09:14:00","P7",48,0,1,0,43,4,0,0,0,0,0,0,0,0,0,0,0
"24091400296","07/24/2012 09:14:00","P8",35,0,1,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"24091400297","07/24/2012 09:14:00","PP",274,0,8,4,242,17,1,1,0,0,0,0,0,0,0,1,1
"24091500298","07/24/2012 09:15:00","P1",39,0,0,0,36,2,1,0,0,0,0,0,0,0,0,0,0
"24091500299","07/24/2012 09:15:00","P2",38,0,1,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"24091500300","07/24/2012 09:15:00","P3",41,0,3,2,33,2,0,1,0,0,0,0,0,0,0,0,0
"24091500301","07/24/2012 09:15:00","P4",31,0,3,0,24,4,0,0,0,0,0,0,0,0,0,0,0
"24091500302","07/24/2012 09:15:00","P5",39,0,1,2,32,4,0,0,0,0,0,0,0,0,0,0,0
"24091500303","07/24/2012 09:15:00","P7",47,0,2,0,41,4,0,0,0,0,0,0,0,0,0,0,0
"24091500304","07/24/2012 09:15:00","P8",35,0,1,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"24091500305","07/24/2012 09:15:00","PP",271,0,11,4,232,21,1,1,0,1,0,0,0,0,0,0,1
"24091600306","07/24/2012 09:16:00","P1",39,0,0,0,37,1,1,0,0,0,0,0,0,0,0,0,0
"24091600307","07/24/2012 09:16:00","P2",37,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"24091600308","07/24/2012 09:16:00","P3",41,0,1,2,36,2,0,0,0,0,0,0,0,0,0,0,0
"24091600309","07/24/2012 09:16:00","P4",31,0,2,1,24,4,0,0,0,0,0,0,0,0,0,0,0
"24091600310","07/24/2012 09:16:00","P5",39,0,1,0,34,4,0,0,0,0,0,0,0,0,0,0,0
"24091600311","07/24/2012 09:16:00","P7",47,0,2,0,39,6,0,0,0,0,0,0,0,0,0,0,0
"24091600312","07/24/2012 09:16:00","P8",34,0,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"24091600313","07/24/2012 09:16:00","PP",269,0,8,3,235,21,1,0,0,1,0,0,0,0,0,0,1
"24091700314","07/24/2012 09:17:00","P1",39,0,2,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"24091700315","07/24/2012 09:17:00","P2",37,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"24091700316","07/24/2012 09:17:00","P3",41,0,1,2,36,1,0,1,0,0,0,0,0,0,0,0,0
"24091700317","07/24/2012 09:17:00","P4",31,0,1,1,25,4,0,0,0,0,0,0,0,0,0,0,0
"24091700318","07/24/2012 09:17:00","P5",39,0,1,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"24091700319","07/24/2012 09:17:00","P7",47,0,1,0,40,6,0,0,0,0,0,0,0,0,0,0,0
"24091700320","07/24/2012 09:17:00","P8",34,0,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"24091700321","07/24/2012 09:17:00","PP",269,0,8,3,235,20,1,1,0,1,0,0,0,0,0,0,1
"24091800322","07/24/2012 09:18:00","P1",39,0,2,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"24091800323","07/24/2012 09:18:00","P2",37,0,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"24091800324","07/24/2012 09:18:00","P3",41,0,1,2,35,2,0,1,0,0,0,0,0,0,0,0,0
"24091800325","07/24/2012 09:18:00","P4",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"24091800326","07/24/2012 09:18:00","P5",39,0,2,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"24091800327","07/24/2012 09:18:00","P7",47,0,0,0,41,6,0,0,0,0,0,0,0,0,0,0,0
"24091800328","07/24/2012 09:18:00","P8",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"24091800329","07/24/2012 09:18:00","PP",269,0,7,2,237,20,1,1,0,1,0,0,0,0,0,0,1
"24091900330","07/24/2012 09:19:00","P1",39,0,1,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"24091900331","07/24/2012 09:19:00","P2",37,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,0
"24091900332","07/24/2012 09:19:00","P3",41,0,3,2,31,3,0,1,0,0,0,0,0,0,0,1,0
"24091900333","07/24/2012 09:19:00","P4",31,0,4,0,24,3,0,0,0,0,0,0,0,0,0,0,0
"24091900334","07/24/2012 09:19:00","P5",39,0,3,0,33,2,0,0,1,0,0,0,0,0,0,0,0
"24091900335","07/24/2012 09:19:00","P7",47,0,0,0,42,5,0,0,0,0,0,0,0,0,0,0,0
"24091900336","07/24/2012 09:19:00","P8",34,0,2,0,28,3,0,0,0,0,0,0,1,0,0,0,0
"24091900337","07/24/2012 09:19:00","PP",269,0,13,3,226,22,0,1,1,1,0,0,1,0,0,1,1
"24092000338","07/24/2012 09:20:00","P1",38,0,2,1,32,3,0,0,0,0,0,0,0,0,0,0,0
"24092000339","07/24/2012 09:20:00","P2",37,0,2,0,32,3,0,0,0,0,0,0,0,0,0,0,0
"24092000340","07/24/2012 09:20:00","P3",40,0,4,1,31,3,0,1,0,0,0,0,0,0,0,0,0
"24092000341","07/24/2012 09:20:00","P4",31,0,3,0,24,4,0,0,0,0,0,0,0,0,0,0,0
"24092000342","07/24/2012 09:20:00","P5",39,0,1,1,35,1,0,0,1,0,0,0,0,0,0,0,0
"24092000343","07/24/2012 09:20:00","P7",47,0,2,1,37,7,0,0,0,0,0,0,0,0,0,0,0
"24092000344","07/24/2012 09:20:00","P8",34,0,2,2,28,2,0,0,0,0,0,0,0,0,0,0,0
"24092000345","07/24/2012 09:20:00","PP",267,0,16,6,219,23,0,1,1,1,0,0,0,0,0,0,1
"24092100346","07/24/2012 09:21:00","P1",38,0,2,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"24092100347","07/24/2012 09:21:00","P2",37,0,2,1,30,4,0,0,0,0,0,0,0,0,0,0,0
"24092100348","07/24/2012 09:21:00","P3",40,0,4,0,32,3,0,1,0,0,0,0,0,0,0,0,0
"24092100349","07/24/2012 09:21:00","P4",31,0,1,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"24092100350","07/24/2012 09:21:00","P5",39,0,1,1,35,1,0,0,1,0,0,0,0,0,0,0,0
"24092100351","07/24/2012 09:21:00","P7",47,0,2,0,40,5,0,0,0,0,0,0,0,0,0,0,0
"24092100352","07/24/2012 09:21:00","P8",34,0,0,2,30,2,0,0,0,0,0,0,0,0,0,0,0
"24092100353","07/24/2012 09:21:00","PP",267,0,12,4,226,22,0,1,1,1,0,0,0,0,0,0,1
"24092200354","07/24/2012 09:22:00","P1",38,0,4,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"24092200355","07/24/2012 09:22:00","P2",37,0,2,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"24092200356","07/24/2012 09:22:00","P3",40,0,4,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"24092200357","07/24/2012 09:22:00","P4",31,0,1,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"24092200358","07/24/2012 09:22:00","P5",39,0,0,1,36,1,0,0,1,0,0,0,0,0,0,0,0
"24092200359","07/24/2012 09:22:00","P7",47,0,1,0,40,6,0,0,0,0,0,0,0,0,0,0,0
"24092200360","07/24/2012 09:22:00","P8",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"24092200361","07/24/2012 09:22:00","PP",267,0,13,2,226,24,0,0,1,1,0,0,0,0,0,0,1
"24092300362","07/24/2012 09:23:00","P1",38,0,4,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"24092300363","07/24/2012 09:23:00","P2",37,0,1,0,32,4,0,0,0,0,0,0,0,0,0,0,0
"24092300364","07/24/2012 09:23:00","P3",40,0,4,0,31,5,0,0,0,0,0,0,0,0,0,0,0
"24092300365","07/24/2012 09:23:00","P4",31,0,1,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"24092300366","07/24/2012 09:23:00","P5",39,0,0,1,35,2,0,0,1,0,0,0,0,0,0,0,0
"24092300367","07/24/2012 09:23:00","P7",47,0,0,0,41,6,0,0,0,0,0,0,0,0,0,0,0
"24092300368","07/24/2012 09:23:00","P8",34,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"24092300369","07/24/2012 09:23:00","PP",267,0,11,2,227,25,0,0,1,1,0,0,0,0,0,0,1
"24092400370","07/24/2012 09:24:00","P1",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"24092400371","07/24/2012 09:24:00","P2",37,0,2,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"24092400372","07/24/2012 09:24:00","P3",40,0,4,0,31,5,0,0,0,0,0,0,0,0,0,0,0
"24092400373","07/24/2012 09:24:00","P4",31,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"24092400374","07/24/2012 09:24:00","P5",39,0,1,0,34,3,0,0,1,0,0,0,0,0,0,0,0
"24092400375","07/24/2012 09:24:00","P7",47,0,1,0,40,6,0,0,0,0,0,0,0,0,0,0,0
"24092400376","07/24/2012 09:24:00","P8",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"24092400377","07/24/2012 09:24:00","PP",267,0,10,1,227,27,0,0,1,1,0,0,0,0,0,0,1
"24092500378","07/24/2012 09:25:00","P1",38,0,2,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"24092500379","07/24/2012 09:25:00","P2",37,0,1,0,31,5,0,0,0,0,0,0,0,0,0,0,0
"24092500380","07/24/2012 09:25:00","P3",40,0,1,0,34,5,0,0,0,0,0,0,0,0,0,0,0
"24092500381","07/24/2012 09:25:00","P4",31,0,1,0,24,6,0,0,0,0,0,0,0,0,0,0,0
"24092500382","07/24/2012 09:25:00","P5",39,0,3,0,34,1,0,0,1,0,0,0,0,0,0,0,0
"24092500383","07/24/2012 09:25:00","P7",47,0,1,0,39,7,0,0,0,0,0,0,0,0,0,0,0
"24092500384","07/24/2012 09:25:00","P8",34,0,1,0,29,3,0,0,0,0,0,0,1,0,0,0,0
"24092500385","07/24/2012 09:25:00","PP",267,0,10,0,225,29,0,0,1,1,0,0,1,0,0,0,1
"24092600386","07/24/2012 09:26:00","P1",38,0,3,0,31,3,0,0,0,0,0,0,1,0,0,0,0
"24092600387","07/24/2012 09:26:00","P2",37,0,1,0,30,6,0,0,0,0,0,0,0,0,0,0,0
"24092600388","07/24/2012 09:26:00","P3",39,0,2,0,33,4,0,0,0,0,0,0,0,0,0,0,0
"24092600389","07/24/2012 09:26:00","P4",31,0,1,0,24,6,0,0,0,0,0,0,0,0,0,0,0
"24092600390","07/24/2012 09:26:00","P5",39,0,0,1,35,2,0,0,1,0,0,0,0,0,0,0,0
"24092600391","07/24/2012 09:26:00","P7",47,0,0,0,41,6,0,0,0,0,0,0,0,0,0,0,0
"24092600392","07/24/2012 09:26:00","P8",34,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"24092600393","07/24/2012 09:26:00","PP",266,0,7,1,224,31,0,0,1,1,0,0,1,0,0,0,1
"24092700394","07/24/2012 09:27:00","P1",38,0,3,0,32,3,0,0,0,0,0,0,0,0,0,0,0
"24092700395","07/24/2012 09:27:00","P2",37,0,2,0,29,6,0,0,0,0,0,0,0,0,0,0,0
"24092700396","07/24/2012 09:27:00","P3",39,0,3,1,30,5,0,0,0,0,0,0,0,0,0,0,0
"24092700397","07/24/2012 09:27:00","P4",31,0,2,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"24092700398","07/24/2012 09:27:00","P5",39,0,0,1,34,2,0,0,1,0,0,0,1,0,0,0,0
"24092700399","07/24/2012 09:27:00","P7",47,0,1,0,40,6,0,0,0,0,0,0,0,0,0,0,0
"24092700400","07/24/2012 09:27:00","P8",34,0,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"24092700401","07/24/2012 09:27:00","PP",266,0,12,2,219,30,0,0,1,1,0,0,1,0,0,0,1
"24092800402","07/24/2012 09:28:00","P1",38,0,2,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"24092800403","07/24/2012 09:28:00","P2",37,0,1,0,31,4,1,0,0,0,0,0,0,0,0,0,0
"24092800404","07/24/2012 09:28:00","P3",39,0,3,0,32,4,0,0,0,0,0,0,0,0,0,0,0
"24092800405","07/24/2012 09:28:00","P4",31,0,3,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"24092800406","07/24/2012 09:28:00","P5",39,0,1,0,35,1,0,0,1,0,0,0,1,0,0,0,0
"24092800407","07/24/2012 09:28:00","P7",47,0,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0
"24092800408","07/24/2012 09:28:00","P8",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"24092800409","07/24/2012 09:28:00","PP",266,0,11,0,225,26,1,0,1,1,0,0,1,0,0,0,1
"24092900410","07/24/2012 09:29:00","P1",38,0,5,0,28,5,0,0,0,0,0,0,0,0,0,0,0
"24092900411","07/24/2012 09:29:00","P2",37,0,1,0,31,4,1,0,0,0,0,0,0,0,0,0,0
"24092900412","07/24/2012 09:29:00","P3",39,0,4,0,29,5,0,0,1,0,0,0,0,0,0,0,0
"24092900413","07/24/2012 09:29:00","P4",31,0,3,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"24092900414","07/24/2012 09:29:00","P5",39,0,3,0,33,1,0,0,1,0,0,0,1,0,0,0,0
"24092900415","07/24/2012 09:29:00","P7",47,0,0,0,42,5,0,0,0,0,0,0,0,0,0,0,0
"24092900416","07/24/2012 09:29:00","P8",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"24092900417","07/24/2012 09:29:00","PP",266,0,17,0,217,27,1,0,2,1,0,0,1,0,0,0,1
"24093000418","07/24/2012 09:30:00","P1",38,0,5,0,27,5,0,0,1,0,0,0,0,0,0,0,0
"24093000419","07/24/2012 09:30:00","P2",37,0,0,0,32,4,1,0,0,0,0,0,0,0,0,0,0
"24093000420","07/24/2012 09:30:00","P3",39,0,2,2,29,4,1,0,1,0,0,0,0,0,0,0,0
"24093000421","07/24/2012 09:30:00","P4",31,0,1,1,25,4,0,0,0,0,0,0,0,0,0,0,0
"24093000422","07/24/2012 09:30:00","P5",39,0,2,1,33,1,0,0,1,0,0,1,0,0,0,0,0
"24093000423","07/24/2012 09:30:00","P7",47,0,0,0,42,5,0,0,0,0,0,0,0,0,0,0,0
"24093000424","07/24/2012 09:30:00","P8",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"24093000425","07/24/2012 09:30:00","PP",266,0,11,4,219,25,2,0,3,1,0,1,0,0,0,0,1
"24093100426","07/24/2012 09:31:00","P1",38,0,2,0,30,5,0,0,1,0,0,0,0,0,0,0,0
"24093100427","07/24/2012 09:31:00","P2",37,0,0,0,32,4,1,0,0,0,0,0,0,0,0,0,0
"24093100428","07/24/2012 09:31:00","P3",39,0,1,2,29,5,1,0,1,0,0,0,0,0,0,0,0
"24093100429","07/24/2012 09:31:00","P4",31,0,2,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"24093100430","07/24/2012 09:31:00","P5",39,0,2,1,33,1,0,0,1,0,0,1,0,0,0,0,0
"24093100431","07/24/2012 09:31:00","P7",47,0,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0
"24093100432","07/24/2012 09:31:00","P8",34,0,1,0,31,1,1,0,0,0,0,0,0,0,0,0,0
"24093100433","07/24/2012 09:31:00","PP",266,0,8,3,220,27,3,0,3,1,0,1,0,0,0,0,1
"24093200434","07/24/2012 09:32:00","P1",38,0,3,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"24093200435","07/24/2012 09:32:00","P2",37,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0
"24093200436","07/24/2012 09:32:00","P3",39,0,1,1,30,5,1,0,1,0,0,0,0,0,0,0,0
"24093200437","07/24/2012 09:32:00","P4",31,0,2,1,25,3,0,0,0,0,0,0,0,0,0,0,0
