"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"16073000856","07/16/2012 07:30:00","P7",49,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0
"16073000857","07/16/2012 07:30:00","P8",40,0,3,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"16073000858","07/16/2012 07:30:00","PP",288,0,22,5,249,8,2,1,1,0,0,0,0,0,0,0,1
"16073100859","07/16/2012 07:31:00","P1",41,0,5,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"16073100860","07/16/2012 07:31:00","P2",42,0,2,2,37,1,0,0,0,0,0,0,0,0,0,0,0
"16073100861","07/16/2012 07:31:00","P3",42,0,4,1,35,1,0,1,0,0,0,0,0,0,0,0,0
"16073100862","07/16/2012 07:31:00","P4",33,0,6,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"16073100863","07/16/2012 07:31:00","P5",41,0,0,3,34,4,0,0,0,0,0,0,0,0,0,0,0
"16073100864","07/16/2012 07:31:00","P7",49,0,1,0,47,1,0,0,0,0,0,0,0,0,0,0,0
"16073100865","07/16/2012 07:31:00","P8",40,0,2,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"16073100866","07/16/2012 07:31:00","PP",288,0,20,6,249,11,1,1,0,0,0,0,0,0,0,0,1
"16073200867","07/16/2012 07:32:00","P1",41,0,4,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"16073200868","07/16/2012 07:32:00","P2",42,0,2,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"16073200869","07/16/2012 07:32:00","P3",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"16073200870","07/16/2012 07:32:00","P4",33,0,4,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"16073200871","07/16/2012 07:32:00","P5",41,0,1,2,35,3,0,0,0,0,0,0,0,0,0,0,0
"16073200872","07/16/2012 07:32:00","P7",49,0,1,0,47,0,0,0,1,0,0,0,0,0,0,0,0
"16073200873","07/16/2012 07:32:00","P8",40,0,3,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"16073200874","07/16/2012 07:32:00","PP",288,0,20,2,255,9,0,0,1,1,0,0,0,0,0,0,1
"16073300875","07/16/2012 07:33:00","P1",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"16073300876","07/16/2012 07:33:00","P2",42,0,1,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"16073300877","07/16/2012 07:33:00","P3",41,0,5,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"16073300878","07/16/2012 07:33:00","P4",33,0,4,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"16073300879","07/16/2012 07:33:00","P5",41,0,1,3,34,3,0,0,0,0,0,0,0,0,0,0,0
"16073300880","07/16/2012 07:33:00","P7",49,0,0,0,48,0,0,0,1,0,0,0,0,0,0,0,0
"16073300881","07/16/2012 07:33:00","P8",40,0,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"16073300882","07/16/2012 07:33:00","PP",288,0,14,4,256,12,0,0,1,1,0,0,0,0,0,0,1
"16073400883","07/16/2012 07:34:00","P1",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"16073400884","07/16/2012 07:34:00","P2",42,0,0,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"16073400885","07/16/2012 07:34:00","P3",41,0,3,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"16073400886","07/16/2012 07:34:00","P4",33,0,2,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"16073400887","07/16/2012 07:34:00","P5",41,0,1,3,34,3,0,0,0,0,0,0,0,0,0,0,0
"16073400888","07/16/2012 07:34:00","P7",49,0,1,0,46,1,0,0,1,0,0,0,0,0,0,0,0
"16073400889","07/16/2012 07:34:00","P8",40,0,2,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"16073400890","07/16/2012 07:34:00","PP",288,0,12,6,255,13,0,0,1,1,0,0,0,0,0,0,1
"16073500891","07/16/2012 07:35:00","P1",41,0,2,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"16073500892","07/16/2012 07:35:00","P2",42,0,2,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"16073500893","07/16/2012 07:35:00","P3",41,0,5,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"16073500894","07/16/2012 07:35:00","P4",33,0,5,1,25,2,0,0,0,0,0,0,0,0,0,0,0
"16073500895","07/16/2012 07:35:00","P5",41,0,1,2,35,2,1,0,0,0,0,0,0,0,0,0,0
"16073500896","07/16/2012 07:35:00","P7",49,0,3,0,45,0,0,0,1,0,0,0,0,0,0,0,0
"16073500897","07/16/2012 07:35:00","P8",40,0,2,0,36,1,0,0,0,0,0,0,1,0,0,0,0
"16073500898","07/16/2012 07:35:00","PP",288,0,20,6,247,11,1,0,1,1,0,0,1,0,0,0,1
"16073600899","07/16/2012 07:36:00","P1",41,0,4,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"16073600900","07/16/2012 07:36:00","P2",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"16073600901","07/16/2012 07:36:00","P3",41,0,4,1,34,1,0,0,1,0,0,0,0,0,0,0,0
"16073600902","07/16/2012 07:36:00","P4",33,0,4,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"16073600903","07/16/2012 07:36:00","P5",41,0,1,0,36,2,2,0,0,0,0,0,0,0,0,0,0
"16073600904","07/16/2012 07:36:00","P7",49,0,1,1,45,1,0,0,1,0,0,0,0,0,0,0,0
"16073600905","07/16/2012 07:36:00","P8",40,0,1,2,37,0,0,0,0,0,0,0,0,0,0,0,0
"16073600906","07/16/2012 07:36:00","PP",288,0,17,5,250,11,2,0,2,1,0,0,0,0,0,0,1
"16073700907","07/16/2012 07:37:00","P1",41,0,6,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"16073700908","07/16/2012 07:37:00","P2",42,0,2,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"16073700909","07/16/2012 07:37:00","P3",41,0,5,1,33,1,0,0,1,0,0,0,0,0,0,0,0
"16073700910","07/16/2012 07:37:00","P4",33,0,3,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"16073700911","07/16/2012 07:37:00","P5",41,0,4,0,33,2,2,0,0,0,0,0,0,0,0,0,0
"16073700912","07/16/2012 07:37:00","P7",49,0,1,0,45,2,0,0,1,0,0,0,0,0,0,0,0
"16073700913","07/16/2012 07:37:00","P8",40,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"16073700914","07/16/2012 07:37:00","PP",288,0,22,1,248,12,2,0,2,1,0,0,0,0,0,0,1
"16073800915","07/16/2012 07:38:00","P1",41,0,5,2,32,2,0,0,0,0,0,0,0,0,0,0,0
"16073800916","07/16/2012 07:38:00","P2",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"16073800917","07/16/2012 07:38:00","P3",41,0,5,0,34,1,0,1,0,0,0,0,0,0,0,0,0
"16073800918","07/16/2012 07:38:00","P4",33,0,3,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"16073800919","07/16/2012 07:38:00","P5",41,0,4,0,33,2,2,0,0,0,0,0,0,0,0,0,0
"16073800920","07/16/2012 07:38:00","P7",49,0,1,0,45,2,0,0,1,0,0,0,0,0,0,0,0
"16073800921","07/16/2012 07:38:00","P8",40,0,3,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"16073800922","07/16/2012 07:38:00","PP",288,0,23,4,244,12,2,1,1,1,0,0,0,0,0,0,1
"16073900923","07/16/2012 07:39:00","P1",41,0,3,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"16073900924","07/16/2012 07:39:00","P2",42,0,2,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"16073900925","07/16/2012 07:39:00","P3",41,0,5,0,34,1,0,1,0,0,0,0,0,0,0,0,0
"16073900926","07/16/2012 07:39:00","P4",33,0,2,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"16073900927","07/16/2012 07:39:00","P5",41,0,4,0,34,1,2,0,0,0,0,0,0,0,0,0,0
"16073900928","07/16/2012 07:39:00","P7",49,0,1,0,45,2,0,0,1,0,0,0,0,0,0,0,0
"16073900929","07/16/2012 07:39:00","P8",40,0,4,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"16073900930","07/16/2012 07:39:00","PP",288,0,21,1,249,12,2,1,1,1,0,0,0,0,0,0,1
"16074000931","07/16/2012 07:40:00","P1",41,0,2,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"16074000932","07/16/2012 07:40:00","P2",42,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"16074000933","07/16/2012 07:40:00","P3",41,0,6,0,33,1,0,0,1,0,0,0,0,0,0,0,0
"16074000934","07/16/2012 07:40:00","P4",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"16074000935","07/16/2012 07:40:00","P5",41,0,3,0,34,2,2,0,0,0,0,0,0,0,0,0,0
"16074000936","07/16/2012 07:40:00","P7",49,0,2,0,43,3,0,0,1,0,0,0,0,0,0,0,0
"16074000937","07/16/2012 07:40:00","P8",40,0,2,1,36,0,0,0,0,0,0,0,1,0,0,0,0
"16074000938","07/16/2012 07:40:00","PP",288,0,18,1,249,14,2,0,2,1,0,0,1,0,0,0,1
"16074100939","07/16/2012 07:41:00","P1",41,0,2,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"16074100940","07/16/2012 07:41:00","P2",42,0,2,1,34,5,0,0,0,0,0,0,0,0,0,0,0
"16074100941","07/16/2012 07:41:00","P3",41,0,3,1,35,1,0,0,1,0,0,0,0,0,0,0,0
"16074100942","07/16/2012 07:41:00","P4",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"16074100943","07/16/2012 07:41:00","P5",41,0,2,0,35,2,1,0,1,0,0,0,0,0,0,0,0
"16074100944","07/16/2012 07:41:00","P7",49,0,3,0,42,3,0,0,1,0,0,0,0,0,0,0,0
"16074100945","07/16/2012 07:41:00","P8",40,0,1,1,38,0,0,0,0,0,0,0,0,0,0,0,0
"16074100946","07/16/2012 07:41:00","PP",288,0,15,3,249,16,1,0,3,1,0,0,0,0,0,0,1
"16074200947","07/16/2012 07:42:00","P1",41,0,1,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"16074200948","07/16/2012 07:42:00","P2",42,0,1,1,36,4,0,0,0,0,0,0,0,0,0,0,0
"16074200949","07/16/2012 07:42:00","P3",41,0,2,2,35,1,0,0,1,0,0,0,0,0,0,0,0
"16074200950","07/16/2012 07:42:00","P4",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"16074200951","07/16/2012 07:42:00","P5",41,0,2,0,37,1,0,0,1,0,0,0,0,0,0,0,0
"16074200952","07/16/2012 07:42:00","P7",49,0,3,1,42,2,0,0,1,0,0,0,0,0,0,0,0
"16074200953","07/16/2012 07:42:00","P8",40,0,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"16074200954","07/16/2012 07:42:00","PP",288,0,15,4,252,13,0,0,3,1,0,0,0,0,0,0,1
"16074300955","07/16/2012 07:43:00","P1",41,0,1,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"16074300956","07/16/2012 07:43:00","P2",42,0,2,0,36,3,0,1,0,0,0,0,0,0,0,0,0
"16074300957","07/16/2012 07:43:00","P3",41,0,4,0,35,1,0,0,1,0,0,0,0,0,0,0,0
"16074300958","07/16/2012 07:43:00","P4",33,0,4,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"16074300959","07/16/2012 07:43:00","P5",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"16074300960","07/16/2012 07:43:00","P7",49,0,2,0,43,3,0,0,1,0,0,0,0,0,0,0,0
"16074300961","07/16/2012 07:43:00","P8",40,0,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"16074300962","07/16/2012 07:43:00","PP",288,0,20,1,249,14,0,1,2,1,0,0,0,0,0,0,1
"16074400963","07/16/2012 07:44:00","P1",41,0,1,1,35,4,0,0,0,0,0,0,0,0,0,0,0
"16074400964","07/16/2012 07:44:00","P2",42,0,3,0,34,4,0,1,0,0,0,0,0,0,0,0,0
"16074400965","07/16/2012 07:44:00","P3",41,0,5,2,32,1,0,0,1,0,0,0,0,0,0,0,0
"16074400966","07/16/2012 07:44:00","P4",33,0,3,2,26,2,0,0,0,0,0,0,0,0,0,0,0
"16074400967","07/16/2012 07:44:00","P5",41,0,2,2,36,1,0,0,0,0,0,0,0,0,0,0,0
"16074400968","07/16/2012 07:44:00","P7",50,0,3,1,43,2,0,0,1,0,0,0,0,0,0,0,0
"16074400969","07/16/2012 07:44:00","P8",40,0,1,1,38,0,0,0,0,0,0,0,0,0,0,0,0
"16074400970","07/16/2012 07:44:00","PP",289,0,18,9,244,14,0,1,2,1,0,0,0,0,0,0,1
"16074500971","07/16/2012 07:45:00","P1",41,0,2,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"16074500972","07/16/2012 07:45:00","P2",42,0,5,0,33,4,0,0,0,0,0,0,0,0,0,0,0
"16074500973","07/16/2012 07:45:00","P3",42,1,5,2,32,1,0,0,1,0,0,0,0,0,0,0,0
"16074500974","07/16/2012 07:45:00","P4",33,0,3,3,25,2,0,0,0,0,0,0,0,0,0,0,0
"16074500975","07/16/2012 07:45:00","P5",41,0,1,2,36,2,0,0,0,0,0,0,0,0,0,0,0
"16074500976","07/16/2012 07:45:00","P7",50,0,5,2,41,1,0,0,1,0,0,0,0,0,0,0,0
"16074500977","07/16/2012 07:45:00","P8",40,0,1,0,38,0,0,0,0,0,0,0,1,0,0,0,0
"16074500978","07/16/2012 07:45:00","PP",289,1,22,9,241,13,0,0,2,0,0,0,1,0,0,0,1
"16074600979","07/16/2012 07:46:00","P1",41,0,2,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"16074600980","07/16/2012 07:46:00","P2",42,0,6,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"16074600981","07/16/2012 07:46:00","P3",42,1,3,3,33,1,0,0,1,0,0,0,0,0,0,0,0
"16074600982","07/16/2012 07:46:00","P4",33,0,4,1,26,2,0,0,0,0,0,0,0,0,0,0,0
"16074600983","07/16/2012 07:46:00","P5",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"16074600984","07/16/2012 07:46:00","P7",50,0,5,2,41,1,0,0,1,0,0,0,0,0,0,0,0
"16074600985","07/16/2012 07:46:00","P8",40,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"16074600986","07/16/2012 07:46:00","PP",289,1,22,6,246,12,0,0,2,0,0,0,0,0,0,0,1
"16074700987","07/16/2012 07:47:00","P1",41,0,3,1,35,1,1,0,0,0,0,0,0,0,0,0,0
"16074700988","07/16/2012 07:47:00","P2",42,0,6,0,32,3,1,0,0,0,0,0,0,0,0,0,0
"16074700989","07/16/2012 07:47:00","P3",42,1,2,2,35,1,0,0,1,0,0,0,0,0,0,0,0
"16074700990","07/16/2012 07:47:00","P4",33,0,4,2,25,2,0,0,0,0,0,0,0,0,0,0,0
"16074700991","07/16/2012 07:47:00","P5",41,0,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"16074700992","07/16/2012 07:47:00","P7",50,0,4,2,41,2,0,0,1,0,0,0,0,0,0,0,0
"16074700993","07/16/2012 07:47:00","P8",40,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"16074700994","07/16/2012 07:47:00","PP",289,1,22,8,244,10,2,0,2,0,0,0,0,0,0,0,1
"16074800995","07/16/2012 07:48:00","P1",41,0,3,1,35,1,1,0,0,0,0,0,0,0,0,0,0
"16074800996","07/16/2012 07:48:00","P2",42,0,2,1,34,4,1,0,0,0,0,0,0,0,0,0,0
"16074800997","07/16/2012 07:48:00","P3",42,0,2,1,37,1,0,0,1,0,0,0,0,0,0,0,0
"16074800998","07/16/2012 07:48:00","P4",33,0,6,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"16074800999","07/16/2012 07:48:00","P5",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"16074800000","07/16/2012 07:48:00","P7",50,0,4,1,42,2,0,0,1,0,0,0,0,0,0,0,0
"16074800001","07/16/2012 07:48:00","P8",40,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"16074800002","07/16/2012 07:48:00","PP",289,0,20,4,250,11,2,0,2,0,0,0,0,0,0,0,1
"16074900003","07/16/2012 07:49:00","P1",41,0,0,1,38,1,1,0,0,0,0,0,0,0,0,0,0
"16074900004","07/16/2012 07:49:00","P2",42,0,1,0,36,4,1,0,0,0,0,0,0,0,0,0,0
"16074900005","07/16/2012 07:49:00","P3",42,0,2,1,37,1,0,0,1,0,0,0,0,0,0,0,0
"16074900006","07/16/2012 07:49:00","P4",33,0,5,1,25,2,0,0,0,0,0,0,0,0,0,0,0
"16074900007","07/16/2012 07:49:00","P5",41,0,1,1,38,1,0,0,0,0,0,0,0,0,0,0,0
"16074900008","07/16/2012 07:49:00","P7",50,0,3,0,44,2,0,0,1,0,0,0,0,0,0,0,0
"16074900009","07/16/2012 07:49:00","P8",40,0,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"16074900010","07/16/2012 07:49:00","PP",289,0,16,4,254,11,2,0,2,0,0,0,0,0,0,0,1
"16075000011","07/16/2012 07:50:00","P1",41,0,2,1,35,2,1,0,0,0,0,0,0,0,0,0,0
"16075000012","07/16/2012 07:50:00","P2",42,0,2,0,36,4,0,0,0,0,0,0,0,0,0,0,0
"16075000013","07/16/2012 07:50:00","P3",42,0,3,0,37,1,0,0,1,0,0,0,0,0,0,0,0
"16075000014","07/16/2012 07:50:00","P4",33,0,3,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"16075000015","07/16/2012 07:50:00","P5",41,0,0,1,39,1,0,0,0,0,0,0,0,0,0,0,0
"16075000016","07/16/2012 07:50:00","P7",50,0,3,0,44,2,0,0,1,0,0,0,0,0,0,0,0
"16075000017","07/16/2012 07:50:00","P8",40,0,5,0,34,0,0,0,0,0,0,0,1,0,0,0,0
"16075000018","07/16/2012 07:50:00","PP",289,0,18,3,252,12,1,0,2,0,0,0,1,0,0,0,1
"16075100019","07/16/2012 07:51:00","P1",41,0,3,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"16075100020","07/16/2012 07:51:00","P2",42,0,2,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"16075100021","07/16/2012 07:51:00","P3",42,0,3,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075100022","07/16/2012 07:51:00","P4",33,0,3,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"16075100023","07/16/2012 07:51:00","P5",41,0,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"16075100024","07/16/2012 07:51:00","P7",50,0,4,0,44,2,0,0,0,0,0,0,0,0,0,0,0
"16075100025","07/16/2012 07:51:00","P8",40,0,4,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"16075100026","07/16/2012 07:51:00","PP",289,0,21,3,252,13,0,0,0,0,0,0,0,0,0,0,1
"16075200027","07/16/2012 07:52:00","P1",41,0,4,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"16075200028","07/16/2012 07:52:00","P2",42,0,5,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"16075200029","07/16/2012 07:52:00","P3",42,0,3,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075200030","07/16/2012 07:52:00","P4",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"16075200031","07/16/2012 07:52:00","P5",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"16075200032","07/16/2012 07:52:00","P7",50,0,4,0,44,1,1,0,0,0,0,0,0,0,0,0,0
"16075200033","07/16/2012 07:52:00","P8",40,0,2,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"16075200034","07/16/2012 07:52:00","PP",289,0,22,2,251,13,1,0,0,0,0,0,0,0,0,0,1
"16075300035","07/16/2012 07:53:00","P1",41,0,3,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"16075300036","07/16/2012 07:53:00","P2",42,0,4,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"16075300037","07/16/2012 07:53:00","P3",42,0,3,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"16075300038","07/16/2012 07:53:00","P4",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"16075300039","07/16/2012 07:53:00","P5",41,0,3,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075300040","07/16/2012 07:53:00","P7",50,0,4,0,44,2,0,0,0,0,0,0,0,0,0,0,0
"16075300041","07/16/2012 07:53:00","P8",40,0,1,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075300042","07/16/2012 07:53:00","PP",289,0,20,2,251,16,0,0,0,0,0,0,0,0,0,0,1
"16075400043","07/16/2012 07:54:00","P1",41,0,3,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"16075400044","07/16/2012 07:54:00","P2",42,0,2,1,36,3,0,0,0,0,0,0,0,0,0,0,0
"16075400045","07/16/2012 07:54:00","P3",42,0,3,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"16075400046","07/16/2012 07:54:00","P4",33,0,1,1,28,3,0,0,0,0,0,0,0,0,0,0,0
"16075400047","07/16/2012 07:54:00","P5",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"16075400048","07/16/2012 07:54:00","P7",50,0,3,0,45,2,0,0,0,0,0,0,0,0,0,0,0
"16075400049","07/16/2012 07:54:00","P8",40,0,2,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075400050","07/16/2012 07:54:00","PP",289,0,16,2,255,16,0,0,0,0,0,0,0,0,0,0,1
"16075500051","07/16/2012 07:55:00","P1",41,0,5,1,32,3,0,0,0,0,0,0,0,0,0,0,0
"16075500052","07/16/2012 07:55:00","P2",42,0,2,1,36,3,0,0,0,0,0,0,0,0,0,0,0
"16075500053","07/16/2012 07:55:00","P3",42,0,3,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"16075500054","07/16/2012 07:55:00","P4",33,0,4,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"16075500055","07/16/2012 07:55:00","P5",41,0,1,2,37,1,0,0,0,0,0,0,0,0,0,0,0
"16075500056","07/16/2012 07:55:00","P7",50,0,2,1,44,3,0,0,0,0,0,0,0,0,0,0,0
"16075500057","07/16/2012 07:55:00","P8",40,0,2,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075500058","07/16/2012 07:55:00","PP",289,0,19,5,250,15,0,0,0,0,0,0,0,0,0,0,1
"16075600059","07/16/2012 07:56:00","P1",41,0,4,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"16075600060","07/16/2012 07:56:00","P2",42,0,3,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"16075600061","07/16/2012 07:56:00","P3",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"16075600062","07/16/2012 07:56:00","P4",33,0,3,2,26,2,0,0,0,0,0,0,0,0,0,0,0
"16075600063","07/16/2012 07:56:00","P5",41,0,3,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"16075600064","07/16/2012 07:56:00","P7",50,0,4,2,40,4,0,0,0,0,0,0,0,0,0,0,0
"16075600065","07/16/2012 07:56:00","P8",40,0,1,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"16075600066","07/16/2012 07:56:00","PP",289,0,20,5,246,17,1,0,0,0,0,0,0,0,0,0,1
"16075700067","07/16/2012 07:57:00","P1",41,0,5,1,31,4,0,0,0,0,0,0,0,0,0,0,0
"16075700068","07/16/2012 07:57:00","P2",42,0,2,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"16075700069","07/16/2012 07:57:00","P3",42,0,0,2,38,2,0,0,0,0,0,0,0,0,0,0,0
"16075700070","07/16/2012 07:57:00","P4",33,0,4,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"16075700071","07/16/2012 07:57:00","P5",41,0,2,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"16075700072","07/16/2012 07:57:00","P7",50,0,3,1,42,4,0,0,0,0,0,0,0,0,0,0,0
"16075700073","07/16/2012 07:57:00","P8",40,0,2,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"16075700074","07/16/2012 07:57:00","PP",289,0,18,5,250,15,1,0,0,0,0,0,0,0,0,0,1
"16075800075","07/16/2012 07:58:00","P1",41,0,4,0,33,3,1,0,0,0,0,0,0,0,0,0,0
"16075800076","07/16/2012 07:58:00","P2",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"16075800077","07/16/2012 07:58:00","P3",42,0,1,1,37,3,0,0,0,0,0,0,0,0,0,0,0
"16075800078","07/16/2012 07:58:00","P4",33,0,6,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"16075800079","07/16/2012 07:58:00","P5",41,0,3,0,37,0,1,0,0,0,0,0,0,0,0,0,0
"16075800080","07/16/2012 07:58:00","P7",50,0,3,2,42,3,0,0,0,0,0,0,0,0,0,0,0
"16075800081","07/16/2012 07:58:00","P8",40,0,2,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"16075800082","07/16/2012 07:58:00","PP",289,0,21,3,249,14,2,0,0,0,0,0,0,0,0,0,1
"16075900083","07/16/2012 07:59:00","P1",41,0,4,0,33,2,2,0,0,0,0,0,0,0,0,0,0
"16075900084","07/16/2012 07:59:00","P2",42,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"16075900085","07/16/2012 07:59:00","P3",42,0,3,0,37,1,0,1,0,0,0,0,0,0,0,0,0
"16075900086","07/16/2012 07:59:00","P4",33,0,4,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"16075900087","07/16/2012 07:59:00","P5",41,0,1,1,36,2,1,0,0,0,0,0,0,0,0,0,0
"16075900088","07/16/2012 07:59:00","P7",50,0,4,2,42,2,0,0,0,0,0,0,0,0,0,0,0
"16075900089","07/16/2012 07:59:00","P8",40,0,2,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"16075900090","07/16/2012 07:59:00","PP",289,0,19,4,249,13,3,1,0,0,0,0,0,0,0,0,1
"16080000091","07/16/2012 08:00:00","P1",41,0,4,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"16080000092","07/16/2012 08:00:00","P2",42,0,3,0,36,3,0,0,0,0,0,0,0,0,0,0,0
"16080000093","07/16/2012 08:00:00","P3",42,0,4,1,35,1,0,1,0,0,0,0,0,0,0,0,0
"16080000094","07/16/2012 08:00:00","P4",33,0,5,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"16080000095","07/16/2012 08:00:00","P5",41,0,1,1,36,2,1,0,0,0,0,0,0,0,0,0,0
"16080000096","07/16/2012 08:00:00","P7",50,0,3,2,42,3,0,0,0,0,0,0,0,0,0,0,0
"16080000097","07/16/2012 08:00:00","P8",40,0,2,2,31,5,0,0,0,0,0,0,0,0,0,0,0
"16080000098","07/16/2012 08:00:00","PP",289,0,22,6,241,17,2,1,0,0,0,0,0,0,0,0,1
"16080100099","07/16/2012 08:01:00","P1",41,0,3,0,33,2,1,0,1,0,0,0,1,0,0,0,0
"16080100100","07/16/2012 08:01:00","P2",42,0,3,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"16080100101","07/16/2012 08:01:00","P3",42,0,4,1,34,2,0,1,0,0,0,0,0,0,0,0,0
"16080100102","07/16/2012 08:01:00","P4",33,0,3,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"16080100103","07/16/2012 08:01:00","P5",41,0,0,1,37,2,1,0,0,0,0,0,0,0,0,0,0
