"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"18060300033","07/18/2012 06:03:00","P3",33,0,4,2,25,0,0,0,0,0,0,0,0,0,0,2,0
"18060300034","07/18/2012 06:03:00","P4",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"18060300035","07/18/2012 06:03:00","P5",29,0,1,0,25,0,1,0,0,0,0,0,0,0,0,2,0
"18060300036","07/18/2012 06:03:00","P7",40,0,2,1,34,0,0,0,0,0,0,0,0,0,0,3,0
"18060300037","07/18/2012 06:03:00","P8",26,0,0,1,21,1,0,0,0,0,0,0,0,0,0,3,0
"18060300038","07/18/2012 06:03:00","PP",215,0,9,5,184,2,1,0,0,1,0,0,0,0,0,13,1
"18060400039","07/18/2012 06:04:00","P1",33,0,0,0,29,3,0,0,0,0,0,0,0,0,0,1,0
"18060400040","07/18/2012 06:04:00","P2",28,0,2,1,23,0,0,0,0,0,0,0,0,0,0,2,0
"18060400041","07/18/2012 06:04:00","P3",34,0,3,3,26,0,0,0,0,0,0,0,0,0,0,2,0
"18060400042","07/18/2012 06:04:00","P4",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"18060400043","07/18/2012 06:04:00","P5",29,0,1,0,25,0,1,0,0,0,0,0,0,0,0,2,0
"18060400044","07/18/2012 06:04:00","P7",40,0,2,1,34,0,0,0,0,0,0,0,0,0,0,3,0
"18060400045","07/18/2012 06:04:00","P8",26,0,0,0,22,2,0,0,0,0,0,0,0,0,0,2,0
"18060400046","07/18/2012 06:04:00","PP",217,0,9,5,184,5,1,0,0,1,0,0,0,0,0,12,1
"18060500047","07/18/2012 06:05:00","P1",33,0,1,0,28,3,0,0,0,0,0,0,0,0,0,1,0
"18060500048","07/18/2012 06:05:00","P2",28,0,2,1,23,0,0,0,0,0,0,0,0,0,0,2,0
"18060500049","07/18/2012 06:05:00","P3",34,0,3,1,26,1,0,0,0,0,0,0,1,0,0,2,0
"18060500050","07/18/2012 06:05:00","P4",26,0,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"18060500051","07/18/2012 06:05:00","P5",29,0,1,0,25,0,1,0,0,0,0,0,0,0,0,2,0
"18060500052","07/18/2012 06:05:00","P7",41,0,3,1,34,0,0,0,0,0,0,0,0,0,0,3,0
"18060500053","07/18/2012 06:05:00","P8",26,0,0,0,22,2,0,0,0,0,0,0,0,0,0,2,0
"18060500054","07/18/2012 06:05:00","PP",218,0,12,4,181,6,1,0,0,1,0,0,1,0,0,12,1
"18060600055","07/18/2012 06:06:00","P1",33,0,3,0,27,2,0,0,0,0,0,0,0,0,0,1,0
"18060600056","07/18/2012 06:06:00","P2",28,0,0,1,26,0,0,0,0,0,0,0,0,0,0,1,0
"18060600057","07/18/2012 06:06:00","P3",34,0,1,1,29,2,0,0,0,0,0,0,0,0,0,1,0
"18060600058","07/18/2012 06:06:00","P4",27,0,2,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"18060600059","07/18/2012 06:06:00","P5",30,0,1,0,27,0,1,0,0,0,0,0,0,0,0,1,0
"18060600060","07/18/2012 06:06:00","P7",41,0,2,1,36,0,0,0,0,0,0,0,0,0,0,2,0
"18060600061","07/18/2012 06:06:00","P8",26,0,0,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"18060600062","07/18/2012 06:06:00","PP",220,0,9,3,193,5,1,0,0,1,0,0,0,0,0,8,1
"18060800071","07/18/2012 06:08:00","P1",33,0,2,0,27,3,0,0,0,0,0,0,0,0,0,1,0
"18060800072","07/18/2012 06:08:00","P2",29,0,1,0,27,0,0,0,0,0,0,0,0,0,0,1,0
"18060800073","07/18/2012 06:08:00","P3",35,0,0,0,32,2,0,0,0,0,0,0,0,0,0,1,0
"18060800074","07/18/2012 06:08:00","P4",28,0,0,1,25,0,0,0,0,0,0,0,0,0,0,2,0
"18060800075","07/18/2012 06:08:00","P5",31,0,0,1,27,0,1,0,0,0,0,0,0,0,0,2,0
"18060800076","07/18/2012 06:08:00","P7",41,0,3,0,35,1,1,0,0,0,0,0,0,0,0,1,0
"18060800077","07/18/2012 06:08:00","P8",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"18060800078","07/18/2012 06:08:00","PP",224,0,6,2,198,7,2,0,0,1,0,0,0,0,0,8,1
"18060900079","07/18/2012 06:09:00","P1",33,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"18060900080","07/18/2012 06:09:00","P2",29,0,2,0,26,0,0,0,0,0,0,0,0,0,0,1,0
"18060900081","07/18/2012 06:09:00","P3",35,0,1,1,30,2,0,0,0,0,0,0,0,0,0,1,0
"18060900082","07/18/2012 06:09:00","P4",29,0,1,0,25,0,0,0,0,0,0,0,0,0,0,3,0
"18060900083","07/18/2012 06:09:00","P5",31,0,0,1,27,0,0,0,1,0,0,0,0,0,0,2,0
"18060900084","07/18/2012 06:09:00","P7",41,0,3,0,36,0,1,0,0,0,0,0,0,0,0,1,0
"18060900085","07/18/2012 06:09:00","P8",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"18060900086","07/18/2012 06:09:00","PP",225,0,8,2,198,6,1,0,1,1,0,0,0,0,0,8,1
"18061000087","07/18/2012 06:10:00","P1",34,0,2,0,28,3,0,0,0,0,0,0,0,0,0,1,0
"18061000088","07/18/2012 06:10:00","P2",30,0,1,1,26,0,0,0,0,0,0,0,0,0,0,2,0
"18061000089","07/18/2012 06:10:00","P3",36,0,2,0,29,2,0,0,0,0,0,0,1,0,0,2,0
"18061000090","07/18/2012 06:10:00","P4",29,0,2,0,24,1,0,0,0,0,0,0,0,0,0,2,0
"18061000091","07/18/2012 06:10:00","P5",31,0,1,0,28,0,0,0,1,0,0,0,0,0,0,1,0
"18061000092","07/18/2012 06:10:00","P7",41,0,4,0,36,0,0,0,0,0,0,0,0,0,0,1,0
"18061000093","07/18/2012 06:10:00","P8",27,0,0,1,24,1,0,0,0,0,0,0,0,0,0,1,0
"18061000094","07/18/2012 06:10:00","PP",229,0,12,2,195,7,0,0,1,1,0,0,1,0,0,10,1
"18061100095","07/18/2012 06:11:00","P1",36,1,1,0,30,2,0,0,0,0,0,0,0,0,0,2,0
"18061100096","07/18/2012 06:11:00","P2",31,0,1,1,26,0,0,0,0,0,0,0,0,0,0,3,0
"18061100097","07/18/2012 06:11:00","P3",36,0,2,1,29,2,0,0,0,0,0,0,0,0,0,2,0
"18061100098","07/18/2012 06:11:00","P4",29,0,3,0,24,0,0,0,0,0,0,0,0,0,0,2,0
"18061100099","07/18/2012 06:11:00","P5",31,0,1,1,27,1,0,0,1,0,0,0,0,0,0,0,0
"18061100100","07/18/2012 06:11:00","P7",41,0,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"18061100101","07/18/2012 06:11:00","P8",28,0,0,0,25,1,0,0,0,0,0,0,0,0,0,2,0
"18061100102","07/18/2012 06:11:00","PP",232,1,13,3,197,6,0,0,1,0,0,0,0,0,0,11,1
"18061200103","07/18/2012 06:12:00","P1",37,0,3,0,30,1,0,0,0,0,0,0,0,0,0,3,0
"18061200104","07/18/2012 06:12:00","P2",31,0,1,0,28,0,0,0,0,0,0,0,0,0,0,2,0
"18061200105","07/18/2012 06:12:00","P3",36,0,2,0,31,2,0,0,0,0,0,0,0,0,0,1,0
"18061200106","07/18/2012 06:12:00","P4",29,0,1,0,27,0,0,0,0,0,0,0,0,0,0,1,0
"18061200107","07/18/2012 06:12:00","P5",32,0,1,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"18060700063","07/18/2012 06:07:00","P1",33,0,3,0,26,3,0,0,0,0,0,0,0,0,0,1,0
"18060700064","07/18/2012 06:07:00","P2",28,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0
"18060700065","07/18/2012 06:07:00","P3",34,0,1,1,29,2,0,0,0,0,0,0,0,0,0,1,0
"18060700066","07/18/2012 06:07:00","P4",27,0,1,0,25,0,0,0,0,0,0,0,0,0,0,1,0
"18060700067","07/18/2012 06:07:00","P5",31,0,1,0,27,0,1,0,0,0,0,0,0,0,0,2,0
"18060700068","07/18/2012 06:07:00","P7",41,0,3,0,34,2,0,0,0,0,0,0,0,0,0,2,0
"18060700069","07/18/2012 06:07:00","P8",26,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"18060700070","07/18/2012 06:07:00","PP",221,0,9,2,192,8,1,0,0,1,0,0,0,0,0,8,1
"18061200108","07/18/2012 06:12:00","P7",41,0,7,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"18061200109","07/18/2012 06:12:00","P8",28,0,0,0,25,1,0,0,0,0,0,0,0,0,0,2,0
"18061200110","07/18/2012 06:12:00","PP",234,0,15,1,203,5,0,0,0,0,0,0,0,0,0,10,1
"18061300111","07/18/2012 06:13:00","P1",37,0,2,0,31,1,0,0,0,0,0,0,0,0,0,3,0
"18061300112","07/18/2012 06:13:00","P2",32,0,1,1,27,0,0,0,0,0,0,0,0,0,0,3,0
"18061300113","07/18/2012 06:13:00","P3",36,0,3,0,30,2,0,0,0,0,0,0,0,0,0,1,0
"18061300114","07/18/2012 06:13:00","P4",30,0,2,0,26,0,0,0,0,0,0,0,0,0,0,2,0
"18061300115","07/18/2012 06:13:00","P5",32,0,1,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"18061300116","07/18/2012 06:13:00","P7",41,0,4,3,34,0,0,0,0,0,0,0,0,0,0,0,0
"18061300117","07/18/2012 06:13:00","P8",28,0,0,0,25,1,0,0,0,0,0,0,0,0,0,2,0
"18061300118","07/18/2012 06:13:00","PP",236,0,13,4,202,5,0,0,0,0,0,0,0,0,0,12,1
"18061400119","07/18/2012 06:14:00","P1",37,0,1,1,31,1,0,0,0,0,0,0,0,0,0,3,0
"18061400120","07/18/2012 06:14:00","P2",32,0,1,0,28,1,0,0,0,0,0,0,0,0,0,2,0
"18061400121","07/18/2012 06:14:00","P3",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"18061400122","07/18/2012 06:14:00","P4",30,0,1,1,27,0,0,0,0,0,0,0,0,0,0,1,0
"18061400123","07/18/2012 06:14:00","P5",32,0,2,0,28,1,0,0,0,0,0,0,0,0,0,1,0
"18061400124","07/18/2012 06:14:00","P7",41,0,3,2,35,1,0,0,0,0,0,0,0,0,0,0,0
"18061400125","07/18/2012 06:14:00","P8",29,0,0,0,26,1,0,0,0,0,0,0,0,0,0,2,0
"18061400126","07/18/2012 06:14:00","PP",237,0,9,4,209,6,0,0,0,0,0,0,0,0,0,9,1
"18061500127","07/18/2012 06:15:00","P1",37,0,2,0,32,2,0,0,0,0,0,0,0,0,0,1,0
"18061500128","07/18/2012 06:15:00","P2",32,0,1,1,27,1,0,0,0,0,0,0,0,0,0,2,0
"18061500129","07/18/2012 06:15:00","P3",37,0,0,0,34,2,0,0,0,0,0,0,0,0,0,1,0
"18061500130","07/18/2012 06:15:00","P4",30,0,1,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"18061500131","07/18/2012 06:15:00","P5",32,0,2,0,28,1,0,0,0,0,0,0,0,0,0,1,0
"18061500132","07/18/2012 06:15:00","P7",42,0,1,1,39,0,0,0,0,0,0,0,0,0,0,1,0
"18061500133","07/18/2012 06:15:00","P8",29,0,0,0,26,1,0,0,0,0,0,0,1,0,0,1,0
"18061500134","07/18/2012 06:15:00","PP",239,0,7,2,214,7,0,0,0,0,0,0,1,0,0,8,1
"18061600135","07/18/2012 06:16:00","P1",37,0,1,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"18061600136","07/18/2012 06:16:00","P2",32,0,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"18061600137","07/18/2012 06:16:00","P3",37,0,0,0,34,2,0,0,0,0,0,0,0,0,0,1,0
"18061600138","07/18/2012 06:16:00","P4",30,0,1,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"18061600139","07/18/2012 06:16:00","P5",32,0,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"18061600140","07/18/2012 06:16:00","P7",43,0,1,0,40,0,0,0,0,0,0,0,0,0,0,2,0
"18061600141","07/18/2012 06:16:00","P8",30,0,0,0,26,2,0,0,0,0,0,0,0,0,0,2,0
"18061600142","07/18/2012 06:16:00","PP",241,0,4,0,221,8,0,0,0,0,0,0,0,0,0,8,1
"18061700143","07/18/2012 06:17:00","P1",37,0,1,0,34,1,0,0,0,0,0,0,1,0,0,0,0
"18061700144","07/18/2012 06:17:00","P2",32,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"18061700145","07/18/2012 06:17:00","P3",37,0,0,1,33,2,0,0,0,0,0,0,0,0,0,1,0
"18061700146","07/18/2012 06:17:00","P4",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"18061700147","07/18/2012 06:17:00","P5",33,0,0,1,30,0,1,0,0,0,0,0,0,0,0,1,0
"18061700148","07/18/2012 06:17:00","P7",44,0,1,0,40,0,0,0,0,0,0,0,0,0,0,3,0
"18061700149","07/18/2012 06:17:00","P8",30,0,1,0,26,1,0,0,0,0,0,0,0,0,0,2,0
"18061700150","07/18/2012 06:17:00","PP",244,0,4,3,222,5,1,0,0,0,0,0,1,0,0,7,1
"18061800151","07/18/2012 06:18:00","P1",37,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"18061800152","07/18/2012 06:18:00","P2",32,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"18061800153","07/18/2012 06:18:00","P3",37,0,0,1,34,1,0,0,0,0,0,0,0,0,0,1,0
"18061800154","07/18/2012 06:18:00","P4",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"18061800155","07/18/2012 06:18:00","P5",33,0,4,0,27,0,1,0,0,0,0,0,0,0,0,1,0
"18061800156","07/18/2012 06:18:00","P7",44,0,1,0,40,0,0,0,0,0,0,0,0,0,0,3,0
"18061800157","07/18/2012 06:18:00","P8",31,1,2,1,25,1,0,0,0,0,0,0,0,0,0,1,0
"18061800158","07/18/2012 06:18:00","PP",244,1,9,3,220,4,1,0,0,0,0,0,0,0,0,6,1
"18061900159","07/18/2012 06:19:00","P1",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"18061900160","07/18/2012 06:19:00","P2",33,0,1,1,29,1,0,0,0,0,0,0,0,0,0,1,0
"18061900161","07/18/2012 06:19:00","P3",37,0,0,2,33,1,0,0,0,0,0,0,0,0,0,1,0
"18061900162","07/18/2012 06:19:00","P4",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"18061900163","07/18/2012 06:19:00","P5",33,0,2,4,25,0,1,0,0,0,0,0,0,0,0,1,0
"18061900164","07/18/2012 06:19:00","P7",44,0,3,1,37,1,0,0,0,0,0,0,0,0,0,2,0
"18061900165","07/18/2012 06:19:00","P8",31,1,0,2,26,1,0,0,0,0,0,0,0,0,0,1,0
"18061900166","07/18/2012 06:19:00","PP",245,1,7,10,214,6,1,0,0,0,0,0,0,0,0,6,1
"18062000167","07/18/2012 06:20:00","P1",37,0,1,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"18062000168","07/18/2012 06:20:00","P2",33,0,1,2,28,1,0,0,0,0,0,0,0,0,0,1,0
"18062000169","07/18/2012 06:20:00","P3",37,0,0,2,32,2,0,0,0,0,0,0,1,0,0,0,0
"18062000170","07/18/2012 06:20:00","P4",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"18062000171","07/18/2012 06:20:00","P5",33,0,2,2,27,0,1,0,0,0,0,0,0,0,0,1,0
"18062000172","07/18/2012 06:20:00","P7",44,0,2,2,38,1,0,0,0,0,0,0,0,0,0,1,0
"18062000173","07/18/2012 06:20:00","P8",31,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"18062000174","07/18/2012 06:20:00","PP",246,1,6,9,218,6,1,0,0,0,0,0,1,0,0,4,1
"18062100175","07/18/2012 06:21:00","P1",38,0,1,1,35,0,0,0,0,0,0,0,0,0,0,1,0
"18062100176","07/18/2012 06:21:00","P2",34,0,2,3,27,0,0,0,0,0,0,0,0,0,0,2,0
"18062100177","07/18/2012 06:21:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"18062100178","07/18/2012 06:21:00","P4",31,0,1,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"18062100179","07/18/2012 06:21:00","P5",34,0,1,0,31,0,1,0,0,0,0,0,0,0,0,1,0
"18062100180","07/18/2012 06:21:00","P7",45,0,2,1,40,1,0,0,0,0,0,0,0,0,0,1,0
"18062100181","07/18/2012 06:21:00","P8",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"18062100182","07/18/2012 06:21:00","PP",250,0,8,6,225,4,1,0,0,0,0,0,0,0,0,6,1
"18062200183","07/18/2012 06:22:00","P1",38,0,1,1,35,0,0,0,0,0,0,0,0,0,0,1,0
"18062200184","07/18/2012 06:22:00","P2",34,0,1,2,29,0,0,0,0,0,0,0,0,0,0,2,0
"18062200185","07/18/2012 06:22:00","P3",37,0,1,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"18062200186","07/18/2012 06:22:00","P4",31,0,1,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"18062200187","07/18/2012 06:22:00","P5",34,0,1,0,31,0,1,0,0,0,0,0,0,0,0,1,0
"18062200188","07/18/2012 06:22:00","P7",45,0,3,2,39,0,0,0,0,0,0,0,0,0,0,1,0
"18062200189","07/18/2012 06:22:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"18062200190","07/18/2012 06:22:00","PP",250,0,9,7,224,3,1,0,0,0,0,0,0,0,0,6,1
"18062300191","07/18/2012 06:23:00","P1",38,0,0,1,36,0,0,0,0,0,0,0,0,0,0,1,0
"18062300192","07/18/2012 06:23:00","P2",34,0,1,0,31,0,0,0,0,0,0,0,0,0,0,2,0
"18062300193","07/18/2012 06:23:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"18062300194","07/18/2012 06:23:00","P4",31,0,0,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"18062300195","07/18/2012 06:23:00","P5",34,0,2,0,30,0,1,0,0,0,0,0,0,0,0,1,0
"18062300196","07/18/2012 06:23:00","P7",44,0,2,1,40,0,0,0,0,0,0,0,0,0,0,1,0
"18062300197","07/18/2012 06:23:00","P8",31,0,1,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"18062300198","07/18/2012 06:23:00","PP",249,0,7,4,227,4,1,0,0,0,0,0,0,0,0,6,1
"18062400199","07/18/2012 06:24:00","P1",38,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1,0
"18062400200","07/18/2012 06:24:00","P2",35,0,1,0,32,0,0,0,0,0,0,0,0,0,0,2,0
"18062400201","07/18/2012 06:24:00","P3",37,0,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"18062400202","07/18/2012 06:24:00","P4",31,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0
"18062400203","07/18/2012 06:24:00","P5",34,0,2,0,30,0,1,0,0,0,0,0,0,0,0,1,0
"18062400204","07/18/2012 06:24:00","P7",44,0,1,1,41,0,0,0,0,0,0,0,0,0,0,1,0
"18062400205","07/18/2012 06:24:00","P8",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"18062400206","07/18/2012 06:24:00","PP",250,0,4,1,234,4,1,0,1,0,0,0,0,0,0,5,1
"18062500207","07/18/2012 06:25:00","P1",38,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1,0
"18062500208","07/18/2012 06:25:00","P2",35,0,0,0,33,1,0,0,0,0,0,0,0,0,0,1,0
"18062500209","07/18/2012 06:25:00","P3",37,0,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"18062500210","07/18/2012 06:25:00","P4",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"18062500211","07/18/2012 06:25:00","P5",35,0,2,1,30,0,1,0,0,0,0,0,0,0,0,1,0
"18062500212","07/18/2012 06:25:00","P7",45,0,0,3,41,0,0,0,0,0,0,0,0,0,0,1,0
"18062500213","07/18/2012 06:25:00","P8",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"18062500214","07/18/2012 06:25:00","PP",252,0,4,4,234,5,1,0,0,0,0,0,0,0,0,4,1
"18062600215","07/18/2012 06:26:00","P1",38,0,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"18062600216","07/18/2012 06:26:00","P2",35,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"18062600217","07/18/2012 06:26:00","P3",37,0,3,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"18062600218","07/18/2012 06:26:00","P4",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"18062600219","07/18/2012 06:26:00","P5",36,0,2,1,30,0,1,0,0,0,0,0,0,0,0,2,0
"18062600220","07/18/2012 06:26:00","P7",45,0,2,1,41,0,0,0,0,0,0,0,0,0,0,1,0
"18062600221","07/18/2012 06:26:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"18062600222","07/18/2012 06:26:00","PP",253,0,9,4,231,4,1,0,0,0,0,0,0,0,0,4,1
"18062700223","07/18/2012 06:27:00","P1",38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"18062700224","07/18/2012 06:27:00","P2",35,0,0,0,33,1,0,0,0,0,0,0,0,0,0,1,0
"18062700225","07/18/2012 06:27:00","P3",37,0,3,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"18062700226","07/18/2012 06:27:00","P4",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"18062700227","07/18/2012 06:27:00","P5",36,0,2,1,29,1,1,0,0,0,0,0,0,0,0,2,0
"18062700228","07/18/2012 06:27:00","P7",45,0,4,1,39,0,0,0,0,0,0,0,0,0,0,1,0
"18062700229","07/18/2012 06:27:00","P8",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"18062700230","07/18/2012 06:27:00","PP",253,0,9,2,232,5,1,0,0,0,0,0,0,0,0,4,1
"18062800231","07/18/2012 06:28:00","P1",39,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0
"18062800232","07/18/2012 06:28:00","P2",35,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"18062800233","07/18/2012 06:28:00","P3",37,0,2,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"18062800234","07/18/2012 06:28:00","P4",32,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"18062800235","07/18/2012 06:28:00","P5",36,0,2,2,28,1,1,0,0,0,0,0,0,0,0,2,0
"18062800236","07/18/2012 06:28:00","P7",45,0,4,2,38,0,0,0,0,0,0,0,0,0,0,1,0
"18062800237","07/18/2012 06:28:00","P8",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"18062800238","07/18/2012 06:28:00","PP",255,0,8,4,233,4,1,0,0,0,0,0,0,0,0,5,1
"18062900239","07/18/2012 06:29:00","P1",39,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0
"18062900240","07/18/2012 06:29:00","P2",35,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"18062900241","07/18/2012 06:29:00","P3",37,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"18062900242","07/18/2012 06:29:00","P4",32,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"18062900243","07/18/2012 06:29:00","P5",36,0,1,1,30,1,0,0,1,0,0,0,0,0,0,2,0
"18062900244","07/18/2012 06:29:00","P7",45,0,1,4,38,1,0,0,0,0,0,0,0,0,0,1,0
"18062900245","07/18/2012 06:29:00","P8",32,0,0,1,28,2,0,0,0,0,0,0,0,0,0,1,0
"18062900246","07/18/2012 06:29:00","PP",256,0,2,7,235,5,0,0,1,0,0,0,0,0,0,6,1
"18063000247","07/18/2012 06:30:00","P1",39,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0
"18063000248","07/18/2012 06:30:00","P2",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"18063000249","07/18/2012 06:30:00","P3",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"18063000250","07/18/2012 06:30:00","P4",32,0,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"18063000251","07/18/2012 06:30:00","P5",36,0,1,1,31,1,0,0,1,0,0,0,0,0,0,1,0
"18063000252","07/18/2012 06:30:00","P7",45,0,0,4,41,0,0,0,0,0,0,0,0,0,0,0,0
"18063000253","07/18/2012 06:30:00","P8",33,0,0,1,28,2,0,0,0,0,0,0,0,0,0,2,0
"18063000254","07/18/2012 06:30:00","PP",258,0,3,6,237,5,0,0,1,0,0,0,0,0,0,6,1
"18063100255","07/18/2012 06:31:00","P1",39,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0
"18063100256","07/18/2012 06:31:00","P2",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"18063100257","07/18/2012 06:31:00","P3",38,0,1,0,34,1,0,0,0,0,0,1,0,0,0,1,0
"18063100258","07/18/2012 06:31:00","P4",32,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"18063100259","07/18/2012 06:31:00","P5",36,0,1,0,33,1,0,0,1,0,0,0,0,0,0,0,0
"18063100260","07/18/2012 06:31:00","P7",45,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0
"18063100261","07/18/2012 06:31:00","P8",33,0,1,0,28,2,0,0,0,0,0,0,0,0,0,2,0
"18063100262","07/18/2012 06:31:00","PP",258,0,5,1,241,4,0,0,1,0,0,1,0,0,0,5,1
"18063200263","07/18/2012 06:32:00","P1",40,0,1,0,37,0,0,0,0,0,0,0,0,0,0,2,0
"18063200264","07/18/2012 06:32:00","P2",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"18063200265","07/18/2012 06:32:00","P3",38,0,0,1,34,2,0,0,0,0,0,0,0,0,0,1,0
"18063200266","07/18/2012 06:32:00","P4",32,0,1,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"18063200267","07/18/2012 06:32:00","P5",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"18063200268","07/18/2012 06:32:00","P7",45,0,1,1,43,0,0,0,0,0,0,0,0,0,0,0,0
"18063200269","07/18/2012 06:32:00","P8",33,0,3,0,26,2,0,0,0,0,0,0,0,0,0,2,0
"18063200270","07/18/2012 06:32:00","PP",259,0,8,2,238,5,0,0,0,0,0,0,0,0,0,6,1
"18063300271","07/18/2012 06:33:00","P1",40,0,1,0,38,0,0,0,0,0,0,0,0,0,0,1,0
"18063300272","07/18/2012 06:33:00","P2",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"18063300273","07/18/2012 06:33:00","P3",38,0,2,2,32,1,0,0,0,0,0,0,0,0,0,1,0
"18063300274","07/18/2012 06:33:00","P4",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"18063300275","07/18/2012 06:33:00","P5",36,0,1,1,33,0,1,0,0,0,0,0,0,0,0,0,0
"18063300276","07/18/2012 06:33:00","P7",45,0,2,0,43,0,0,0,0,0,0,0,0,0,0,0,0
"18063300277","07/18/2012 06:33:00","P8",34,0,3,0,28,1,0,0,0,0,0,0,0,0,0,2,0
"18063300278","07/18/2012 06:33:00","PP",260,0,11,4,238,2,1,0,0,0,0,0,0,0,0,4,1
"18063400279","07/18/2012 06:34:00","P1",40,0,2,0,37,0,0,0,0,0,0,0,0,0,0,1,0
"18063400280","07/18/2012 06:34:00","P2",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
