"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"28083700735","07/28/2012 08:37:00","P1",26,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0
"28083700736","07/28/2012 08:37:00","P2",22,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"28083700737","07/28/2012 08:37:00","P3",41,0,1,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"28083700738","07/28/2012 08:37:00","P4",21,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28083700739","07/28/2012 08:37:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28083700740","07/28/2012 08:37:00","P7",34,0,0,1,27,6,0,0,0,0,0,0,0,0,0,0,0
"28083700741","07/28/2012 08:37:00","P8",22,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0
"28083700742","07/28/2012 08:37:00","PP",189,0,4,2,166,14,1,0,0,2,0,0,0,0,0,0,1
"28083800743","07/28/2012 08:38:00","P1",26,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0
"28083800744","07/28/2012 08:38:00","P2",22,0,2,0,18,2,0,0,0,0,0,0,0,0,0,0,0
"28083800745","07/28/2012 08:38:00","P3",41,0,1,2,37,1,0,0,0,0,0,0,0,0,0,0,0
"28083800746","07/28/2012 08:38:00","P4",21,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28083800747","07/28/2012 08:38:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28083800748","07/28/2012 08:38:00","P7",34,0,1,1,27,5,0,0,0,0,0,0,0,0,0,0,0
"28083800749","07/28/2012 08:38:00","P8",23,0,0,0,21,1,0,0,0,0,0,0,0,0,0,1,0
"28083800750","07/28/2012 08:38:00","PP",190,0,5,4,164,13,1,0,0,2,0,0,0,0,0,1,1
"28084000759","07/28/2012 08:40:00","P1",26,0,2,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28084000760","07/28/2012 08:40:00","P2",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"28084000761","07/28/2012 08:40:00","P3",42,0,1,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"28084000762","07/28/2012 08:40:00","P4",21,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28084000763","07/28/2012 08:40:00","P5",21,0,0,2,18,0,1,0,0,0,0,0,0,0,0,0,0
"28084000764","07/28/2012 08:40:00","P7",34,0,1,1,27,5,0,0,0,0,0,0,0,0,0,0,0
"28084000765","07/28/2012 08:40:00","P8",24,0,0,0,21,1,0,0,0,0,0,0,0,0,0,2,0
"28084000766","07/28/2012 08:40:00","PP",191,0,4,3,169,11,1,0,0,1,0,0,0,0,0,2,1
"28084100767","07/28/2012 08:41:00","P1",26,0,2,0,21,3,0,0,0,0,0,0,0,0,0,0,0
"28084100768","07/28/2012 08:41:00","P2",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"28084100769","07/28/2012 08:41:00","P3",42,0,1,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"28084100770","07/28/2012 08:41:00","P4",21,0,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"28084100771","07/28/2012 08:41:00","P5",21,0,1,2,17,0,1,0,0,0,0,0,0,0,0,0,0
"28084100772","07/28/2012 08:41:00","P7",34,0,1,1,28,4,0,0,0,0,0,0,0,0,0,0,0
"28084100773","07/28/2012 08:41:00","P8",24,0,0,0,21,1,0,0,0,0,0,0,0,0,0,2,0
"28084100774","07/28/2012 08:41:00","PP",191,0,6,3,167,11,1,0,0,1,0,0,0,0,0,2,1
"28084200775","07/28/2012 08:42:00","P1",27,0,2,0,21,3,0,0,0,0,0,0,0,0,0,1,0
"28084200776","07/28/2012 08:42:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"28084200777","07/28/2012 08:42:00","P3",42,0,1,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"28084200778","07/28/2012 08:42:00","P4",21,0,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"28083900751","07/28/2012 08:39:00","P1",26,0,2,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"28083900752","07/28/2012 08:39:00","P2",22,0,0,0,19,2,0,0,0,0,0,0,0,0,0,1,0
"28083900753","07/28/2012 08:39:00","P3",42,0,0,2,38,2,0,0,0,0,0,0,0,0,0,0,0
"28083900754","07/28/2012 08:39:00","P4",21,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0
"28083900755","07/28/2012 08:39:00","P5",21,0,0,1,19,0,1,0,0,0,0,0,0,0,0,0,0
"28083900756","07/28/2012 08:39:00","P7",34,0,1,1,27,5,0,0,0,0,0,0,0,0,0,0,0
"28083900757","07/28/2012 08:39:00","P8",23,0,0,1,19,1,0,0,0,0,0,0,1,0,0,1,0
"28083900758","07/28/2012 08:39:00","PP",190,0,3,5,163,14,1,0,0,1,0,0,1,0,0,2,1
"28084200779","07/28/2012 08:42:00","P5",21,0,1,2,17,0,1,0,0,0,0,0,0,0,0,0,0
"28084200780","07/28/2012 08:42:00","P7",34,0,1,1,29,3,0,0,0,0,0,0,0,0,0,0,0
"28084200781","07/28/2012 08:42:00","P8",24,0,0,0,22,1,0,0,0,0,0,0,0,0,0,1,0
"28084200782","07/28/2012 08:42:00","PP",193,0,7,5,166,10,1,0,0,1,0,0,0,0,0,2,1
"28084300783","07/28/2012 08:43:00","P1",27,0,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0
"28084300784","07/28/2012 08:43:00","P2",21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28084300785","07/28/2012 08:43:00","P3",42,0,2,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"28084300786","07/28/2012 08:43:00","P4",21,0,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"28084300787","07/28/2012 08:43:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28084300788","07/28/2012 08:43:00","P7",34,0,1,1,28,4,0,0,0,0,0,0,0,0,0,0,0
"28084300789","07/28/2012 08:43:00","P8",24,0,0,0,22,1,0,0,0,0,0,0,0,0,0,1,0
"28084300790","07/28/2012 08:43:00","PP",192,0,6,2,171,8,1,0,0,2,0,0,0,0,0,2,1
"28084400791","07/28/2012 08:44:00","P1",28,0,0,0,24,2,0,0,0,0,0,0,0,0,0,2,0
"28084400792","07/28/2012 08:44:00","P2",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"28084400793","07/28/2012 08:44:00","P3",42,0,2,1,38,1,0,0,0,0,0,0,0,0,0,0,0
"28084400794","07/28/2012 08:44:00","P4",21,0,1,0,18,2,0,0,0,0,0,0,0,0,0,0,0
"28084400795","07/28/2012 08:44:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28084400796","07/28/2012 08:44:00","P7",34,0,1,1,28,4,0,0,0,0,0,0,0,0,0,0,0
"28084400797","07/28/2012 08:44:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28084400798","07/28/2012 08:44:00","PP",194,0,6,3,169,10,1,0,0,2,0,0,0,0,0,2,1
"28084500799","07/28/2012 08:45:00","P1",28,0,1,0,23,2,0,0,0,0,0,0,0,0,0,2,0
"28084500800","07/28/2012 08:45:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28084500801","07/28/2012 08:45:00","P3",42,0,1,2,38,1,0,0,0,0,0,0,0,0,0,0,0
"28084500802","07/28/2012 08:45:00","P4",21,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0
"28084500803","07/28/2012 08:45:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28084500804","07/28/2012 08:45:00","P7",34,0,2,1,26,5,0,0,0,0,0,0,0,0,0,0,0
"28084500805","07/28/2012 08:45:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"28084500806","07/28/2012 08:45:00","PP",193,0,6,4,166,13,1,0,0,1,0,0,0,0,0,2,1
"28084600807","07/28/2012 08:46:00","P1",28,0,1,0,23,2,0,0,0,0,0,0,1,0,0,1,0
"28084600808","07/28/2012 08:46:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"28084600809","07/28/2012 08:46:00","P3",42,0,1,2,39,0,0,0,0,0,0,0,0,0,0,0,0
"28084600810","07/28/2012 08:46:00","P4",22,0,0,0,19,2,0,0,0,0,0,0,0,0,0,1,0
"28084600811","07/28/2012 08:46:00","P5",21,0,0,1,19,0,1,0,0,0,0,0,0,0,0,0,0
"28084600812","07/28/2012 08:46:00","P7",35,1,2,1,27,4,0,0,0,0,0,0,0,0,0,0,0
"28084600813","07/28/2012 08:46:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28084600814","07/28/2012 08:46:00","PP",194,1,4,4,172,9,1,0,0,0,0,0,1,0,0,2,1
"28084700815","07/28/2012 08:47:00","P1",27,0,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0
"28084700816","07/28/2012 08:47:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28084700817","07/28/2012 08:47:00","P3",42,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"28084700818","07/28/2012 08:47:00","P4",22,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0
"28084700819","07/28/2012 08:47:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28084700820","07/28/2012 08:47:00","P7",35,0,1,1,30,3,0,0,0,0,0,0,0,0,0,0,0
"28084700821","07/28/2012 08:47:00","P8",24,0,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0
"28084700822","07/28/2012 08:47:00","PP",194,0,4,2,179,4,1,0,0,1,0,0,1,0,0,2,1
"28084800823","07/28/2012 08:48:00","P1",27,0,1,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"28084800824","07/28/2012 08:48:00","P2",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"28084800825","07/28/2012 08:48:00","P3",42,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"28084800826","07/28/2012 08:48:00","P4",22,0,1,0,20,0,0,0,0,0,0,0,0,0,0,1,0
"28084800827","07/28/2012 08:48:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28084800828","07/28/2012 08:48:00","P7",35,0,1,1,30,3,0,0,0,0,0,0,0,0,0,0,0
"28084800829","07/28/2012 08:48:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"28084800830","07/28/2012 08:48:00","PP",194,0,6,3,174,7,1,0,0,1,0,0,0,0,0,2,1
"28084900831","07/28/2012 08:49:00","P1",28,0,1,0,24,2,0,0,0,0,0,0,0,0,0,1,0
"28084900832","07/28/2012 08:49:00","P2",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"28084900833","07/28/2012 08:49:00","P3",41,0,2,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"28084900834","07/28/2012 08:49:00","P4",22,0,1,0,20,0,0,0,0,0,0,0,0,0,0,1,0
"28084900835","07/28/2012 08:49:00","P5",21,0,0,1,19,0,1,0,0,0,0,0,0,0,0,0,0
"28084900836","07/28/2012 08:49:00","P7",35,0,0,1,31,3,0,0,0,0,0,0,0,0,0,0,0
"28084900837","07/28/2012 08:49:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"28084900838","07/28/2012 08:49:00","PP",193,0,5,4,174,7,1,0,0,0,0,0,0,0,0,2,1
"28085000839","07/28/2012 08:50:00","P1",28,0,1,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"28085000840","07/28/2012 08:50:00","P2",22,0,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0
"28085000841","07/28/2012 08:50:00","P3",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"28085000842","07/28/2012 08:50:00","P4",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28085000843","07/28/2012 08:50:00","P5",21,0,0,1,19,0,1,0,0,0,0,0,0,0,0,0,0
"28085000844","07/28/2012 08:50:00","P7",35,0,2,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"28085000845","07/28/2012 08:50:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"28085000846","07/28/2012 08:50:00","PP",194,0,7,4,176,5,1,0,0,0,0,0,0,0,0,0,1
"28085100847","07/28/2012 08:51:00","P1",28,0,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"28085100848","07/28/2012 08:51:00","P2",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"28085100849","07/28/2012 08:51:00","P3",40,0,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"28085100850","07/28/2012 08:51:00","P4",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28085100851","07/28/2012 08:51:00","P5",21,0,1,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"28085100852","07/28/2012 08:51:00","P7",35,0,1,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"28085100853","07/28/2012 08:51:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"28085100854","07/28/2012 08:51:00","PP",193,0,8,2,175,6,1,0,0,1,0,0,0,0,0,0,1
"28085200855","07/28/2012 08:52:00","P1",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"28085200856","07/28/2012 08:52:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085200857","07/28/2012 08:52:00","P3",40,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"28085200858","07/28/2012 08:52:00","P4",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"28085200859","07/28/2012 08:52:00","P5",21,0,0,2,18,0,1,0,0,0,0,0,0,0,0,0,0
"28085200860","07/28/2012 08:52:00","P7",35,0,1,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"28085200861","07/28/2012 08:52:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085200862","07/28/2012 08:52:00","PP",193,0,5,2,177,7,1,0,0,1,0,0,0,0,0,0,1
"28085300863","07/28/2012 08:53:00","P1",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"28085300864","07/28/2012 08:53:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085300865","07/28/2012 08:53:00","P3",42,0,0,0,39,2,0,0,0,0,0,0,0,0,0,1,0
"28085300866","07/28/2012 08:53:00","P4",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"28085300867","07/28/2012 08:53:00","P5",21,1,1,1,17,0,0,0,0,0,0,1,0,0,0,0,0
"28085300868","07/28/2012 08:53:00","P7",35,0,0,1,32,2,0,0,0,0,0,0,0,0,0,0,0
"28085300869","07/28/2012 08:53:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085300870","07/28/2012 08:53:00","PP",194,1,4,3,176,8,0,0,0,0,0,1,0,0,0,1,1
"28085400871","07/28/2012 08:54:00","P1",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"28085400872","07/28/2012 08:54:00","P2",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"28085400873","07/28/2012 08:54:00","P3",42,0,1,1,37,2,0,0,0,0,0,0,0,0,0,1,0
"28085400874","07/28/2012 08:54:00","P4",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085400875","07/28/2012 08:54:00","P5",21,1,1,1,17,0,0,0,0,0,0,1,0,0,0,0,0
"28085400876","07/28/2012 08:54:00","P7",35,0,0,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"28085400877","07/28/2012 08:54:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085400878","07/28/2012 08:54:00","PP",195,1,4,3,177,7,0,0,0,0,0,1,0,0,0,1,1
"28085500879","07/28/2012 08:55:00","P1",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"28085500880","07/28/2012 08:55:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085500881","07/28/2012 08:55:00","P3",42,0,1,0,38,2,0,0,0,0,0,0,0,0,0,1,0
"28085500882","07/28/2012 08:55:00","P4",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085500883","07/28/2012 08:55:00","P5",21,1,1,1,17,0,0,0,0,0,0,1,0,0,0,0,0
"28085500884","07/28/2012 08:55:00","P7",35,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"28085500885","07/28/2012 08:55:00","P8",24,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0
"28085500886","07/28/2012 08:55:00","PP",194,1,5,1,177,7,0,0,0,0,0,1,1,0,0,1,1
"28085600887","07/28/2012 08:56:00","P1",28,0,1,0,25,1,0,0,0,0,0,0,1,0,0,0,0
"28085600888","07/28/2012 08:56:00","P2",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"28085600889","07/28/2012 08:56:00","P3",42,0,0,0,39,2,0,0,0,0,0,0,0,0,0,1,0
"28085600890","07/28/2012 08:56:00","P4",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085600891","07/28/2012 08:56:00","P5",21,1,3,0,16,0,0,0,0,0,0,1,0,0,0,0,0
"28085600892","07/28/2012 08:56:00","P7",35,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"28085600893","07/28/2012 08:56:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085600894","07/28/2012 08:56:00","PP",194,1,6,1,175,8,0,0,0,0,0,1,1,0,0,1,1
"28085700895","07/28/2012 08:57:00","P1",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"28085700896","07/28/2012 08:57:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"28085700897","07/28/2012 08:57:00","P3",42,0,1,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"28085700898","07/28/2012 08:57:00","P4",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"28085700899","07/28/2012 08:57:00","P5",21,1,1,0,18,0,0,0,0,0,0,1,0,0,0,0,0
"28085700900","07/28/2012 08:57:00","P7",35,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"28085700901","07/28/2012 08:57:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085700902","07/28/2012 08:57:00","PP",195,1,4,0,181,7,0,0,0,0,0,1,0,0,0,0,1
"28085800903","07/28/2012 08:58:00","P1",28,0,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"28085800904","07/28/2012 08:58:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"28085800905","07/28/2012 08:58:00","P3",42,0,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"28085800906","07/28/2012 08:58:00","P4",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"28085800907","07/28/2012 08:58:00","P5",21,1,1,0,18,0,0,0,0,0,0,1,0,0,0,0,0
"28085800908","07/28/2012 08:58:00","P7",35,0,1,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"28085800909","07/28/2012 08:58:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085800910","07/28/2012 08:58:00","PP",194,1,7,0,178,6,0,0,0,1,0,1,0,0,0,0,1
"28085900911","07/28/2012 08:59:00","P1",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"28085900912","07/28/2012 08:59:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"28085900913","07/28/2012 08:59:00","P3",42,0,1,1,37,3,0,0,0,0,0,0,0,0,0,0,0
"28085900914","07/28/2012 08:59:00","P4",21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28085900915","07/28/2012 08:59:00","P5",21,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0
"28090000919","07/28/2012 09:00:00","P1",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"28090000920","07/28/2012 09:00:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"28090000921","07/28/2012 09:00:00","P3",42,0,2,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"28090000922","07/28/2012 09:00:00","P4",21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28090000923","07/28/2012 09:00:00","P5",21,0,1,0,19,0,0,0,0,0,0,1,0,0,0,0,0
"28090000924","07/28/2012 09:00:00","P7",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"28090000925","07/28/2012 09:00:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28090000926","07/28/2012 09:00:00","PP",194,0,6,2,181,3,0,0,0,1,0,1,0,0,0,0,1
"28090100927","07/28/2012 09:01:00","P1",28,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"28090100928","07/28/2012 09:01:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"28090100929","07/28/2012 09:01:00","P3",42,0,0,1,40,1,0,0,0,0,0,0,0,0,0,0,0
"28090100930","07/28/2012 09:01:00","P4",21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28090100931","07/28/2012 09:01:00","P5",22,0,1,0,19,0,0,0,1,0,0,0,0,0,0,1,0
"28090100932","07/28/2012 09:01:00","P7",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"28090100933","07/28/2012 09:01:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"28090100934","07/28/2012 09:01:00","PP",195,0,4,2,183,3,0,0,1,1,0,0,0,0,0,1,1
"28090200935","07/28/2012 09:02:00","P1",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"28090200936","07/28/2012 09:02:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"28090200937","07/28/2012 09:02:00","P3",42,0,0,1,40,1,0,0,0,0,0,0,0,0,0,0,0
"28090200938","07/28/2012 09:02:00","P4",22,0,0,1,20,0,1,0,0,0,0,0,0,0,0,0,0
"28085900916","07/28/2012 08:59:00","P7",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"28085900917","07/28/2012 08:59:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28085900918","07/28/2012 08:59:00","PP",195,0,4,2,180,6,0,0,0,1,0,1,0,0,0,0,1
"28090200939","07/28/2012 09:02:00","P5",22,0,2,0,18,0,0,0,1,0,0,0,0,0,0,1,0
"28090200940","07/28/2012 09:02:00","P7",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"28090200941","07/28/2012 09:02:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"28090200942","07/28/2012 09:02:00","PP",195,0,4,2,183,3,1,0,1,0,0,0,0,0,0,1,1
"28090300943","07/28/2012 09:03:00","P1",28,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"28090300944","07/28/2012 09:03:00","P2",23,0,1,0,21,0,0,0,0,0,0,0,0,0,0,1,0
"28090300945","07/28/2012 09:03:00","P3",42,0,0,2,38,2,0,0,0,0,0,0,0,0,0,0,0
"28090300946","07/28/2012 09:03:00","P4",22,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"28090300947","07/28/2012 09:03:00","P5",22,0,1,0,19,0,0,0,1,0,0,0,0,0,0,1,0
"28090300948","07/28/2012 09:03:00","P7",35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"28090300949","07/28/2012 09:03:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"28090300950","07/28/2012 09:03:00","PP",196,0,2,3,183,5,0,0,1,0,0,0,0,0,0,2,1
"28090400951","07/28/2012 09:04:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"28090400952","07/28/2012 09:04:00","P2",23,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0
"28090400953","07/28/2012 09:04:00","P3",42,0,1,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"28090400954","07/28/2012 09:04:00","P4",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"28090400955","07/28/2012 09:04:00","P5",22,0,0,1,19,0,0,0,1,0,0,0,0,0,0,1,0
"28090400956","07/28/2012 09:04:00","P7",35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"28090400957","07/28/2012 09:04:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28090400958","07/28/2012 09:04:00","PP",196,0,1,2,185,5,0,0,1,0,0,0,0,0,0,2,1
"28090500959","07/28/2012 09:05:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"28090500960","07/28/2012 09:05:00","P2",24,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0
"28090500961","07/28/2012 09:05:00","P3",42,0,1,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"28090500962","07/28/2012 09:05:00","P4",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"28090500963","07/28/2012 09:05:00","P5",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"28090500964","07/28/2012 09:05:00","P7",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"28090500965","07/28/2012 09:05:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"28090500966","07/28/2012 09:05:00","PP",198,0,3,1,185,5,0,0,1,0,0,0,0,0,0,2,1
"28090600967","07/28/2012 09:06:00","P1",28,0,0,1,25,1,0,0,0,0,0,0,1,0,0,0,0
"28090600968","07/28/2012 09:06:00","P2",24,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0
"28090600969","07/28/2012 09:06:00","P3",41,0,3,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"28090600970","07/28/2012 09:06:00","P4",22,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"28090600971","07/28/2012 09:06:00","P5",22,0,1,0,20,0,0,0,1,0,0,0,0,0,0,0,0
"28090600972","07/28/2012 09:06:00","P7",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"28090600973","07/28/2012 09:06:00","P8",24,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"28090600974","07/28/2012 09:06:00","PP",197,0,7,2,178,5,0,0,1,1,0,0,1,0,0,2,1
"28090700975","07/28/2012 09:07:00","P1",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"28090700976","07/28/2012 09:07:00","P2",24,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0
"28090700977","07/28/2012 09:07:00","P3",41,0,3,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"28090700978","07/28/2012 09:07:00","P4",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"28090700979","07/28/2012 09:07:00","P5",22,0,1,0,20,0,0,0,1,0,0,0,0,0,0,0,0
"28090700980","07/28/2012 09:07:00","P7",35,0,3,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"28090700981","07/28/2012 09:07:00","P8",24,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"28090700982","07/28/2012 09:07:00","PP",197,0,8,0,183,3,0,0,1,1,0,0,0,0,0,1,1
