"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"10032900220","07/10/2012 03:29:00","P7",2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"10032900221","07/10/2012 03:29:00","PP",2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"10033000222","07/10/2012 03:30:00","P1",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10033000223","07/10/2012 03:30:00","P7",2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"10033000224","07/10/2012 03:30:00","PP",3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"10033100225","07/10/2012 03:31:00","P1",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10033100226","07/10/2012 03:31:00","P7",2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"10033100227","07/10/2012 03:31:00","PP",3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"10033200228","07/10/2012 03:32:00","P1",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10033200229","07/10/2012 03:32:00","P7",2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"10033200230","07/10/2012 03:32:00","PP",3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"10033300231","07/10/2012 03:33:00","P1",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10033300232","07/10/2012 03:33:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10033300233","07/10/2012 03:33:00","PP",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
"10033400234","07/10/2012 03:34:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10033400235","07/10/2012 03:34:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10033400236","07/10/2012 03:34:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10033500237","07/10/2012 03:35:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10033500238","07/10/2012 03:35:00","P7",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10033500239","07/10/2012 03:35:00","PP",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1
"10033600240","07/10/2012 03:36:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10033600241","07/10/2012 03:36:00","P7",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10033600242","07/10/2012 03:36:00","PP",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1
"10033700243","07/10/2012 03:37:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10033700244","07/10/2012 03:37:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"10033700245","07/10/2012 03:37:00","PP",5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1
"10033800246","07/10/2012 03:38:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10033800247","07/10/2012 03:38:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"10033800248","07/10/2012 03:38:00","PP",5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1
"10033900249","07/10/2012 03:39:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10033900250","07/10/2012 03:39:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"10033900251","07/10/2012 03:39:00","PP",5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1
"10034000252","07/10/2012 03:40:00","P1",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10034000253","07/10/2012 03:40:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"10034000254","07/10/2012 03:40:00","PP",5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1
"10034100255","07/10/2012 03:41:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034100256","07/10/2012 03:41:00","P4",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10034100257","07/10/2012 03:41:00","P7",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"10034100258","07/10/2012 03:41:00","PP",6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1
"10034200259","07/10/2012 03:42:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034200260","07/10/2012 03:42:00","P4",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10034200261","07/10/2012 03:42:00","P7",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"10034200262","07/10/2012 03:42:00","PP",6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,1
"10034300263","07/10/2012 03:43:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034300264","07/10/2012 03:43:00","P4",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10034300265","07/10/2012 03:43:00","P7",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"10034300266","07/10/2012 03:43:00","PP",6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,1
"10034400267","07/10/2012 03:44:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034400268","07/10/2012 03:44:00","P4",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10034400269","07/10/2012 03:44:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10034400270","07/10/2012 03:44:00","PP",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1
"10034500271","07/10/2012 03:45:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034500272","07/10/2012 03:45:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034500273","07/10/2012 03:45:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10034500274","07/10/2012 03:45:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"10034600275","07/10/2012 03:46:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034600276","07/10/2012 03:46:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034600277","07/10/2012 03:46:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10034600278","07/10/2012 03:46:00","PP",7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1
"10034700279","07/10/2012 03:47:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034700280","07/10/2012 03:47:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034700281","07/10/2012 03:47:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10034700282","07/10/2012 03:47:00","PP",7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1
"10034800283","07/10/2012 03:48:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034800284","07/10/2012 03:48:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10034800285","07/10/2012 03:48:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10034800286","07/10/2012 03:48:00","PP",8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,1
"10034900287","07/10/2012 03:49:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10034900288","07/10/2012 03:49:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10034900289","07/10/2012 03:49:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10034900290","07/10/2012 03:49:00","PP",8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,1
"10035000291","07/10/2012 03:50:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035000292","07/10/2012 03:50:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035000293","07/10/2012 03:50:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10035000294","07/10/2012 03:50:00","PP",9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,1
"10035100295","07/10/2012 03:51:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035100296","07/10/2012 03:51:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035100297","07/10/2012 03:51:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10035100298","07/10/2012 03:51:00","PP",9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,1
"10035200299","07/10/2012 03:52:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035200300","07/10/2012 03:52:00","P4",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035200301","07/10/2012 03:52:00","P7",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10035200302","07/10/2012 03:52:00","PP",9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,1
"10035300303","07/10/2012 03:53:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035300304","07/10/2012 03:53:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035300305","07/10/2012 03:53:00","P7",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10035300306","07/10/2012 03:53:00","PP",9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,1
"10035400307","07/10/2012 03:54:00","P1",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10035400308","07/10/2012 03:54:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035400309","07/10/2012 03:54:00","P7",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"10035400310","07/10/2012 03:54:00","PP",10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,1
"10035500311","07/10/2012 03:55:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035500312","07/10/2012 03:55:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035500313","07/10/2012 03:55:00","P7",7,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0
"10035500314","07/10/2012 03:55:00","PP",11,0,1,0,8,0,0,0,0,0,0,0,0,0,0,2,1
"10035600315","07/10/2012 03:56:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035600316","07/10/2012 03:56:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035600317","07/10/2012 03:56:00","P7",7,0,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0
"10035600318","07/10/2012 03:56:00","PP",11,0,1,0,8,0,0,0,0,0,0,0,0,0,0,2,1
"10035700319","07/10/2012 03:57:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10035700320","07/10/2012 03:57:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035700321","07/10/2012 03:57:00","P7",8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0
"10035700322","07/10/2012 03:57:00","PP",13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,1
"10035800323","07/10/2012 03:58:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10035800324","07/10/2012 03:58:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035800325","07/10/2012 03:58:00","P7",8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0
"10035800326","07/10/2012 03:58:00","PP",13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,1
"10035900327","07/10/2012 03:59:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10035900328","07/10/2012 03:59:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10035900329","07/10/2012 03:59:00","P7",8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0
"10035900330","07/10/2012 03:59:00","PP",13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,1
"10040000331","07/10/2012 04:00:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040000332","07/10/2012 04:00:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040000333","07/10/2012 04:00:00","P7",8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0
"10040000334","07/10/2012 04:00:00","PP",14,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,1
"10040100335","07/10/2012 04:01:00","P1",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040100336","07/10/2012 04:01:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040100337","07/10/2012 04:01:00","P7",8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0
"10040100338","07/10/2012 04:01:00","PP",14,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4,1
"10040200339","07/10/2012 04:02:00","P1",4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
"10040200340","07/10/2012 04:02:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040200341","07/10/2012 04:02:00","P7",8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10040200342","07/10/2012 04:02:00","PP",15,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,1
"10040300343","07/10/2012 04:03:00","P1",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"10040300344","07/10/2012 04:03:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040300345","07/10/2012 04:03:00","P7",8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10040300346","07/10/2012 04:03:00","PP",15,0,0,0,12,0,0,0,0,0,0,0,0,0,0,3,1
"10040400347","07/10/2012 04:04:00","P1",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"10040400348","07/10/2012 04:04:00","P4",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10040400349","07/10/2012 04:04:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10040400350","07/10/2012 04:04:00","PP",15,0,0,0,13,0,0,0,0,0,0,0,0,0,0,2,1
"10040500351","07/10/2012 04:05:00","P1",4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0
"10040500352","07/10/2012 04:05:00","P4",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"10040500353","07/10/2012 04:05:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10040500354","07/10/2012 04:05:00","PP",15,0,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1
"10040600355","07/10/2012 04:06:00","P1",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10040600356","07/10/2012 04:06:00","P4",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10040600357","07/10/2012 04:06:00","P7",9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0
"10040600358","07/10/2012 04:06:00","PP",16,0,1,0,14,0,0,0,0,0,0,0,0,0,0,1,1
"10040700359","07/10/2012 04:07:00","P1",4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10040700360","07/10/2012 04:07:00","P4",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10040700361","07/10/2012 04:07:00","P7",9,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10040700362","07/10/2012 04:07:00","PP",16,0,3,0,12,0,0,0,0,0,0,0,0,0,0,1,1
"10040800363","07/10/2012 04:08:00","P1",4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10040800364","07/10/2012 04:08:00","P4",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10040800365","07/10/2012 04:08:00","P7",9,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10040800366","07/10/2012 04:08:00","PP",17,0,4,0,12,0,0,0,0,0,0,0,0,0,0,1,1
"10040900367","07/10/2012 04:09:00","P1",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10040900368","07/10/2012 04:09:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10040900369","07/10/2012 04:09:00","P3",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10040900370","07/10/2012 04:09:00","P4",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10040900371","07/10/2012 04:09:00","P7",9,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10040900372","07/10/2012 04:09:00","PP",19,0,3,0,13,0,0,0,0,0,0,0,0,0,0,3,1
"10041000373","07/10/2012 04:10:00","P1",5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0
"10041000374","07/10/2012 04:10:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041000375","07/10/2012 04:10:00","P3",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041000376","07/10/2012 04:10:00","P4",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10041000377","07/10/2012 04:10:00","P7",9,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10041000378","07/10/2012 04:10:00","PP",20,0,2,1,13,0,0,0,0,0,0,0,0,0,0,4,1
"10041100379","07/10/2012 04:11:00","P1",5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10041100380","07/10/2012 04:11:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041100381","07/10/2012 04:11:00","P3",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041100382","07/10/2012 04:11:00","P4",4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"10041100383","07/10/2012 04:11:00","P7",9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0
"10041100384","07/10/2012 04:11:00","PP",20,0,3,1,12,0,0,0,0,0,0,0,0,0,0,4,1
"10041200385","07/10/2012 04:12:00","P1",5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0
"10041200386","07/10/2012 04:12:00","P2",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041200387","07/10/2012 04:12:00","P3",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"10041200388","07/10/2012 04:12:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041200389","07/10/2012 04:12:00","P7",9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0
"10041200390","07/10/2012 04:12:00","PP",21,0,1,1,14,0,0,0,0,0,0,0,0,0,0,5,1
"10041300391","07/10/2012 04:13:00","P1",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10041300392","07/10/2012 04:13:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10041300393","07/10/2012 04:13:00","P3",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"10041300394","07/10/2012 04:13:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041300395","07/10/2012 04:13:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041300396","07/10/2012 04:13:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10041300397","07/10/2012 04:13:00","PP",23,0,2,0,16,0,0,0,0,0,0,0,0,0,0,5,1
"10041400398","07/10/2012 04:14:00","P1",5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
"10041400399","07/10/2012 04:14:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10041400400","07/10/2012 04:14:00","P3",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"10041400401","07/10/2012 04:14:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041400402","07/10/2012 04:14:00","P5",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041400403","07/10/2012 04:14:00","P7",10,0,2,0,7,0,0,0,0,0,0,0,0,0,0,1,0
"10041400404","07/10/2012 04:14:00","PP",24,0,2,0,16,0,0,0,0,0,0,0,0,0,0,6,1
"10041500405","07/10/2012 04:15:00","P1",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10041500406","07/10/2012 04:15:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10041500407","07/10/2012 04:15:00","P3",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"10041500408","07/10/2012 04:15:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041500409","07/10/2012 04:15:00","P5",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"10041500410","07/10/2012 04:15:00","P7",11,0,2,0,7,0,0,0,0,0,0,0,0,0,0,2,0
"10041500411","07/10/2012 04:15:00","PP",27,0,2,0,18,0,0,0,0,0,0,0,0,0,0,7,1
"10041600412","07/10/2012 04:16:00","P1",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10041600413","07/10/2012 04:16:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10041600414","07/10/2012 04:16:00","P3",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"10041600415","07/10/2012 04:16:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041600416","07/10/2012 04:16:00","P5",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"10041600417","07/10/2012 04:16:00","P7",12,0,2,0,7,0,0,0,0,0,0,0,0,0,0,3,0
"10041600418","07/10/2012 04:16:00","PP",28,0,2,0,19,0,0,0,0,0,0,0,0,0,0,7,1
"10041700419","07/10/2012 04:17:00","P1",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"10041700420","07/10/2012 04:17:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10041700421","07/10/2012 04:17:00","P3",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10041700422","07/10/2012 04:17:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041700423","07/10/2012 04:17:00","P5",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"10041700424","07/10/2012 04:17:00","P7",12,0,1,0,8,0,0,0,0,0,0,0,0,0,0,3,0
"10041700425","07/10/2012 04:17:00","PP",30,0,1,0,22,0,0,0,0,0,0,0,0,0,0,7,1
"10041800426","07/10/2012 04:18:00","P1",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"10041800427","07/10/2012 04:18:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"10041800428","07/10/2012 04:18:00","P3",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10041800429","07/10/2012 04:18:00","P4",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10041800430","07/10/2012 04:18:00","P5",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"10041800431","07/10/2012 04:18:00","P7",12,0,1,0,8,0,0,0,0,0,0,0,0,0,0,3,0
"10041800432","07/10/2012 04:18:00","P8",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041800433","07/10/2012 04:18:00","PP",31,0,1,0,22,0,0,0,0,0,0,0,0,0,0,8,1
"10041900434","07/10/2012 04:19:00","P1",6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
"10041900435","07/10/2012 04:19:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10041900436","07/10/2012 04:19:00","P3",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10041900437","07/10/2012 04:19:00","P4",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"10041900438","07/10/2012 04:19:00","P5",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
"10041900439","07/10/2012 04:19:00","P7",12,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0
"10041900440","07/10/2012 04:19:00","P8",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"10041900441","07/10/2012 04:19:00","PP",31,0,1,0,23,0,0,0,0,0,0,0,0,0,0,7,1
"10042000442","07/10/2012 04:20:00","P1",7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0
"10042000443","07/10/2012 04:20:00","P2",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
