"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"25071300629","07/25/2012 07:13:00","P1",38,0,3,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"25071300630","07/25/2012 07:13:00","P2",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"25071300631","07/25/2012 07:13:00","P3",43,0,5,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"25071300632","07/25/2012 07:13:00","P4",34,0,4,2,27,1,0,0,0,0,0,0,0,0,0,0,0
"25071300633","07/25/2012 07:13:00","P5",37,0,4,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"25071300634","07/25/2012 07:13:00","P7",48,0,7,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"25071300635","07/25/2012 07:13:00","P8",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"25071300636","07/25/2012 07:13:00","PP",272,0,28,3,235,4,0,0,0,1,0,0,0,0,0,1,1
"25071400637","07/25/2012 07:14:00","P1",38,0,3,1,31,2,1,0,0,0,0,0,0,0,0,0,0
"25071400638","07/25/2012 07:14:00","P2",39,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"25071400639","07/25/2012 07:14:00","P3",43,0,2,3,38,0,0,0,0,0,0,0,0,0,0,0,0
"25071400640","07/25/2012 07:14:00","P4",34,0,4,2,27,1,0,0,0,0,0,0,0,0,0,0,0
"25071400641","07/25/2012 07:14:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"25071400642","07/25/2012 07:14:00","P7",48,0,7,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"25071400643","07/25/2012 07:14:00","P8",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"25071400644","07/25/2012 07:14:00","PP",271,0,22,8,236,4,1,0,0,0,0,0,0,0,0,0,1
"25071500645","07/25/2012 07:15:00","P1",38,0,1,1,33,2,1,0,0,0,0,0,0,0,0,0,0
"25071500646","07/25/2012 07:15:00","P2",39,0,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"25071500647","07/25/2012 07:15:00","P3",43,0,3,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"25071500648","07/25/2012 07:15:00","P4",34,0,5,2,26,1,0,0,0,0,0,0,0,0,0,0,0
"25071500649","07/25/2012 07:15:00","P5",37,0,1,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"25071500650","07/25/2012 07:15:00","P7",48,0,5,3,39,1,0,0,0,0,0,0,0,0,0,0,0
"25071500651","07/25/2012 07:15:00","P8",32,0,2,0,29,0,0,0,0,0,0,0,1,0,0,0,0
"25071500652","07/25/2012 07:15:00","PP",271,0,20,10,235,4,1,0,0,0,0,0,1,0,0,0,1
"25071600653","07/25/2012 07:16:00","P1",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"25071600654","07/25/2012 07:16:00","P2",39,0,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"25071600655","07/25/2012 07:16:00","P3",43,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"25071600656","07/25/2012 07:16:00","P4",34,0,6,2,25,1,0,0,0,0,0,0,0,0,0,0,0
"25071600657","07/25/2012 07:16:00","P5",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25071600658","07/25/2012 07:16:00","P7",48,0,7,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"25071600659","07/25/2012 07:16:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"25071600660","07/25/2012 07:16:00","PP",271,0,24,5,239,2,1,0,0,0,0,0,0,0,0,0,1
"25071700661","07/25/2012 07:17:00","P1",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"25071700662","07/25/2012 07:17:00","P2",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"25071700663","07/25/2012 07:17:00","P3",43,0,3,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"25071700664","07/25/2012 07:17:00","P4",34,0,4,2,27,1,0,0,0,0,0,0,0,0,0,0,0
"25071700665","07/25/2012 07:17:00","P5",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25071700666","07/25/2012 07:17:00","P7",48,0,7,2,39,0,0,0,0,0,0,0,0,0,0,0,0
"25071700667","07/25/2012 07:17:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"25071700668","07/25/2012 07:17:00","PP",271,0,21,6,239,4,1,0,0,0,0,0,0,0,0,0,1
"25071800669","07/25/2012 07:18:00","P1",38,0,0,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"25071800670","07/25/2012 07:18:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25071800671","07/25/2012 07:18:00","P3",43,0,3,1,36,3,0,0,0,0,0,0,0,0,0,0,0
"25071800672","07/25/2012 07:18:00","P4",34,0,3,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"25071800673","07/25/2012 07:18:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"25071800674","07/25/2012 07:18:00","P7",48,0,6,2,40,0,0,0,0,0,0,0,0,0,0,0,0
"25071800675","07/25/2012 07:18:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"25071800676","07/25/2012 07:18:00","PP",271,0,20,5,240,5,1,0,0,0,0,0,0,0,0,0,1
"25071900677","07/25/2012 07:19:00","P1",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"25071900678","07/25/2012 07:19:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25071900679","07/25/2012 07:19:00","P3",43,0,2,3,36,2,0,0,0,0,0,0,0,0,0,0,0
"25071900680","07/25/2012 07:19:00","P4",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"25071900681","07/25/2012 07:19:00","P5",37,0,2,3,32,0,0,0,0,0,0,0,0,0,0,0,0
"25071900682","07/25/2012 07:19:00","P7",48,0,6,2,39,1,0,0,0,0,0,0,0,0,0,0,0
"25071900683","07/25/2012 07:19:00","P8",32,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"25071900684","07/25/2012 07:19:00","PP",272,0,21,8,236,5,1,0,0,0,0,0,0,0,0,0,1
"25072000685","07/25/2012 07:20:00","P1",38,0,2,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"25072000686","07/25/2012 07:20:00","P2",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072000687","07/25/2012 07:20:00","P3",44,0,2,4,34,2,0,0,0,0,0,0,1,0,0,1,0
"25072000688","07/25/2012 07:20:00","P4",34,0,3,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072000689","07/25/2012 07:20:00","P5",37,0,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0
"25072000690","07/25/2012 07:20:00","P7",48,0,8,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"25072000691","07/25/2012 07:20:00","P8",32,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072000692","07/25/2012 07:20:00","PP",273,0,25,10,229,5,1,0,0,1,0,0,1,0,0,1,1
"25072100693","07/25/2012 07:21:00","P1",38,0,2,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"25072100694","07/25/2012 07:21:00","P2",39,0,1,3,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072100695","07/25/2012 07:21:00","P3",44,0,1,3,39,0,0,0,0,0,0,0,0,0,0,1,0
"25072100696","07/25/2012 07:21:00","P4",34,0,3,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072100697","07/25/2012 07:21:00","P5",37,0,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"25072100698","07/25/2012 07:21:00","P7",48,0,5,3,40,0,0,0,0,0,0,0,0,0,0,0,0
"25072100699","07/25/2012 07:21:00","P8",32,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072100700","07/25/2012 07:21:00","PP",273,0,18,11,238,3,1,0,0,0,0,0,0,0,0,1,1
"25072200701","07/25/2012 07:22:00","P1",38,0,0,0,34,3,1,0,0,0,0,0,0,0,0,0,0
"25072200702","07/25/2012 07:22:00","P2",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"25072200703","07/25/2012 07:22:00","P3",43,0,1,2,38,1,0,0,0,0,0,0,0,0,0,1,0
"25072200704","07/25/2012 07:22:00","P4",34,0,2,3,28,1,0,0,0,0,0,0,0,0,0,0,0
"25072200705","07/25/2012 07:22:00","P5",37,0,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"25072200706","07/25/2012 07:22:00","P7",48,0,5,4,39,0,0,0,0,0,0,0,0,0,0,0,0
"25072200707","07/25/2012 07:22:00","P8",32,0,4,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"25072200708","07/25/2012 07:22:00","PP",272,0,17,11,236,5,1,0,0,1,0,0,0,0,0,1,1
"25072300709","07/25/2012 07:23:00","P1",38,0,0,0,34,3,1,0,0,0,0,0,0,0,0,0,0
"25072300710","07/25/2012 07:23:00","P2",39,0,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072300711","07/25/2012 07:23:00","P3",44,0,2,2,39,0,0,0,0,0,0,0,0,0,0,1,0
"25072300712","07/25/2012 07:23:00","P4",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072300713","07/25/2012 07:23:00","P5",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072300714","07/25/2012 07:23:00","P7",48,0,6,1,41,0,0,0,0,0,0,0,0,0,0,0,0
"25072300715","07/25/2012 07:23:00","P8",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072300716","07/25/2012 07:23:00","PP",273,0,18,6,242,4,1,0,0,1,0,0,0,0,0,1,1
"25072400717","07/25/2012 07:24:00","P1",38,0,3,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"25072400718","07/25/2012 07:24:00","P2",39,0,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"25072400719","07/25/2012 07:24:00","P3",44,0,2,3,38,0,0,0,0,0,0,0,0,0,0,1,0
"25072400720","07/25/2012 07:24:00","P4",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072400721","07/25/2012 07:24:00","P5",37,0,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"25072400722","07/25/2012 07:24:00","P7",48,0,7,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"25072400723","07/25/2012 07:24:00","P8",32,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072400724","07/25/2012 07:24:00","PP",272,0,22,8,236,4,1,0,0,0,0,0,0,0,0,1,1
"25072500725","07/25/2012 07:25:00","P1",38,0,3,0,32,2,1,0,0,0,0,0,0,0,0,0,0
"25072500726","07/25/2012 07:25:00","P2",39,0,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072500727","07/25/2012 07:25:00","P3",44,0,3,3,37,0,0,0,0,0,0,0,1,0,0,0,0
"25072500728","07/25/2012 07:25:00","P4",34,0,3,2,28,1,0,0,0,0,0,0,0,0,0,0,0
"25072500729","07/25/2012 07:25:00","P5",37,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"25072500730","07/25/2012 07:25:00","P7",48,0,6,3,38,1,0,0,0,0,0,0,0,0,0,0,0
"25072500731","07/25/2012 07:25:00","P8",32,0,4,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"25072500732","07/25/2012 07:25:00","PP",272,0,27,10,229,4,1,0,0,0,0,0,1,0,0,0,1
"25072600733","07/25/2012 07:26:00","P1",38,0,1,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"25072600734","07/25/2012 07:26:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072600735","07/25/2012 07:26:00","P3",44,0,1,4,38,1,0,0,0,0,0,0,0,0,0,0,0
"25072600736","07/25/2012 07:26:00","P4",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072600737","07/25/2012 07:26:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"25072600738","07/25/2012 07:26:00","P7",48,0,3,2,43,0,0,0,0,0,0,0,0,0,0,0,0
"25072600739","07/25/2012 07:26:00","P8",32,0,4,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"25072600740","07/25/2012 07:26:00","PP",272,0,18,9,240,4,1,0,0,0,0,0,0,0,0,0,1
"25072700741","07/25/2012 07:27:00","P1",38,0,3,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"25072700742","07/25/2012 07:27:00","P2",39,0,2,3,33,1,0,0,0,0,0,0,0,0,0,0,0
"25072700743","07/25/2012 07:27:00","P3",44,0,7,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"25072700744","07/25/2012 07:27:00","P4",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072700745","07/25/2012 07:27:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"25072700746","07/25/2012 07:27:00","P7",48,0,0,3,45,0,0,0,0,0,0,0,0,0,0,0,0
"25072700747","07/25/2012 07:27:00","P8",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072700748","07/25/2012 07:27:00","PP",272,0,20,11,238,2,1,0,0,0,0,0,0,0,0,0,1
"25072800749","07/25/2012 07:28:00","P1",38,0,3,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"25072800750","07/25/2012 07:28:00","P2",39,0,4,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"25072800751","07/25/2012 07:28:00","P3",44,0,8,3,33,0,0,0,0,0,0,0,0,0,0,0,0
"25072800752","07/25/2012 07:28:00","P4",34,0,4,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"25072800753","07/25/2012 07:28:00","P5",37,0,5,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"25072800754","07/25/2012 07:28:00","P7",48,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0
"25072800755","07/25/2012 07:28:00","P8",32,0,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072800756","07/25/2012 07:28:00","PP",272,0,27,9,233,2,1,0,0,0,0,0,0,0,0,0,1
"25072900757","07/25/2012 07:29:00","P1",38,0,1,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"25072900758","07/25/2012 07:29:00","P2",39,0,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0
"25072900759","07/25/2012 07:29:00","P3",44,0,8,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"25072900760","07/25/2012 07:29:00","P4",34,0,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"25072900761","07/25/2012 07:29:00","P5",37,0,4,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"25072900762","07/25/2012 07:29:00","P7",48,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0
"25072900763","07/25/2012 07:29:00","P8",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"25072900764","07/25/2012 07:29:00","PP",273,0,27,8,235,1,1,0,0,0,0,0,0,0,0,0,1
"25073000765","07/25/2012 07:30:00","P1",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"25073000766","07/25/2012 07:30:00","P2",39,0,7,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"25073000767","07/25/2012 07:30:00","P3",44,0,4,2,37,1,0,0,0,0,0,0,0,0,0,0,0
"25073000768","07/25/2012 07:30:00","P4",34,0,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"25073000769","07/25/2012 07:30:00","P5",37,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"25073000770","07/25/2012 07:30:00","P7",48,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0
"25073000771","07/25/2012 07:30:00","P8",32,0,4,0,27,0,0,0,0,0,0,0,1,0,0,0,0
"25073000772","07/25/2012 07:30:00","PP",273,0,26,4,238,2,1,0,0,0,0,0,1,0,0,0,1
"25073100773","07/25/2012 07:31:00","P1",38,0,1,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"25073100774","07/25/2012 07:31:00","P2",39,0,4,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"25073100775","07/25/2012 07:31:00","P3",44,0,4,3,36,1,0,0,0,0,0,0,0,0,0,0,0
"25073100776","07/25/2012 07:31:00","P4",34,0,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"25073100777","07/25/2012 07:31:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"25073100778","07/25/2012 07:31:00","P7",48,0,1,2,44,1,0,0,0,0,0,0,0,0,0,0,0
"25073100779","07/25/2012 07:31:00","P8",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"25073100780","07/25/2012 07:31:00","PP",273,0,18,9,242,2,1,0,0,0,0,0,0,0,0,0,1
"25073200781","07/25/2012 07:32:00","P1",38,0,2,0,35,0,1,0,0,0,0,0,0,0,0,0,0
"25073200782","07/25/2012 07:32:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"25073200783","07/25/2012 07:32:00","P3",44,0,6,3,34,1,0,0,0,0,0,0,0,0,0,0,0
"25073200784","07/25/2012 07:32:00","P4",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"25073200785","07/25/2012 07:32:00","P5",37,0,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"25073200786","07/25/2012 07:32:00","P7",48,0,3,3,41,1,0,0,0,0,0,0,0,0,0,0,0
"25073200787","07/25/2012 07:32:00","P8",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"25073200788","07/25/2012 07:32:00","PP",272,0,22,9,238,2,1,0,0,0,0,0,0,0,0,0,1
"25073300789","07/25/2012 07:33:00","P1",38,0,3,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"25073300790","07/25/2012 07:33:00","P2",39,0,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"25073300791","07/25/2012 07:33:00","P3",44,0,6,2,35,1,0,0,0,0,0,0,0,0,0,0,0
"25073300792","07/25/2012 07:33:00","P4",34,0,1,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"25073300793","07/25/2012 07:33:00","P5",37,0,6,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"25073300794","07/25/2012 07:33:00","P7",48,0,3,2,42,1,0,0,0,0,0,0,0,0,0,0,0
"25073300795","07/25/2012 07:33:00","P8",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"25073300796","07/25/2012 07:33:00","PP",273,0,25,9,235,2,1,0,0,0,0,0,0,0,0,0,1
"25073400797","07/25/2012 07:34:00","P1",38,0,3,0,33,1,1,0,0,0,0,0,0,0,0,0,0
"25073400798","07/25/2012 07:34:00","P2",39,0,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"25073400799","07/25/2012 07:34:00","P3",43,0,4,2,36,1,0,0,0,0,0,0,0,0,0,0,0
"25073400800","07/25/2012 07:34:00","P4",34,0,1,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"25073400801","07/25/2012 07:34:00","P5",37,0,5,3,28,1,0,0,0,0,0,0,0,0,0,0,0
"25073400802","07/25/2012 07:34:00","P7",48,0,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0
"25073400803","07/25/2012 07:34:00","P8",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"25073400804","07/25/2012 07:34:00","PP",272,0,17,11,239,3,1,0,0,1,0,0,0,0,0,0,1
"25073500805","07/25/2012 07:35:00","P1",38,0,3,0,33,1,1,0,0,0,0,0,0,0,0,0,0
"25073500806","07/25/2012 07:35:00","P2",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"25073500807","07/25/2012 07:35:00","P3",43,0,3,3,36,1,0,0,0,0,0,0,0,0,0,0,0
"25073500808","07/25/2012 07:35:00","P4",34,0,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"25073500809","07/25/2012 07:35:00","P5",37,0,7,3,27,0,0,0,0,0,0,0,0,0,0,0,0
"25073500810","07/25/2012 07:35:00","P7",48,0,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0
"25073500811","07/25/2012 07:35:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"25073500812","07/25/2012 07:35:00","PP",272,0,19,10,239,2,1,0,0,1,0,0,0,0,0,0,1
"25073600813","07/25/2012 07:36:00","P1",38,0,2,0,34,1,1,0,0,0,0,0,0,0,0,0,0
"25073600814","07/25/2012 07:36:00","P2",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"25073600815","07/25/2012 07:36:00","P3",43,0,2,3,38,0,0,0,0,0,0,0,0,0,0,0,0
"25073600816","07/25/2012 07:36:00","P4",34,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"25073600817","07/25/2012 07:36:00","P5",37,0,6,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"25073600818","07/25/2012 07:36:00","P7",48,0,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0
"25073600819","07/25/2012 07:36:00","P8",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"25073600820","07/25/2012 07:36:00","PP",272,0,17,9,242,2,1,0,0,1,0,0,0,0,0,0,1
"25073700821","07/25/2012 07:37:00","P1",38,0,2,0,35,0,1,0,0,0,0,0,0,0,0,0,0
"25073700822","07/25/2012 07:37:00","P2",39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"25073700823","07/25/2012 07:37:00","P3",44,0,2,2,38,2,0,0,0,0,0,0,0,0,0,0,0
"25073700824","07/25/2012 07:37:00","P4",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"25073700825","07/25/2012 07:37:00","P5",37,0,2,3,32,0,0,0,0,0,0,0,0,0,0,0,0
"25073700826","07/25/2012 07:37:00","P7",48,0,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0
"25073700827","07/25/2012 07:37:00","P8",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"25073700828","07/25/2012 07:37:00","PP",272,0,13,7,249,2,1,0,0,0,0,0,0,0,0,0,1
"25073800829","07/25/2012 07:38:00","P1",38,0,2,0,35,0,1,0,0,0,0,0,0,0,0,0,0
"25073800830","07/25/2012 07:38:00","P2",39,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"25073800831","07/25/2012 07:38:00","P3",44,0,4,2,37,1,0,0,0,0,0,0,0,0,0,0,0
"25073800832","07/25/2012 07:38:00","P4",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"25073800833","07/25/2012 07:38:00","P5",37,0,4,2,30,1,0,0,0,0,0,0,0,0,0,0,0
"25073800834","07/25/2012 07:38:00","P7",48,0,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0
"25073800835","07/25/2012 07:38:00","P8",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"25073800836","07/25/2012 07:38:00","PP",272,0,18,6,245,2,1,0,0,0,0,0,0,0,0,0,1
"25073900837","07/25/2012 07:39:00","P1",38,0,1,1,35,0,1,0,0,0,0,0,0,0,0,0,0
"25073900838","07/25/2012 07:39:00","P2",39,0,4,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"25073900839","07/25/2012 07:39:00","P3",44,0,7,2,34,1,0,0,0,0,0,0,0,0,0,0,0
"25073900840","07/25/2012 07:39:00","P4",34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"25073900841","07/25/2012 07:39:00","P5",37,0,5,3,28,1,0,0,0,0,0,0,0,0,0,0,0
"25073900842","07/25/2012 07:39:00","P7",48,0,0,3,45,0,0,0,0,0,0,0,0,0,0,0,0
"25073900843","07/25/2012 07:39:00","P8",32,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"25073900844","07/25/2012 07:39:00","PP",273,0,21,11,237,2,1,0,0,0,0,0,0,0,0,0,1
"25074000845","07/25/2012 07:40:00","P1",38,0,1,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"25074000846","07/25/2012 07:40:00","P2",39,0,6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"25074000847","07/25/2012 07:40:00","P3",44,0,6,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"25074000848","07/25/2012 07:40:00","P4",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"25074000849","07/25/2012 07:40:00","P5",37,0,5,3,28,1,0,0,0,0,0,0,0,0,0,0,0
"25074000850","07/25/2012 07:40:00","P7",48,0,3,1,44,0,0,0,0,0,0,0,0,0,0,0,0
"25074000851","07/25/2012 07:40:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"25074000852","07/25/2012 07:40:00","PP",273,0,24,7,236,4,1,0,0,1,0,0,0,0,0,0,1
"25074100853","07/25/2012 07:41:00","P1",38,0,0,1,35,1,1,0,0,0,0,0,0,0,0,0,0
"25074100854","07/25/2012 07:41:00","P2",39,0,3,3,33,0,0,0,0,0,0,0,0,0,0,0,0
"25074100855","07/25/2012 07:41:00","P3",44,0,7,1,34,2,0,0,0,0,0,0,0,0,0,0,0
"25074100856","07/25/2012 07:41:00","P4",34,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"25074100857","07/25/2012 07:41:00","P5",37,0,4,2,30,1,0,0,0,0,0,0,0,0,0,0,0
"25074100858","07/25/2012 07:41:00","P7",48,0,2,2,43,1,0,0,0,0,0,0,0,0,0,0,0
"25074100859","07/25/2012 07:41:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"25074100860","07/25/2012 07:41:00","PP",273,0,18,9,239,5,1,0,0,0,0,0,0,0,0,0,1
"25074200861","07/25/2012 07:42:00","P1",38,0,0,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"25074200862","07/25/2012 07:42:00","P2",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"25074200863","07/25/2012 07:42:00","P3",44,0,7,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"25074200864","07/25/2012 07:42:00","P4",34,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"25074200865","07/25/2012 07:42:00","P5",37,0,4,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"25074200866","07/25/2012 07:42:00","P7",48,0,4,1,43,0,0,0,0,0,0,0,0,0,0,0,0
"25074200867","07/25/2012 07:42:00","P8",32,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"25074200868","07/25/2012 07:42:00","PP",272,0,17,5,244,5,1,0,0,0,0,0,0,0,0,0,1
"25074300869","07/25/2012 07:43:00","P1",38,0,2,1,33,1,1,0,0,0,0,0,0,0,0,0,0
"25074300870","07/25/2012 07:43:00","P2",39,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"25074300871","07/25/2012 07:43:00","P3",44,0,8,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"25074300872","07/25/2012 07:43:00","P4",34,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"25074300873","07/25/2012 07:43:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"25074300874","07/25/2012 07:43:00","P7",48,0,3,1,43,1,0,0,0,0,0,0,0,0,0,0,0
"25074300875","07/25/2012 07:43:00","P8",32,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"25074300876","07/25/2012 07:43:00","PP",273,0,19,5,242,5,1,0,0,0,0,0,0,0,0,0,1
