"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"17060900491","07/17/2012 06:09:00","P2",29,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"17060900492","07/17/2012 06:09:00","P3",35,0,2,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"17060900493","07/17/2012 06:09:00","P4",29,0,3,0,22,1,0,0,0,0,0,0,0,0,0,3,0
"17060900494","07/17/2012 06:09:00","P5",31,0,0,2,26,0,0,0,1,0,0,0,0,0,0,2,0
"17060900495","07/17/2012 06:09:00","P7",41,0,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"17060900496","07/17/2012 06:09:00","P8",26,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"17060900497","07/17/2012 06:09:00","PP",225,0,7,3,205,2,0,0,1,0,0,0,0,0,0,7,1
"17061000498","07/17/2012 06:10:00","P1",35,0,2,0,31,1,0,0,0,0,0,0,0,0,0,1,0
"17061000499","07/17/2012 06:10:00","P2",30,0,0,2,26,0,0,0,0,0,0,0,0,0,0,2,0
"17061000500","07/17/2012 06:10:00","P3",36,0,2,0,31,0,0,0,0,0,0,0,1,0,0,2,0
"17061000501","07/17/2012 06:10:00","P4",29,0,4,0,20,2,0,0,0,0,0,0,0,0,0,3,0
"17061000502","07/17/2012 06:10:00","P5",31,0,0,3,26,0,0,0,1,0,0,0,0,0,0,1,0
"17061000503","07/17/2012 06:10:00","P7",41,0,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"17061000504","07/17/2012 06:10:00","P8",27,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0
"17061000505","07/17/2012 06:10:00","PP",229,0,10,5,199,3,0,0,1,0,0,0,1,0,0,10,1
"17061100506","07/17/2012 06:11:00","P1",36,0,2,0,31,1,0,0,0,0,0,0,0,0,0,2,0
"17061100507","07/17/2012 06:11:00","P2",31,0,0,2,26,0,0,0,0,0,0,0,0,0,0,3,0
"17061100508","07/17/2012 06:11:00","P3",36,0,0,0,32,2,0,0,0,0,0,0,0,0,0,2,0
"17061100509","07/17/2012 06:11:00","P4",29,0,4,0,22,1,0,0,0,0,0,0,0,0,0,2,0
"17061100510","07/17/2012 06:11:00","P5",31,0,0,2,27,0,0,0,1,0,0,0,0,0,0,1,0
"17061100511","07/17/2012 06:11:00","P7",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"17061100512","07/17/2012 06:11:00","P8",28,0,1,0,25,0,0,0,0,0,0,0,0,0,0,2,0
"17061100513","07/17/2012 06:11:00","PP",232,0,10,4,200,5,0,0,1,0,0,0,0,0,0,12,1
"17061200514","07/17/2012 06:12:00","P1",37,0,1,0,32,1,0,0,0,0,0,0,0,0,0,3,0
"17061200515","07/17/2012 06:12:00","P2",31,0,1,2,26,0,0,0,0,0,0,0,0,0,0,2,0
"17061200516","07/17/2012 06:12:00","P3",36,0,1,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"17061200517","07/17/2012 06:12:00","P4",29,0,3,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"17061200518","07/17/2012 06:12:00","P5",32,0,0,2,28,1,0,0,0,0,0,0,0,0,0,1,0
"17061200519","07/17/2012 06:12:00","P7",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"17061200520","07/17/2012 06:12:00","P8",28,0,1,0,25,0,0,0,0,0,0,0,0,0,0,2,0
"17061200521","07/17/2012 06:12:00","PP",234,0,9,4,207,4,0,0,0,0,0,0,0,0,0,10,1
"17061300522","07/17/2012 06:13:00","P1",37,1,1,0,32,0,0,0,0,0,0,0,0,0,0,3,0
"17061300523","07/17/2012 06:13:00","P2",32,0,1,2,25,1,0,0,0,0,0,0,0,0,0,3,0
"17061300524","07/17/2012 06:13:00","P3",36,0,0,0,35,0,0,0,0,0,0,0,0,0,0,1,0
"17061300525","07/17/2012 06:13:00","P4",30,0,2,0,25,0,1,0,0,0,0,0,0,0,0,2,0
"17061300526","07/17/2012 06:13:00","P5",32,0,1,3,26,1,0,0,0,0,0,0,0,0,0,1,0
"17061300527","07/17/2012 06:13:00","P7",41,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"17061300528","07/17/2012 06:13:00","P8",28,0,1,0,25,0,0,0,0,0,0,0,0,0,0,2,0
"17061300529","07/17/2012 06:13:00","PP",236,1,7,5,208,2,1,0,0,0,0,0,0,0,0,12,1
"17061400530","07/17/2012 06:14:00","P1",37,0,1,0,32,1,0,0,0,0,0,0,0,0,0,3,0
"17061400531","07/17/2012 06:14:00","P2",32,0,2,1,26,1,0,0,0,0,0,0,0,0,0,2,0
"17061400532","07/17/2012 06:14:00","P3",36,0,1,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"17061400533","07/17/2012 06:14:00","P4",30,0,3,0,25,0,1,0,0,0,0,0,0,0,0,1,0
"17061400534","07/17/2012 06:14:00","P5",32,0,3,2,25,1,0,0,0,0,0,0,0,0,0,1,0
"17061400535","07/17/2012 06:14:00","P7",41,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"17061400536","07/17/2012 06:14:00","P8",29,0,0,0,27,0,0,0,0,0,0,0,0,0,0,2,0
"17061400537","07/17/2012 06:14:00","PP",237,0,10,3,209,4,1,0,0,0,0,0,0,0,0,10,1
"17061500538","07/17/2012 06:15:00","P1",37,0,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"17061500539","07/17/2012 06:15:00","P2",32,0,2,1,27,1,0,0,0,0,0,0,0,0,0,1,0
"17061500540","07/17/2012 06:15:00","P3",37,0,1,0,35,0,0,0,0,0,0,0,0,0,0,1,0
"17061500541","07/17/2012 06:15:00","P4",29,0,1,2,24,1,0,0,0,0,0,0,0,0,0,1,0
"17061500542","07/17/2012 06:15:00","P5",32,0,2,3,25,1,0,0,0,0,0,0,0,0,0,1,0
"17061500543","07/17/2012 06:15:00","P7",42,0,1,0,39,1,0,0,0,0,0,0,0,0,0,1,0
"17061500544","07/17/2012 06:15:00","P8",29,0,1,0,26,0,0,0,0,0,0,0,1,0,0,1,0
"17061500545","07/17/2012 06:15:00","PP",239,0,8,6,211,5,0,0,0,1,0,0,1,0,0,7,1
"17061600546","07/17/2012 06:16:00","P1",37,0,0,0,35,1,0,0,0,0,0,0,1,0,0,0,0
"17061600547","07/17/2012 06:16:00","P2",32,0,0,2,28,1,0,0,0,0,0,0,0,0,0,1,0
"17061600548","07/17/2012 06:16:00","P3",37,0,1,0,34,1,0,0,0,0,0,0,0,0,0,1,0
"17061600549","07/17/2012 06:16:00","P4",29,0,1,2,24,1,0,0,0,0,0,0,0,0,0,1,0
"17061600550","07/17/2012 06:16:00","P5",32,0,2,1,27,1,0,0,0,0,0,0,0,0,0,1,0
"17061600551","07/17/2012 06:16:00","P7",43,0,3,0,37,1,0,0,0,0,0,0,0,0,0,2,0
"17061600552","07/17/2012 06:16:00","P8",30,0,1,0,27,0,0,0,0,0,0,0,0,0,0,2,0
"17061600553","07/17/2012 06:16:00","PP",241,0,8,5,212,6,0,0,0,1,0,0,1,0,0,8,1
"17061700554","07/17/2012 06:17:00","P1",37,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"17061700555","07/17/2012 06:17:00","P2",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"17061700556","07/17/2012 06:17:00","P3",37,0,0,1,34,1,0,0,0,0,0,0,0,0,0,1,0
"17061700557","07/17/2012 06:17:00","P4",29,0,2,1,24,1,0,0,0,0,0,0,0,0,0,1,0
"17061700558","07/17/2012 06:17:00","P5",33,0,3,0,27,2,0,0,0,0,0,0,0,0,0,1,0
"17061700559","07/17/2012 06:17:00","P7",44,0,2,0,38,1,0,0,0,0,0,0,0,0,0,3,0
"17061700560","07/17/2012 06:17:00","P8",31,0,1,0,27,0,0,0,0,0,0,0,0,0,0,3,0
"17061700561","07/17/2012 06:17:00","PP",244,0,10,2,215,7,0,0,0,1,0,0,0,0,0,9,1
"17061800562","07/17/2012 06:18:00","P1",37,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"17061800563","07/17/2012 06:18:00","P2",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"17061800564","07/17/2012 06:18:00","P3",37,0,0,1,34,1,0,0,0,0,0,0,0,0,0,1,0
"17061800565","07/17/2012 06:18:00","P4",29,0,2,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"17061800566","07/17/2012 06:18:00","P5",33,0,2,2,26,1,1,0,0,0,0,0,0,0,0,1,0
"17061800567","07/17/2012 06:18:00","P7",44,0,3,0,37,1,0,0,0,0,0,0,0,0,0,3,0
"17061800568","07/17/2012 06:18:00","P8",31,0,0,0,28,1,0,0,0,0,0,0,0,0,0,2,0
"17061800569","07/17/2012 06:18:00","PP",244,0,8,3,216,8,1,0,0,1,0,0,0,0,0,7,1
"17061900570","07/17/2012 06:19:00","P1",37,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"17061900571","07/17/2012 06:19:00","P2",33,0,3,0,29,0,0,0,0,0,0,0,0,0,0,1,0
"17061900572","07/17/2012 06:19:00","P3",37,0,1,0,34,1,0,0,0,0,0,0,0,0,0,1,0
"17061900573","07/17/2012 06:19:00","P4",29,0,1,0,26,2,0,0,0,0,0,0,0,0,0,0,0
"17061900574","07/17/2012 06:19:00","P5",33,0,3,3,25,0,1,0,0,0,0,0,0,0,0,1,0
"17061900575","07/17/2012 06:19:00","P7",44,0,3,0,38,1,0,0,0,0,0,0,0,0,0,2,0
"17061900576","07/17/2012 06:19:00","P8",31,0,1,0,28,0,0,0,0,0,0,0,0,0,0,2,0
"17061900577","07/17/2012 06:19:00","PP",245,0,12,3,215,6,1,0,0,1,0,0,0,0,0,7,1
"17062000578","07/17/2012 06:20:00","P1",37,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"17062000579","07/17/2012 06:20:00","P2",33,0,2,2,28,0,0,0,0,0,0,0,0,0,0,1,0
"17062000580","07/17/2012 06:20:00","P3",37,0,1,0,34,1,0,0,0,0,0,0,1,0,0,0,0
"17062000581","07/17/2012 06:20:00","P4",30,0,1,0,26,2,0,0,0,0,0,0,0,0,0,1,0
"17062000582","07/17/2012 06:20:00","P5",33,0,2,1,28,0,1,0,0,0,0,0,0,0,0,1,0
"17062000583","07/17/2012 06:20:00","P7",44,0,3,0,40,0,0,0,0,0,0,0,0,0,0,1,0
"17062000584","07/17/2012 06:20:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"17062000585","07/17/2012 06:20:00","PP",246,0,10,3,220,6,1,0,0,1,0,0,1,0,0,4,1
"17062100586","07/17/2012 06:21:00","P1",38,0,0,0,35,2,0,0,0,0,0,0,0,0,0,1,0
"17062100587","07/17/2012 06:21:00","P2",34,0,1,2,29,0,0,0,0,0,0,0,0,0,0,2,0
"17062100588","07/17/2012 06:21:00","P3",37,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"17062100589","07/17/2012 06:21:00","P4",30,0,1,0,27,1,0,0,0,0,0,0,0,0,0,1,0
"17062100590","07/17/2012 06:21:00","P5",34,0,2,0,29,0,1,0,0,0,0,0,0,0,0,2,0
"17062100591","07/17/2012 06:21:00","P7",45,0,2,0,41,1,0,0,0,0,0,0,0,0,0,1,0
"17062100592","07/17/2012 06:21:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"17062100593","07/17/2012 06:21:00","PP",250,0,7,2,226,6,1,0,0,1,0,0,0,0,0,7,1
"17062200594","07/17/2012 06:22:00","P1",38,0,0,0,35,2,0,0,0,0,0,0,0,0,0,1,0
"17062200595","07/17/2012 06:22:00","P2",34,0,3,2,27,0,0,0,0,0,0,0,0,0,0,2,0
"17062200596","07/17/2012 06:22:00","P3",37,0,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"17062200597","07/17/2012 06:22:00","P4",30,0,1,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"17062200598","07/17/2012 06:22:00","P5",34,0,2,0,30,0,1,0,0,0,0,0,0,0,0,1,0
"17062200599","07/17/2012 06:22:00","P7",45,0,1,0,42,1,0,0,0,0,0,0,0,0,0,1,0
"17062200600","07/17/2012 06:22:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"17062200601","07/17/2012 06:22:00","PP",250,0,8,3,226,5,1,0,0,1,0,0,0,0,0,6,1
"17062300602","07/17/2012 06:23:00","P1",38,0,1,0,34,2,0,0,0,0,0,0,0,0,0,1,0
"17062300603","07/17/2012 06:23:00","P2",34,0,2,1,30,0,0,0,0,0,0,0,0,0,0,1,0
"17062300604","07/17/2012 06:23:00","P3",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"17062300605","07/17/2012 06:23:00","P4",30,0,0,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"17062300606","07/17/2012 06:23:00","P5",34,0,3,0,29,0,1,0,0,0,0,0,0,0,0,1,0
"17062300607","07/17/2012 06:23:00","P7",44,0,1,0,41,1,0,0,0,0,0,0,0,0,0,1,0
"17062300608","07/17/2012 06:23:00","P8",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"17062300609","07/17/2012 06:23:00","PP",249,0,8,3,227,4,1,0,0,1,0,0,0,0,0,5,1
"17062400610","07/17/2012 06:24:00","P1",38,0,1,0,34,2,0,0,0,0,0,0,0,0,0,1,0
"17062400611","07/17/2012 06:24:00","P2",35,0,3,1,29,0,0,0,0,0,0,0,0,0,0,2,0
"17062400612","07/17/2012 06:24:00","P3",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"17062400613","07/17/2012 06:24:00","P4",30,0,1,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"17062400614","07/17/2012 06:24:00","P5",34,0,1,3,29,0,1,0,0,0,0,0,0,0,0,0,0
"17062400615","07/17/2012 06:24:00","P7",44,0,0,0,41,2,0,0,0,0,0,0,0,0,0,1,0
"17062400616","07/17/2012 06:24:00","P8",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"17062400617","07/17/2012 06:24:00","PP",250,0,8,4,226,6,1,0,0,1,0,0,0,0,0,4,1
"17062500618","07/17/2012 06:25:00","P1",38,0,1,0,34,2,0,0,0,0,0,0,0,0,0,1,0
"17062500619","07/17/2012 06:25:00","P2",35,0,2,1,31,0,0,0,0,0,0,0,0,0,0,1,0
"17062500620","07/17/2012 06:25:00","P3",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"17062500621","07/17/2012 06:25:00","P4",30,0,1,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"17062500622","07/17/2012 06:25:00","P5",35,0,3,2,26,1,1,0,0,0,0,0,0,0,0,2,0
"17062500623","07/17/2012 06:25:00","P7",45,0,0,0,41,2,0,0,0,0,0,0,0,0,0,2,0
"17062500624","07/17/2012 06:25:00","P8",31,0,1,0,28,1,0,0,0,0,0,0,1,0,0,0,0
"17062500625","07/17/2012 06:25:00","PP",252,0,9,3,224,7,1,0,0,1,0,0,1,0,0,6,1
"17062600626","07/17/2012 06:26:00","P1",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"17062600627","07/17/2012 06:26:00","P2",35,0,1,0,33,0,0,0,0,0,0,0,0,0,0,1,0
"17062600628","07/17/2012 06:26:00","P3",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"17062600629","07/17/2012 06:26:00","P4",30,0,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"17062600630","07/17/2012 06:26:00","P5",36,0,2,1,29,1,1,0,0,0,0,0,0,0,0,2,0
"17062600631","07/17/2012 06:26:00","P7",45,0,3,0,39,2,0,0,0,0,0,0,0,0,0,1,0
"17062600632","07/17/2012 06:26:00","P8",31,0,1,2,27,1,0,0,0,0,0,0,0,0,0,0,0
"17062600633","07/17/2012 06:26:00","PP",253,0,10,4,226,7,1,0,0,1,0,0,0,0,0,4,1
"17062700634","07/17/2012 06:27:00","P1",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"17062700635","07/17/2012 06:27:00","P2",35,0,1,0,33,0,0,0,0,0,0,0,0,0,0,1,0
"17062700636","07/17/2012 06:27:00","P3",37,1,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"17062700637","07/17/2012 06:27:00","P4",30,0,0,2,26,2,0,0,0,0,0,0,0,0,0,0,0
"17062700638","07/17/2012 06:27:00","P5",36,0,3,0,29,1,1,0,0,0,0,0,0,0,0,2,0
"17062700639","07/17/2012 06:27:00","P7",45,0,3,0,40,1,0,0,0,0,0,0,0,0,0,1,0
"17062700640","07/17/2012 06:27:00","P8",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"17062700641","07/17/2012 06:27:00","PP",253,1,10,2,228,6,1,0,0,1,0,0,0,0,0,4,1
"17062800642","07/17/2012 06:28:00","P1",39,0,3,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"17062800643","07/17/2012 06:28:00","P2",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"17062800644","07/17/2012 06:28:00","P3",37,0,2,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"17062800645","07/17/2012 06:28:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"17062800646","07/17/2012 06:28:00","P5",36,0,3,0,29,1,1,0,0,0,0,0,0,0,0,2,0
"17062800647","07/17/2012 06:28:00","P7",45,0,3,1,38,2,0,0,0,0,0,0,0,0,0,1,0
"17062800648","07/17/2012 06:28:00","P8",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"17062800649","07/17/2012 06:28:00","PP",255,0,12,2,227,7,1,0,0,1,0,0,0,0,0,5,1
"17062900650","07/17/2012 06:29:00","P1",39,0,3,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"17062900651","07/17/2012 06:29:00","P2",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"17062900652","07/17/2012 06:29:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"17062900653","07/17/2012 06:29:00","P4",31,0,0,0,28,2,0,0,0,0,0,0,0,0,0,1,0
"17062900654","07/17/2012 06:29:00","P5",36,0,3,0,30,1,1,0,0,0,0,0,0,0,0,1,0
"17062900655","07/17/2012 06:29:00","P7",45,0,2,1,39,2,0,0,0,0,0,0,0,0,0,1,0
"17062900656","07/17/2012 06:29:00","P8",32,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"17062900657","07/17/2012 06:29:00","PP",256,0,11,1,228,9,1,0,0,1,0,0,0,0,0,5,1
"17063000658","07/17/2012 06:30:00","P1",39,0,3,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"17063000659","07/17/2012 06:30:00","P2",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"17063000660","07/17/2012 06:30:00","P3",38,0,0,0,33,3,0,0,0,0,0,0,1,0,0,1,0
"17063000661","07/17/2012 06:30:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"17063000662","07/17/2012 06:30:00","P5",36,0,2,1,31,1,0,0,1,0,0,0,0,0,0,0,0
"17063000663","07/17/2012 06:30:00","P7",45,0,2,1,39,3,0,0,0,0,0,0,0,0,0,0,0
"17063000664","07/17/2012 06:30:00","P8",33,0,0,0,31,0,0,0,0,0,0,0,0,0,0,2,0
"17063000665","07/17/2012 06:30:00","PP",258,0,8,2,230,10,0,0,1,1,0,0,1,0,0,5,1
"17063100666","07/17/2012 06:31:00","P1",39,0,3,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"17063100667","07/17/2012 06:31:00","P2",35,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"17063100668","07/17/2012 06:31:00","P3",38,0,1,0,33,3,0,0,0,0,0,0,0,0,0,1,0
"17063100669","07/17/2012 06:31:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"17063100670","07/17/2012 06:31:00","P5",36,0,2,0,32,1,0,0,1,0,0,0,0,0,0,0,0
"17063100671","07/17/2012 06:31:00","P7",45,0,4,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"17063100672","07/17/2012 06:31:00","P8",33,0,0,0,31,0,0,0,0,0,0,0,0,0,0,2,0
"17063100673","07/17/2012 06:31:00","PP",258,0,10,0,231,10,0,0,1,1,0,0,0,0,0,5,1
"17063200674","07/17/2012 06:32:00","P1",40,0,3,0,33,2,0,0,0,0,0,0,0,0,0,2,0
"17063200675","07/17/2012 06:32:00","P2",35,0,1,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"17063200676","07/17/2012 06:32:00","P3",38,0,2,0,33,2,0,0,0,0,0,0,0,0,0,1,0
"17063200677","07/17/2012 06:32:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"17063200678","07/17/2012 06:32:00","P5",36,0,2,0,33,0,1,0,0,0,0,0,0,0,0,0,0
"17063200679","07/17/2012 06:32:00","P7",45,0,2,0,41,2,0,0,0,0,0,0,0,0,0,0,0
"17063200680","07/17/2012 06:32:00","P8",33,0,1,0,30,0,0,0,0,0,0,0,0,0,0,2,0
"17063200681","07/17/2012 06:32:00","PP",259,0,11,0,232,8,1,0,0,1,0,0,0,0,0,6,1
"17063300682","07/17/2012 06:33:00","P1",40,0,2,0,35,2,0,0,0,0,0,0,0,0,0,1,0
"17063300683","07/17/2012 06:33:00","P2",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"17063300684","07/17/2012 06:33:00","P3",38,0,2,1,33,1,0,0,0,0,0,0,0,0,0,1,0
"17063300685","07/17/2012 06:33:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"17063300686","07/17/2012 06:33:00","P5",36,0,2,1,32,0,1,0,0,0,0,0,0,0,0,0,0
"17063300687","07/17/2012 06:33:00","P7",45,0,3,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"17063300688","07/17/2012 06:33:00","P8",34,0,2,0,29,1,0,0,0,0,0,0,0,0,0,2,0
"17063300689","07/17/2012 06:33:00","PP",260,0,12,3,232,7,1,0,0,1,0,0,0,0,0,4,1
"17063400690","07/17/2012 06:34:00","P1",40,0,2,1,33,3,0,0,0,0,0,0,0,0,0,1,0
"17063400691","07/17/2012 06:34:00","P2",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"17063400692","07/17/2012 06:34:00","P3",38,0,2,1,33,1,0,0,0,0,0,0,0,0,0,1,0
"17063400693","07/17/2012 06:34:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"17063400694","07/17/2012 06:34:00","P5",36,0,3,3,29,0,1,0,0,0,0,0,0,0,0,0,0
"17063400695","07/17/2012 06:34:00","P7",46,0,4,1,39,1,0,0,0,0,0,0,0,0,0,1,0
"17063400696","07/17/2012 06:34:00","P8",34,0,4,0,26,2,0,0,0,0,0,0,0,0,0,2,0
"17063400697","07/17/2012 06:34:00","PP",261,0,17,6,223,8,1,0,0,1,0,0,0,0,0,5,1
"17063500698","07/17/2012 06:35:00","P1",40,0,2,0,34,3,0,0,0,0,0,0,0,0,0,1,0
"17063500699","07/17/2012 06:35:00","P2",36,0,2,3,29,1,0,0,0,0,0,0,0,0,0,1,0
"17063500700","07/17/2012 06:35:00","P3",38,0,2,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"17063500701","07/17/2012 06:35:00","P4",31,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"17063500702","07/17/2012 06:35:00","P5",36,0,3,2,30,0,1,0,0,0,0,0,0,0,0,0,0
"17063500703","07/17/2012 06:35:00","P7",47,0,5,1,39,0,0,0,0,0,0,0,0,0,0,2,0
"17063500704","07/17/2012 06:35:00","P8",34,0,3,0,27,2,0,0,0,0,0,0,1,0,0,1,0
"17063500705","07/17/2012 06:35:00","PP",263,0,19,7,221,8,1,0,0,1,0,0,1,0,0,5,1
"17063600706","07/17/2012 06:36:00","P1",40,0,4,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"17063600707","07/17/2012 06:36:00","P2",36,0,2,1,31,1,0,0,0,0,0,0,0,0,0,1,0
"17063600708","07/17/2012 06:36:00","P3",38,0,1,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"17063600709","07/17/2012 06:36:00","P4",31,0,3,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"17063600710","07/17/2012 06:36:00","P5",37,0,4,1,30,0,1,0,0,0,0,0,0,0,0,1,0
"17063600711","07/17/2012 06:36:00","P7",47,0,2,3,39,1,0,0,0,0,0,0,0,0,0,2,0
"17063600712","07/17/2012 06:36:00","P8",34,0,3,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"17063600713","07/17/2012 06:36:00","PP",264,0,19,6,224,8,1,0,0,1,0,0,0,0,0,5,1
"17063700714","07/17/2012 06:37:00","P1",40,0,5,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"17063700715","07/17/2012 06:37:00","P2",36,0,3,0,31,1,0,0,0,0,0,0,0,0,0,1,0
"17063700716","07/17/2012 06:37:00","P3",38,0,4,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"17063700717","07/17/2012 06:37:00","P4",31,0,3,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"17063700718","07/17/2012 06:37:00","P5",37,0,3,0,32,0,1,0,0,0,0,0,0,0,0,1,0
"17063700719","07/17/2012 06:37:00","P7",47,0,2,3,40,0,0,0,0,0,0,0,0,0,0,2,0
"17063700720","07/17/2012 06:37:00","P8",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"17063700721","07/17/2012 06:37:00","PP",264,0,22,5,223,8,1,0,0,1,0,0,0,0,0,4,1
"17063800722","07/17/2012 06:38:00","P1",40,0,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0
"17063800723","07/17/2012 06:38:00","P2",36,0,5,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"17063800724","07/17/2012 06:38:00","P3",38,0,4,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"17063800725","07/17/2012 06:38:00","P4",31,0,3,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"17063800726","07/17/2012 06:38:00","P5",37,0,4,0,31,0,0,0,1,0,0,0,0,0,0,1,0
"17063800727","07/17/2012 06:38:00","P7",47,0,3,2,40,1,0,0,0,0,0,0,0,0,0,1,0
"17063800728","07/17/2012 06:38:00","P8",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"17063800729","07/17/2012 06:38:00","PP",264,0,25,4,221,9,0,0,1,1,0,0,0,0,0,3,1
"17063900730","07/17/2012 06:39:00","P1",40,0,5,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"17063900731","07/17/2012 06:39:00","P2",36,0,4,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"17063900732","07/17/2012 06:39:00","P3",38,0,4,1,31,2,0,0,0,0,0,0,0,0,0,0,0
"17063900733","07/17/2012 06:39:00","P4",31,0,3,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"17063900734","07/17/2012 06:39:00","P5",37,0,3,1,31,0,0,0,1,0,0,0,0,0,0,1,0
"17063900735","07/17/2012 06:39:00","P7",47,0,4,2,39,1,0,0,0,0,0,0,0,0,0,1,0
"17063900736","07/17/2012 06:39:00","P8",35,0,4,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"17063900737","07/17/2012 06:39:00","PP",265,0,27,5,219,9,0,0,1,1,0,0,0,0,0,3,1
"17064000738","07/17/2012 06:40:00","P1",40,0,4,0,34,2,0,0,0,0,0,0,0,0,0,0,0
