"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"14083400783","07/14/2012 08:34:00","P3",41,0,0,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"14083400784","07/14/2012 08:34:00","P4",23,0,1,0,20,1,1,0,0,0,0,0,0,0,0,0,0
"14083400785","07/14/2012 08:34:00","P5",25,0,0,2,22,0,1,0,0,0,0,0,0,0,0,0,0
"14083400786","07/14/2012 08:34:00","P7",35,0,3,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"14083400787","07/14/2012 08:34:00","P8",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"14083400788","07/14/2012 08:34:00","PP",197,0,5,4,179,7,2,0,0,0,0,0,0,0,0,0,1
"14083500789","07/14/2012 08:35:00","P1",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"14083500790","07/14/2012 08:35:00","P2",24,0,2,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"14083500791","07/14/2012 08:35:00","P3",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"14083500792","07/14/2012 08:35:00","P4",23,0,2,1,18,1,1,0,0,0,0,0,0,0,0,0,0
"14083500793","07/14/2012 08:35:00","P5",25,0,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0
"14083500794","07/14/2012 08:35:00","P7",35,0,3,2,30,0,0,0,0,0,0,0,0,0,0,0,0
"14083500795","07/14/2012 08:35:00","P8",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"14083500796","07/14/2012 08:35:00","PP",197,0,11,6,172,7,1,0,0,0,0,0,0,0,0,0,1
"14083600797","07/14/2012 08:36:00","P1",27,0,1,0,23,2,0,0,0,0,0,0,1,0,0,0,0
"14083600798","07/14/2012 08:36:00","P2",24,0,3,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"14083600799","07/14/2012 08:36:00","P3",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"14083600800","07/14/2012 08:36:00","P4",23,0,1,1,19,1,1,0,0,0,0,0,0,0,0,0,0
"14083600801","07/14/2012 08:36:00","P5",25,0,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0
"14083600802","07/14/2012 08:36:00","P7",35,0,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"14083600803","07/14/2012 08:36:00","P8",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"14083600804","07/14/2012 08:36:00","PP",197,0,11,5,172,7,1,0,0,0,0,0,1,0,0,0,1
"14083700805","07/14/2012 08:37:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14083700806","07/14/2012 08:37:00","P2",25,0,1,1,20,2,0,0,0,0,0,0,0,0,0,1,0
"14083700807","07/14/2012 08:37:00","P3",41,0,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"14083700808","07/14/2012 08:37:00","P4",23,0,1,0,20,1,1,0,0,0,0,0,0,0,0,0,0
"14083700809","07/14/2012 08:37:00","P5",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14083700810","07/14/2012 08:37:00","P7",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"14083700811","07/14/2012 08:37:00","P8",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"14083700812","07/14/2012 08:37:00","PP",198,0,6,1,181,8,1,0,0,0,0,0,0,0,0,1,1
"14083900821","07/14/2012 08:39:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14083900822","07/14/2012 08:39:00","P2",25,0,1,0,22,0,1,0,0,0,0,0,0,0,0,1,0
"14083900823","07/14/2012 08:39:00","P3",41,0,0,0,39,1,1,0,0,0,0,0,0,0,0,0,0
"14083900824","07/14/2012 08:39:00","P4",23,0,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"14083900825","07/14/2012 08:39:00","P5",25,0,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"14083900826","07/14/2012 08:39:00","P7",35,0,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"14083900827","07/14/2012 08:39:00","P8",23,1,2,0,19,0,0,0,0,0,0,0,1,0,0,0,0
"14083900828","07/14/2012 08:39:00","PP",199,1,7,4,179,4,2,0,0,0,0,0,1,0,0,1,1
"14084000829","07/14/2012 08:40:00","P1",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"14084000830","07/14/2012 08:40:00","P2",25,0,1,0,22,0,1,0,0,0,0,0,0,0,0,1,0
"14084000831","07/14/2012 08:40:00","P3",42,0,0,1,37,2,1,0,0,0,0,0,0,0,0,1,0
"14084000832","07/14/2012 08:40:00","P4",23,0,2,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"14084000833","07/14/2012 08:40:00","P5",25,0,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"14084000834","07/14/2012 08:40:00","P7",35,0,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"14084000835","07/14/2012 08:40:00","P8",24,0,1,0,21,0,0,0,0,0,0,0,0,0,0,2,0
"14084000836","07/14/2012 08:40:00","PP",201,0,6,4,181,4,2,0,0,0,0,0,0,0,0,4,1
"14084100837","07/14/2012 08:41:00","P1",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"14084100838","07/14/2012 08:41:00","P2",25,0,1,0,23,0,1,0,0,0,0,0,0,0,0,0,0
"14084100839","07/14/2012 08:41:00","P3",42,0,1,0,37,1,2,0,0,0,0,0,0,0,0,1,0
"14084100840","07/14/2012 08:41:00","P4",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"14084100841","07/14/2012 08:41:00","P5",25,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"14084100842","07/14/2012 08:41:00","P7",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"14084100843","07/14/2012 08:41:00","P8",24,0,1,0,21,0,0,0,0,0,0,0,0,0,0,2,0
"14084100844","07/14/2012 08:41:00","PP",201,0,5,1,186,3,3,0,0,0,0,0,0,0,0,3,1
"14084200845","07/14/2012 08:42:00","P1",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"14084200846","07/14/2012 08:42:00","P2",25,0,2,0,22,0,1,0,0,0,0,0,0,0,0,0,0
"14084200847","07/14/2012 08:42:00","P3",42,0,1,0,37,2,1,0,0,0,0,0,0,0,0,1,0
"14084200848","07/14/2012 08:42:00","P4",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"14084200849","07/14/2012 08:42:00","P5",25,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"14084200850","07/14/2012 08:42:00","P7",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"14084200851","07/14/2012 08:42:00","P8",24,0,3,1,19,0,0,0,0,0,0,0,0,0,0,1,0
"14084200852","07/14/2012 08:42:00","PP",201,0,8,2,181,6,2,0,0,0,0,0,0,0,0,2,1
"14084300853","07/14/2012 08:43:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14084300854","07/14/2012 08:43:00","P2",25,0,3,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"14084300855","07/14/2012 08:43:00","P3",42,0,0,1,37,2,1,0,0,0,0,0,0,0,0,1,0
"14084300856","07/14/2012 08:43:00","P4",23,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"14084300857","07/14/2012 08:43:00","P5",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14083800813","07/14/2012 08:38:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14083800814","07/14/2012 08:38:00","P2",25,0,1,0,22,1,0,0,0,0,0,0,0,0,0,1,0
"14083800815","07/14/2012 08:38:00","P3",41,0,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"14083800816","07/14/2012 08:38:00","P4",23,0,2,1,18,1,1,0,0,0,0,0,0,0,0,0,0
"14083800817","07/14/2012 08:38:00","P5",25,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"14083800818","07/14/2012 08:38:00","P7",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"14083800819","07/14/2012 08:38:00","P8",22,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"14083800820","07/14/2012 08:38:00","PP",199,0,7,3,179,7,1,0,0,0,0,0,0,0,0,1,1
"14084300858","07/14/2012 08:43:00","P7",35,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"14084300859","07/14/2012 08:43:00","P8",24,0,4,0,19,0,0,0,0,0,0,0,0,0,0,1,0
"14084300860","07/14/2012 08:43:00","PP",201,0,11,2,180,4,2,0,0,0,0,0,0,0,0,2,1
"14084400861","07/14/2012 08:44:00","P1",27,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"14084400862","07/14/2012 08:44:00","P2",25,0,3,2,19,0,1,0,0,0,0,0,0,0,0,0,0
"14084400863","07/14/2012 08:44:00","P3",42,0,1,0,37,2,1,0,0,0,0,0,0,0,0,1,0
"14084400864","07/14/2012 08:44:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14084400865","07/14/2012 08:44:00","P5",25,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"14084400866","07/14/2012 08:44:00","P7",35,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"14084400867","07/14/2012 08:44:00","P8",24,0,4,0,19,0,0,0,0,0,0,0,0,0,0,1,0
"14084400868","07/14/2012 08:44:00","PP",201,0,12,3,178,4,2,0,0,0,0,0,0,0,0,2,1
"14084500869","07/14/2012 08:45:00","P1",27,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"14084500870","07/14/2012 08:45:00","P2",25,0,4,1,19,0,1,0,0,0,0,0,0,0,0,0,0
"14084500871","07/14/2012 08:45:00","P3",42,0,1,3,34,3,1,0,0,0,0,0,0,0,0,0,0
"14084500872","07/14/2012 08:45:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14084500873","07/14/2012 08:45:00","P5",25,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0
"14084500874","07/14/2012 08:45:00","P7",35,0,4,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"14084500875","07/14/2012 08:45:00","P8",24,0,5,0,18,0,0,0,0,0,0,0,0,0,0,1,0
"14084500876","07/14/2012 08:45:00","PP",201,0,16,6,171,5,2,0,0,0,0,0,0,0,0,1,1
"14084600877","07/14/2012 08:46:00","P1",27,0,1,0,23,2,0,0,0,0,0,0,1,0,0,0,0
"14084600878","07/14/2012 08:46:00","P2",25,0,2,1,21,0,1,0,0,0,0,0,0,0,0,0,0
"14084600879","07/14/2012 08:46:00","P3",42,0,0,3,36,2,1,0,0,0,0,0,0,0,0,0,0
"14084600880","07/14/2012 08:46:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14084600881","07/14/2012 08:46:00","P5",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14084600882","07/14/2012 08:46:00","P7",35,0,4,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"14084600883","07/14/2012 08:46:00","P8",24,0,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"14084600884","07/14/2012 08:46:00","PP",201,0,12,6,176,4,2,0,0,0,0,0,1,0,0,0,1
"14084700885","07/14/2012 08:47:00","P1",27,0,1,0,23,2,0,0,0,0,0,0,1,0,0,0,0
"14084700886","07/14/2012 08:47:00","P2",25,0,1,1,22,0,1,0,0,0,0,0,0,0,0,0,0
"14084700887","07/14/2012 08:47:00","P3",42,0,0,2,37,1,2,0,0,0,0,0,0,0,0,0,0
"14084700888","07/14/2012 08:47:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14084700889","07/14/2012 08:47:00","P5",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14084700890","07/14/2012 08:47:00","P7",35,0,4,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"14084700891","07/14/2012 08:47:00","P8",24,0,2,0,21,0,0,0,0,0,0,0,1,0,0,0,0
"14084700892","07/14/2012 08:47:00","PP",201,0,9,4,180,3,3,0,0,0,0,0,2,0,0,0,1
"14084800893","07/14/2012 08:48:00","P1",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"14084800894","07/14/2012 08:48:00","P2",25,0,2,1,21,0,1,0,0,0,0,0,0,0,0,0,0
"14084800895","07/14/2012 08:48:00","P3",42,0,0,0,39,2,1,0,0,0,0,0,0,0,0,0,0
"14084800896","07/14/2012 08:48:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14084800897","07/14/2012 08:48:00","P5",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14084800898","07/14/2012 08:48:00","P7",35,0,5,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"14084800899","07/14/2012 08:48:00","P8",24,0,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"14084800900","07/14/2012 08:48:00","PP",201,0,12,2,181,4,2,0,0,0,0,0,0,0,0,0,1
"14084900901","07/14/2012 08:49:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14084900902","07/14/2012 08:49:00","P2",25,0,1,1,22,0,1,0,0,0,0,0,0,0,0,0,0
"14084900903","07/14/2012 08:49:00","P3",42,0,1,0,38,2,1,0,0,0,0,0,0,0,0,0,0
"14084900904","07/14/2012 08:49:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14084900905","07/14/2012 08:49:00","P5",26,0,1,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"14084900906","07/14/2012 08:49:00","P7",35,0,2,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"14084900907","07/14/2012 08:49:00","P8",24,0,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"14084900908","07/14/2012 08:49:00","PP",202,0,8,4,183,4,2,0,0,0,0,0,0,0,0,1,1
"14085000909","07/14/2012 08:50:00","P1",27,0,1,1,23,2,0,0,0,0,0,0,0,0,0,0,0
"14085000910","07/14/2012 08:50:00","P2",25,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0
"14085000911","07/14/2012 08:50:00","P3",42,0,2,0,37,1,2,0,0,0,0,0,0,0,0,0,0
"14085000912","07/14/2012 08:50:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085000913","07/14/2012 08:50:00","P5",26,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14085000914","07/14/2012 08:50:00","P7",35,0,0,4,31,0,0,0,0,0,0,0,0,0,0,0,0
"14085000915","07/14/2012 08:50:00","P8",24,0,1,2,21,0,0,0,0,0,0,0,0,0,0,0,0
"14085000916","07/14/2012 08:50:00","PP",202,0,6,7,182,4,3,0,0,0,0,0,0,0,0,0,1
"14085100917","07/14/2012 08:51:00","P1",27,0,1,1,23,2,0,0,0,0,0,0,0,0,0,0,0
"14085100918","07/14/2012 08:51:00","P2",25,0,1,0,23,0,1,0,0,0,0,0,0,0,0,0,0
"14085100919","07/14/2012 08:51:00","P3",42,0,1,0,38,2,1,0,0,0,0,0,0,0,0,0,0
"14085100920","07/14/2012 08:51:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085100921","07/14/2012 08:51:00","P5",26,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"14085100922","07/14/2012 08:51:00","P7",35,0,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"14085100923","07/14/2012 08:51:00","P8",24,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"14085100924","07/14/2012 08:51:00","PP",202,0,9,2,185,4,2,0,0,0,0,0,0,0,0,0,1
"14085200925","07/14/2012 08:52:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14085200926","07/14/2012 08:52:00","P2",25,0,3,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"14085200927","07/14/2012 08:52:00","P3",42,0,3,0,36,1,1,0,1,0,0,0,0,0,0,0,0
"14085200928","07/14/2012 08:52:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085200929","07/14/2012 08:52:00","P5",26,0,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0
"14085200930","07/14/2012 08:52:00","P7",34,0,4,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"14085200931","07/14/2012 08:52:00","P8",24,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"14085200932","07/14/2012 08:52:00","PP",201,0,16,1,178,3,2,0,1,0,0,0,0,0,0,0,1
"14085300933","07/14/2012 08:53:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14085300934","07/14/2012 08:53:00","P2",25,0,2,0,22,0,1,0,0,0,0,0,0,0,0,0,0
"14085300935","07/14/2012 08:53:00","P3",43,0,2,2,35,2,0,0,1,0,0,0,0,0,0,1,0
"14085300936","07/14/2012 08:53:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085300937","07/14/2012 08:53:00","P5",26,0,1,3,21,0,0,0,0,0,0,0,0,0,0,1,0
"14085300938","07/14/2012 08:53:00","P7",34,0,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"14085300939","07/14/2012 08:53:00","P8",24,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"14085300940","07/14/2012 08:53:00","PP",202,0,10,6,178,4,1,0,1,0,0,0,0,0,0,2,1
"14085400941","07/14/2012 08:54:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14085400942","07/14/2012 08:54:00","P2",25,0,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"14085400943","07/14/2012 08:54:00","P3",43,0,2,1,37,2,0,0,0,0,0,0,0,0,0,1,0
"14085400944","07/14/2012 08:54:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085400945","07/14/2012 08:54:00","P5",26,0,3,1,21,1,0,0,0,0,0,0,0,0,0,0,0
"14085400946","07/14/2012 08:54:00","P7",34,0,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"14085400947","07/14/2012 08:54:00","P8",24,0,1,0,22,0,0,0,0,0,0,0,1,0,0,0,0
"14085400948","07/14/2012 08:54:00","PP",202,0,11,3,179,7,0,0,0,0,0,0,1,0,0,1,1
"14085500949","07/14/2012 08:55:00","P1",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"14085500950","07/14/2012 08:55:00","P2",25,0,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085500951","07/14/2012 08:55:00","P3",43,0,2,1,37,2,0,0,0,0,0,0,0,0,0,1,0
"14085500952","07/14/2012 08:55:00","P4",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085500953","07/14/2012 08:55:00","P5",26,0,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085500954","07/14/2012 08:55:00","P7",34,0,1,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"14085500955","07/14/2012 08:55:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085500956","07/14/2012 08:55:00","PP",202,0,8,5,183,5,0,0,0,0,0,0,0,0,0,1,1
"14085600957","07/14/2012 08:56:00","P1",27,0,0,0,24,2,0,0,0,0,0,0,1,0,0,0,0
"14085600958","07/14/2012 08:56:00","P2",25,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"14085600959","07/14/2012 08:56:00","P3",43,0,3,1,37,1,0,0,0,0,0,0,0,0,0,1,0
"14085600960","07/14/2012 08:56:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085600961","07/14/2012 08:56:00","P5",26,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"14085600962","07/14/2012 08:56:00","P7",34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"14085600963","07/14/2012 08:56:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085600964","07/14/2012 08:56:00","PP",202,0,4,2,188,6,0,0,0,0,0,0,1,0,0,1,1
"14085700965","07/14/2012 08:57:00","P1",27,0,0,0,24,2,0,0,0,0,0,0,1,0,0,0,0
"14085700966","07/14/2012 08:57:00","P2",25,0,2,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085700967","07/14/2012 08:57:00","P3",43,0,3,2,36,0,1,0,0,0,0,0,0,0,0,1,0
"14085700968","07/14/2012 08:57:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085700969","07/14/2012 08:57:00","P5",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"14085700970","07/14/2012 08:57:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"14085700971","07/14/2012 08:57:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085700972","07/14/2012 08:57:00","PP",202,0,8,2,184,5,1,0,0,0,0,0,1,0,0,1,1
"14085800973","07/14/2012 08:58:00","P1",27,0,0,0,25,1,1,0,0,0,0,0,0,0,0,0,0
"14085800974","07/14/2012 08:58:00","P2",25,0,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085800975","07/14/2012 08:58:00","P3",43,0,6,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"14085800976","07/14/2012 08:58:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085800977","07/14/2012 08:58:00","P5",26,0,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"14085800978","07/14/2012 08:58:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"14085800979","07/14/2012 08:58:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085800980","07/14/2012 08:58:00","PP",202,0,11,2,182,5,2,0,0,0,0,0,0,0,0,0,1
"14085900981","07/14/2012 08:59:00","P1",27,0,0,0,25,1,1,0,0,0,0,0,0,0,0,0,0
"14085900982","07/14/2012 08:59:00","P2",25,0,2,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085900983","07/14/2012 08:59:00","P3",43,0,5,2,33,2,1,0,0,0,0,0,0,0,0,0,0
"14085900984","07/14/2012 08:59:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14085900985","07/14/2012 08:59:00","P5",26,0,2,1,21,2,0,0,0,0,0,0,0,0,0,0,0
"14085900986","07/14/2012 08:59:00","P7",34,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"14085900987","07/14/2012 08:59:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14085900988","07/14/2012 08:59:00","PP",202,0,11,4,178,7,2,0,0,0,0,0,0,0,0,0,1
"14090000989","07/14/2012 09:00:00","P1",27,0,1,0,23,2,1,0,0,0,0,0,0,0,0,0,0
"14090000990","07/14/2012 09:00:00","P2",25,0,2,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090000991","07/14/2012 09:00:00","P3",43,0,2,5,33,2,1,0,0,0,0,0,0,0,0,0,0
"14090000992","07/14/2012 09:00:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090000993","07/14/2012 09:00:00","P5",26,0,3,0,21,2,0,0,0,0,0,0,0,0,0,0,0
"14090000994","07/14/2012 09:00:00","P7",34,0,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"14090000995","07/14/2012 09:00:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14090000996","07/14/2012 09:00:00","PP",202,0,11,6,175,8,2,0,0,0,0,0,0,0,0,0,1
"14090100997","07/14/2012 09:01:00","P1",27,0,1,0,22,3,1,0,0,0,0,0,0,0,0,0,0
"14090100998","07/14/2012 09:01:00","P2",25,0,0,2,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090100999","07/14/2012 09:01:00","P3",43,0,2,4,34,2,1,0,0,0,0,0,0,0,0,0,0
"14090100000","07/14/2012 09:01:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090100001","07/14/2012 09:01:00","P5",26,0,1,1,21,3,0,0,0,0,0,0,0,0,0,0,0
"14090100002","07/14/2012 09:01:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"14090100003","07/14/2012 09:01:00","P8",24,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0
"14090100004","07/14/2012 09:01:00","PP",202,0,7,8,175,10,2,0,0,0,0,0,0,0,0,0,1
"14090200005","07/14/2012 09:02:00","P1",27,0,0,0,21,5,1,0,0,0,0,0,0,0,0,0,0
"14090200006","07/14/2012 09:02:00","P2",25,0,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090200007","07/14/2012 09:02:00","P3",43,0,2,3,36,1,1,0,0,0,0,0,0,0,0,0,0
"14090200008","07/14/2012 09:02:00","P4",23,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0
"14090200009","07/14/2012 09:02:00","P5",26,0,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"14090200010","07/14/2012 09:02:00","P7",34,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"14090200011","07/14/2012 09:02:00","P8",24,0,1,1,21,0,0,0,0,0,0,0,1,0,0,0,0
"14090200012","07/14/2012 09:02:00","PP",202,0,6,5,177,11,2,0,0,0,0,0,1,0,0,0,1
"14090300013","07/14/2012 09:03:00","P1",27,0,0,0,23,3,1,0,0,0,0,0,0,0,0,0,0
"14090300014","07/14/2012 09:03:00","P2",25,0,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090300015","07/14/2012 09:03:00","P3",43,0,1,1,39,1,1,0,0,0,0,0,0,0,0,0,0
"14090300016","07/14/2012 09:03:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090300017","07/14/2012 09:03:00","P5",26,0,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"14090300018","07/14/2012 09:03:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"14090300019","07/14/2012 09:03:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14090300020","07/14/2012 09:03:00","PP",202,0,6,2,184,8,2,0,0,0,0,0,0,0,0,0,1
"14090400021","07/14/2012 09:04:00","P1",28,0,0,0,23,3,1,0,0,0,0,0,0,0,0,1,0
"14090400022","07/14/2012 09:04:00","P2",25,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"14090400023","07/14/2012 09:04:00","P3",43,0,0,1,39,2,1,0,0,0,0,0,0,0,0,0,0
"14090400024","07/14/2012 09:04:00","P4",23,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"14090400025","07/14/2012 09:04:00","P5",26,0,1,0,22,2,0,0,1,0,0,0,0,0,0,0,0
"14090400026","07/14/2012 09:04:00","P7",35,0,1,1,32,0,0,0,0,0,0,0,0,0,0,1,0
"14090400027","07/14/2012 09:04:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"14090400028","07/14/2012 09:04:00","PP",204,0,3,2,185,9,2,0,1,0,0,0,0,0,0,2,1
"14090500029","07/14/2012 09:05:00","P1",28,0,0,0,22,4,1,0,0,0,0,0,0,0,0,1,0
"14090500030","07/14/2012 09:05:00","P2",25,0,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0
