"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"27074300854","07/27/2012 07:43:00","P5",37,0,4,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"27074300855","07/27/2012 07:43:00","P7",48,0,3,3,41,0,0,0,1,0,0,0,0,0,0,0,0
"27074300856","07/27/2012 07:43:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074300857","07/27/2012 07:43:00","PP",273,0,19,7,242,3,0,0,1,0,0,0,0,0,0,0,1
"27074400858","07/27/2012 07:44:00","P1",38,0,2,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"27074400859","07/27/2012 07:44:00","P2",39,0,3,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"27074400860","07/27/2012 07:44:00","P3",44,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"27074400861","07/27/2012 07:44:00","P4",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"27074400862","07/27/2012 07:44:00","P5",37,0,4,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"27074400863","07/27/2012 07:44:00","P7",49,0,3,1,45,0,0,0,0,0,0,0,0,0,0,0,0
"27074400864","07/27/2012 07:44:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074400865","07/27/2012 07:44:00","PP",273,0,17,4,249,3,0,0,0,0,0,0,0,0,0,0,1
"27074500866","07/27/2012 07:45:00","P1",38,0,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"27074500867","07/27/2012 07:45:00","P2",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"27074500868","07/27/2012 07:45:00","P3",44,0,3,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"27074500869","07/27/2012 07:45:00","P4",34,0,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074500870","07/27/2012 07:45:00","P5",37,0,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074500871","07/27/2012 07:45:00","P7",49,0,1,2,46,0,0,0,0,0,0,0,0,0,0,0,0
"27074500872","07/27/2012 07:45:00","P8",32,0,0,0,31,0,0,0,0,0,0,0,1,0,0,0,0
"27074500873","07/27/2012 07:45:00","PP",273,0,16,5,250,1,0,0,0,0,0,0,1,0,0,0,1
"27074600874","07/27/2012 07:46:00","P1",38,0,4,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"27074600875","07/27/2012 07:46:00","P2",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"27074600876","07/27/2012 07:46:00","P3",44,0,1,2,40,1,0,0,0,0,0,0,0,0,0,0,0
"27074600877","07/27/2012 07:46:00","P4",34,0,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074600878","07/27/2012 07:46:00","P5",37,0,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"27074600879","07/27/2012 07:46:00","P7",49,0,3,1,45,0,0,0,0,0,0,0,0,0,0,0,0
"27074600880","07/27/2012 07:46:00","P8",32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"27074600881","07/27/2012 07:46:00","PP",273,0,17,3,251,2,0,0,0,0,0,0,0,0,0,0,1
"27074700882","07/27/2012 07:47:00","P1",38,0,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"27074700883","07/27/2012 07:47:00","P2",39,0,0,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"27074700884","07/27/2012 07:47:00","P3",44,0,3,1,40,0,0,0,0,0,0,0,0,0,0,0,0
"27074700885","07/27/2012 07:47:00","P4",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"27074700886","07/27/2012 07:47:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"27074700887","07/27/2012 07:47:00","P7",49,0,3,2,43,1,0,0,0,0,0,0,0,0,0,0,0
"27074700888","07/27/2012 07:47:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074700889","07/27/2012 07:47:00","PP",273,0,15,6,248,4,0,0,0,0,0,0,0,0,0,0,1
"27074800890","07/27/2012 07:48:00","P1",38,0,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"27074800891","07/27/2012 07:48:00","P2",39,0,3,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"27074800892","07/27/2012 07:48:00","P3",44,0,6,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"27074800893","07/27/2012 07:48:00","P4",34,0,3,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"27074800894","07/27/2012 07:48:00","P5",37,0,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"27074800895","07/27/2012 07:48:00","P7",49,0,3,3,42,1,0,0,0,0,0,0,0,0,0,0,0
"27074800896","07/27/2012 07:48:00","P8",32,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"27074800897","07/27/2012 07:48:00","PP",273,0,21,8,240,4,0,0,0,0,0,0,0,0,0,0,1
"27074900898","07/27/2012 07:49:00","P1",38,0,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"27074900899","07/27/2012 07:49:00","P2",39,0,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"27074900900","07/27/2012 07:49:00","P3",44,0,4,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"27074900901","07/27/2012 07:49:00","P4",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"27074900902","07/27/2012 07:49:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"27074900903","07/27/2012 07:49:00","P7",49,0,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0
"27074900904","07/27/2012 07:49:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"27074900905","07/27/2012 07:49:00","PP",274,0,20,3,247,3,0,0,0,1,0,0,0,0,0,0,1
"27075000906","07/27/2012 07:50:00","P1",38,0,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"27075000907","07/27/2012 07:50:00","P2",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"27075000908","07/27/2012 07:50:00","P3",44,0,3,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"27075000909","07/27/2012 07:50:00","P4",34,0,2,2,28,2,0,0,0,0,0,0,0,0,0,0,0
"27075000910","07/27/2012 07:50:00","P5",37,0,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075000911","07/27/2012 07:50:00","P7",49,0,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0
"27075000912","07/27/2012 07:50:00","P8",32,0,1,0,30,0,0,0,0,0,0,0,1,0,0,0,0
"27075000913","07/27/2012 07:50:00","PP",274,0,17,3,248,4,0,0,0,0,0,0,1,0,0,0,1
"27075100914","07/27/2012 07:51:00","P1",38,0,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"27075100915","07/27/2012 07:51:00","P2",39,0,2,2,34,1,0,0,0,0,0,0,0,0,0,0,0
"27075100916","07/27/2012 07:51:00","P3",44,0,4,1,39,0,0,0,0,0,0,0,0,0,0,0,0
"27075100917","07/27/2012 07:51:00","P4",34,0,4,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"27075100918","07/27/2012 07:51:00","P5",37,0,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075100919","07/27/2012 07:51:00","P7",49,0,2,1,45,1,0,0,0,0,0,0,0,0,0,0,0
"27075100920","07/27/2012 07:51:00","P8",32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"27075100921","07/27/2012 07:51:00","PP",274,0,19,6,245,3,0,0,0,0,0,0,0,0,0,0,1
"27075200922","07/27/2012 07:52:00","P1",38,0,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"27075200923","07/27/2012 07:52:00","P2",39,0,3,3,32,1,0,0,0,0,0,0,0,0,0,0,0
"27075200924","07/27/2012 07:52:00","P3",44,0,6,2,35,1,0,0,0,0,0,0,0,0,0,0,0
"27075200925","07/27/2012 07:52:00","P4",34,0,6,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"27075200926","07/27/2012 07:52:00","P5",37,0,4,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075200927","07/27/2012 07:52:00","P7",49,0,4,1,43,1,0,0,0,0,0,0,0,0,0,0,0
"27075200928","07/27/2012 07:52:00","P8",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"27075200929","07/27/2012 07:52:00","PP",273,0,27,10,232,4,0,0,0,0,0,0,0,0,0,0,1
"27075300930","07/27/2012 07:53:00","P1",38,0,2,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"27075300931","07/27/2012 07:53:00","P2",39,0,3,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"27075300932","07/27/2012 07:53:00","P3",44,0,5,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"27075300933","07/27/2012 07:53:00","P4",34,0,5,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"27075300934","07/27/2012 07:53:00","P5",37,0,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"27075300935","07/27/2012 07:53:00","P7",49,0,3,1,44,1,0,0,0,0,0,0,0,0,0,0,0
"27075300936","07/27/2012 07:53:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075300937","07/27/2012 07:53:00","PP",274,0,21,4,244,4,0,0,0,1,0,0,0,0,0,0,1
"27075400938","07/27/2012 07:54:00","P1",38,0,4,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"27075400939","07/27/2012 07:54:00","P2",39,0,4,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"27075400940","07/27/2012 07:54:00","P3",44,0,2,2,40,0,0,0,0,0,0,0,0,0,0,0,0
"27075400941","07/27/2012 07:54:00","P4",33,0,6,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"27075400942","07/27/2012 07:54:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"27075400943","07/27/2012 07:54:00","P7",49,0,1,1,46,1,0,0,0,0,0,0,0,0,0,0,0
"27075400944","07/27/2012 07:54:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075400945","07/27/2012 07:54:00","PP",273,0,21,4,244,3,0,0,0,1,0,0,0,0,0,0,1
"27075500946","07/27/2012 07:55:00","P1",38,0,3,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"27075500947","07/27/2012 07:55:00","P2",39,0,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"27075500948","07/27/2012 07:55:00","P3",44,0,3,1,39,1,0,0,0,0,0,0,0,0,0,0,0
"27075500949","07/27/2012 07:55:00","P4",33,0,5,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"27075500950","07/27/2012 07:55:00","P5",37,0,4,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"27075500951","07/27/2012 07:55:00","P7",49,0,4,1,43,1,0,0,0,0,0,0,0,0,0,0,0
"27075500952","07/27/2012 07:55:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075500953","07/27/2012 07:55:00","PP",273,0,24,5,238,5,0,0,0,1,0,0,0,0,0,0,1
"27075600954","07/27/2012 07:56:00","P1",38,0,3,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"27075600955","07/27/2012 07:56:00","P2",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"27075600956","07/27/2012 07:56:00","P3",44,0,2,1,40,1,0,0,0,0,0,0,0,0,0,0,0
"27075600957","07/27/2012 07:56:00","P4",33,0,2,2,28,1,0,0,0,0,0,0,0,0,0,0,0
"27075600958","07/27/2012 07:56:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"27075600959","07/27/2012 07:56:00","P7",49,0,4,1,44,0,0,0,0,0,0,0,0,0,0,0,0
"27075600960","07/27/2012 07:56:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075600961","07/27/2012 07:56:00","PP",273,0,16,6,246,4,0,0,0,1,0,0,0,0,0,0,1
"27075700962","07/27/2012 07:57:00","P1",38,0,2,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"27075700963","07/27/2012 07:57:00","P2",39,0,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"27075700964","07/27/2012 07:57:00","P3",44,0,2,0,41,1,0,0,0,0,0,0,0,0,0,0,0
"27075700965","07/27/2012 07:57:00","P4",33,0,2,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"27075700966","07/27/2012 07:57:00","P5",37,0,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0
"27075700967","07/27/2012 07:57:00","P7",49,0,2,1,46,0,0,0,0,0,0,0,0,0,0,0,0
"27075700968","07/27/2012 07:57:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"27075700969","07/27/2012 07:57:00","PP",273,0,13,5,250,4,0,0,0,1,0,0,0,0,0,0,1
"27075800970","07/27/2012 07:58:00","P1",38,0,1,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"27075800971","07/27/2012 07:58:00","P2",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"27075800972","07/27/2012 07:58:00","P3",44,0,5,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"27075800973","07/27/2012 07:58:00","P4",33,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"27075800974","07/27/2012 07:58:00","P5",37,0,4,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075800975","07/27/2012 07:58:00","P7",49,0,2,1,45,1,0,0,0,0,0,0,0,0,0,0,0
"27075800976","07/27/2012 07:58:00","P8",32,0,2,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"27075800977","07/27/2012 07:58:00","PP",273,0,18,3,245,6,0,0,0,1,0,0,0,0,0,0,1
"27075900978","07/27/2012 07:59:00","P1",38,0,3,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"27075900979","07/27/2012 07:59:00","P2",39,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"27075900980","07/27/2012 07:59:00","P3",44,0,4,1,38,1,0,0,0,0,0,0,0,0,0,0,0
"27075900981","07/27/2012 07:59:00","P4",33,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"27075900982","07/27/2012 07:59:00","P5",37,0,5,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"27075900983","07/27/2012 07:59:00","P7",49,0,1,1,46,1,0,0,0,0,0,0,0,0,0,0,0
"27075900984","07/27/2012 07:59:00","P8",32,0,2,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"27075900985","07/27/2012 07:59:00","PP",274,0,20,6,241,5,0,0,0,1,0,0,0,0,0,0,1
"27080000986","07/27/2012 08:00:00","P1",38,0,5,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"27080000987","07/27/2012 08:00:00","P2",39,0,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"27080000988","07/27/2012 08:00:00","P3",44,0,5,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"27080000989","07/27/2012 08:00:00","P4",33,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"27080000990","07/27/2012 08:00:00","P5",37,0,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"27080000991","07/27/2012 08:00:00","P7",49,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0
"27080000992","07/27/2012 08:00:00","P8",32,0,1,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"27080000993","07/27/2012 08:00:00","PP",274,0,19,6,243,4,0,0,0,1,0,0,0,0,0,0,1
"27080100994","07/27/2012 08:01:00","P1",38,0,4,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"27080100995","07/27/2012 08:01:00","P2",38,0,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0
"27080100996","07/27/2012 08:01:00","P3",44,0,6,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"27080100997","07/27/2012 08:01:00","P4",33,0,3,3,26,1,0,0,0,0,0,0,0,0,0,0,0
"27080100998","07/27/2012 08:01:00","P5",37,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"27080100999","07/27/2012 08:01:00","P7",49,0,0,2,47,0,0,0,0,0,0,0,0,0,0,0,0
"27080100000","07/27/2012 08:01:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"27080100001","07/27/2012 08:01:00","PP",274,0,19,8,241,3,0,0,0,2,0,0,0,0,0,0,1
"27080200002","07/27/2012 08:02:00","P1",38,0,4,2,30,2,0,0,0,0,0,0,0,0,0,0,0
"27080200003","07/27/2012 08:02:00","P2",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"27080200004","07/27/2012 08:02:00","P3",45,0,6,0,37,1,0,0,0,0,0,0,0,0,0,1,0
"27080200005","07/27/2012 08:02:00","P4",33,0,2,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"27080200006","07/27/2012 08:02:00","P5",37,0,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"27080200007","07/27/2012 08:02:00","P7",49,0,1,2,44,2,0,0,0,0,0,0,0,0,0,0,0
"27080200008","07/27/2012 08:02:00","P8",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"27080200009","07/27/2012 08:02:00","PP",274,0,21,6,237,7,0,0,0,2,0,0,0,0,0,1,1
"27080300010","07/27/2012 08:03:00","P1",38,0,5,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"27080300011","07/27/2012 08:03:00","P2",39,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"27080300012","07/27/2012 08:03:00","P3",45,0,5,0,38,1,0,0,0,0,0,0,0,0,0,1,0
"27080300013","07/27/2012 08:03:00","P4",34,1,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"27080300014","07/27/2012 08:03:00","P5",37,0,4,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"27080300015","07/27/2012 08:03:00","P7",49,0,4,2,41,2,0,0,0,0,0,0,0,0,0,0,0
"27080300016","07/27/2012 08:03:00","P8",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"27080300017","07/27/2012 08:03:00","PP",275,1,24,3,239,6,0,0,0,0,0,0,0,0,0,1,1
"27080400018","07/27/2012 08:04:00","P1",38,0,6,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"27080400019","07/27/2012 08:04:00","P2",39,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"27080400020","07/27/2012 08:04:00","P3",45,0,3,0,40,1,0,0,0,0,0,0,0,0,0,1,0
"27080400021","07/27/2012 08:04:00","P4",34,1,2,1,29,0,1,0,0,0,0,0,0,0,0,0,0
"27080400022","07/27/2012 08:04:00","P5",37,0,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0
"27080400023","07/27/2012 08:04:00","P7",48,0,3,3,41,1,0,0,0,0,0,0,0,0,0,0,0
"27080400024","07/27/2012 08:04:00","P8",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"27080400025","07/27/2012 08:04:00","PP",274,1,22,8,237,3,1,0,0,1,0,0,0,0,0,1,1
"27080500026","07/27/2012 08:05:00","P1",38,0,4,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"27080500027","07/27/2012 08:05:00","P2",39,0,3,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"27080500028","07/27/2012 08:05:00","P3",45,0,2,0,41,1,0,0,0,0,0,0,0,0,0,1,0
"27080500029","07/27/2012 08:05:00","P4",34,1,2,2,28,0,1,0,0,0,0,0,0,0,0,0,0
"27080500030","07/27/2012 08:05:00","P5",37,0,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0
"27080500031","07/27/2012 08:05:00","P7",48,0,3,3,41,1,0,0,0,0,0,0,0,0,0,0,0
"27080500032","07/27/2012 08:05:00","P8",32,0,2,0,29,0,0,0,0,0,0,0,1,0,0,0,0
"27080500033","07/27/2012 08:05:00","PP",274,1,20,9,236,4,1,0,0,1,0,0,1,0,0,1,1
"27080600034","07/27/2012 08:06:00","P1",38,0,1,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"27080600035","07/27/2012 08:06:00","P2",39,0,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"27080600036","07/27/2012 08:06:00","P3",45,0,2,2,40,1,0,0,0,0,0,0,0,0,0,0,0
"27080600037","07/27/2012 08:06:00","P4",34,1,0,3,29,0,1,0,0,0,0,0,0,0,0,0,0
"27080600038","07/27/2012 08:06:00","P5",37,0,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0
"27080600039","07/27/2012 08:06:00","P7",48,0,2,3,42,1,0,0,0,0,0,0,0,0,0,0,0
"27080600040","07/27/2012 08:06:00","P8",32,0,3,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"27080600041","07/27/2012 08:06:00","PP",274,1,14,14,239,4,1,0,0,1,0,0,0,0,0,0,1
"27080700042","07/27/2012 08:07:00","P1",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"27080700043","07/27/2012 08:07:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"27080700044","07/27/2012 08:07:00","P3",45,0,2,3,39,1,0,0,0,0,0,0,0,0,0,0,0
"27080700045","07/27/2012 08:07:00","P4",34,1,2,2,28,0,1,0,0,0,0,0,0,0,0,0,0
"27080700046","07/27/2012 08:07:00","P5",37,0,5,4,28,0,0,0,0,0,0,0,0,0,0,0,0
"27080700047","07/27/2012 08:07:00","P7",49,0,1,1,46,1,0,0,0,0,0,0,0,0,0,0,0
"27080700048","07/27/2012 08:07:00","P8",32,0,3,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"27080700049","07/27/2012 08:07:00","PP",274,1,18,10,239,5,1,0,0,0,0,0,0,0,0,0,1
"27080800050","07/27/2012 08:08:00","P1",37,0,1,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"27080800051","07/27/2012 08:08:00","P2",39,0,5,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"27080800052","07/27/2012 08:08:00","P3",45,0,5,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"27080800053","07/27/2012 08:08:00","P4",34,1,2,0,30,0,1,0,0,0,0,0,0,0,0,0,0
"27080800054","07/27/2012 08:08:00","P5",37,0,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0
"27080800055","07/27/2012 08:08:00","P7",49,0,1,2,45,1,0,0,0,0,0,0,0,0,0,0,0
"27080800056","07/27/2012 08:08:00","P8",32,0,3,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"27080800057","07/27/2012 08:08:00","PP",274,1,23,7,236,5,1,0,0,1,0,0,0,0,0,0,1
"27080900058","07/27/2012 08:09:00","P1",37,0,2,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"27080900059","07/27/2012 08:09:00","P2",39,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"27080900060","07/27/2012 08:09:00","P3",45,0,5,0,39,1,0,0,0,0,0,0,0,0,0,0,0
"27080900061","07/27/2012 08:09:00","P4",34,1,2,0,30,0,1,0,0,0,0,0,0,0,0,0,0
"27080900062","07/27/2012 08:09:00","P5",37,0,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0
"27080900063","07/27/2012 08:09:00","P7",49,0,1,1,46,1,0,0,0,0,0,0,0,0,0,0,0
"27080900064","07/27/2012 08:09:00","P8",32,0,5,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"27080900065","07/27/2012 08:09:00","PP",275,1,20,4,242,5,1,0,0,1,0,0,0,0,0,0,1
"27081000066","07/27/2012 08:10:00","P1",38,0,3,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"27081000067","07/27/2012 08:10:00","P2",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"27081000068","07/27/2012 08:10:00","P3",45,0,3,0,39,2,0,0,0,0,0,0,1,0,0,0,0
"27081000069","07/27/2012 08:10:00","P4",34,0,1,0,31,0,1,0,0,0,0,0,0,0,0,1,0
"27081000070","07/27/2012 08:10:00","P5",37,0,4,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"27081000071","07/27/2012 08:10:00","P7",49,0,2,1,46,0,0,0,0,0,0,0,0,0,0,0,0
"27081000072","07/27/2012 08:10:00","P8",32,0,4,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"27081000073","07/27/2012 08:10:00","PP",275,0,21,2,244,4,1,0,0,1,0,0,1,0,0,1,1
"27081100074","07/27/2012 08:11:00","P1",38,0,3,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"27081100075","07/27/2012 08:11:00","P2",39,0,5,2,32,0,0,0,0,0,0,0,0,0,0,0,0
"27081100076","07/27/2012 08:11:00","P3",45,0,5,0,37,3,0,0,0,0,0,0,0,0,0,0,0
"27081100077","07/27/2012 08:11:00","P4",34,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,0
"27081100078","07/27/2012 08:11:00","P5",37,0,4,1,32,0,0,0,0,0,0,0,0,0,0,0,0
"27081100079","07/27/2012 08:11:00","P7",49,0,3,1,44,1,0,0,0,0,0,0,0,0,0,0,0
"27081100080","07/27/2012 08:11:00","P8",32,0,2,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"27081100081","07/27/2012 08:11:00","PP",275,0,22,4,241,6,1,0,0,0,0,0,0,0,0,0,1
"27081200082","07/27/2012 08:12:00","P1",38,0,2,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"27081200083","07/27/2012 08:12:00","P2",39,0,2,4,31,2,0,0,0,0,0,0,0,0,0,0,0
"27081200084","07/27/2012 08:12:00","P3",45,0,3,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"27081200085","07/27/2012 08:12:00","P4",34,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,0
"27081200086","07/27/2012 08:12:00","P5",37,0,4,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"27081200087","07/27/2012 08:12:00","P7",49,0,3,1,43,2,0,0,0,0,0,0,0,0,0,0,0
"27081200088","07/27/2012 08:12:00","P8",32,0,3,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"27081200089","07/27/2012 08:12:00","PP",274,0,17,7,241,8,1,0,0,0,0,0,0,0,0,0,1
"27081300090","07/27/2012 08:13:00","P1",38,0,2,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"27081300091","07/27/2012 08:13:00","P2",39,0,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"27081300092","07/27/2012 08:13:00","P3",45,0,3,0,39,3,0,0,0,0,0,0,0,0,0,0,0
"27081300093","07/27/2012 08:13:00","P4",34,0,1,1,31,0,1,0,0,0,0,0,0,0,0,0,0
"27081300094","07/27/2012 08:13:00","P5",37,0,5,2,30,0,0,0,0,0,0,0,0,0,0,0,0
"27081300095","07/27/2012 08:13:00","P7",49,0,3,1,44,1,0,0,0,0,0,0,0,0,0,0,0
"27081300096","07/27/2012 08:13:00","P8",32,0,3,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"27081300097","07/27/2012 08:13:00","PP",275,0,18,5,243,7,1,0,0,0,0,0,0,0,0,0,1
"27081400098","07/27/2012 08:14:00","P1",38,0,2,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"27081400099","07/27/2012 08:14:00","P2",39,0,3,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"27081400100","07/27/2012 08:14:00","P3",45,0,1,1,41,2,0,0,0,0,0,0,0,0,0,0,0
"27081400101","07/27/2012 08:14:00","P4",34,0,0,2,31,0,1,0,0,0,0,0,0,0,0,0,0
