"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"01085400523","07/01/2012 08:54:00","P3",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"01085400524","07/01/2012 08:54:00","P4",16,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0
"01085400525","07/01/2012 08:54:00","P5",19,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"01085400526","07/01/2012 08:54:00","P7",27,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"01085400527","07/01/2012 08:54:00","P8",19,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0
"01085400528","07/01/2012 08:54:00","PP",157,0,3,2,142,4,2,0,2,1,0,0,0,0,0,1,1
"01085500529","07/01/2012 08:55:00","P1",23,0,1,0,19,2,1,0,0,0,0,0,0,0,0,0,0
"01085500530","07/01/2012 08:55:00","P2",21,0,1,1,16,1,0,0,2,0,0,0,0,0,0,0,0
"01085500531","07/01/2012 08:55:00","P3",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"01085500532","07/01/2012 08:55:00","P4",16,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0
"01085500533","07/01/2012 08:55:00","P5",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01085500534","07/01/2012 08:55:00","P7",27,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"01085500535","07/01/2012 08:55:00","P8",19,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0
"01085500536","07/01/2012 08:55:00","PP",157,0,4,2,141,4,2,0,2,1,0,0,0,0,0,1,1
"01085600537","07/01/2012 08:56:00","P1",23,0,1,0,19,2,1,0,0,0,0,0,0,0,0,0,0
"01085600538","07/01/2012 08:56:00","P2",21,0,1,1,16,1,0,0,2,0,0,0,0,0,0,0,0
"01085600539","07/01/2012 08:56:00","P3",31,0,0,1,28,1,0,0,0,0,0,0,0,0,0,1,0
"01085600540","07/01/2012 08:56:00","P4",16,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"01085600541","07/01/2012 08:56:00","P5",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01085600542","07/01/2012 08:56:00","P7",27,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"01085600543","07/01/2012 08:56:00","P8",19,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0
"01085600544","07/01/2012 08:56:00","PP",157,0,4,3,139,5,1,0,2,1,0,0,1,0,0,1,1
"01085700545","07/01/2012 08:57:00","P1",23,0,1,1,18,1,1,0,0,0,0,0,1,0,0,0,0
"01085700546","07/01/2012 08:57:00","P2",21,0,0,0,18,1,0,0,2,0,0,0,0,0,0,0,0
"01085700547","07/01/2012 08:57:00","P3",31,0,1,0,29,0,0,0,0,0,0,0,0,0,0,1,0
"01085700548","07/01/2012 08:57:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"01085700549","07/01/2012 08:57:00","P5",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01085700550","07/01/2012 08:57:00","P7",27,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"01085700551","07/01/2012 08:57:00","P8",19,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"01085700552","07/01/2012 08:57:00","PP",157,0,3,3,142,3,1,0,2,1,0,0,1,0,0,1,1
"01085800553","07/01/2012 08:58:00","P1",23,0,1,0,20,1,1,0,0,0,0,0,0,0,0,0,0
"01085800554","07/01/2012 08:58:00","P2",21,0,0,0,19,1,0,0,1,0,0,0,0,0,0,0,0
"01085800555","07/01/2012 08:58:00","P3",31,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"01085800556","07/01/2012 08:58:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"01085800557","07/01/2012 08:58:00","P5",20,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,0
"01085800558","07/01/2012 08:58:00","P7",27,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"01085800559","07/01/2012 08:58:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01085800560","07/01/2012 08:58:00","PP",158,0,4,2,145,3,1,0,1,1,0,0,0,0,0,1,1
"01085900561","07/01/2012 08:59:00","P1",23,0,2,0,19,1,1,0,0,0,0,0,0,0,0,0,0
"01085900562","07/01/2012 08:59:00","P2",21,0,0,0,19,1,0,0,1,0,0,0,0,0,0,0,0
"01085900563","07/01/2012 08:59:00","P3",31,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0
"01085900564","07/01/2012 08:59:00","P4",16,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
"01085900565","07/01/2012 08:59:00","P5",20,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,0
"01085900566","07/01/2012 08:59:00","P7",27,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0
"01085900567","07/01/2012 08:59:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01085900568","07/01/2012 08:59:00","PP",158,0,6,4,141,3,1,0,1,1,0,0,0,0,0,1,1
"01090000569","07/01/2012 09:00:00","P1",23,0,1,1,19,1,1,0,0,0,0,0,0,0,0,0,0
"01090000570","07/01/2012 09:00:00","P2",21,0,0,0,19,1,0,0,1,0,0,0,0,0,0,0,0
"01090000571","07/01/2012 09:00:00","P3",31,0,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0
"01090000572","07/01/2012 09:00:00","P4",16,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"01090000573","07/01/2012 09:00:00","P5",20,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,0
"01090000574","07/01/2012 09:00:00","P7",27,0,1,2,22,2,0,0,0,0,0,0,0,0,0,0,0
"01090000575","07/01/2012 09:00:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01090000576","07/01/2012 09:00:00","PP",158,0,5,5,140,4,1,0,1,1,0,0,0,0,0,1,1
"01090100577","07/01/2012 09:01:00","P1",23,0,0,1,19,2,1,0,0,0,0,0,0,0,0,0,0
"01090100578","07/01/2012 09:01:00","P2",21,0,0,0,19,1,0,0,1,0,0,0,0,0,0,0,0
"01090100579","07/01/2012 09:01:00","P3",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"01090100580","07/01/2012 09:01:00","P4",16,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"01090100581","07/01/2012 09:01:00","P5",20,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,0
"01090100582","07/01/2012 09:01:00","P7",27,0,1,2,22,2,0,0,0,0,0,0,0,0,0,0,0
"01090100583","07/01/2012 09:01:00","P8",19,0,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"01090100584","07/01/2012 09:01:00","PP",158,0,3,4,141,6,1,0,1,1,0,0,0,0,0,1,1
"01090200585","07/01/2012 09:02:00","P1",23,0,2,0,18,2,1,0,0,0,0,0,0,0,0,0,0
"01090200586","07/01/2012 09:02:00","P2",21,0,0,0,19,1,0,0,1,0,0,0,0,0,0,0,0
"01090200587","07/01/2012 09:02:00","P3",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"01090200588","07/01/2012 09:02:00","P4",16,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"01090200589","07/01/2012 09:02:00","P5",20,0,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0
"01090200590","07/01/2012 09:02:00","P7",27,0,1,1,23,2,0,0,0,0,0,0,0,0,0,0,0
"01090200591","07/01/2012 09:02:00","P8",19,0,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"01090200592","07/01/2012 09:02:00","PP",158,0,6,3,140,6,1,0,1,1,0,0,0,0,0,0,1
"01090300593","07/01/2012 09:03:00","P1",23,0,2,0,19,1,1,0,0,0,0,0,0,0,0,0,0
"01090300594","07/01/2012 09:03:00","P2",21,0,0,1,18,0,1,0,1,0,0,0,0,0,0,0,0
"01090300595","07/01/2012 09:03:00","P3",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"01090300596","07/01/2012 09:03:00","P4",16,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"01090300597","07/01/2012 09:03:00","P5",20,0,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0
"01090300598","07/01/2012 09:03:00","P7",27,0,2,1,22,2,0,0,0,0,0,0,0,0,0,0,0
"01090300599","07/01/2012 09:03:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01090300600","07/01/2012 09:03:00","PP",158,0,8,3,139,4,2,0,1,1,0,0,0,0,0,0,1
"01090400601","07/01/2012 09:04:00","P1",23,0,1,0,20,1,1,0,0,0,0,0,0,0,0,0,0
"01090400602","07/01/2012 09:04:00","P2",21,0,1,0,18,1,0,0,1,0,0,0,0,0,0,0,0
"01090400603","07/01/2012 09:04:00","P3",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"01090400604","07/01/2012 09:04:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"01090400605","07/01/2012 09:04:00","P5",20,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"01090400606","07/01/2012 09:04:00","P7",27,0,2,1,22,2,0,0,0,0,0,0,0,0,0,0,0
"01090400607","07/01/2012 09:04:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01090400608","07/01/2012 09:04:00","PP",158,0,5,3,143,4,1,0,1,1,0,0,0,0,0,0,1
"01090500609","07/01/2012 09:05:00","P1",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"01090500610","07/01/2012 09:05:00","P2",21,0,1,1,17,1,0,0,1,0,0,0,0,0,0,0,0
"01090500611","07/01/2012 09:05:00","P3",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"01090500612","07/01/2012 09:05:00","P4",16,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
"01090500613","07/01/2012 09:05:00","P5",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"01090500614","07/01/2012 09:05:00","P7",27,0,3,2,20,1,1,0,0,0,0,0,0,0,0,0,0
"01090500615","07/01/2012 09:05:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01090500616","07/01/2012 09:05:00","PP",158,0,5,5,141,4,1,0,1,1,0,0,0,0,0,0,1
"01090600617","07/01/2012 09:06:00","P1",23,0,2,1,18,1,0,0,0,0,0,0,1,0,0,0,0
"01090600618","07/01/2012 09:06:00","P2",21,0,1,1,17,1,0,0,1,0,0,0,0,0,0,0,0
"01090600619","07/01/2012 09:06:00","P3",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"01090600620","07/01/2012 09:06:00","P4",16,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0
"01090600621","07/01/2012 09:06:00","P5",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"01090600622","07/01/2012 09:06:00","P7",27,0,2,2,21,1,1,0,0,0,0,0,0,0,0,0,0
"01090600623","07/01/2012 09:06:00","P8",19,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0
"01090600624","07/01/2012 09:06:00","PP",158,0,6,7,136,4,1,0,1,1,0,0,2,0,0,0,1
"01090700625","07/01/2012 09:07:00","P1",23,0,1,0,20,2,0,0,0,0,0,0,0,0,0,0,0
"01090700626","07/01/2012 09:07:00","P2",21,0,1,0,18,1,0,0,1,0,0,0,0,0,0,0,0
"01090700627","07/01/2012 09:07:00","P3",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"01090700628","07/01/2012 09:07:00","P4",16,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
"01090700629","07/01/2012 09:07:00","P5",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"01090700630","07/01/2012 09:07:00","P7",27,0,3,1,22,0,1,0,0,0,0,0,0,0,0,0,0
"01090700631","07/01/2012 09:07:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01090700632","07/01/2012 09:07:00","PP",158,0,6,3,142,4,1,0,1,1,0,0,0,0,0,0,1
"01090800633","07/01/2012 09:08:00","P1",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"01090800634","07/01/2012 09:08:00","P2",21,0,1,0,18,1,0,0,1,0,0,0,0,0,0,0,0
"01090800635","07/01/2012 09:08:00","P3",31,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"01090800636","07/01/2012 09:08:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"01090800637","07/01/2012 09:08:00","P5",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"01090800638","07/01/2012 09:08:00","P7",28,0,3,1,23,0,1,0,0,0,0,0,0,0,0,0,0
"01090800639","07/01/2012 09:08:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01090800640","07/01/2012 09:08:00","PP",158,0,7,2,143,4,1,0,1,0,0,0,0,0,0,0,1
"01090900641","07/01/2012 09:09:00","P1",23,0,1,0,20,2,0,0,0,0,0,0,0,0,0,0,0
"01090900642","07/01/2012 09:09:00","P2",21,0,3,0,16,0,1,0,1,0,0,0,0,0,0,0,0
"01090900643","07/01/2012 09:09:00","P3",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"01090900644","07/01/2012 09:09:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"01090900645","07/01/2012 09:09:00","P5",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01090900646","07/01/2012 09:09:00","P7",28,0,1,1,25,0,1,0,0,0,0,0,0,0,0,0,0
"01090900647","07/01/2012 09:09:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01090900648","07/01/2012 09:09:00","PP",158,0,7,2,142,4,2,0,1,0,0,0,0,0,0,0,1
"01091000649","07/01/2012 09:10:00","P1",23,0,3,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"01091000650","07/01/2012 09:10:00","P2",21,0,4,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"01091000651","07/01/2012 09:10:00","P3",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"01091000652","07/01/2012 09:10:00","P4",16,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0
"01091000653","07/01/2012 09:10:00","P5",20,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"01091000654","07/01/2012 09:10:00","P7",28,0,1,2,24,0,1,0,0,0,0,0,0,0,0,0,0
"01091000655","07/01/2012 09:10:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01091000656","07/01/2012 09:10:00","PP",158,0,9,5,139,4,1,0,0,0,0,0,0,0,0,0,1
"01091100657","07/01/2012 09:11:00","P1",23,0,2,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"01091100658","07/01/2012 09:11:00","P2",21,0,3,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"01091100659","07/01/2012 09:11:00","P3",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"01091100660","07/01/2012 09:11:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"01091100661","07/01/2012 09:11:00","P5",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091100662","07/01/2012 09:11:00","P7",28,0,2,2,23,0,1,0,0,0,0,0,0,0,0,0,0
"01091100663","07/01/2012 09:11:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01091100664","07/01/2012 09:11:00","PP",158,0,7,4,141,5,1,0,0,0,0,0,0,0,0,0,1
"01091200665","07/01/2012 09:12:00","P1",23,0,2,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"01091200666","07/01/2012 09:12:00","P2",21,0,3,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"01091200667","07/01/2012 09:12:00","P3",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"01091200668","07/01/2012 09:12:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"01091200669","07/01/2012 09:12:00","P5",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091200670","07/01/2012 09:12:00","P7",28,0,2,3,22,0,1,0,0,0,0,0,0,0,0,0,0
"01091200671","07/01/2012 09:12:00","P8",19,0,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"01091200672","07/01/2012 09:12:00","PP",158,0,8,5,140,4,1,0,0,0,0,0,0,0,0,0,1
"01091300673","07/01/2012 09:13:00","P1",23,0,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"01091300674","07/01/2012 09:13:00","P2",21,0,2,0,17,2,0,0,0,0,0,0,0,0,0,0,0
"01091300675","07/01/2012 09:13:00","P3",31,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"01091300676","07/01/2012 09:13:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"01091300677","07/01/2012 09:13:00","P5",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"01091300678","07/01/2012 09:13:00","P7",28,0,3,1,23,0,1,0,0,0,0,0,0,0,0,0,0
"01091300679","07/01/2012 09:13:00","P8",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01091300680","07/01/2012 09:13:00","PP",158,0,6,4,143,4,1,0,0,0,0,0,0,0,0,0,1
"01091400681","07/01/2012 09:14:00","P1",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"01091400682","07/01/2012 09:14:00","P2",21,0,1,0,17,3,0,0,0,0,0,0,0,0,0,0,0
"01091400683","07/01/2012 09:14:00","P3",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"01091400684","07/01/2012 09:14:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"01091400685","07/01/2012 09:14:00","P5",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091400686","07/01/2012 09:14:00","P7",28,0,3,0,24,0,1,0,0,0,0,0,0,0,0,0,0
"01091400687","07/01/2012 09:14:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091400688","07/01/2012 09:14:00","PP",158,0,5,2,146,4,1,0,0,0,0,0,0,0,0,0,1
"01091500689","07/01/2012 09:15:00","P1",23,0,1,0,20,2,0,0,0,0,0,0,0,0,0,0,0
"01091500690","07/01/2012 09:15:00","P2",21,0,0,2,16,3,0,0,0,0,0,0,0,0,0,0,0
"01091500691","07/01/2012 09:15:00","P3",31,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"01091500692","07/01/2012 09:15:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"01091500693","07/01/2012 09:15:00","P5",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091500694","07/01/2012 09:15:00","P7",28,0,2,0,25,0,1,0,0,0,0,0,0,0,0,0,0
"01091500695","07/01/2012 09:15:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091500696","07/01/2012 09:15:00","PP",158,0,6,3,142,6,1,0,0,0,0,0,0,0,0,0,1
"01091600697","07/01/2012 09:16:00","P1",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"01091600698","07/01/2012 09:16:00","P2",21,0,1,0,18,2,0,0,0,0,0,0,0,0,0,0,0
"01091600699","07/01/2012 09:16:00","P3",31,0,1,2,27,1,0,0,0,0,0,0,0,0,0,0,0
"01091600700","07/01/2012 09:16:00","P4",16,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0
"01091600701","07/01/2012 09:16:00","P5",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091600702","07/01/2012 09:16:00","P7",28,0,2,0,24,1,1,0,0,0,0,0,0,0,0,0,0
"01091600703","07/01/2012 09:16:00","P8",19,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0
"01091600704","07/01/2012 09:16:00","PP",158,0,6,3,140,7,1,0,0,0,0,0,1,0,0,0,1
"01091700705","07/01/2012 09:17:00","P1",23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"01091700706","07/01/2012 09:17:00","P2",21,0,1,1,18,1,0,0,0,0,0,0,0,0,0,0,0
"01091700707","07/01/2012 09:17:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"01091700708","07/01/2012 09:17:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"01091700709","07/01/2012 09:17:00","P5",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091700710","07/01/2012 09:17:00","P7",28,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"01091700711","07/01/2012 09:17:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091700712","07/01/2012 09:17:00","PP",158,0,5,1,148,4,0,0,0,0,0,0,0,0,0,0,1
"01091800713","07/01/2012 09:18:00","P1",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"01091800714","07/01/2012 09:18:00","P2",21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"01091800715","07/01/2012 09:18:00","P3",31,0,1,2,27,1,0,0,0,0,0,0,0,0,0,0,0
"01091800716","07/01/2012 09:18:00","P4",16,0,1,0,13,2,0,0,0,0,0,0,0,0,0,0,0
"01091800717","07/01/2012 09:18:00","P5",20,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01091800718","07/01/2012 09:18:00","P7",28,0,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"01091800719","07/01/2012 09:18:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091800720","07/01/2012 09:18:00","PP",158,0,5,2,145,6,0,0,0,0,0,0,0,0,0,0,1
"01091900721","07/01/2012 09:19:00","P1",23,0,2,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"01091900722","07/01/2012 09:19:00","P2",21,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"01091900723","07/01/2012 09:19:00","P3",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"01091900724","07/01/2012 09:19:00","P4",16,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0
"01091900725","07/01/2012 09:19:00","P5",20,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01091900726","07/01/2012 09:19:00","P7",28,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"01091900727","07/01/2012 09:19:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01091900728","07/01/2012 09:19:00","PP",158,0,6,0,146,6,0,0,0,0,0,0,0,0,0,0,1
"01092000729","07/01/2012 09:20:00","P1",23,0,2,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"01092000730","07/01/2012 09:20:00","P2",21,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"01092000731","07/01/2012 09:20:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"01092000732","07/01/2012 09:20:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"01092000733","07/01/2012 09:20:00","P5",20,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"01092000734","07/01/2012 09:20:00","P7",28,0,0,2,25,1,0,0,0,0,0,0,0,0,0,0,0
"01092000735","07/01/2012 09:20:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01092000736","07/01/2012 09:20:00","PP",158,0,3,2,146,7,0,0,0,0,0,0,0,0,0,0,1
"01092100737","07/01/2012 09:21:00","P1",23,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"01092100738","07/01/2012 09:21:00","P2",21,0,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"01092100739","07/01/2012 09:21:00","P3",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"01092100740","07/01/2012 09:21:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"01092100741","07/01/2012 09:21:00","P5",20,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0
"01092100742","07/01/2012 09:21:00","P7",28,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"01092100743","07/01/2012 09:21:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01092100744","07/01/2012 09:21:00","PP",158,0,4,3,145,6,0,0,0,0,0,0,0,0,0,0,1
"01092200745","07/01/2012 09:22:00","P1",23,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"01092200746","07/01/2012 09:22:00","P2",21,0,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"01092200747","07/01/2012 09:22:00","P3",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"01092200748","07/01/2012 09:22:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"01092200749","07/01/2012 09:22:00","P5",20,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"01092200750","07/01/2012 09:22:00","P7",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"01092200751","07/01/2012 09:22:00","P8",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01092200752","07/01/2012 09:22:00","PP",158,0,6,0,146,6,0,0,0,0,0,0,0,0,0,0,1
"01092300753","07/01/2012 09:23:00","P1",23,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"01092300754","07/01/2012 09:23:00","P2",21,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"01092300755","07/01/2012 09:23:00","P3",32,0,0,0,29,2,0,0,0,0,0,0,0,0,0,1,0
"01092300756","07/01/2012 09:23:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"01092300757","07/01/2012 09:23:00","P5",20,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"01092300758","07/01/2012 09:23:00","P7",28,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"01092300759","07/01/2012 09:23:00","P8",19,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"01092300760","07/01/2012 09:23:00","PP",159,0,4,2,147,5,0,0,0,0,0,0,0,0,0,1,1
"01092400761","07/01/2012 09:24:00","P1",23,0,1,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"01092400762","07/01/2012 09:24:00","P2",21,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"01092400763","07/01/2012 09:24:00","P3",32,0,0,1,28,2,0,0,0,0,0,0,0,0,0,1,0
"01092400764","07/01/2012 09:24:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"01092400765","07/01/2012 09:24:00","P5",20,0,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"01092400766","07/01/2012 09:24:00","P7",28,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"01092400767","07/01/2012 09:24:00","P8",19,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"01092400768","07/01/2012 09:24:00","PP",159,0,6,3,143,5,1,0,0,0,0,0,0,0,0,1,1
"01092500769","07/01/2012 09:25:00","P1",23,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"01092500770","07/01/2012 09:25:00","P2",21,0,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0
