"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"08092600175","07/08/2012 09:26:00","P4",16,0,1,0,12,3,0,0,0,0,0,0,0,0,0,0,0
"08092600176","07/08/2012 09:26:00","P5",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"08092600177","07/08/2012 09:26:00","P7",34,0,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"08092600178","07/08/2012 09:26:00","P8",24,0,0,0,21,2,0,0,0,0,0,0,1,0,0,0,0
"08092600179","07/08/2012 09:26:00","PP",176,0,6,2,159,6,1,0,0,0,0,0,1,0,0,1,1
"08092700180","07/08/2012 09:27:00","P1",22,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0
"08092700181","07/08/2012 09:27:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08092700182","07/08/2012 09:27:00","P3",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"08092700183","07/08/2012 09:27:00","P4",16,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0
"08092700184","07/08/2012 09:27:00","P5",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"08092700185","07/08/2012 09:27:00","P7",34,0,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"08092700186","07/08/2012 09:27:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"08092700187","07/08/2012 09:27:00","PP",176,0,3,2,163,6,1,0,0,0,0,0,1,0,0,0,1
"08092800188","07/08/2012 09:28:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08092800189","07/08/2012 09:28:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08092800190","07/08/2012 09:28:00","P3",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"08092800191","07/08/2012 09:28:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08092800192","07/08/2012 09:28:00","P5",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"08092800193","07/08/2012 09:28:00","P7",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"08092800194","07/08/2012 09:28:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"08092800195","07/08/2012 09:28:00","PP",176,0,2,1,167,5,1,0,0,0,0,0,0,0,0,0,1
"08092900196","07/08/2012 09:29:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08092900197","07/08/2012 09:29:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08092900198","07/08/2012 09:29:00","P3",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"08092900199","07/08/2012 09:29:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08092900200","07/08/2012 09:29:00","P5",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"08092900201","07/08/2012 09:29:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"08092900202","07/08/2012 09:29:00","P8",24,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"08092900203","07/08/2012 09:29:00","PP",176,0,4,0,167,4,1,0,0,0,0,0,0,0,0,0,1
"08093000204","07/08/2012 09:30:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08093000205","07/08/2012 09:30:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08093000206","07/08/2012 09:30:00","P3",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"08093000207","07/08/2012 09:30:00","P4",16,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0
"08093000208","07/08/2012 09:30:00","P5",22,0,2,0,19,0,1,0,0,0,0,0,0,0,0,0,0
"08093000209","07/08/2012 09:30:00","P7",34,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"08093000210","07/08/2012 09:30:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"08093000211","07/08/2012 09:30:00","PP",176,0,4,1,163,7,1,0,0,0,0,0,0,0,0,0,1
"08093100212","07/08/2012 09:31:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093100213","07/08/2012 09:31:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08093100214","07/08/2012 09:31:00","P3",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"08093100215","07/08/2012 09:31:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08093100216","07/08/2012 09:31:00","P5",22,0,2,1,18,0,1,0,0,0,0,0,0,0,0,0,0
"08093100217","07/08/2012 09:31:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"08093100218","07/08/2012 09:31:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"08093100219","07/08/2012 09:31:00","PP",176,0,4,1,165,5,1,0,0,0,0,0,0,0,0,0,1
"08093200220","07/08/2012 09:32:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093200221","07/08/2012 09:32:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08093200222","07/08/2012 09:32:00","P3",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"08093200223","07/08/2012 09:32:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08093200224","07/08/2012 09:32:00","P5",22,0,0,1,20,0,1,0,0,0,0,0,0,0,0,0,0
"08093200225","07/08/2012 09:32:00","P7",34,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"08093200226","07/08/2012 09:32:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"08093200227","07/08/2012 09:32:00","PP",176,0,3,2,166,4,1,0,0,0,0,0,0,0,0,0,1
"08093300228","07/08/2012 09:33:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093300229","07/08/2012 09:33:00","P2",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"08093300230","07/08/2012 09:33:00","P3",31,0,0,2,28,1,0,0,0,0,0,0,0,0,0,0,0
"08093300231","07/08/2012 09:33:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08093300232","07/08/2012 09:33:00","P5",22,0,0,1,20,0,1,0,0,0,0,0,0,0,0,0,0
"08093300233","07/08/2012 09:33:00","P7",34,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"08093300234","07/08/2012 09:33:00","P8",24,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0
"08093300235","07/08/2012 09:33:00","PP",176,0,2,4,161,8,1,0,0,0,0,0,0,0,0,0,1
"08093400236","07/08/2012 09:34:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093400237","07/08/2012 09:34:00","P2",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"08093400238","07/08/2012 09:34:00","P3",31,0,0,2,28,1,0,0,0,0,0,0,0,0,0,0,0
"08093400239","07/08/2012 09:34:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08093400240","07/08/2012 09:34:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08093400241","07/08/2012 09:34:00","P7",34,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"08093400242","07/08/2012 09:34:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08093400243","07/08/2012 09:34:00","PP",176,0,3,3,164,5,1,0,0,0,0,0,0,0,0,0,1
"08093500244","07/08/2012 09:35:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093500245","07/08/2012 09:35:00","P2",27,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"08093500246","07/08/2012 09:35:00","P3",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"08093500247","07/08/2012 09:35:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08093500248","07/08/2012 09:35:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08093500249","07/08/2012 09:35:00","P7",34,0,1,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"08093500250","07/08/2012 09:35:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08093500251","07/08/2012 09:35:00","PP",176,0,3,1,166,5,1,0,0,0,0,0,0,0,0,0,1
"08093600252","07/08/2012 09:36:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093600253","07/08/2012 09:36:00","P2",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"08093600254","07/08/2012 09:36:00","P3",31,0,1,0,28,1,0,0,0,0,0,0,1,0,0,0,0
"08093600255","07/08/2012 09:36:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08093600256","07/08/2012 09:36:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08093600257","07/08/2012 09:36:00","P7",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"08093600258","07/08/2012 09:36:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"08093600259","07/08/2012 09:36:00","PP",176,0,5,0,163,6,1,0,0,0,0,0,1,0,0,0,1
"08093700260","07/08/2012 09:37:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093700261","07/08/2012 09:37:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08093700262","07/08/2012 09:37:00","P3",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"08093700263","07/08/2012 09:37:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08093700264","07/08/2012 09:37:00","P5",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08093700265","07/08/2012 09:37:00","P7",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"08093700266","07/08/2012 09:37:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"08093700267","07/08/2012 09:37:00","PP",176,0,4,0,168,4,0,0,0,0,0,0,0,0,0,0,1
"08093800268","07/08/2012 09:38:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08093800269","07/08/2012 09:38:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08093800270","07/08/2012 09:38:00","P3",31,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"08093800271","07/08/2012 09:38:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08093800272","07/08/2012 09:38:00","P5",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08093800273","07/08/2012 09:38:00","P7",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"08093800274","07/08/2012 09:38:00","P8",24,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"08093800275","07/08/2012 09:38:00","PP",176,0,2,2,167,5,0,0,0,0,0,0,0,0,0,0,1
"08093900276","07/08/2012 09:39:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08093900277","07/08/2012 09:39:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08093900278","07/08/2012 09:39:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"08093900279","07/08/2012 09:39:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08093900280","07/08/2012 09:39:00","P5",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"08093900281","07/08/2012 09:39:00","P7",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"08093900282","07/08/2012 09:39:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08093900283","07/08/2012 09:39:00","PP",176,0,5,1,165,5,0,0,0,0,0,0,0,0,0,0,1
"08094000284","07/08/2012 09:40:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08094000285","07/08/2012 09:40:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094000286","07/08/2012 09:40:00","P3",31,0,1,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"08094000287","07/08/2012 09:40:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094000288","07/08/2012 09:40:00","P5",22,0,2,1,18,1,0,0,0,0,0,0,0,0,0,0,0
"08094000289","07/08/2012 09:40:00","P7",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"08094000290","07/08/2012 09:40:00","P8",24,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"08094000291","07/08/2012 09:40:00","PP",176,0,7,3,162,4,0,0,0,0,0,0,0,0,0,0,1
"08094100292","07/08/2012 09:41:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08094100293","07/08/2012 09:41:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094100294","07/08/2012 09:41:00","P3",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"08094100295","07/08/2012 09:41:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094100296","07/08/2012 09:41:00","P5",22,0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,0
"08094100297","07/08/2012 09:41:00","P7",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"08094100298","07/08/2012 09:41:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"08094100299","07/08/2012 09:41:00","PP",176,0,5,4,162,5,0,0,0,0,0,0,0,0,0,0,1
"08094200300","07/08/2012 09:42:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"08094200301","07/08/2012 09:42:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094200302","07/08/2012 09:42:00","P3",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"08094200303","07/08/2012 09:42:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094200304","07/08/2012 09:42:00","P5",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"08094200305","07/08/2012 09:42:00","P7",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"08094200306","07/08/2012 09:42:00","P8",24,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"08094200307","07/08/2012 09:42:00","PP",176,0,6,2,161,7,0,0,0,0,0,0,0,0,0,0,1
"08094300308","07/08/2012 09:43:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"08094300309","07/08/2012 09:43:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094300310","07/08/2012 09:43:00","P3",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"08094300311","07/08/2012 09:43:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094300312","07/08/2012 09:43:00","P5",22,0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0
"08094300313","07/08/2012 09:43:00","P7",34,0,2,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"08094300314","07/08/2012 09:43:00","P8",24,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0
"08094300315","07/08/2012 09:43:00","PP",176,0,6,4,161,5,0,0,0,0,0,0,0,0,0,0,1
"08094400316","07/08/2012 09:44:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08094400317","07/08/2012 09:44:00","P2",27,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"08094400318","07/08/2012 09:44:00","P3",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"08094400319","07/08/2012 09:44:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094400320","07/08/2012 09:44:00","P5",22,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"08094400321","07/08/2012 09:44:00","P7",34,0,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"08094400322","07/08/2012 09:44:00","P8",24,0,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"08094400323","07/08/2012 09:44:00","PP",176,0,7,3,162,4,0,0,0,0,0,0,0,0,0,0,1
"08094500324","07/08/2012 09:45:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"08094500325","07/08/2012 09:45:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094500326","07/08/2012 09:45:00","P3",31,0,0,2,27,2,0,0,0,0,0,0,0,0,0,0,0
"08094500327","07/08/2012 09:45:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094500328","07/08/2012 09:45:00","P5",22,0,2,0,19,0,1,0,0,0,0,0,0,0,0,0,0
"08094500329","07/08/2012 09:45:00","P7",34,0,3,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"08094500330","07/08/2012 09:45:00","P8",24,0,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0
"08094500331","07/08/2012 09:45:00","PP",176,0,8,4,158,5,1,0,0,0,0,0,0,0,0,0,1
"08094600332","07/08/2012 09:46:00","P1",22,0,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"08094600333","07/08/2012 09:46:00","P2",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"08094600334","07/08/2012 09:46:00","P3",31,0,0,1,28,1,0,0,0,0,0,0,1,0,0,0,0
"08094600335","07/08/2012 09:46:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08094600336","07/08/2012 09:46:00","P5",22,0,0,1,20,0,1,0,0,0,0,0,0,0,0,0,0
"08094600337","07/08/2012 09:46:00","P7",34,0,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"08094600338","07/08/2012 09:46:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"08094600339","07/08/2012 09:46:00","PP",176,0,6,3,162,3,1,0,0,0,0,0,1,0,0,0,1
"08094700340","07/08/2012 09:47:00","P1",22,0,1,0,20,0,0,0,0,0,0,0,1,0,0,0,0
"08094700341","07/08/2012 09:47:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094700342","07/08/2012 09:47:00","P3",31,0,1,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"08094700343","07/08/2012 09:47:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"08094700344","07/08/2012 09:47:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08094700345","07/08/2012 09:47:00","P7",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"08094700346","07/08/2012 09:47:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"08094700347","07/08/2012 09:47:00","PP",176,0,6,2,162,4,1,0,0,0,0,0,1,0,0,0,1
"08094800348","07/08/2012 09:48:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08094800349","07/08/2012 09:48:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08094800350","07/08/2012 09:48:00","P3",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"08094800351","07/08/2012 09:48:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"08094800352","07/08/2012 09:48:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08094800353","07/08/2012 09:48:00","P7",34,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0
"08094800354","07/08/2012 09:48:00","P8",24,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"08094800355","07/08/2012 09:48:00","PP",176,0,5,0,167,3,1,0,0,0,0,0,0,0,0,0,1
"08094900356","07/08/2012 09:49:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08094900357","07/08/2012 09:49:00","P2",27,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08094900358","07/08/2012 09:49:00","P3",31,0,1,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"08094900359","07/08/2012 09:49:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"08094900360","07/08/2012 09:49:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08094900361","07/08/2012 09:49:00","P7",34,0,3,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"08094900362","07/08/2012 09:49:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08094900363","07/08/2012 09:49:00","PP",176,0,9,1,163,2,1,0,0,0,0,0,0,0,0,0,1
"08095000364","07/08/2012 09:50:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08095000365","07/08/2012 09:50:00","P2",27,0,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"08095000366","07/08/2012 09:50:00","P3",31,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"08095000367","07/08/2012 09:50:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08095000368","07/08/2012 09:50:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08095000369","07/08/2012 09:50:00","P7",34,0,3,0,30,0,0,1,0,0,0,0,0,0,0,0,0
"08095000370","07/08/2012 09:50:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08095000371","07/08/2012 09:50:00","PP",176,0,8,1,163,2,1,1,0,0,0,0,0,0,0,0,1
"08095100372","07/08/2012 09:51:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08095100373","07/08/2012 09:51:00","P2",27,0,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"08095100374","07/08/2012 09:51:00","P3",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"08095100375","07/08/2012 09:51:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08095100376","07/08/2012 09:51:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08095100377","07/08/2012 09:51:00","P7",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"08095100378","07/08/2012 09:51:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08095100379","07/08/2012 09:51:00","PP",176,0,6,1,163,5,1,0,0,0,0,0,0,0,0,0,1
"08095200380","07/08/2012 09:52:00","P1",22,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"08095200381","07/08/2012 09:52:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"08095200382","07/08/2012 09:52:00","P3",31,0,2,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"08095200383","07/08/2012 09:52:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08095200384","07/08/2012 09:52:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08095200385","07/08/2012 09:52:00","P7",34,0,2,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"08095200386","07/08/2012 09:52:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"08095200387","07/08/2012 09:52:00","PP",176,0,7,0,160,8,1,0,0,0,0,0,0,0,0,0,1
"08095300388","07/08/2012 09:53:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08095300389","07/08/2012 09:53:00","P2",27,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"08095300390","07/08/2012 09:53:00","P3",31,0,4,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"08095300391","07/08/2012 09:53:00","P4",16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"08095300392","07/08/2012 09:53:00","P5",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"08095300393","07/08/2012 09:53:00","P7",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"08095300394","07/08/2012 09:53:00","P8",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"08095300395","07/08/2012 09:53:00","PP",176,0,6,2,162,5,1,0,0,0,0,0,0,0,0,0,1
"08095400396","07/08/2012 09:54:00","P1",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"08095400397","07/08/2012 09:54:00","P2",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"08095400398","07/08/2012 09:54:00","P3",31,0,2,2,25,2,0,0,0,0,0,0,0,0,0,0,0
"08095400399","07/08/2012 09:54:00","P4",16,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0
"08095400400","07/08/2012 09:54:00","P5",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"08095400401","07/08/2012 09:54:00","P7",34,0,2,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"08095400402","07/08/2012 09:54:00","P8",24,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08095400403","07/08/2012 09:54:00","PP",176,0,7,3,157,8,1,0,0,0,0,0,0,0,0,0,1
"08095500404","07/08/2012 09:55:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"08095500405","07/08/2012 09:55:00","P2",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"08095500406","07/08/2012 09:55:00","P3",31,0,2,0,27,2,0,0,0,0,0,0,0,0,0,0,0
"08095500407","07/08/2012 09:55:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"08095500408","07/08/2012 09:55:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08095500409","07/08/2012 09:55:00","P7",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"08095500410","07/08/2012 09:55:00","P8",24,0,2,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"08095500411","07/08/2012 09:55:00","PP",176,0,7,0,162,6,1,0,0,0,0,0,0,0,0,0,1
"08095600412","07/08/2012 09:56:00","P1",21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"08095600413","07/08/2012 09:56:00","P2",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"08095600414","07/08/2012 09:56:00","P3",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"08095600415","07/08/2012 09:56:00","P4",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"08095600416","07/08/2012 09:56:00","P5",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"08095600417","07/08/2012 09:56:00","P7",34,0,1,1,30,2,0,0,0,0,0,0,0,0,0,0,0
"08095600418","07/08/2012 09:56:00","P8",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"08095600419","07/08/2012 09:56:00","PP",176,0,4,1,164,5,1,0,0,1,0,0,0,0,0,0,1
"08095700420","07/08/2012 09:57:00","P1",21,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"08095700421","07/08/2012 09:57:00","P2",27,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"08095700422","07/08/2012 09:57:00","P3",31,0,2,0,27,2,0,0,0,0,0,0,0,0,0,0,0
