"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"09081200912","07/09/2012 08:12:00","PP",280,1,14,4,245,13,0,1,1,1,0,0,0,0,0,0,1
"09081300913","07/09/2012 08:13:00","P1",45,0,0,1,42,2,0,0,0,0,0,0,0,0,0,0,0
"09081300914","07/09/2012 08:13:00","P2",42,0,2,1,35,4,0,0,0,0,0,0,0,0,0,0,0
"09081300915","07/09/2012 08:13:00","P3",43,0,2,0,35,6,0,0,0,0,0,0,0,0,0,0,0
"09081300916","07/09/2012 08:13:00","P4",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"09081300917","07/09/2012 08:13:00","P5",47,1,1,0,44,1,0,0,0,0,0,0,0,0,0,0,0
"09081300918","07/09/2012 08:13:00","P7",29,0,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"09081300919","07/09/2012 08:13:00","P8",40,0,6,0,33,0,0,0,1,0,0,0,0,0,0,0,0
"09081300920","07/09/2012 08:13:00","PP",280,1,14,3,246,14,0,0,1,1,0,0,0,0,0,0,1
"09081400921","07/09/2012 08:14:00","P1",45,0,0,1,41,3,0,0,0,0,0,0,0,0,0,0,0
"09081400922","07/09/2012 08:14:00","P2",42,0,2,1,35,4,0,0,0,0,0,0,0,0,0,0,0
"09081400923","07/09/2012 08:14:00","P3",43,0,1,1,35,5,0,1,0,0,0,0,0,0,0,0,0
"09081400924","07/09/2012 08:14:00","P4",33,0,2,0,28,2,0,1,0,0,0,0,0,0,0,0,0
"09081400925","07/09/2012 08:14:00","P5",47,1,0,1,43,2,0,0,0,0,0,0,0,0,0,0,0
"09081400926","07/09/2012 08:14:00","P7",29,0,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"09081400927","07/09/2012 08:14:00","P8",40,0,6,0,33,0,0,0,1,0,0,0,0,0,0,0,0
"09081400928","07/09/2012 08:14:00","PP",280,1,13,5,241,16,0,2,1,1,0,0,0,0,0,0,1
"09081500929","07/09/2012 08:15:00","P1",45,0,0,2,40,3,0,0,0,0,0,0,0,0,0,0,0
"09081500930","07/09/2012 08:15:00","P2",42,0,1,2,36,3,0,0,0,0,0,0,0,0,0,0,0
"09081500931","07/09/2012 08:15:00","P3",43,0,2,1,34,5,0,0,0,0,0,0,1,0,0,0,0
"09081500932","07/09/2012 08:15:00","P4",33,0,0,2,29,2,0,0,0,0,0,0,0,0,0,0,0
"09081500933","07/09/2012 08:15:00","P5",47,1,2,1,40,3,0,0,0,0,0,0,0,0,0,0,0
"09081500934","07/09/2012 08:15:00","P7",29,0,3,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"09081500935","07/09/2012 08:15:00","P8",40,0,3,0,36,0,0,0,1,0,0,0,0,0,0,0,0
"09081500936","07/09/2012 08:15:00","PP",280,1,11,9,240,16,0,0,1,1,0,0,1,0,0,0,1
"09081600937","07/09/2012 08:16:00","P1",45,0,2,1,40,2,0,0,0,0,0,0,0,0,0,0,0
"09081600938","07/09/2012 08:16:00","P2",42,0,1,1,37,3,0,0,0,0,0,0,0,0,0,0,0
"09081600939","07/09/2012 08:16:00","P3",43,0,2,0,35,6,0,0,0,0,0,0,0,0,0,0,0
"09081600940","07/09/2012 08:16:00","P4",33,0,1,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"09081600941","07/09/2012 08:16:00","P5",47,1,1,1,41,2,1,0,0,0,0,0,0,0,0,0,0
"09081600942","07/09/2012 08:16:00","P7",29,0,1,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"09081600943","07/09/2012 08:16:00","P8",40,0,2,1,36,0,0,1,0,0,0,0,0,0,0,0,0
"09081600944","07/09/2012 08:16:00","PP",280,1,10,5,245,16,1,1,0,1,0,0,0,0,0,0,1
"09081700945","07/09/2012 08:17:00","P1",45,0,2,1,39,3,0,0,0,0,0,0,0,0,0,0,0
"09081700946","07/09/2012 08:17:00","P2",42,0,0,0,39,3,0,0,0,0,0,0,0,0,0,0,0
"09081700947","07/09/2012 08:17:00","P3",43,0,3,0,35,5,0,0,0,0,0,0,0,0,0,0,0
"09081700948","07/09/2012 08:17:00","P4",33,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"09085400243","07/09/2012 08:54:00","P3",42,0,3,1,34,2,1,1,0,0,0,0,0,0,0,0,0
"09085400244","07/09/2012 08:54:00","P4",32,0,0,2,28,2,0,0,0,0,0,0,0,0,0,0,0
"09085400245","07/09/2012 08:54:00","P5",47,0,1,0,42,3,0,1,0,0,0,0,0,0,0,0,0
"09085400246","07/09/2012 08:54:00","P7",29,0,0,0,24,4,0,1,0,0,0,0,0,0,0,0,0
"09085400247","07/09/2012 08:54:00","P8",37,0,0,1,32,4,0,0,0,0,0,0,0,0,0,0,0
"09085400248","07/09/2012 08:54:00","PP",274,0,13,5,234,17,1,3,0,0,0,0,1,0,0,0,1
"09085900285","07/09/2012 08:59:00","P5",47,0,2,1,40,1,2,1,0,0,0,0,0,0,0,0,0
"09085900286","07/09/2012 08:59:00","P7",29,0,1,1,19,8,0,0,0,0,0,0,0,0,0,0,0
"09085900287","07/09/2012 08:59:00","P8",36,0,2,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"09085900288","07/09/2012 08:59:00","PP",272,0,14,3,231,20,2,2,0,0,0,0,0,0,0,0,1
"09090000289","07/09/2012 09:00:00","P1",45,0,4,0,41,0,0,0,0,0,0,0,0,0,0,0,0
"09090000290","07/09/2012 09:00:00","P2",41,0,3,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"09090000291","07/09/2012 09:00:00","P3",42,0,4,0,35,2,0,1,0,0,0,0,0,0,0,0,0
"09090000292","07/09/2012 09:00:00","P4",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"09090000293","07/09/2012 09:00:00","P5",47,0,1,2,41,1,1,1,0,0,0,0,0,0,0,0,0
"09090000294","07/09/2012 09:00:00","P7",29,0,1,2,20,6,0,0,0,0,0,0,0,0,0,0,0
"09090000295","07/09/2012 09:00:00","P8",36,0,1,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"09090000296","07/09/2012 09:00:00","PP",272,0,14,5,234,16,1,2,0,0,0,0,0,0,0,0,1
"09090100297","07/09/2012 09:01:00","P1",45,0,2,1,41,1,0,0,0,0,0,0,0,0,0,0,0
"09090100298","07/09/2012 09:01:00","P2",40,0,5,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"09090100299","07/09/2012 09:01:00","P3",42,0,3,0,34,4,0,1,0,0,0,0,0,0,0,0,0
"09090100300","07/09/2012 09:01:00","P4",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"09090100301","07/09/2012 09:01:00","P5",47,0,1,2,41,1,1,1,0,0,0,0,0,0,0,0,0
"09090100302","07/09/2012 09:01:00","P7",29,0,1,1,20,7,0,0,0,0,0,0,0,0,0,0,0
"09090100303","07/09/2012 09:01:00","P8",36,0,2,0,31,2,0,0,0,0,0,0,1,0,0,0,0
"09090100304","07/09/2012 09:01:00","PP",271,0,14,4,229,20,1,2,0,0,0,0,1,0,0,0,1
"09090200305","07/09/2012 09:02:00","P1",45,0,1,0,42,1,0,0,0,0,0,0,1,0,0,0,0
"09090200306","07/09/2012 09:02:00","P2",40,0,2,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"09090200307","07/09/2012 09:02:00","P3",42,0,2,1,35,3,0,0,1,0,0,0,0,0,0,0,0
"09090200308","07/09/2012 09:02:00","P4",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"09090200309","07/09/2012 09:02:00","P5",47,0,1,2,41,0,1,2,0,0,0,0,0,0,0,0,0
"09090200310","07/09/2012 09:02:00","P7",29,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0
"09090200311","07/09/2012 09:02:00","P8",36,0,2,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"09090200312","07/09/2012 09:02:00","PP",271,0,8,4,237,17,1,2,1,0,0,0,1,0,0,0,1
"09090300313","07/09/2012 09:03:00","P1",44,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0
"09090300314","07/09/2012 09:03:00","P2",40,0,3,1,34,2,0,0,0,0,0,0,0,0,0,0,0
"09090300315","07/09/2012 09:03:00","P3",42,0,2,1,34,4,0,0,1,0,0,0,0,0,0,0,0
"09090300316","07/09/2012 09:03:00","P4",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"09090300317","07/09/2012 09:03:00","P5",47,0,1,2,41,0,1,2,0,0,0,0,0,0,0,0,0
"09090300318","07/09/2012 09:03:00","P7",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"09090300319","07/09/2012 09:03:00","P8",36,0,1,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"09090300320","07/09/2012 09:03:00","PP",270,0,9,4,237,16,1,2,1,0,0,0,0,0,0,0,1
"09090400321","07/09/2012 09:04:00","P1",44,0,2,0,41,1,0,0,0,0,0,0,0,0,0,0,0
"09090400322","07/09/2012 09:04:00","P2",40,0,2,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"09090400323","07/09/2012 09:04:00","P3",42,0,3,0,35,3,0,1,0,0,0,0,0,0,0,0,0
"09090400324","07/09/2012 09:04:00","P4",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"09090400325","07/09/2012 09:04:00","P5",47,0,1,2,41,0,1,2,0,0,0,0,0,0,0,0,0
"09090400326","07/09/2012 09:04:00","P7",29,0,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"09090400327","07/09/2012 09:04:00","P8",36,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"09090400328","07/09/2012 09:04:00","PP",270,0,9,3,237,17,1,3,0,0,0,0,0,0,0,0,1
"09090500329","07/09/2012 09:05:00","P1",44,0,2,1,41,0,0,0,0,0,0,0,0,0,0,0,0
"09090500330","07/09/2012 09:05:00","P2",40,0,1,1,36,2,0,0,0,0,0,0,0,0,0,0,0
"09090500331","07/09/2012 09:05:00","P3",42,0,2,0,36,3,0,1,0,0,0,0,0,0,0,0,0
"09090500332","07/09/2012 09:05:00","P4",32,0,1,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"09090500333","07/09/2012 09:05:00","P5",47,0,3,2,39,0,1,2,0,0,0,0,0,0,0,0,0
"09090500334","07/09/2012 09:05:00","P7",29,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"09090500335","07/09/2012 09:05:00","P8",36,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"09090500336","07/09/2012 09:05:00","PP",270,0,9,4,239,14,1,3,0,0,0,0,0,0,0,0,1
"09090600337","07/09/2012 09:06:00","P1",44,0,1,1,42,0,0,0,0,0,0,0,0,0,0,0,0
"09090600338","07/09/2012 09:06:00","P2",39,0,2,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"09090600339","07/09/2012 09:06:00","P3",42,0,0,0,38,3,0,0,1,0,0,0,0,0,0,0,0
"09090600340","07/09/2012 09:06:00","P4",31,0,1,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"09090600341","07/09/2012 09:06:00","P5",47,0,3,1,41,0,1,1,0,0,0,0,0,0,0,0,0
"09090600342","07/09/2012 09:06:00","P7",29,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"09090600343","07/09/2012 09:06:00","P8",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"09090600344","07/09/2012 09:06:00","PP",268,0,8,2,244,10,2,1,1,0,0,0,0,0,0,0,1
"09090700345","07/09/2012 09:07:00","P1",44,0,1,1,40,2,0,0,0,0,0,0,0,0,0,0,0
"09090700346","07/09/2012 09:07:00","P2",39,0,4,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"09090700347","07/09/2012 09:07:00","P3",42,0,2,0,35,2,0,2,0,0,0,0,1,0,0,0,0
"09090700348","07/09/2012 09:07:00","P4",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"09090700349","07/09/2012 09:07:00","P5",47,0,4,1,38,2,1,1,0,0,0,0,0,0,0,0,0
"09090700350","07/09/2012 09:07:00","P7",29,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"09090700351","07/09/2012 09:07:00","P8",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"09090700352","07/09/2012 09:07:00","PP",268,0,13,2,233,14,2,3,0,0,0,0,1,0,0,0,1
"09090800353","07/09/2012 09:08:00","P1",44,0,2,0,39,3,0,0,0,0,0,0,0,0,0,0,0
"09090800354","07/09/2012 09:08:00","P2",39,0,2,1,35,0,1,0,0,0,0,0,0,0,0,0,0
"09090800355","07/09/2012 09:08:00","P3",42,0,3,1,35,0,0,3,0,0,0,0,0,0,0,0,0
"09090800356","07/09/2012 09:08:00","P4",31,0,2,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"09090800357","07/09/2012 09:08:00","P5",47,0,3,1,39,2,1,1,0,0,0,0,0,0,0,0,0
"09090800358","07/09/2012 09:08:00","P7",29,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0
"09090800359","07/09/2012 09:08:00","P8",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"09090800360","07/09/2012 09:08:00","PP",268,0,13,3,230,16,2,4,0,0,0,0,0,0,0,0,1
"09090900361","07/09/2012 09:09:00","P1",44,0,3,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"09090900362","07/09/2012 09:09:00","P2",39,0,2,1,35,0,1,0,0,0,0,0,0,0,0,0,0
"09090900363","07/09/2012 09:09:00","P3",42,0,3,1,36,0,0,2,0,0,0,0,0,0,0,0,0
"09090900364","07/09/2012 09:09:00","P4",31,0,0,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"09090900365","07/09/2012 09:09:00","P5",47,0,0,0,43,2,1,1,0,0,0,0,0,0,0,0,0
"09090900366","07/09/2012 09:09:00","P7",29,0,1,0,21,6,0,0,0,0,0,0,1,0,0,0,0
"09090900367","07/09/2012 09:09:00","P8",36,0,2,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"09090900368","07/09/2012 09:09:00","PP",268,0,11,3,234,14,2,3,0,0,0,0,1,0,0,0,1
"09091000369","07/09/2012 09:10:00","P1",44,0,3,0,38,2,0,0,0,0,0,0,1,0,0,0,0
"09091000370","07/09/2012 09:10:00","P2",39,0,4,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"09091000371","07/09/2012 09:10:00","P3",42,0,5,1,33,0,0,3,0,0,0,0,0,0,0,0,0
"09091000372","07/09/2012 09:10:00","P4",31,0,1,1,26,3,0,0,0,0,0,0,0,0,0,0,0
"09091000373","07/09/2012 09:10:00","P5",47,0,1,0,43,1,1,1,0,0,0,0,0,0,0,0,0
"09091000374","07/09/2012 09:10:00","P7",29,0,1,0,22,6,0,0,0,0,0,0,0,0,0,0,0
"09091000375","07/09/2012 09:10:00","P8",36,0,3,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"09091000376","07/09/2012 09:10:00","PP",268,0,18,3,226,15,1,4,0,0,0,0,1,0,0,0,1
"09091100377","07/09/2012 09:11:00","P1",44,0,3,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"09091100378","07/09/2012 09:11:00","P2",39,0,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"09091100379","07/09/2012 09:11:00","P3",42,0,3,2,34,1,0,1,1,0,0,0,0,0,0,0,0
"09091100380","07/09/2012 09:11:00","P4",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"09091100381","07/09/2012 09:11:00","P5",47,0,2,0,42,1,1,1,0,0,0,0,0,0,0,0,0
"09091100382","07/09/2012 09:11:00","P7",29,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0
"09091100383","07/09/2012 09:11:00","P8",36,0,1,1,30,4,0,0,0,0,0,0,0,0,0,0,0
"09091100384","07/09/2012 09:11:00","PP",268,0,12,5,230,17,1,2,1,0,0,0,0,0,0,0,1
"09091200385","07/09/2012 09:12:00","P1",44,0,2,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"09091200386","07/09/2012 09:12:00","P2",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"09091200387","07/09/2012 09:12:00","P3",42,0,2,1,34,2,0,1,1,0,0,0,0,0,0,1,0
"09091200388","07/09/2012 09:12:00","P4",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"09091200389","07/09/2012 09:12:00","P5",47,0,1,1,41,2,1,1,0,0,0,0,0,0,0,0,0
"09091200390","07/09/2012 09:12:00","P7",29,0,0,1,23,5,0,0,0,0,0,0,0,0,0,0,0
"09091200391","07/09/2012 09:12:00","P8",36,0,1,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"09091200392","07/09/2012 09:12:00","PP",268,0,8,3,233,19,1,2,1,0,0,0,0,0,0,1,1
"09091300393","07/09/2012 09:13:00","P1",44,0,2,0,39,3,0,0,0,0,0,0,0,0,0,0,0
"09091300394","07/09/2012 09:13:00","P2",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"09091300395","07/09/2012 09:13:00","P3",42,0,1,0,35,3,0,0,2,0,0,0,0,0,0,1,0
"09091300396","07/09/2012 09:13:00","P4",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"09091300397","07/09/2012 09:13:00","P5",47,0,2,1,39,3,1,1,0,0,0,0,0,0,0,0,0
"09091300398","07/09/2012 09:13:00","P7",29,0,0,1,24,4,0,0,0,0,0,0,0,0,0,0,0
"09091300399","07/09/2012 09:13:00","P8",35,0,1,0,29,4,0,0,0,0,0,0,1,0,0,0,0
"09091300400","07/09/2012 09:13:00","PP",267,0,7,2,231,21,1,1,2,0,0,0,1,0,0,1,1
"09091400401","07/09/2012 09:14:00","P1",44,0,3,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"09091400402","07/09/2012 09:14:00","P2",39,0,2,0,36,0,0,0,0,0,0,0,0,0,0,1,0
"09091400403","07/09/2012 09:14:00","P3",42,0,1,0,36,2,0,1,1,0,0,0,0,0,0,1,0
"09091400404","07/09/2012 09:14:00","P4",31,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"09091400405","07/09/2012 09:14:00","P5",46,0,3,2,38,2,1,0,0,0,0,0,0,0,0,0,0
"09091400406","07/09/2012 09:14:00","P7",29,0,0,1,23,5,0,0,0,0,0,0,0,0,0,0,0
"09091400407","07/09/2012 09:14:00","P8",35,0,0,1,31,3,0,0,0,0,0,0,0,0,0,0,0
"09091400408","07/09/2012 09:14:00","PP",266,0,9,4,230,18,1,1,1,0,0,0,0,0,0,2,1
"09091500409","07/09/2012 09:15:00","P1",44,0,3,1,38,2,0,0,0,0,0,0,0,0,0,0,0
"09091500410","07/09/2012 09:15:00","P2",38,0,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"09091500411","07/09/2012 09:15:00","P3",41,0,2,0,35,2,0,1,1,0,0,0,0,0,0,0,0
"09091500412","07/09/2012 09:15:00","P4",31,0,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"09091500413","07/09/2012 09:15:00","P5",46,0,4,0,39,2,1,0,0,0,0,0,0,0,0,0,0
"09091500414","07/09/2012 09:15:00","P7",29,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0
"09091500415","07/09/2012 09:15:00","P8",35,0,0,1,30,4,0,0,0,0,0,0,0,0,0,0,0
"09091500416","07/09/2012 09:15:00","PP",264,0,12,3,226,20,1,1,1,0,0,0,0,0,0,0,1
"09091600417","07/09/2012 09:16:00","P1",44,0,3,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"09091600418","07/09/2012 09:16:00","P2",37,0,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"09091600419","07/09/2012 09:16:00","P3",41,0,2,0,33,4,0,1,1,0,0,0,0,0,0,0,0
"09091600420","07/09/2012 09:16:00","P4",31,0,0,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"09091600421","07/09/2012 09:16:00","P5",46,0,0,0,43,2,1,0,0,0,0,0,0,0,0,0,0
"09091600422","07/09/2012 09:16:00","P7",29,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0
"09091600423","07/09/2012 09:16:00","P8",34,0,1,1,28,3,0,0,1,0,0,0,0,0,0,0,0
"09091600424","07/09/2012 09:16:00","PP",262,0,7,3,227,21,1,1,2,0,0,0,0,0,0,0,1
"09091700425","07/09/2012 09:17:00","P1",44,0,3,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"09091700426","07/09/2012 09:17:00","P2",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"09091700427","07/09/2012 09:17:00","P3",41,0,1,1,35,2,0,1,1,0,0,0,0,0,0,0,0
"09091700428","07/09/2012 09:17:00","P4",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"09091700429","07/09/2012 09:17:00","P5",46,0,2,0,42,2,0,0,0,0,0,0,0,0,0,0,0
"09091700430","07/09/2012 09:17:00","P7",29,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"09091700431","07/09/2012 09:17:00","P8",34,0,0,0,31,2,0,0,1,0,0,0,0,0,0,0,0
"09091700432","07/09/2012 09:17:00","PP",262,0,8,2,233,16,0,1,2,0,0,0,0,0,0,0,1
"09091800433","07/09/2012 09:18:00","P1",44,0,3,0,37,3,0,0,0,0,0,0,1,0,0,0,0
"09091800434","07/09/2012 09:18:00","P2",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"09091800435","07/09/2012 09:18:00","P3",41,0,2,0,34,3,0,1,1,0,0,0,0,0,0,0,0
"09091800436","07/09/2012 09:18:00","P4",31,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"09091800437","07/09/2012 09:18:00","P5",46,0,4,0,38,3,1,0,0,0,0,0,0,0,0,0,0
"09091800438","07/09/2012 09:18:00","P7",29,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"09091800439","07/09/2012 09:18:00","P8",34,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"09091800440","07/09/2012 09:18:00","PP",262,0,11,0,226,21,1,1,1,0,0,0,1,0,0,0,1
"09091900441","07/09/2012 09:19:00","P1",44,0,2,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"09091900442","07/09/2012 09:19:00","P2",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"09091900443","07/09/2012 09:19:00","P3",41,0,1,1,34,4,0,1,0,0,0,0,0,0,0,0,0
"09091900444","07/09/2012 09:19:00","P4",31,0,0,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"09091900445","07/09/2012 09:19:00","P5",46,0,2,0,40,2,2,0,0,0,0,0,0,0,0,0,0
"09091900446","07/09/2012 09:19:00","P7",29,0,1,0,23,4,1,0,0,0,0,0,0,0,0,0,0
"09091900447","07/09/2012 09:19:00","P8",34,0,3,0,29,1,0,0,0,0,0,0,1,0,0,0,0
"09091900448","07/09/2012 09:19:00","PP",262,0,10,2,229,16,3,1,0,0,0,0,1,0,0,0,1
"09092000449","07/09/2012 09:20:00","P1",43,0,1,1,40,1,0,0,0,0,0,0,0,0,0,0,0
"09092000450","07/09/2012 09:20:00","P2",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"09092000451","07/09/2012 09:20:00","P3",40,0,2,0,35,2,0,1,0,0,0,0,0,0,0,0,0
"09092000452","07/09/2012 09:20:00","P4",31,0,0,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"09092000453","07/09/2012 09:20:00","P5",46,0,2,0,41,2,1,0,0,0,0,0,0,0,0,0,0
"09092000454","07/09/2012 09:20:00","P7",29,0,1,0,22,5,1,0,0,0,0,0,0,0,0,0,0
"09092000455","07/09/2012 09:20:00","P8",34,0,4,1,27,2,0,0,0,0,0,0,0,0,0,0,0
"09092000456","07/09/2012 09:20:00","PP",260,0,11,3,227,16,2,1,0,0,0,0,0,0,0,0,1
"09092100457","07/09/2012 09:21:00","P1",43,0,1,1,40,1,0,0,0,0,0,0,0,0,0,0,0
"09092100458","07/09/2012 09:21:00","P2",37,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"09092100459","07/09/2012 09:21:00","P3",40,0,4,1,31,3,0,1,0,0,0,0,0,0,0,0,0
"09092100460","07/09/2012 09:21:00","P4",31,0,0,1,25,5,0,0,0,0,0,0,0,0,0,0,0
"09092100461","07/09/2012 09:21:00","P5",46,0,2,1,39,3,1,0,0,0,0,0,0,0,0,0,0
"09092100462","07/09/2012 09:21:00","P7",29,0,0,1,22,4,2,0,0,0,0,0,0,0,0,0,0
"09092100463","07/09/2012 09:21:00","P8",34,0,2,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"09092100464","07/09/2012 09:21:00","PP",260,0,10,5,223,18,3,1,0,0,0,0,0,0,0,0,1
"09092200465","07/09/2012 09:22:00","P1",43,0,1,0,41,1,0,0,0,0,0,0,0,0,0,0,0
"09092200466","07/09/2012 09:22:00","P2",37,0,1,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"09092200467","07/09/2012 09:22:00","P3",40,0,1,2,34,2,0,0,1,0,0,0,0,0,0,0,0
"09092200468","07/09/2012 09:22:00","P4",31,0,0,1,25,5,0,0,0,0,0,0,0,0,0,0,0
"09092200469","07/09/2012 09:22:00","P5",46,0,2,1,39,3,1,0,0,0,0,0,0,0,0,0,0
"09092200470","07/09/2012 09:22:00","P7",29,0,1,0,22,4,2,0,0,0,0,0,0,0,0,0,0
"09092200471","07/09/2012 09:22:00","P8",34,0,1,0,31,2,0,0,0,0,0,0,0,0,0,0,0
"09092200472","07/09/2012 09:22:00","PP",260,0,7,5,226,18,3,0,1,0,0,0,0,0,0,0,1
"09092300473","07/09/2012 09:23:00","P1",43,0,2,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"09092300474","07/09/2012 09:23:00","P2",37,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"09092300475","07/09/2012 09:23:00","P3",40,0,3,1,30,5,0,0,1,0,0,0,0,0,0,0,0
"09092300476","07/09/2012 09:23:00","P4",31,0,1,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"09092300477","07/09/2012 09:23:00","P5",46,0,2,0,41,2,1,0,0,0,0,0,0,0,0,0,0
"09092300478","07/09/2012 09:23:00","P7",29,0,1,0,22,4,2,0,0,0,0,0,0,0,0,0,0
"09092300479","07/09/2012 09:23:00","P8",34,0,2,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"09092300480","07/09/2012 09:23:00","PP",260,0,12,2,224,18,3,0,1,0,0,0,0,0,0,0,1
"09092400481","07/09/2012 09:24:00","P1",43,0,2,0,40,1,0,0,0,0,0,0,0,0,0,0,0
"09092400482","07/09/2012 09:24:00","P2",37,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"09092400483","07/09/2012 09:24:00","P3",40,0,3,2,27,6,0,1,0,0,0,0,0,0,0,1,0
"09092400484","07/09/2012 09:24:00","P4",31,0,0,2,25,4,0,0,0,0,0,0,0,0,0,0,0
"09092400485","07/09/2012 09:24:00","P5",46,0,4,1,37,3,1,0,0,0,0,0,0,0,0,0,0
"09092400486","07/09/2012 09:24:00","P7",29,0,2,2,20,4,1,0,0,0,0,0,0,0,0,0,0
"09092400487","07/09/2012 09:24:00","P8",34,0,2,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"09092400488","07/09/2012 09:24:00","PP",260,0,13,8,214,21,2,1,0,0,0,0,0,0,0,1,1
"09092500489","07/09/2012 09:25:00","P1",43,0,2,0,37,4,0,0,0,0,0,0,0,0,0,0,0
