"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"06065300341","07/06/2012 06:53:00","PP",167,0,9,3,147,4,1,0,0,0,0,0,0,0,0,3,1
"06065400342","07/06/2012 06:54:00","P1",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"06065400343","07/06/2012 06:54:00","P2",25,0,2,1,21,1,0,0,0,0,0,0,0,0,0,0,0
"06065400344","07/06/2012 06:54:00","P3",30,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0
"06065400345","07/06/2012 06:54:00","P4",17,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0
"06065400346","07/06/2012 06:54:00","P5",19,0,0,1,15,1,0,0,0,0,0,0,0,0,0,2,0
"06065400347","07/06/2012 06:54:00","P7",31,0,1,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"06065400348","07/06/2012 06:54:00","P8",21,0,2,0,17,1,1,0,0,0,0,0,0,0,0,0,0
"06065400349","07/06/2012 06:54:00","PP",168,0,6,4,149,5,1,0,0,0,0,0,0,0,0,3,1
"06065500350","07/06/2012 06:55:00","P1",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"06065500351","07/06/2012 06:55:00","P2",25,0,0,3,21,1,0,0,0,0,0,0,0,0,0,0,0
"06065500352","07/06/2012 06:55:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"06065500353","07/06/2012 06:55:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"06065500354","07/06/2012 06:55:00","P5",19,0,1,0,16,0,0,0,0,0,0,0,0,0,0,2,0
"06065500355","07/06/2012 06:55:00","P7",31,0,0,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"06065500356","07/06/2012 06:55:00","P8",21,0,1,0,19,0,1,0,0,0,0,0,0,0,0,0,0
"06065500357","07/06/2012 06:55:00","PP",168,0,4,4,155,1,1,0,0,0,0,0,0,0,0,3,1
"06065600359","07/06/2012 06:56:00","P2",25,0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,0
"06065600360","07/06/2012 06:56:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"06065600361","07/06/2012 06:56:00","P4",17,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"06065600362","07/06/2012 06:56:00","P5",19,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0
"06065600363","07/06/2012 06:56:00","P7",31,0,1,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"06065600364","07/06/2012 06:56:00","P8",21,0,1,0,18,1,1,0,0,0,0,0,0,0,0,0,0
"06065600365","07/06/2012 06:56:00","PP",168,0,6,5,152,2,1,0,0,0,0,0,0,0,0,2,1
"06065700366","07/06/2012 06:57:00","P1",24,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0
"06065700367","07/06/2012 06:57:00","P2",25,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0
"06065700368","07/06/2012 06:57:00","P3",31,0,1,0,28,1,0,0,0,0,0,0,0,0,0,1,0
"06065700369","07/06/2012 06:57:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"06065700370","07/06/2012 06:57:00","P5",19,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"06065700371","07/06/2012 06:57:00","P7",31,0,3,2,26,0,0,0,0,0,0,0,0,0,0,0,0
"06065700372","07/06/2012 06:57:00","P8",21,0,1,0,19,0,1,0,0,0,0,0,0,0,0,0,0
"06065700373","07/06/2012 06:57:00","PP",169,0,7,5,154,1,1,0,0,0,0,0,0,0,0,1,1
"06065800374","07/06/2012 06:58:00","P1",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"06065800375","07/06/2012 06:58:00","P2",26,0,0,2,22,0,0,0,1,0,0,0,0,0,0,1,0
"06065600358","07/06/2012 06:56:00","P1",24,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"06065800376","07/06/2012 06:58:00","P3",31,0,0,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"06065800377","07/06/2012 06:58:00","P4",18,0,1,0,16,0,0,0,0,0,0,0,0,0,0,1,0
"06065800378","07/06/2012 06:58:00","P5",19,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0
"06065800379","07/06/2012 06:58:00","P7",31,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"06065800380","07/06/2012 06:58:00","P8",22,0,2,0,18,0,1,0,0,0,0,0,0,0,0,1,0
"06065800381","07/06/2012 06:58:00","PP",172,0,6,5,155,0,1,0,1,0,0,0,0,0,0,4,1
"06065900382","07/06/2012 06:59:00","P1",24,0,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"06065900383","07/06/2012 06:59:00","P2",26,0,1,0,23,0,0,0,1,0,0,0,0,0,0,1,0
"06065900384","07/06/2012 06:59:00","P3",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"06065900385","07/06/2012 06:59:00","P4",18,0,1,0,15,1,0,0,0,0,0,0,0,0,0,1,0
"06065900386","07/06/2012 06:59:00","P5",19,0,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0
"06065900387","07/06/2012 06:59:00","P7",31,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"06065900388","07/06/2012 06:59:00","P8",22,0,1,0,19,0,1,0,0,0,0,0,0,0,0,1,0
"06065900389","07/06/2012 06:59:00","PP",172,0,10,2,152,2,1,0,1,0,0,0,0,0,0,4,1
"06070000390","07/06/2012 07:00:00","P1",24,0,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"06070000391","07/06/2012 07:00:00","P2",26,0,2,0,23,0,0,0,0,0,0,0,0,0,0,1,0
"06070000392","07/06/2012 07:00:00","P3",31,0,1,0,28,1,0,0,0,0,0,0,0,0,0,1,0
"06070000393","07/06/2012 07:00:00","P4",18,0,1,0,15,1,0,0,0,0,0,0,0,0,0,1,0
"06070000394","07/06/2012 07:00:00","P5",19,0,1,2,15,1,0,0,0,0,0,0,0,0,0,0,0
"06070000395","07/06/2012 07:00:00","P7",31,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0
"06070000396","07/06/2012 07:00:00","P8",22,0,2,0,18,0,1,0,0,0,0,0,0,0,0,1,0
"06070000397","07/06/2012 07:00:00","PP",172,0,12,5,147,3,1,0,0,0,0,0,0,0,0,4,1
"06070100398","07/06/2012 07:01:00","P1",24,0,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"06070100399","07/06/2012 07:01:00","P2",26,0,1,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"06070100400","07/06/2012 07:01:00","P3",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"06070100401","07/06/2012 07:01:00","P4",19,0,1,0,15,1,0,0,0,0,0,0,0,0,0,2,0
"06070100402","07/06/2012 07:01:00","P5",19,0,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0
"06070100403","07/06/2012 07:01:00","P7",31,0,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"06070100404","07/06/2012 07:01:00","P8",22,0,2,0,18,0,1,0,0,0,0,0,0,0,0,1,0
"06070100405","07/06/2012 07:01:00","PP",173,0,10,4,152,2,1,0,0,0,0,0,0,0,0,4,1
"06070200406","07/06/2012 07:02:00","P1",25,0,2,0,22,0,0,0,0,0,0,0,0,0,0,1,0
"06070200407","07/06/2012 07:02:00","P2",27,0,2,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"06070200408","07/06/2012 07:02:00","P3",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"06070200409","07/06/2012 07:02:00","P4",19,0,1,0,16,1,0,0,0,0,0,0,0,0,0,1,0
"06070200410","07/06/2012 07:02:00","P5",20,0,1,1,16,1,0,0,0,0,0,0,0,0,0,1,0
"06070200411","07/06/2012 07:02:00","P7",31,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"06070200412","07/06/2012 07:02:00","P8",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"06070200413","07/06/2012 07:02:00","PP",176,0,9,3,157,2,1,0,0,0,0,0,0,0,0,4,1
"06070300414","07/06/2012 07:03:00","P1",25,0,2,0,22,0,0,0,0,0,0,0,0,0,0,1,0
"06070300415","07/06/2012 07:03:00","P2",27,0,2,1,23,0,0,0,0,0,0,0,0,0,0,1,0
"06070300416","07/06/2012 07:03:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06070300417","07/06/2012 07:03:00","P4",19,0,0,0,17,1,0,0,0,0,0,0,0,0,0,1,0
"06070300418","07/06/2012 07:03:00","P5",20,0,1,0,16,2,0,0,0,0,0,0,0,0,0,1,0
"06070300419","07/06/2012 07:03:00","P7",31,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0
"06070300420","07/06/2012 07:03:00","P8",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"06070300421","07/06/2012 07:03:00","PP",176,0,9,3,155,4,1,0,0,0,0,0,0,0,0,4,1
"06070400422","07/06/2012 07:04:00","P1",25,0,1,0,23,0,0,0,0,0,0,0,0,0,0,1,0
"06070400423","07/06/2012 07:04:00","P2",27,0,1,0,25,0,0,0,0,0,0,0,0,0,0,1,0
"06070400424","07/06/2012 07:04:00","P3",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"06070400425","07/06/2012 07:04:00","P4",19,0,0,0,17,1,0,0,0,0,0,0,0,0,0,1,0
"06070400426","07/06/2012 07:04:00","P5",20,0,3,0,15,1,0,0,0,0,0,0,0,0,0,1,0
"06070400427","07/06/2012 07:04:00","P7",31,0,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0
"06070400428","07/06/2012 07:04:00","P8",21,0,1,0,19,0,1,0,0,0,0,0,0,0,0,0,0
"06070400429","07/06/2012 07:04:00","PP",175,0,8,4,155,3,1,0,0,0,0,0,0,0,0,4,1
"06070500430","07/06/2012 07:05:00","P1",25,0,2,0,21,1,0,0,0,0,0,0,0,0,0,1,0
"06070500431","07/06/2012 07:05:00","P2",27,0,1,0,25,0,0,0,0,0,0,0,0,0,0,1,0
"06070500432","07/06/2012 07:05:00","P3",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"06070500433","07/06/2012 07:05:00","P4",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"06070500434","07/06/2012 07:05:00","P5",20,0,3,0,15,1,0,0,0,0,0,0,0,0,0,1,0
"06070500435","07/06/2012 07:05:00","P7",32,0,0,2,29,0,0,0,0,0,0,0,0,0,0,1,0
"06070500436","07/06/2012 07:05:00","P8",22,0,1,0,20,0,1,0,0,0,0,0,0,0,0,0,0
"06070500437","07/06/2012 07:05:00","PP",177,0,9,2,157,4,1,0,0,0,0,0,0,0,0,4,1
"06070600438","07/06/2012 07:06:00","P1",25,0,2,0,21,1,0,0,0,0,0,0,0,0,0,1,0
"06070600439","07/06/2012 07:06:00","P2",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"06070600440","07/06/2012 07:06:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06070600441","07/06/2012 07:06:00","P4",19,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0
"06070600442","07/06/2012 07:06:00","P5",20,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"06070600443","07/06/2012 07:06:00","P7",32,0,1,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"06070600444","07/06/2012 07:06:00","P8",22,0,0,0,20,0,1,0,0,0,0,0,0,0,0,1,0
"06070600445","07/06/2012 07:06:00","PP",177,0,6,2,161,4,1,0,0,0,0,0,0,0,0,3,1
"06070700446","07/06/2012 07:07:00","P1",25,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"06070700447","07/06/2012 07:07:00","P2",27,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"06070700448","07/06/2012 07:07:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06070700449","07/06/2012 07:07:00","P4",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"06070700450","07/06/2012 07:07:00","P5",20,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"06070700451","07/06/2012 07:07:00","P7",32,0,2,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"06070700452","07/06/2012 07:07:00","P8",22,0,1,0,19,0,1,0,0,0,0,0,0,0,0,1,0
"06070700453","07/06/2012 07:07:00","PP",177,0,6,2,161,5,1,0,0,0,0,0,0,0,0,2,1
"06070800454","07/06/2012 07:08:00","P1",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"06070800455","07/06/2012 07:08:00","P2",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"06070800456","07/06/2012 07:08:00","P3",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"06070800457","07/06/2012 07:08:00","P4",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"06070800458","07/06/2012 07:08:00","P5",21,0,1,1,17,0,1,0,0,0,0,0,0,0,0,1,0
"06070800459","07/06/2012 07:08:00","P7",32,0,1,2,28,0,0,0,0,0,0,0,0,0,0,1,0
"06070800460","07/06/2012 07:08:00","P8",22,0,1,0,19,0,1,0,0,0,0,0,0,0,0,1,0
"06070800461","07/06/2012 07:08:00","PP",177,0,4,4,162,2,2,0,0,0,0,0,0,0,0,3,1
"06070900462","07/06/2012 07:09:00","P1",25,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"06070900463","07/06/2012 07:09:00","P2",26,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0
"06070900464","07/06/2012 07:09:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06070900465","07/06/2012 07:09:00","P4",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"06070900466","07/06/2012 07:09:00","P5",21,0,1,2,16,0,1,0,0,0,0,0,0,0,0,1,0
"06070900467","07/06/2012 07:09:00","P7",32,0,1,3,28,0,0,0,0,0,0,0,0,0,0,0,0
"06070900468","07/06/2012 07:09:00","P8",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"06070900469","07/06/2012 07:09:00","PP",177,0,5,5,163,1,2,0,0,0,0,0,0,0,0,1,1
"06071000470","07/06/2012 07:10:00","P1",25,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"06071000471","07/06/2012 07:10:00","P2",27,0,2,1,23,0,0,0,0,0,0,0,0,0,0,1,0
"06071000472","07/06/2012 07:10:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06071000473","07/06/2012 07:10:00","P4",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"06071000474","07/06/2012 07:10:00","P5",21,0,2,1,15,1,1,0,0,0,0,0,0,0,0,1,0
"06071000475","07/06/2012 07:10:00","P7",32,0,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"06071000476","07/06/2012 07:10:00","P8",22,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0
"06071000477","07/06/2012 07:10:00","PP",178,0,8,4,160,2,2,0,0,0,0,0,0,0,0,2,1
"06071100478","07/06/2012 07:11:00","P1",25,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"06071100479","07/06/2012 07:11:00","P2",27,0,1,1,24,0,0,0,0,0,0,0,0,0,0,1,0
"06071100480","07/06/2012 07:11:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06071100481","07/06/2012 07:11:00","P4",19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"06071100482","07/06/2012 07:11:00","P5",21,0,2,1,15,1,1,0,0,0,0,0,0,0,0,1,0
"06071100483","07/06/2012 07:11:00","P7",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"06071100484","07/06/2012 07:11:00","P8",22,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0
"06071100485","07/06/2012 07:11:00","PP",178,0,7,3,162,2,1,0,1,0,0,0,0,0,0,2,1
"06071200486","07/06/2012 07:12:00","P1",25,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"06071200487","07/06/2012 07:12:00","P2",27,0,2,0,24,0,0,0,0,0,0,0,0,0,0,1,0
"06071200488","07/06/2012 07:12:00","P3",31,0,1,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"06071200489","07/06/2012 07:12:00","P4",19,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0
"06071200490","07/06/2012 07:12:00","P5",21,0,2,0,16,1,1,0,0,0,0,0,0,0,0,1,0
"06071200491","07/06/2012 07:12:00","P7",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"06071200492","07/06/2012 07:12:00","P8",22,0,0,1,20,0,0,0,1,0,0,0,0,0,0,0,0
"06071200493","07/06/2012 07:12:00","PP",178,0,7,4,159,4,1,0,1,0,0,0,0,0,0,2,1
"06071300494","07/06/2012 07:13:00","P1",25,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0
"06071300495","07/06/2012 07:13:00","P2",27,0,2,0,23,1,0,0,0,0,0,0,0,0,0,1,0
"06071300496","07/06/2012 07:13:00","P3",31,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"06071300497","07/06/2012 07:13:00","P4",19,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0
"06071300498","07/06/2012 07:13:00","P5",22,0,4,0,15,1,1,0,0,0,0,0,0,0,0,1,0
"06071300499","07/06/2012 07:13:00","P7",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"06071300500","07/06/2012 07:13:00","P8",22,0,1,0,20,0,0,0,1,0,0,0,0,0,0,0,0
"06071300501","07/06/2012 07:13:00","PP",179,0,12,2,155,6,1,0,1,0,0,0,0,0,0,2,1
"06071400502","07/06/2012 07:14:00","P1",25,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"06071400503","07/06/2012 07:14:00","P2",28,0,2,0,24,1,0,0,0,0,0,0,0,0,0,1,0
"06071400504","07/06/2012 07:14:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06071400505","07/06/2012 07:14:00","P4",19,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0
"06071400506","07/06/2012 07:14:00","P5",22,0,1,2,16,1,1,0,0,0,0,0,0,0,0,1,0
"06071400507","07/06/2012 07:14:00","P7",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"06071400508","07/06/2012 07:14:00","P8",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"06071400509","07/06/2012 07:14:00","PP",180,0,8,3,158,7,1,0,1,0,0,0,0,0,0,2,1
"06071500510","07/06/2012 07:15:00","P1",26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,1,0
"06071500511","07/06/2012 07:15:00","P2",28,0,3,1,22,1,0,0,0,0,0,0,0,0,0,1,0
"06071500512","07/06/2012 07:15:00","P3",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"06071500513","07/06/2012 07:15:00","P4",19,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0
"06071500514","07/06/2012 07:15:00","P5",22,0,0,2,17,1,1,0,0,0,0,0,0,0,0,1,0
"06071500515","07/06/2012 07:15:00","P7",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"06071500516","07/06/2012 07:15:00","P8",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"06071500517","07/06/2012 07:15:00","PP",181,0,9,3,160,5,1,0,0,0,0,0,0,0,0,3,1
"06071600518","07/06/2012 07:16:00","P1",26,0,0,0,24,0,0,0,0,0,0,0,1,0,0,1,0
"06071600519","07/06/2012 07:16:00","P2",28,0,3,1,22,1,0,0,0,0,0,0,0,0,0,1,0
"06071600520","07/06/2012 07:16:00","P3",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"06071600521","07/06/2012 07:16:00","P4",19,0,1,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"06071600522","07/06/2012 07:16:00","P5",22,0,0,0,18,2,1,0,0,0,0,0,0,0,0,1,0
"06071600523","07/06/2012 07:16:00","P7",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"06071600524","07/06/2012 07:16:00","P8",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"06071600525","07/06/2012 07:16:00","PP",181,0,10,1,160,5,1,0,0,0,0,0,1,0,0,3,1
"06071700526","07/06/2012 07:17:00","P1",26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,1,0
"06071700527","07/06/2012 07:17:00","P2",28,0,1,1,23,2,0,0,0,0,0,0,0,0,0,1,0
"06071700528","07/06/2012 07:17:00","P3",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"06071700529","07/06/2012 07:17:00","P4",19,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"06071700530","07/06/2012 07:17:00","P5",22,0,0,1,18,2,1,0,0,0,0,0,0,0,0,0,0
"06071700531","07/06/2012 07:17:00","P7",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"06071700532","07/06/2012 07:17:00","P8",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"06071700533","07/06/2012 07:17:00","PP",181,0,5,3,164,6,1,0,0,0,0,0,0,0,0,2,1
"06071800534","07/06/2012 07:18:00","P1",26,0,0,0,24,0,0,1,0,0,0,0,0,0,0,1,0
"06071800535","07/06/2012 07:18:00","P2",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06071800536","07/06/2012 07:18:00","P3",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"06071800537","07/06/2012 07:18:00","P4",19,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0
"06071800538","07/06/2012 07:18:00","P5",23,0,0,0,20,1,1,0,0,0,0,0,0,0,0,1,0
"06071800539","07/06/2012 07:18:00","P7",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"06071800540","07/06/2012 07:18:00","P8",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"06071800541","07/06/2012 07:18:00","PP",182,0,5,2,167,3,2,1,0,0,0,0,0,0,0,2,1
"06071900542","07/06/2012 07:19:00","P1",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"06071900543","07/06/2012 07:19:00","P2",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06071900544","07/06/2012 07:19:00","P3",31,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"06071900545","07/06/2012 07:19:00","P4",19,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0
"06071900546","07/06/2012 07:19:00","P5",23,0,0,0,20,1,1,0,0,0,0,0,0,0,0,1,0
"06071900547","07/06/2012 07:19:00","P7",32,0,4,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"06071900548","07/06/2012 07:19:00","P8",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"06071900549","07/06/2012 07:19:00","PP",182,0,7,1,168,3,2,0,0,0,0,0,0,0,0,1,1
"06072000550","07/06/2012 07:20:00","P1",26,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"06072000551","07/06/2012 07:20:00","P2",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06072000552","07/06/2012 07:20:00","P3",32,0,1,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"06072000553","07/06/2012 07:20:00","P4",19,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0
"06072000554","07/06/2012 07:20:00","P5",23,0,2,0,18,1,1,0,0,0,0,0,0,0,0,1,0
"06072000555","07/06/2012 07:20:00","P7",32,0,4,2,26,0,0,0,0,0,0,0,0,0,0,0,0
"06072000556","07/06/2012 07:20:00","P8",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"06072000557","07/06/2012 07:20:00","PP",183,0,8,3,166,2,2,0,0,0,0,0,0,0,0,2,1
"06072100558","07/06/2012 07:21:00","P1",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"06072100559","07/06/2012 07:21:00","P2",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06072100560","07/06/2012 07:21:00","P3",32,0,0,2,29,0,0,0,0,0,0,0,0,0,0,1,0
"06072100561","07/06/2012 07:21:00","P4",19,0,1,0,17,0,1,0,0,0,0,0,0,0,0,0,0
"06072100562","07/06/2012 07:21:00","P5",23,0,1,0,19,1,1,0,0,0,0,0,0,0,0,1,0
"06072100563","07/06/2012 07:21:00","P7",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"06072100564","07/06/2012 07:21:00","P8",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"06072100565","07/06/2012 07:21:00","PP",183,0,6,3,169,1,2,0,0,0,0,0,0,0,0,2,1
"06072200566","07/06/2012 07:22:00","P1",26,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"06072200567","07/06/2012 07:22:00","P2",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06072200568","07/06/2012 07:22:00","P3",32,0,0,2,29,0,0,0,0,0,0,0,0,0,0,1,0
"06072200569","07/06/2012 07:22:00","P4",19,0,0,1,17,0,1,0,0,0,0,0,0,0,0,0,0
"06072200570","07/06/2012 07:22:00","P5",23,0,1,0,19,2,1,0,0,0,0,0,0,0,0,0,0
"06072200571","07/06/2012 07:22:00","P7",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06072200572","07/06/2012 07:22:00","P8",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"06072200573","07/06/2012 07:22:00","PP",183,0,8,4,166,2,2,0,0,0,0,0,0,0,0,1,1
"06072300574","07/06/2012 07:23:00","P1",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"06072300575","07/06/2012 07:23:00","P2",28,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"06072300576","07/06/2012 07:23:00","P3",32,0,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"06072300577","07/06/2012 07:23:00","P4",20,0,1,0,17,0,1,0,0,0,0,0,0,0,0,1,0
"06072300578","07/06/2012 07:23:00","P5",23,0,2,0,18,2,1,0,0,0,0,0,0,0,0,0,0
"06072300579","07/06/2012 07:23:00","P7",32,0,4,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"06072300580","07/06/2012 07:23:00","P8",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"06072300581","07/06/2012 07:23:00","PP",184,0,8,2,167,3,2,0,0,0,0,0,0,0,0,2,1
"06072400582","07/06/2012 07:24:00","P1",26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"06072400583","07/06/2012 07:24:00","P2",28,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"06072400584","07/06/2012 07:24:00","P3",32,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"06072400585","07/06/2012 07:24:00","P4",20,0,1,0,17,0,1,0,0,0,0,0,0,0,0,1,0
"06072400586","07/06/2012 07:24:00","P5",23,0,1,2,17,2,1,0,0,0,0,0,0,0,0,0,0
"06072400587","07/06/2012 07:24:00","P7",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"06072400588","07/06/2012 07:24:00","P8",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
