"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"29085800253","07/29/2012 08:58:00","P3",30,0,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"29085800254","07/29/2012 08:58:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29085800255","07/29/2012 08:58:00","P5",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29085800256","07/29/2012 08:58:00","P7",31,0,2,2,25,1,0,0,0,0,0,0,0,0,0,1,0
"29085800257","07/29/2012 08:58:00","P8",20,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0
"29085800258","07/29/2012 08:58:00","PP",156,0,9,2,140,3,0,0,0,1,0,0,0,0,0,1,1
"29085900259","07/29/2012 08:59:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29085900260","07/29/2012 08:59:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29085900261","07/29/2012 08:59:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"29085900262","07/29/2012 08:59:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29085900263","07/29/2012 08:59:00","P5",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29085900264","07/29/2012 08:59:00","P7",31,0,1,2,27,0,0,0,0,0,0,0,0,0,0,1,0
"29085900265","07/29/2012 08:59:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29085900266","07/29/2012 08:59:00","PP",156,0,3,2,149,0,0,0,0,1,0,0,0,0,0,1,1
"29090000267","07/29/2012 09:00:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090000268","07/29/2012 09:00:00","P2",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090000269","07/29/2012 09:00:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090000270","07/29/2012 09:00:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29090000271","07/29/2012 09:00:00","P5",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29090000272","07/29/2012 09:00:00","P7",31,0,1,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"29090000273","07/29/2012 09:00:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090000274","07/29/2012 09:00:00","PP",156,0,6,1,147,0,0,0,0,1,0,0,0,0,0,1,1
"29090100275","07/29/2012 09:01:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090100276","07/29/2012 09:01:00","P2",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090100277","07/29/2012 09:01:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090100278","07/29/2012 09:01:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29090100279","07/29/2012 09:01:00","P5",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"29090100280","07/29/2012 09:01:00","P7",31,0,1,1,28,0,0,0,0,0,0,0,0,0,0,1,0
"29090100281","07/29/2012 09:01:00","P8",20,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"29090100282","07/29/2012 09:01:00","PP",156,0,6,2,145,1,0,0,0,1,0,0,0,0,0,1,1
"29090200283","07/29/2012 09:02:00","P1",22,0,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"29090200284","07/29/2012 09:02:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29090200285","07/29/2012 09:02:00","P3",30,0,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"29090200286","07/29/2012 09:02:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29090200287","07/29/2012 09:02:00","P5",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"29090200288","07/29/2012 09:02:00","P7",31,0,1,1,27,1,0,0,0,0,0,0,0,0,0,1,0
"29090200289","07/29/2012 09:02:00","P8",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29090200290","07/29/2012 09:02:00","PP",157,0,8,3,142,1,0,0,0,2,0,0,0,0,0,1,1
"29090300291","07/29/2012 09:03:00","P1",22,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29090300292","07/29/2012 09:03:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29090300293","07/29/2012 09:03:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090300294","07/29/2012 09:03:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29090300295","07/29/2012 09:03:00","P5",13,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0
"29090300296","07/29/2012 09:03:00","P7",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090300297","07/29/2012 09:03:00","P8",20,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"29090300298","07/29/2012 09:03:00","PP",156,0,6,3,145,1,0,0,0,1,0,0,0,0,0,0,1
"29090400299","07/29/2012 09:04:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090400300","07/29/2012 09:04:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29090400301","07/29/2012 09:04:00","P3",30,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090400302","07/29/2012 09:04:00","P4",17,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"29090400303","07/29/2012 09:04:00","P5",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29090400304","07/29/2012 09:04:00","P7",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090400305","07/29/2012 09:04:00","P8",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"29090400306","07/29/2012 09:04:00","PP",157,0,5,2,147,1,0,0,0,1,0,0,0,0,0,0,1
"29090500307","07/29/2012 09:05:00","P1",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090500308","07/29/2012 09:05:00","P2",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"29090500309","07/29/2012 09:05:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29090500310","07/29/2012 09:05:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29090500311","07/29/2012 09:05:00","P5",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29090500312","07/29/2012 09:05:00","P7",31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"29090500313","07/29/2012 09:05:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090500314","07/29/2012 09:05:00","PP",156,0,4,2,148,1,0,0,0,1,0,0,0,0,0,0,1
"29090600315","07/29/2012 09:06:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29090600316","07/29/2012 09:06:00","P2",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"29090600317","07/29/2012 09:06:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29090600318","07/29/2012 09:06:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29090600319","07/29/2012 09:06:00","P5",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29090600320","07/29/2012 09:06:00","P7",31,0,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0
"29090600321","07/29/2012 09:06:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090600322","07/29/2012 09:06:00","PP",156,0,4,3,147,1,0,0,0,1,0,0,0,0,0,0,1
"29090700323","07/29/2012 09:07:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29090700324","07/29/2012 09:07:00","P2",22,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"29090700325","07/29/2012 09:07:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29090700326","07/29/2012 09:07:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29090700327","07/29/2012 09:07:00","P5",14,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0
"29090700328","07/29/2012 09:07:00","P7",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090700329","07/29/2012 09:07:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090700330","07/29/2012 09:07:00","PP",157,0,4,1,149,1,0,0,0,1,0,0,0,0,0,1,1
"29090900339","07/29/2012 09:09:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29090900340","07/29/2012 09:09:00","P2",22,0,1,3,17,1,0,0,0,0,0,0,0,0,0,0,0
"29090900341","07/29/2012 09:09:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29090900342","07/29/2012 09:09:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29090900343","07/29/2012 09:09:00","P5",14,0,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0
"29090800331","07/29/2012 09:08:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29090800332","07/29/2012 09:08:00","P2",22,0,1,3,17,1,0,0,0,0,0,0,0,0,0,0,0
"29090800333","07/29/2012 09:08:00","P3",30,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090800334","07/29/2012 09:08:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29090800335","07/29/2012 09:08:00","P5",14,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0
"29090800336","07/29/2012 09:08:00","P7",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29090800337","07/29/2012 09:08:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090800338","07/29/2012 09:08:00","PP",157,0,3,4,147,1,0,0,0,1,0,0,0,0,0,1,1
"29090900344","07/29/2012 09:09:00","P7",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29090900345","07/29/2012 09:09:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29090900346","07/29/2012 09:09:00","PP",157,0,4,5,145,1,0,0,0,1,0,0,0,0,0,1,1
"29091000347","07/29/2012 09:10:00","P1",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091000348","07/29/2012 09:10:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"29091000349","07/29/2012 09:10:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29091000350","07/29/2012 09:10:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29091000351","07/29/2012 09:10:00","P5",14,0,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0
"29091000352","07/29/2012 09:10:00","P7",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29091000353","07/29/2012 09:10:00","P8",20,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091000354","07/29/2012 09:10:00","PP",157,0,4,2,148,1,0,0,0,1,0,0,0,0,0,1,1
"29091100355","07/29/2012 09:11:00","P1",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29091100356","07/29/2012 09:11:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091100357","07/29/2012 09:11:00","P3",30,0,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"29091100358","07/29/2012 09:11:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29091100359","07/29/2012 09:11:00","P5",14,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091100360","07/29/2012 09:11:00","P7",31,0,1,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"29091100361","07/29/2012 09:11:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29091100362","07/29/2012 09:11:00","PP",157,0,2,3,149,2,0,0,0,1,0,0,0,0,0,0,1
"29091200363","07/29/2012 09:12:00","P1",22,0,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091200364","07/29/2012 09:12:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091200365","07/29/2012 09:12:00","P3",30,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29091200366","07/29/2012 09:12:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29091200367","07/29/2012 09:12:00","P5",14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
"29091200368","07/29/2012 09:12:00","P7",31,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"29091200369","07/29/2012 09:12:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29091200370","07/29/2012 09:12:00","PP",158,0,6,2,147,1,0,0,0,2,0,0,0,0,0,0,1
"29091300371","07/29/2012 09:13:00","P1",22,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091300372","07/29/2012 09:13:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091300373","07/29/2012 09:13:00","P3",30,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29091300374","07/29/2012 09:13:00","P4",17,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0
"29091300375","07/29/2012 09:13:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091300376","07/29/2012 09:13:00","P7",31,0,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"29091300377","07/29/2012 09:13:00","P8",20,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"29091300378","07/29/2012 09:13:00","PP",157,0,10,3,143,0,0,0,0,1,0,0,0,0,0,0,1
"29091400379","07/29/2012 09:14:00","P1",22,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091400380","07/29/2012 09:14:00","P2",22,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29091400381","07/29/2012 09:14:00","P3",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"29091400382","07/29/2012 09:14:00","P4",17,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0
"29091400383","07/29/2012 09:14:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091400384","07/29/2012 09:14:00","P7",31,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"29091400385","07/29/2012 09:14:00","P8",20,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"29091400386","07/29/2012 09:14:00","PP",157,0,11,2,143,0,0,0,0,1,0,0,0,0,0,0,1
"29091500387","07/29/2012 09:15:00","P1",22,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091500388","07/29/2012 09:15:00","P2",22,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091500389","07/29/2012 09:15:00","P3",30,0,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"29091500390","07/29/2012 09:15:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29091500391","07/29/2012 09:15:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091500392","07/29/2012 09:15:00","P7",31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"29091500393","07/29/2012 09:15:00","P8",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091500394","07/29/2012 09:15:00","PP",157,0,8,2,146,0,0,0,0,1,0,0,0,0,0,0,1
"29091600395","07/29/2012 09:16:00","P1",22,0,1,1,19,0,0,0,0,0,0,0,1,0,0,0,0
"29091600396","07/29/2012 09:16:00","P2",22,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0
"29091600397","07/29/2012 09:16:00","P3",30,0,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"29091600398","07/29/2012 09:16:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"29091600399","07/29/2012 09:16:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091600400","07/29/2012 09:16:00","P7",32,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"29091600401","07/29/2012 09:16:00","P8",20,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0
"29091600402","07/29/2012 09:16:00","PP",159,0,3,5,145,1,0,0,0,1,0,0,2,0,0,1,1
"29091700403","07/29/2012 09:17:00","P1",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"29091700404","07/29/2012 09:17:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091700405","07/29/2012 09:17:00","P3",30,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29091700406","07/29/2012 09:17:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"29091700407","07/29/2012 09:17:00","P5",14,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"29091700408","07/29/2012 09:17:00","P7",32,0,1,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"29091700409","07/29/2012 09:17:00","P8",19,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"29091700410","07/29/2012 09:17:00","PP",158,0,5,3,145,2,0,0,0,2,0,0,0,0,0,1,1
"29091800411","07/29/2012 09:18:00","P1",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091800412","07/29/2012 09:18:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091800413","07/29/2012 09:18:00","P3",30,0,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"29091800414","07/29/2012 09:18:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29091800415","07/29/2012 09:18:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091800416","07/29/2012 09:18:00","P7",32,0,1,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"29091800417","07/29/2012 09:18:00","P8",19,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0
"29091800418","07/29/2012 09:18:00","PP",158,0,3,3,148,1,0,0,0,2,0,0,0,0,0,1,1
"29091900419","07/29/2012 09:19:00","P1",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"29091900420","07/29/2012 09:19:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
"29091900421","07/29/2012 09:19:00","P3",30,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"29091900422","07/29/2012 09:19:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29091900423","07/29/2012 09:19:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29091900424","07/29/2012 09:19:00","P7",32,0,1,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"29091900425","07/29/2012 09:19:00","P8",20,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"29091900426","07/29/2012 09:19:00","PP",158,0,4,2,148,1,0,0,1,1,0,0,0,0,0,1,1
"29092000427","07/29/2012 09:20:00","P1",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"29092000428","07/29/2012 09:20:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"29092000429","07/29/2012 09:20:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29092000430","07/29/2012 09:20:00","P4",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
"29092000431","07/29/2012 09:20:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29092000432","07/29/2012 09:20:00","P7",32,0,0,1,30,0,0,0,0,0,0,0,0,0,0,1,0
"29092000433","07/29/2012 09:20:00","P8",20,0,1,0,18,1,0,0,0,0,0,0,0,0,0,0,0
"29092000434","07/29/2012 09:20:00","PP",158,0,4,2,147,2,0,0,1,1,0,0,0,0,0,1,1
"29092100435","07/29/2012 09:21:00","P1",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"29092100436","07/29/2012 09:21:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"29092100437","07/29/2012 09:21:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29092100438","07/29/2012 09:21:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"29092100439","07/29/2012 09:21:00","P5",14,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"29092100440","07/29/2012 09:21:00","P7",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"29092100441","07/29/2012 09:21:00","P8",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"29092100442","07/29/2012 09:21:00","PP",158,0,4,2,149,1,0,0,1,1,0,0,0,0,0,0,1
"29092200443","07/29/2012 09:22:00","P1",22,0,0,1,20,0,0,0,1,0,0,0,0,0,0,0,0
"29092200444","07/29/2012 09:22:00","P2",22,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
"29092200445","07/29/2012 09:22:00","P3",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29092200446","07/29/2012 09:22:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"29092200447","07/29/2012 09:22:00","P5",14,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0
"29092200448","07/29/2012 09:22:00","P7",32,0,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"29092200449","07/29/2012 09:22:00","P8",20,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0
"29092200450","07/29/2012 09:22:00","PP",159,0,3,3,148,2,0,0,1,1,0,0,0,0,0,0,1
"29092300451","07/29/2012 09:23:00","P1",22,0,0,1,20,0,0,0,1,0,0,0,0,0,0,0,0
"29092300452","07/29/2012 09:23:00","P2",22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
"29092300453","07/29/2012 09:23:00","P3",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"29092300454","07/29/2012 09:23:00","P4",17,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"29092300455","07/29/2012 09:23:00","P5",14,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
"29092300456","07/29/2012 09:23:00","P7",32,0,2,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"29092300457","07/29/2012 09:23:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29092300458","07/29/2012 09:23:00","PP",159,0,3,2,149,2,0,0,1,1,0,0,0,0,0,1,1
"29092400459","07/29/2012 09:24:00","P1",22,0,0,1,20,0,0,0,1,0,0,0,0,0,0,0,0
"29092400460","07/29/2012 09:24:00","P2",22,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"29092400461","07/29/2012 09:24:00","P3",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"29092400462","07/29/2012 09:24:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"29092400463","07/29/2012 09:24:00","P5",14,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
"29092400464","07/29/2012 09:24:00","P7",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"29092400465","07/29/2012 09:24:00","P8",20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"29092400466","07/29/2012 09:24:00","PP",160,0,2,2,150,2,0,0,1,1,0,0,0,0,0,1,1
"29092500467","07/29/2012 09:25:00","P1",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"29092500468","07/29/2012 09:25:00","P2",22,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0
"29092500469","07/29/2012 09:25:00","P3",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"29092500470","07/29/2012 09:25:00","P4",17,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"29092500471","07/29/2012 09:25:00","P5",14,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"29092500472","07/29/2012 09:25:00","P7",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"29092500473","07/29/2012 09:25:00","P8",20,0,1,1,17,1,0,0,0,0,0,0,0,0,0,0,0
"29092500474","07/29/2012 09:25:00","PP",159,0,6,3,145,2,0,0,1,1,0,0,0,0,0,1,1
"29092600475","07/29/2012 09:26:00","P1",22,0,1,1,19,0,0,0,1,0,0,0,0,0,0,0,0
"29092600476","07/29/2012 09:26:00","P2",22,0,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0
"29092600477","07/29/2012 09:26:00","P3",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"29092600478","07/29/2012 09:26:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29092600479","07/29/2012 09:26:00","P5",14,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"29092600480","07/29/2012 09:26:00","P7",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"29092600481","07/29/2012 09:26:00","P8",20,0,1,0,17,1,0,0,0,0,0,0,1,0,0,0,0
"29092600482","07/29/2012 09:26:00","PP",159,0,8,2,143,2,0,0,1,1,0,0,1,0,0,1,1
"29092700483","07/29/2012 09:27:00","P1",22,0,0,1,18,2,0,0,1,0,0,0,0,0,0,0,0
"29092700484","07/29/2012 09:27:00","P2",22,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"29092700485","07/29/2012 09:27:00","P3",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29092700486","07/29/2012 09:27:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29092700487","07/29/2012 09:27:00","P5",14,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0
"29092700488","07/29/2012 09:27:00","P7",32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"29092700489","07/29/2012 09:27:00","P8",20,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0
"29092700490","07/29/2012 09:27:00","PP",159,0,3,5,145,4,0,0,1,1,0,0,0,0,0,0,1
"29092800491","07/29/2012 09:28:00","P1",22,0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,0
"29092800492","07/29/2012 09:28:00","P2",22,0,2,0,19,1,0,0,0,0,0,0,0,0,0,0,0
"29092800493","07/29/2012 09:28:00","P3",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"29092800494","07/29/2012 09:28:00","P4",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0
"29092800495","07/29/2012 09:28:00","P5",14,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0
"29092800496","07/29/2012 09:28:00","P7",32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
"29092800497","07/29/2012 09:28:00","P8",20,0,0,1,17,2,0,0,0,0,0,0,0,0,0,0,0
"29092800498","07/29/2012 09:28:00","PP",159,0,5,4,144,5,0,0,0,1,0,0,0,0,0,0,1
"29092900499","07/29/2012 09:29:00","P1",22,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0
"29092900500","07/29/2012 09:29:00","P2",22,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0
