"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"19061400414","07/19/2012 06:14:00","P8",29,0,0,0,27,0,0,0,0,0,0,0,0,0,0,2,0
"19061400415","07/19/2012 06:14:00","PP",237,0,3,4,216,3,1,0,0,0,0,0,0,0,0,10,1
"19061500416","07/19/2012 06:15:00","P1",37,0,0,0,35,0,0,0,0,0,0,0,0,0,0,2,0
"19061500417","07/19/2012 06:15:00","P2",32,0,1,2,27,1,0,0,0,0,0,0,0,0,0,1,0
"19061500418","07/19/2012 06:15:00","P3",37,0,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"19061500419","07/19/2012 06:15:00","P4",30,0,1,0,28,0,0,0,0,0,0,0,0,0,0,1,0
"19061500420","07/19/2012 06:15:00","P5",32,0,1,2,27,1,0,0,0,0,0,0,0,0,0,1,0
"19061500421","07/19/2012 06:15:00","P7",42,0,0,1,39,0,1,0,0,0,0,0,0,0,0,1,0
"19061500422","07/19/2012 06:15:00","P8",29,0,0,0,27,0,0,0,0,0,0,0,1,0,0,1,0
"19061500423","07/19/2012 06:15:00","PP",239,0,3,5,218,3,1,0,0,0,0,0,1,0,0,8,1
"19061600424","07/19/2012 06:16:00","P1",37,0,0,0,35,0,0,0,0,0,0,0,1,0,0,1,0
"19061600425","07/19/2012 06:16:00","P2",32,0,1,2,27,1,0,0,0,0,0,0,0,0,0,1,0
"19061600426","07/19/2012 06:16:00","P3",37,0,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"19061600427","07/19/2012 06:16:00","P4",30,0,0,0,29,0,0,0,0,0,0,0,0,0,0,1,0
"19061600428","07/19/2012 06:16:00","P5",32,0,2,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"19061600429","07/19/2012 06:16:00","P7",43,0,1,0,39,0,1,0,0,0,0,0,0,0,0,2,0
"19061600430","07/19/2012 06:16:00","P8",30,0,1,1,26,0,0,0,0,0,0,0,0,0,0,2,0
"19061600431","07/19/2012 06:16:00","PP",241,0,5,4,219,3,1,0,0,0,0,0,1,0,0,8,1
"19061700432","07/19/2012 06:17:00","P1",37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"19061700433","07/19/2012 06:17:00","P2",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"19061700434","07/19/2012 06:17:00","P3",37,0,0,1,34,1,0,0,0,0,0,0,0,0,0,1,0
"19061700435","07/19/2012 06:17:00","P4",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"19061700436","07/19/2012 06:17:00","P5",33,0,1,1,29,0,1,0,0,0,0,0,0,0,0,1,0
"19061700437","07/19/2012 06:17:00","P7",44,0,1,0,40,0,0,0,0,0,0,0,0,0,0,3,0
"19061700438","07/19/2012 06:17:00","P8",31,0,1,0,27,0,0,0,0,0,0,0,0,0,0,3,0
"19061700439","07/19/2012 06:17:00","PP",244,0,5,3,226,1,1,0,0,0,0,0,0,0,0,8,1
"19061800440","07/19/2012 06:18:00","P1",37,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"19061800441","07/19/2012 06:18:00","P2",32,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"19061800442","07/19/2012 06:18:00","P3",37,0,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"19061800443","07/19/2012 06:18:00","P4",30,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"19061800444","07/19/2012 06:18:00","P5",33,0,1,2,28,0,1,0,0,0,0,0,0,0,0,1,0
"19061800445","07/19/2012 06:18:00","P7",44,0,3,0,37,1,0,0,0,0,0,0,0,0,0,3,0
"19061800446","07/19/2012 06:18:00","P8",31,0,1,0,28,0,0,0,0,0,0,0,0,0,0,2,0
"19061800447","07/19/2012 06:18:00","PP",244,0,6,5,224,2,1,0,0,0,0,0,0,0,0,6,1
"19061900448","07/19/2012 06:19:00","P1",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"19061900449","07/19/2012 06:19:00","P2",33,0,1,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"19061900450","07/19/2012 06:19:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"19061900451","07/19/2012 06:19:00","P4",30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"19061900452","07/19/2012 06:19:00","P5",33,0,3,1,27,0,1,0,0,0,0,0,0,0,0,1,0
"19061900453","07/19/2012 06:19:00","P7",44,0,4,0,37,1,0,0,0,0,0,0,0,0,0,2,0
"19061900454","07/19/2012 06:19:00","P8",31,0,1,0,28,0,0,0,0,0,0,0,0,0,0,2,0
"19061900455","07/19/2012 06:19:00","PP",245,0,11,1,223,3,1,0,0,0,0,0,0,0,0,6,1
"19062000456","07/19/2012 06:20:00","P1",37,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"19062000457","07/19/2012 06:20:00","P2",33,0,1,1,30,0,0,0,0,0,0,0,0,0,0,1,0
"19062000458","07/19/2012 06:20:00","P3",37,0,0,1,32,3,0,0,0,0,0,0,1,0,0,0,0
"19062000459","07/19/2012 06:20:00","P4",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"19062000460","07/19/2012 06:20:00","P5",33,0,2,1,28,0,1,0,0,0,0,0,0,0,0,1,0
"19062000461","07/19/2012 06:20:00","P7",44,0,2,0,40,0,0,0,0,0,0,0,0,0,0,2,0
"19062000462","07/19/2012 06:20:00","P8",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"19062000463","07/19/2012 06:20:00","PP",246,0,7,3,225,3,1,0,0,0,0,0,1,0,0,6,1
"19062100464","07/19/2012 06:21:00","P1",38,0,1,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"19062100465","07/19/2012 06:21:00","P2",34,0,2,0,30,0,0,0,0,0,0,0,0,0,0,2,0
"19062100466","07/19/2012 06:21:00","P3",37,0,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"19062100467","07/19/2012 06:21:00","P4",31,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0
"19062100468","07/19/2012 06:21:00","P5",34,0,0,0,31,0,1,0,0,0,0,0,0,0,0,2,0
"19062100469","07/19/2012 06:21:00","P7",45,0,3,0,41,0,0,0,0,0,0,0,0,0,0,1,0
"19062100470","07/19/2012 06:21:00","P8",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"19062100471","07/19/2012 06:21:00","PP",250,0,7,0,232,3,1,0,0,0,0,0,0,0,0,7,1
"19062200472","07/19/2012 06:22:00","P1",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"19062200473","07/19/2012 06:22:00","P2",34,0,1,1,30,0,0,0,0,0,0,0,0,0,0,2,0
"19062200474","07/19/2012 06:22:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"19062200475","07/19/2012 06:22:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"19062200476","07/19/2012 06:22:00","P5",34,0,0,1,31,0,1,0,0,0,0,0,0,0,0,1,0
"19062200477","07/19/2012 06:22:00","P7",45,0,3,0,41,0,0,0,0,0,0,0,0,0,0,1,0
"19062200478","07/19/2012 06:22:00","P8",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"19062200479","07/19/2012 06:22:00","PP",250,0,6,2,231,4,1,0,0,0,0,0,0,0,0,6,1
"19062300480","07/19/2012 06:23:00","P1",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"19062300481","07/19/2012 06:23:00","P2",34,0,1,0,32,0,0,0,0,0,0,0,0,0,0,1,0
"19062300482","07/19/2012 06:23:00","P3",37,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"19062300483","07/19/2012 06:23:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"19062300484","07/19/2012 06:23:00","P5",34,0,0,1,31,0,1,0,0,0,0,0,0,0,0,1,0
"19062300485","07/19/2012 06:23:00","P7",44,0,3,0,40,0,0,0,0,0,0,0,0,0,0,1,0
"19062300486","07/19/2012 06:23:00","P8",31,0,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0
"19062300487","07/19/2012 06:23:00","PP",249,0,6,3,232,2,1,0,0,0,0,0,0,0,0,5,1
"19062400488","07/19/2012 06:24:00","P1",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"19062400489","07/19/2012 06:24:00","P2",35,0,1,0,32,0,0,0,0,0,0,0,0,0,0,2,0
"19062400490","07/19/2012 06:24:00","P3",37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"19062400491","07/19/2012 06:24:00","P4",31,0,0,0,29,1,0,0,0,0,0,0,0,0,0,1,0
"19062400492","07/19/2012 06:24:00","P5",34,0,0,2,30,0,1,0,0,0,0,0,0,0,0,1,0
"19062400493","07/19/2012 06:24:00","P7",44,0,2,0,41,0,0,0,0,0,0,0,0,0,0,1,0
"19062400494","07/19/2012 06:24:00","P8",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"19062400495","07/19/2012 06:24:00","PP",250,0,4,3,234,2,1,0,0,0,0,0,0,0,0,6,1
"19062500496","07/19/2012 06:25:00","P1",38,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,0
"19062500497","07/19/2012 06:25:00","P2",35,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"19062500498","07/19/2012 06:25:00","P3",37,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"19062500499","07/19/2012 06:25:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"19062500500","07/19/2012 06:25:00","P5",35,0,0,2,31,0,1,0,0,0,0,0,0,0,0,1,0
"19062500501","07/19/2012 06:25:00","P7",45,0,0,2,42,0,0,0,0,0,0,0,0,0,0,1,0
"19062500502","07/19/2012 06:25:00","P8",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"19062500503","07/19/2012 06:25:00","PP",252,0,1,4,239,3,1,0,0,0,0,0,0,0,0,4,1
"19062600504","07/19/2012 06:26:00","P1",38,0,0,1,36,0,0,0,0,0,0,0,1,0,0,0,0
"19062600505","07/19/2012 06:26:00","P2",35,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"19062600506","07/19/2012 06:26:00","P3",37,0,1,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"19062600507","07/19/2012 06:26:00","P4",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"19062600508","07/19/2012 06:26:00","P5",36,0,0,2,31,0,1,0,0,0,0,0,0,0,0,2,0
"19062600509","07/19/2012 06:26:00","P7",45,0,0,2,41,1,0,0,0,0,0,0,0,0,0,1,0
"19062600510","07/19/2012 06:26:00","P8",31,0,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0
"19062600511","07/19/2012 06:26:00","PP",253,0,3,7,234,3,1,0,0,0,0,0,1,0,0,4,1
"19062700512","07/19/2012 06:27:00","P1",38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"19062700513","07/19/2012 06:27:00","P2",35,0,0,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"19062700514","07/19/2012 06:27:00","P3",37,0,3,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"19062700515","07/19/2012 06:27:00","P4",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"19062700516","07/19/2012 06:27:00","P5",36,0,0,2,30,1,1,0,0,0,0,0,0,0,0,2,0
"19062700517","07/19/2012 06:27:00","P7",45,0,1,1,41,1,0,0,0,0,0,0,0,0,0,1,0
"19062700518","07/19/2012 06:27:00","P8",31,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"19062700519","07/19/2012 06:27:00","PP",253,0,7,5,232,4,1,0,0,0,0,0,0,0,0,4,1
"19062800520","07/19/2012 06:28:00","P1",39,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0
"19062800521","07/19/2012 06:28:00","P2",35,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"19062800522","07/19/2012 06:28:00","P3",37,0,1,0,34,2,0,0,0,0,0,0,0,0,0,0,0
"19062800523","07/19/2012 06:28:00","P4",32,0,0,1,28,2,0,0,0,0,0,0,0,0,0,1,0
"19062800524","07/19/2012 06:28:00","P5",36,0,1,1,30,1,1,0,0,0,0,0,0,0,0,2,0
"19062800525","07/19/2012 06:28:00","P7",45,0,0,2,42,0,0,0,0,0,0,0,0,0,0,1,0
"19062800526","07/19/2012 06:28:00","P8",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"19062800527","07/19/2012 06:28:00","PP",255,0,4,4,234,6,1,0,0,0,0,0,0,0,0,6,1
"19062900528","07/19/2012 06:29:00","P1",39,0,0,0,36,2,0,0,0,0,0,0,0,0,0,1,0
"19062900529","07/19/2012 06:29:00","P2",35,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"19062900530","07/19/2012 06:29:00","P3",37,0,0,1,34,1,0,1,0,0,0,0,0,0,0,0,0
"19062900531","07/19/2012 06:29:00","P4",32,0,0,0,28,3,0,0,0,0,0,0,0,0,0,1,0
"19062900532","07/19/2012 06:29:00","P5",36,0,1,1,30,1,0,0,1,0,0,0,0,0,0,2,0
"19062900533","07/19/2012 06:29:00","P7",45,0,1,2,42,0,0,0,0,0,0,0,0,0,0,0,0
"19062900534","07/19/2012 06:29:00","P8",32,0,3,1,26,1,0,0,0,0,0,0,0,0,0,1,0
"19062900535","07/19/2012 06:29:00","PP",256,0,6,5,230,8,0,1,1,0,0,0,0,0,0,5,1
"19063000536","07/19/2012 06:30:00","P1",39,0,0,0,36,2,0,0,0,0,0,0,0,0,0,1,0
"19063000537","07/19/2012 06:30:00","P2",35,0,1,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"19063000538","07/19/2012 06:30:00","P3",38,0,0,0,34,2,0,0,0,0,0,0,1,0,0,1,0
"19063000539","07/19/2012 06:30:00","P4",32,0,0,0,29,2,0,0,0,0,0,0,0,0,0,1,0
"19063000540","07/19/2012 06:30:00","P5",36,0,1,0,33,1,0,0,1,0,0,0,0,0,0,0,0
"19063000541","07/19/2012 06:30:00","P7",45,0,1,3,41,0,0,0,0,0,0,0,0,0,0,0,0
"19063000542","07/19/2012 06:30:00","P8",33,0,3,1,26,1,0,0,0,0,0,0,0,0,0,2,0
"19063000543","07/19/2012 06:30:00","PP",258,0,6,5,231,9,0,0,1,0,0,0,1,0,0,5,1
"19063100544","07/19/2012 06:31:00","P1",39,0,0,0,36,2,0,0,0,0,0,0,0,0,0,1,0
"19063100545","07/19/2012 06:31:00","P2",35,0,1,2,31,1,0,0,0,0,0,0,0,0,0,0,0
"19063100546","07/19/2012 06:31:00","P3",38,0,1,0,35,1,0,0,0,0,0,0,0,0,0,1,0
"19063100547","07/19/2012 06:31:00","P4",32,0,0,0,29,2,0,0,0,0,0,0,0,0,0,1,0
"19063100548","07/19/2012 06:31:00","P5",36,0,1,0,33,1,0,0,1,0,0,0,0,0,0,0,0
"19063100549","07/19/2012 06:31:00","P7",45,0,0,2,41,2,0,0,0,0,0,0,0,0,0,0,0
"19063100550","07/19/2012 06:31:00","P8",33,0,3,0,27,1,0,0,0,0,0,0,0,0,0,2,0
"19063100551","07/19/2012 06:31:00","PP",258,0,6,4,232,10,0,0,1,0,0,0,0,0,0,5,1
"19063200552","07/19/2012 06:32:00","P1",40,0,1,0,36,1,0,0,0,0,0,0,0,0,0,2,0
"19063200553","07/19/2012 06:32:00","P2",35,0,4,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"19063200554","07/19/2012 06:32:00","P3",38,0,0,1,35,1,0,0,0,0,0,0,0,0,0,1,0
"19063200555","07/19/2012 06:32:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"19063200556","07/19/2012 06:32:00","P5",36,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"19063200557","07/19/2012 06:32:00","P7",45,0,0,1,42,2,0,0,0,0,0,0,0,0,0,0,0
"19063200558","07/19/2012 06:32:00","P8",33,0,3,0,27,1,0,0,0,0,0,0,0,0,0,2,0
"19063200559","07/19/2012 06:32:00","PP",259,0,9,2,233,10,0,0,0,0,0,0,0,0,0,5,1
"19063300560","07/19/2012 06:33:00","P1",40,0,1,0,35,3,0,0,0,0,0,0,0,0,0,1,0
"19063300561","07/19/2012 06:33:00","P2",35,0,3,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"19063300562","07/19/2012 06:33:00","P3",38,0,1,1,34,0,0,1,0,0,0,0,0,0,0,1,0
"19063300563","07/19/2012 06:33:00","P4",32,0,1,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"19063300564","07/19/2012 06:33:00","P5",36,0,0,1,33,1,1,0,0,0,0,0,0,0,0,0,0
"19063300565","07/19/2012 06:33:00","P7",45,0,1,0,42,2,0,0,0,0,0,0,0,0,0,0,0
"19063300566","07/19/2012 06:33:00","P8",34,0,2,0,29,1,0,0,0,0,0,0,0,0,0,2,0
"19063300567","07/19/2012 06:33:00","PP",260,0,9,3,232,10,1,1,0,0,0,0,0,0,0,4,1
"19063400568","07/19/2012 06:34:00","P1",40,0,3,1,34,2,0,0,0,0,0,0,0,0,0,0,0
"19063400569","07/19/2012 06:34:00","P2",35,0,4,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"19063400570","07/19/2012 06:34:00","P3",38,0,1,1,34,0,0,1,0,0,0,0,0,0,0,1,0
"19063400571","07/19/2012 06:34:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"19063400572","07/19/2012 06:34:00","P5",36,0,2,2,31,0,1,0,0,0,0,0,0,0,0,0,0
"19063400573","07/19/2012 06:34:00","P7",46,0,2,1,40,2,0,0,0,0,0,0,0,0,0,1,0
"19063400574","07/19/2012 06:34:00","P8",34,0,2,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"19063400575","07/19/2012 06:34:00","PP",261,0,14,6,229,7,1,1,0,0,0,0,0,0,0,3,1
"19063500576","07/19/2012 06:35:00","P1",40,0,4,1,32,2,0,0,0,0,0,0,1,0,0,0,0
"19063500577","07/19/2012 06:35:00","P2",36,0,4,0,29,2,0,0,0,0,0,0,0,0,0,1,0
"19063500578","07/19/2012 06:35:00","P3",38,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0
"19063500579","07/19/2012 06:35:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"19063500580","07/19/2012 06:35:00","P5",36,0,3,2,30,0,1,0,0,0,0,0,0,0,0,0,0
"19063500581","07/19/2012 06:35:00","P7",47,0,2,1,41,1,0,0,0,0,0,0,0,0,0,2,0
"19063500582","07/19/2012 06:35:00","P8",34,0,2,1,28,1,0,0,0,0,0,0,1,0,0,1,0
"19063500583","07/19/2012 06:35:00","PP",263,0,15,8,225,8,1,0,0,0,0,0,2,0,0,4,1
"19063600584","07/19/2012 06:36:00","P1",40,0,5,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"19063600585","07/19/2012 06:36:00","P2",36,0,4,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"19063600586","07/19/2012 06:36:00","P3",38,0,1,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"19063600587","07/19/2012 06:36:00","P4",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"19063600588","07/19/2012 06:36:00","P5",37,0,3,2,29,1,1,0,0,0,0,0,0,0,0,1,0
"19063600589","07/19/2012 06:36:00","P7",47,0,1,1,42,1,0,0,0,0,0,0,0,0,0,2,0
"19063600590","07/19/2012 06:36:00","P8",34,0,2,1,29,1,0,0,0,0,0,0,0,0,0,1,0
"19063600591","07/19/2012 06:36:00","PP",264,0,16,5,228,9,1,0,0,0,0,0,0,0,0,5,1
"19063700592","07/19/2012 06:37:00","P1",40,0,4,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"19063700593","07/19/2012 06:37:00","P2",36,0,4,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"19063700594","07/19/2012 06:37:00","P3",38,0,3,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"19063700595","07/19/2012 06:37:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"19063700596","07/19/2012 06:37:00","P5",37,0,5,0,30,0,1,0,0,0,0,0,0,0,0,1,0
"19063700597","07/19/2012 06:37:00","P7",47,0,1,1,41,2,0,0,0,0,0,0,0,0,0,2,0
"19063700598","07/19/2012 06:37:00","P8",34,0,2,0,31,0,0,0,0,0,0,0,0,0,0,1,0
"19063700599","07/19/2012 06:37:00","PP",264,0,19,3,227,9,1,0,0,0,0,0,0,0,0,5,1
"19063800600","07/19/2012 06:38:00","P1",40,0,2,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"19063800601","07/19/2012 06:38:00","P2",36,0,4,0,30,1,0,0,0,0,0,0,0,0,0,1,0
"19063800602","07/19/2012 06:38:00","P3",38,0,3,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"19063800603","07/19/2012 06:38:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"19063800604","07/19/2012 06:38:00","P5",37,0,5,1,29,0,1,0,0,0,0,0,0,0,0,1,0
"19063800605","07/19/2012 06:38:00","P7",47,0,1,1,41,4,0,0,0,0,0,0,0,0,0,0,0
"19063800606","07/19/2012 06:38:00","P8",34,0,4,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"19063800607","07/19/2012 06:38:00","PP",264,0,19,2,231,9,1,0,0,0,0,0,0,0,0,2,1
"19063900608","07/19/2012 06:39:00","P1",40,0,2,0,37,0,0,0,1,0,0,0,0,0,0,0,0
"19063900609","07/19/2012 06:39:00","P2",36,0,3,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"19063900610","07/19/2012 06:39:00","P3",38,0,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"19063900611","07/19/2012 06:39:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"19063900612","07/19/2012 06:39:00","P5",37,0,5,0,30,0,0,0,1,0,0,0,0,0,0,1,0
"19063900613","07/19/2012 06:39:00","P7",47,0,3,0,42,2,0,0,0,0,0,0,0,0,0,0,0
"19063900614","07/19/2012 06:39:00","P8",35,0,4,1,29,0,0,0,0,0,0,0,0,0,0,1,0
"19063900615","07/19/2012 06:39:00","PP",265,0,19,2,235,5,0,0,2,0,0,0,0,0,0,2,1
"19064000616","07/19/2012 06:40:00","P1",40,0,3,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"19064000617","07/19/2012 06:40:00","P2",37,0,4,1,31,0,0,0,0,0,0,0,0,0,0,1,0
"19064000618","07/19/2012 06:40:00","P3",39,0,2,0,35,0,0,0,0,0,0,0,1,0,0,1,0
"19064000619","07/19/2012 06:40:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"19064000620","07/19/2012 06:40:00","P5",37,0,2,1,32,0,0,0,1,0,0,0,0,0,0,1,0
"19064000621","07/19/2012 06:40:00","P7",47,0,4,1,39,3,0,0,0,0,0,0,0,0,0,0,0
"19064000622","07/19/2012 06:40:00","P8",35,0,3,2,29,0,0,0,0,0,0,0,0,0,0,1,0
"19064000623","07/19/2012 06:40:00","PP",267,0,18,5,232,6,0,0,1,0,0,0,1,0,0,4,1
"19064100624","07/19/2012 06:41:00","P1",40,0,5,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"19064100625","07/19/2012 06:41:00","P2",37,0,5,2,29,0,0,0,0,0,0,0,0,0,0,1,0
"19064100626","07/19/2012 06:41:00","P3",39,0,4,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"19064100627","07/19/2012 06:41:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"19064100628","07/19/2012 06:41:00","P5",37,0,3,1,32,0,0,0,1,0,0,0,0,0,0,0,0
"19064100629","07/19/2012 06:41:00","P7",48,0,3,0,42,2,0,0,0,0,0,0,0,0,0,1,0
"19064100630","07/19/2012 06:41:00","P8",35,0,2,1,31,0,0,0,0,0,0,0,0,0,0,1,0
"19064100631","07/19/2012 06:41:00","PP",268,0,22,5,230,6,0,0,1,0,0,0,0,0,0,4,1
"19064200632","07/19/2012 06:42:00","P1",40,0,4,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"19064200633","07/19/2012 06:42:00","P2",38,0,3,4,29,0,0,0,0,0,0,0,0,0,0,2,0
"19064200634","07/19/2012 06:42:00","P3",39,0,5,2,30,1,0,0,0,0,0,0,0,0,0,1,0
"19064200635","07/19/2012 06:42:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"19064200636","07/19/2012 06:42:00","P5",37,0,4,1,31,0,0,0,1,0,0,0,0,0,0,0,0
"19064200637","07/19/2012 06:42:00","P7",48,0,4,0,42,1,0,0,0,0,0,0,0,0,0,1,0
"19064200638","07/19/2012 06:42:00","P8",35,0,1,2,31,0,0,0,0,0,0,0,0,0,0,1,0
"19064200639","07/19/2012 06:42:00","PP",269,0,21,9,229,4,0,0,1,0,0,0,0,0,0,5,1
"19064300640","07/19/2012 06:43:00","P1",40,0,1,0,37,1,0,0,0,0,0,0,1,0,0,0,0
"19064300641","07/19/2012 06:43:00","P2",39,0,2,2,32,0,0,0,0,0,0,0,0,0,0,3,0
"19064300642","07/19/2012 06:43:00","P3",39,0,4,1,30,3,0,0,0,0,0,0,0,0,0,1,0
"19064300643","07/19/2012 06:43:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"19064300644","07/19/2012 06:43:00","P5",37,0,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"19064300645","07/19/2012 06:43:00","P7",48,0,5,0,42,0,0,0,0,0,0,0,0,0,0,1,0
"19064300646","07/19/2012 06:43:00","P8",36,0,1,1,33,0,0,0,0,0,0,0,0,0,0,1,0
"19064300647","07/19/2012 06:43:00","PP",271,0,16,5,237,6,0,0,0,0,0,0,1,0,0,6,1
"19064400648","07/19/2012 06:44:00","P1",40,0,2,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"19064400649","07/19/2012 06:44:00","P2",39,0,4,0,33,0,0,0,0,0,0,0,0,0,0,2,0
"19064400650","07/19/2012 06:44:00","P3",39,0,2,1,32,3,0,0,0,0,0,0,0,0,0,1,0
"19064400651","07/19/2012 06:44:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"19064400652","07/19/2012 06:44:00","P5",37,0,4,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"19064400653","07/19/2012 06:44:00","P7",48,0,5,0,42,0,0,0,0,0,0,0,0,0,0,1,0
"19064400654","07/19/2012 06:44:00","P8",36,0,1,0,34,0,0,0,0,0,0,0,0,0,0,1,0
"19064400655","07/19/2012 06:44:00","PP",271,0,18,4,237,7,0,0,0,0,0,0,0,0,0,5,1
"19064500656","07/19/2012 06:45:00","P1",40,0,4,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"19064500657","07/19/2012 06:45:00","P2",39,0,5,0,32,0,0,0,0,0,0,0,0,0,0,2,0
"19064500658","07/19/2012 06:45:00","P3",39,0,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0
"19064500659","07/19/2012 06:45:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"19064500660","07/19/2012 06:45:00","P5",37,0,4,2,31,0,0,0,0,0,0,0,0,0,0,0,0
"19064500661","07/19/2012 06:45:00","P7",48,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0
