"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"02101500455","07/02/2012 10:15:00","P2",39,0,1,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"02101500456","07/02/2012 10:15:00","P3",38,0,1,0,34,2,0,0,1,0,0,0,0,0,0,0,0
"02101500457","07/02/2012 10:15:00","P4",29,0,1,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"02101500458","07/02/2012 10:15:00","P5",39,0,2,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"02101500459","07/02/2012 10:15:00","P7",45,0,0,1,39,4,0,1,0,0,0,0,0,0,0,0,0
"02101500460","07/02/2012 10:15:00","P8",37,0,2,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"02101500461","07/02/2012 10:15:00","PP",265,0,10,2,228,19,1,2,2,1,0,0,0,0,0,0,1
"02101600462","07/02/2012 10:16:00","P1",37,0,2,0,29,4,0,1,1,0,0,0,0,0,0,0,0
"02101600463","07/02/2012 10:16:00","P2",38,0,1,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"02101600464","07/02/2012 10:16:00","P3",38,0,1,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"02101600465","07/02/2012 10:16:00","P4",28,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"02101600466","07/02/2012 10:16:00","P5",39,0,1,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"02101600467","07/02/2012 10:16:00","P7",45,0,0,1,39,4,0,1,0,0,0,0,0,0,0,0,0
"02101600468","07/02/2012 10:16:00","P8",37,0,1,0,30,6,0,0,0,0,0,0,0,0,0,0,0
"02101600469","07/02/2012 10:16:00","PP",263,0,6,2,228,22,1,2,1,1,0,0,0,0,0,0,1
"02101700470","07/02/2012 10:17:00","P1",37,0,1,0,32,4,0,0,0,0,0,0,0,0,0,0,0
"02101700471","07/02/2012 10:17:00","P2",38,0,1,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"02101700472","07/02/2012 10:17:00","P3",38,0,2,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"02101700473","07/02/2012 10:17:00","P4",28,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"02101700474","07/02/2012 10:17:00","P5",39,0,1,1,35,2,0,0,0,0,0,0,0,0,0,0,0
"02101700475","07/02/2012 10:17:00","P7",45,0,0,1,40,3,0,1,0,0,0,0,0,0,0,0,0
"02101700476","07/02/2012 10:17:00","P8",37,0,1,0,30,6,0,0,0,0,0,0,0,0,0,0,0
"02101700477","07/02/2012 10:17:00","PP",263,0,6,3,229,22,1,1,0,1,0,0,0,0,0,0,1
"02101800478","07/02/2012 10:18:00","P1",37,0,2,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"02101800479","07/02/2012 10:18:00","P2",38,0,2,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"02101800480","07/02/2012 10:18:00","P3",38,0,2,1,31,4,0,0,0,0,0,0,0,0,0,0,0
"02101800481","07/02/2012 10:18:00","P4",28,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"02101800482","07/02/2012 10:18:00","P5",39,0,2,1,34,1,1,0,0,0,0,0,0,0,0,0,0
"02101800483","07/02/2012 10:18:00","P7",45,0,0,1,40,3,0,1,0,0,0,0,0,0,0,0,0
"02101800484","07/02/2012 10:18:00","P8",37,0,1,0,30,6,0,0,0,0,0,0,0,0,0,0,0
"02101800485","07/02/2012 10:18:00","PP",263,0,9,3,224,22,3,1,0,1,0,0,0,0,0,0,1
"02101900486","07/02/2012 10:19:00","P1",36,0,0,0,32,3,1,0,0,0,0,0,0,0,0,0,0
"02101900487","07/02/2012 10:19:00","P2",38,0,1,1,32,3,1,0,0,0,0,0,0,0,0,0,0
"02101900488","07/02/2012 10:19:00","P3",38,0,3,1,28,5,0,0,0,0,0,0,1,0,0,0,0
"02101900489","07/02/2012 10:19:00","P4",28,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"02101900490","07/02/2012 10:19:00","P5",39,0,0,2,33,3,1,0,0,0,0,0,0,0,0,0,0
"02101900491","07/02/2012 10:19:00","P7",45,0,0,1,40,3,0,1,0,0,0,0,0,0,0,0,0
"02101900492","07/02/2012 10:19:00","P8",37,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0
"02101900493","07/02/2012 10:19:00","PP",262,0,4,5,221,26,3,1,0,1,0,0,1,0,0,0,1
"02102000494","07/02/2012 10:20:00","P1",36,0,1,0,32,2,1,0,0,0,0,0,0,0,0,0,0
"02102000495","07/02/2012 10:20:00","P2",38,0,3,0,32,3,0,0,0,0,0,0,0,0,0,0,0
"02102000496","07/02/2012 10:20:00","P3",38,0,3,1,29,5,0,0,0,0,0,0,0,0,0,0,0
"02102000497","07/02/2012 10:20:00","P4",28,0,0,0,25,2,1,0,0,0,0,0,0,0,0,0,0
"02102000498","07/02/2012 10:20:00","P5",39,0,1,2,31,4,1,0,0,0,0,0,0,0,0,0,0
"02102000499","07/02/2012 10:20:00","P7",45,0,0,2,37,5,0,1,0,0,0,0,0,0,0,0,0
"02102000500","07/02/2012 10:20:00","P8",37,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0
"02102000501","07/02/2012 10:20:00","PP",262,0,8,5,217,27,3,1,0,1,0,0,0,0,0,0,1
"02102100502","07/02/2012 10:21:00","P1",36,0,1,0,31,2,1,1,0,0,0,0,0,0,0,0,0
"02102100503","07/02/2012 10:21:00","P2",38,0,2,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"02102100504","07/02/2012 10:21:00","P3",38,0,3,1,28,6,0,0,0,0,0,0,0,0,0,0,0
"02102100505","07/02/2012 10:21:00","P4",28,0,1,0,24,3,0,0,0,0,0,0,0,0,0,0,0
"02102100506","07/02/2012 10:21:00","P5",39,0,2,1,30,6,0,0,0,0,0,0,0,0,0,0,0
"02102100507","07/02/2012 10:21:00","P7",45,0,0,1,40,3,0,1,0,0,0,0,0,0,0,0,0
"02102100508","07/02/2012 10:21:00","P8",37,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0
"02102100509","07/02/2012 10:21:00","PP",262,0,9,3,217,29,1,2,0,1,0,0,0,0,0,0,1
"02102200510","07/02/2012 10:22:00","P1",36,0,1,0,31,3,0,1,0,0,0,0,0,0,0,0,0
"02102200511","07/02/2012 10:22:00","P2",38,0,2,2,31,3,0,0,0,0,0,0,0,0,0,0,0
"02102200512","07/02/2012 10:22:00","P3",38,0,4,1,26,7,0,0,0,0,0,0,0,0,0,0,0
"02102200513","07/02/2012 10:22:00","P4",28,0,1,0,24,3,0,0,0,0,0,0,0,0,0,0,0
"02102200514","07/02/2012 10:22:00","P5",39,0,3,0,30,5,1,0,0,0,0,0,0,0,0,0,0
"02102200515","07/02/2012 10:22:00","P7",45,0,0,1,40,3,0,1,0,0,0,0,0,0,0,0,0
"02102200516","07/02/2012 10:22:00","P8",37,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0
"02102200517","07/02/2012 10:22:00","PP",262,0,11,4,213,30,1,2,0,1,0,0,0,0,0,0,1
"02102300518","07/02/2012 10:23:00","P1",36,0,1,0,30,4,0,1,0,0,0,0,0,0,0,0,0
"02102300519","07/02/2012 10:23:00","P2",38,0,2,2,31,3,0,0,0,0,0,0,0,0,0,0,0
"02102300520","07/02/2012 10:23:00","P3",38,0,4,1,27,6,0,0,0,0,0,0,0,0,0,0,0
"02102300521","07/02/2012 10:23:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"02102300522","07/02/2012 10:23:00","P5",39,0,4,1,28,4,2,0,0,0,0,0,0,0,0,0,0
"02102300523","07/02/2012 10:23:00","P7",45,0,1,1,38,4,0,1,0,0,0,0,0,0,0,0,0
"02102300524","07/02/2012 10:23:00","P8",37,0,2,0,28,7,0,0,0,0,0,0,0,0,0,0,0
"02102300525","07/02/2012 10:23:00","PP",261,0,14,5,208,29,2,2,0,1,0,0,0,0,0,0,1
"02102400526","07/02/2012 10:24:00","P1",36,0,0,0,32,3,0,1,0,0,0,0,0,0,0,0,0
"02102400527","07/02/2012 10:24:00","P2",38,0,2,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"02102400528","07/02/2012 10:24:00","P3",38,0,3,1,28,5,0,0,0,0,0,0,1,0,0,0,0
"02102400529","07/02/2012 10:24:00","P4",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"02102400530","07/02/2012 10:24:00","P5",39,0,6,0,28,3,2,0,0,0,0,0,0,0,0,0,0
"02102400531","07/02/2012 10:24:00","P7",45,0,1,1,37,5,0,1,0,0,0,0,0,0,0,0,0
"02102400532","07/02/2012 10:24:00","P8",37,0,2,0,29,6,0,0,0,0,0,0,0,0,0,0,0
"02102400533","07/02/2012 10:24:00","PP",261,0,15,3,212,25,2,2,0,1,0,0,1,0,0,0,1
"02102500534","07/02/2012 10:25:00","P1",36,0,0,0,29,6,0,1,0,0,0,0,0,0,0,0,0
"02102500535","07/02/2012 10:25:00","P2",38,0,1,1,33,3,0,0,0,0,0,0,0,0,0,0,0
"02102500536","07/02/2012 10:25:00","P3",38,0,3,1,28,3,1,0,0,0,0,0,2,0,0,0,0
"02102500537","07/02/2012 10:25:00","P4",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"02102500538","07/02/2012 10:25:00","P5",39,0,2,2,31,2,2,0,0,0,0,0,0,0,0,0,0
"02102500539","07/02/2012 10:25:00","P7",45,0,0,1,37,6,0,1,0,0,0,0,0,0,0,0,0
"02102500540","07/02/2012 10:25:00","P8",37,0,0,1,30,6,0,0,0,0,0,0,0,0,0,0,0
"02102500541","07/02/2012 10:25:00","PP",261,0,6,6,215,26,3,2,0,1,0,0,2,0,0,0,1
"02102600542","07/02/2012 10:26:00","P1",36,0,0,0,28,6,0,1,0,0,0,0,1,0,0,0,0
"02102600543","07/02/2012 10:26:00","P2",38,0,1,0,35,2,0,0,0,0,0,0,0,0,0,0,0
"02102600544","07/02/2012 10:26:00","P3",38,0,3,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"02102600545","07/02/2012 10:26:00","P4",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"02102600546","07/02/2012 10:26:00","P5",39,0,3,1,30,4,1,0,0,0,0,0,0,0,0,0,0
"02102600547","07/02/2012 10:26:00","P7",45,0,1,1,36,6,0,1,0,0,0,0,0,0,0,0,0
"02102600548","07/02/2012 10:26:00","P8",37,0,2,1,29,5,0,0,0,0,0,0,0,0,0,0,0
"02102600549","07/02/2012 10:26:00","PP",261,0,11,3,215,26,2,2,0,1,0,0,1,0,0,0,1
"02102700550","07/02/2012 10:27:00","P1",36,0,1,0,28,6,0,1,0,0,0,0,0,0,0,0,0
"02102700551","07/02/2012 10:27:00","P2",38,0,2,1,32,3,0,0,0,0,0,0,0,0,0,0,0
"02102700552","07/02/2012 10:27:00","P3",38,0,0,0,33,4,1,0,0,0,0,0,0,0,0,0,0
"02102700553","07/02/2012 10:27:00","P4",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"02102700554","07/02/2012 10:27:00","P5",39,0,2,2,30,2,3,0,0,0,0,0,0,0,0,0,0
"02102700555","07/02/2012 10:27:00","P7",45,0,1,1,36,6,0,1,0,0,0,0,0,0,0,0,0
"02102700556","07/02/2012 10:27:00","P8",37,0,2,1,27,7,0,0,0,0,0,0,0,0,0,0,0
"02102700557","07/02/2012 10:27:00","PP",261,0,9,5,211,29,4,2,0,1,0,0,0,0,0,0,1
"02102800558","07/02/2012 10:28:00","P1",36,0,1,0,29,5,0,1,0,0,0,0,0,0,0,0,0
"02102800559","07/02/2012 10:28:00","P2",38,0,2,2,31,3,0,0,0,0,0,0,0,0,0,0,0
"02102800560","07/02/2012 10:28:00","P3",38,0,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"02102800561","07/02/2012 10:28:00","P4",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"02102800562","07/02/2012 10:28:00","P5",39,0,2,3,29,3,2,0,0,0,0,0,0,0,0,0,0
"02102800563","07/02/2012 10:28:00","P7",45,0,1,1,36,7,0,0,0,0,0,0,0,0,0,0,0
"02102800564","07/02/2012 10:28:00","P8",37,0,0,0,30,7,0,0,0,0,0,0,0,0,0,0,0
"02102800565","07/02/2012 10:28:00","PP",261,0,6,6,217,28,2,1,0,1,0,0,0,0,0,0,1
"02102900566","07/02/2012 10:29:00","P1",36,0,2,0,29,4,0,1,0,0,0,0,0,0,0,0,0
"02102900567","07/02/2012 10:29:00","P2",38,0,1,2,33,2,0,0,0,0,0,0,0,0,0,0,0
"02102900568","07/02/2012 10:29:00","P3",38,0,1,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"02102900569","07/02/2012 10:29:00","P4",27,0,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0
"02102900570","07/02/2012 10:29:00","P5",39,0,2,1,33,2,1,0,0,0,0,0,0,0,0,0,0
"02102900571","07/02/2012 10:29:00","P7",45,0,1,2,36,6,0,0,0,0,0,0,0,0,0,0,0
"02102900572","07/02/2012 10:29:00","P8",37,0,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0
"02102900573","07/02/2012 10:29:00","PP",261,0,7,6,222,23,1,1,0,1,0,0,0,0,0,0,1
"02103000574","07/02/2012 10:30:00","P1",36,0,1,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"02103000575","07/02/2012 10:30:00","P2",38,0,1,1,34,2,0,0,0,0,0,0,0,0,0,0,0
"02103000576","07/02/2012 10:30:00","P3",38,0,2,1,31,4,0,0,0,0,0,0,0,0,0,0,0
"02103000577","07/02/2012 10:30:00","P4",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"02103000578","07/02/2012 10:30:00","P5",39,0,1,0,34,3,1,0,0,0,0,0,0,0,0,0,0
"02103000579","07/02/2012 10:30:00","P7",45,0,1,2,35,7,0,0,0,0,0,0,0,0,0,0,0
"02103000580","07/02/2012 10:30:00","P8",37,0,1,0,31,5,0,0,0,0,0,0,0,0,0,0,0
"02103000581","07/02/2012 10:30:00","PP",261,0,8,4,220,27,1,0,0,1,0,0,0,0,0,0,1
"02103100582","07/02/2012 10:31:00","P1",36,0,1,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"02103100583","07/02/2012 10:31:00","P2",38,0,0,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"02103100584","07/02/2012 10:31:00","P3",38,0,2,0,33,3,0,0,0,0,0,0,0,0,0,0,0
"02103100585","07/02/2012 10:31:00","P4",27,0,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"02103100586","07/02/2012 10:31:00","P5",39,0,0,0,35,3,1,0,0,0,0,0,0,0,0,0,0
"02103100587","07/02/2012 10:31:00","P7",45,0,0,2,38,4,1,0,0,0,0,0,0,0,0,0,0
"02103100588","07/02/2012 10:31:00","P8",37,0,1,0,32,3,1,0,0,0,0,0,0,0,0,0,0
"02103100589","07/02/2012 10:31:00","PP",261,0,5,3,227,22,3,0,0,1,0,0,0,0,0,0,1
"02103200590","07/02/2012 10:32:00","P1",36,0,0,0,31,4,1,0,0,0,0,0,0,0,0,0,0
"02103200591","07/02/2012 10:32:00","P2",38,0,0,2,33,3,0,0,0,0,0,0,0,0,0,0,0
"02103200592","07/02/2012 10:32:00","P3",38,0,4,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"02103200593","07/02/2012 10:32:00","P4",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"02103200594","07/02/2012 10:32:00","P5",39,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0
"02103200595","07/02/2012 10:32:00","P7",45,0,1,1,37,6,0,0,0,0,0,0,0,0,0,0,0
"02103200596","07/02/2012 10:32:00","P8",37,0,2,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"02103200597","07/02/2012 10:32:00","PP",261,0,8,3,223,24,2,0,0,1,0,0,0,0,0,0,1
"02103300598","07/02/2012 10:33:00","P1",36,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0
"02103300599","07/02/2012 10:33:00","P2",38,0,1,2,33,2,0,0,0,0,0,0,0,0,0,0,0
"02103300600","07/02/2012 10:33:00","P3",38,0,2,1,29,6,0,0,0,0,0,0,0,0,0,0,0
"02103300601","07/02/2012 10:33:00","P4",27,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"02103300602","07/02/2012 10:33:00","P5",39,0,1,0,34,4,0,0,0,0,0,0,0,0,0,0,0
"02103300603","07/02/2012 10:33:00","P7",45,0,2,1,36,6,0,0,0,0,0,0,0,0,0,0,0
"02103300604","07/02/2012 10:33:00","P8",37,0,2,0,33,1,1,0,0,0,0,0,0,0,0,0,0
"02103300605","07/02/2012 10:33:00","PP",261,0,9,4,220,26,1,0,0,1,0,0,0,0,0,0,1
"02103400606","07/02/2012 10:34:00","P1",36,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0
"02103400607","07/02/2012 10:34:00","P2",38,0,1,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"02103400608","07/02/2012 10:34:00","P3",38,0,2,0,31,5,0,0,0,0,0,0,0,0,0,0,0
"02103400609","07/02/2012 10:34:00","P4",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"02103400610","07/02/2012 10:34:00","P5",39,0,2,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"02103400611","07/02/2012 10:34:00","P7",45,0,2,1,34,8,0,0,0,0,0,0,0,0,0,0,0
"02103400612","07/02/2012 10:34:00","P8",37,0,2,0,33,1,1,0,0,0,0,0,0,0,0,0,0
"02103400613","07/02/2012 10:34:00","PP",261,0,9,1,224,25,1,0,0,1,0,0,0,0,0,0,1
"02103500614","07/02/2012 10:35:00","P1",36,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0
"02103500615","07/02/2012 10:35:00","P2",38,0,1,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"02103500616","07/02/2012 10:35:00","P3",38,0,3,1,29,5,0,0,0,0,0,0,0,0,0,0,0
"02103500617","07/02/2012 10:35:00","P4",27,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"02103500618","07/02/2012 10:35:00","P5",39,0,2,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"02103500619","07/02/2012 10:35:00","P7",45,0,2,1,36,6,0,0,0,0,0,0,0,0,0,0,0
"02103500620","07/02/2012 10:35:00","P8",37,0,1,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"02103500621","07/02/2012 10:35:00","PP",261,0,9,4,222,24,1,0,0,1,0,0,0,0,0,0,1
"02113900000","07/02/2012 11:39:00","PP",260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"02114000001","07/02/2012 11:40:00","P1",15,11,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"02114000002","07/02/2012 11:40:00","P2",23,19,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"02114000003","07/02/2012 11:40:00","P3",19,14,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"02114000004","07/02/2012 11:40:00","P4",17,14,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
"02114000005","07/02/2012 11:40:00","P5",18,13,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"02114000006","07/02/2012 11:40:00","P7",17,13,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0
"02114000007","07/02/2012 11:40:00","P8",19,13,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"02114000008","07/02/2012 11:40:00","PP",260,97,2,1,24,2,0,0,2,132,0,0,0,0,0,0,1
"02114100009","07/02/2012 11:41:00","P1",26,11,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0
"02114100010","07/02/2012 11:41:00","P2",32,16,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0
"02114100011","07/02/2012 11:41:00","P3",29,13,4,0,10,2,0,0,0,0,0,0,0,0,0,0,0
"02114100012","07/02/2012 11:41:00","P4",22,8,0,0,11,1,0,0,2,0,0,0,0,0,0,0,0
"02114100013","07/02/2012 11:41:00","P5",27,9,1,2,14,1,0,0,0,0,0,0,0,0,0,0,0
"02114100014","07/02/2012 11:41:00","P7",23,8,1,0,10,2,0,1,1,0,0,0,0,0,0,0,0
"02114100015","07/02/2012 11:41:00","P8",30,13,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"02114100016","07/02/2012 11:41:00","PP",260,78,7,2,89,9,0,1,3,71,0,0,0,0,0,0,1
"02104300017","07/02/2012 10:43:00","P1",27,12,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0
"02104300018","07/02/2012 10:43:00","P2",32,15,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0
"02104300019","07/02/2012 10:43:00","P3",29,13,4,0,10,2,0,0,0,0,0,0,0,0,0,0,0
"02104300020","07/02/2012 10:43:00","P4",22,8,0,0,11,1,0,0,2,0,0,0,0,0,0,0,0
"02104300021","07/02/2012 10:43:00","P5",27,9,1,2,14,1,0,0,0,0,0,0,0,0,0,0,0
"02104300022","07/02/2012 10:43:00","P7",23,5,1,0,11,4,0,1,1,0,0,0,0,0,0,0,0
"02104300023","07/02/2012 10:43:00","P8",30,12,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0
"02104300024","07/02/2012 10:43:00","PP",260,74,7,2,92,11,0,1,3,70,0,0,0,0,0,0,1
"02104400025","07/02/2012 10:44:00","P1",29,8,2,0,16,3,0,0,0,0,0,0,0,0,0,0,0
"02104400026","07/02/2012 10:44:00","P2",33,11,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0
"02104400027","07/02/2012 10:44:00","P3",32,4,6,0,20,2,0,0,0,0,0,0,0,0,0,0,0
"02104400028","07/02/2012 10:44:00","P4",23,3,0,1,17,2,0,0,0,0,0,0,0,0,0,0,0
"02104400029","07/02/2012 10:44:00","P5",30,8,1,0,18,3,0,0,0,0,0,0,0,0,0,0,0
"02104400030","07/02/2012 10:44:00","P7",29,7,2,0,14,5,0,0,1,0,0,0,0,0,0,0,0
"02104400031","07/02/2012 10:44:00","P8",30,10,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
"02104400032","07/02/2012 10:44:00","PP",260,51,12,1,125,16,0,0,1,54,0,0,0,0,0,0,1
"02104500033","07/02/2012 10:45:00","P1",30,3,2,0,21,4,0,0,0,0,0,0,0,0,0,0,0
"02104500034","07/02/2012 10:45:00","P2",35,8,1,0,25,1,0,0,0,0,0,0,0,0,0,0,0
"02104500035","07/02/2012 10:45:00","P3",36,4,6,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"02104500036","07/02/2012 10:45:00","P4",24,2,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"02104500037","07/02/2012 10:45:00","P5",31,3,0,1,23,4,0,0,0,0,0,0,0,0,0,0,0
"02104500038","07/02/2012 10:45:00","P7",33,7,1,0,16,7,0,1,1,0,0,0,0,0,0,0,0
"02104500039","07/02/2012 10:45:00","P8",33,7,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"02104500040","07/02/2012 10:45:00","PP",260,34,10,1,156,19,0,1,1,38,0,0,0,0,0,0,1
"02104600041","07/02/2012 10:46:00","P1",30,1,2,0,21,5,0,0,0,0,0,0,1,0,0,0,0
"02104600042","07/02/2012 10:46:00","P2",35,5,1,0,25,3,0,1,0,0,0,0,0,0,0,0,0
"02104600043","07/02/2012 10:46:00","P3",36,1,4,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"02104600044","07/02/2012 10:46:00","P4",24,1,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0
"02104600045","07/02/2012 10:46:00","P5",31,2,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"02104600046","07/02/2012 10:46:00","P7",33,3,1,2,22,4,1,0,0,0,0,0,0,0,0,0,0
"02104600047","07/02/2012 10:46:00","P8",33,6,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"02104600048","07/02/2012 10:46:00","PP",260,19,9,2,165,24,1,1,0,38,0,0,1,0,0,0,1
"02104700049","07/02/2012 10:47:00","P1",30,1,2,0,23,4,0,0,0,0,0,0,0,0,0,0,0
"02104700050","07/02/2012 10:47:00","P2",35,4,1,0,27,1,0,2,0,0,0,0,0,0,0,0,0
"02104700051","07/02/2012 10:47:00","P3",36,1,5,0,25,5,0,0,0,0,0,0,0,0,0,0,0
"02104700052","07/02/2012 10:47:00","P4",24,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0
"02104700053","07/02/2012 10:47:00","P5",32,3,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0
"02104700054","07/02/2012 10:47:00","P7",34,3,2,1,21,6,0,1,0,0,0,0,0,0,0,0,0
"02104700055","07/02/2012 10:47:00","P8",34,4,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"02104700056","07/02/2012 10:47:00","PP",260,17,11,2,168,24,0,3,0,35,0,0,0,0,0,0,1
"02104800057","07/02/2012 10:48:00","P1",30,1,2,0,23,4,0,0,0,0,0,0,0,0,0,0,0
"02104800058","07/02/2012 10:48:00","P2",35,3,2,1,26,2,0,1,0,0,0,0,0,0,0,0,0
"02104800059","07/02/2012 10:48:00","P3",36,0,1,1,29,5,0,0,0,0,0,0,0,0,0,0,0
"02104800060","07/02/2012 10:48:00","P4",24,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"02104800061","07/02/2012 10:48:00","P5",33,2,3,0,22,4,0,2,0,0,0,0,0,0,0,0,0
"02104800062","07/02/2012 10:48:00","P7",35,2,1,2,24,6,0,0,0,0,0,0,0,0,0,0,0
"02104800063","07/02/2012 10:48:00","P8",35,5,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"02104800064","07/02/2012 10:48:00","PP",260,14,9,4,174,24,0,3,0,32,0,0,0,0,0,0,1
"02104900065","07/02/2012 10:49:00","P1",31,1,1,0,25,4,0,0,0,0,0,0,0,0,0,0,0
"02104900066","07/02/2012 10:49:00","P2",35,3,1,2,26,2,0,1,0,0,0,0,0,0,0,0,0
"02104900067","07/02/2012 10:49:00","P3",36,0,1,1,30,3,1,0,0,0,0,0,0,0,0,0,0
"02104900068","07/02/2012 10:49:00","P4",25,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
"02104900069","07/02/2012 10:49:00","P5",35,3,2,0,23,5,0,2,0,0,0,0,0,0,0,0,0
"02104900070","07/02/2012 10:49:00","P7",37,2,0,2,28,5,0,0,0,0,0,0,0,0,0,0,0
"02104900071","07/02/2012 10:49:00","P8",35,4,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"02104900072","07/02/2012 10:49:00","PP",260,15,6,5,182,22,1,3,0,26,0,0,0,0,0,0,1
"02105000073","07/02/2012 10:50:00","P1",36,6,2,0,25,3,0,0,0,0,0,0,0,0,0,0,0
"02105000074","07/02/2012 10:50:00","P2",38,6,1,0,28,2,0,1,0,0,0,0,0,0,0,0,0
"02105000075","07/02/2012 10:50:00","P3",37,1,3,1,25,6,1,0,0,0,0,0,0,0,0,0,0
"02105000076","07/02/2012 10:50:00","P4",27,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
"02105000077","07/02/2012 10:50:00","P5",39,6,3,0,23,5,0,2,0,0,0,0,0,0,0,0,0
"02105000078","07/02/2012 10:50:00","P7",43,4,0,3,31,5,0,0,0,0,0,0,0,0,0,0,0
"02105000079","07/02/2012 10:50:00","P8",37,3,1,0,27,5,1,0,0,0,0,0,0,0,0,0,0
"02105000080","07/02/2012 10:50:00","PP",260,29,10,4,183,26,2,3,0,3,0,0,0,0,0,0,1
