"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"13065800724","07/13/2012 06:58:00","P2",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"13065800725","07/13/2012 06:58:00","P3",39,0,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"13065800726","07/13/2012 06:58:00","P4",32,0,3,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"13065800727","07/13/2012 06:58:00","P5",39,0,2,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"13065800728","07/13/2012 06:58:00","P7",49,0,3,1,42,2,0,0,0,0,0,0,0,0,0,1,0
"13065800729","07/13/2012 06:58:00","P8",39,0,4,1,31,1,0,0,0,0,0,0,0,0,0,2,0
"13065800730","07/13/2012 06:58:00","PP",281,0,26,4,241,7,0,0,0,0,0,0,0,0,0,3,1
"13065900731","07/13/2012 06:59:00","P1",41,0,4,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"13065900732","07/13/2012 06:59:00","P2",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"13065900733","07/13/2012 06:59:00","P3",40,0,3,2,33,1,0,0,0,0,0,0,0,0,0,1,0
"13065900734","07/13/2012 06:59:00","P4",32,0,4,1,26,1,0,0,0,0,0,0,0,0,0,0,0
"13065900735","07/13/2012 06:59:00","P5",39,0,3,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"13065900736","07/13/2012 06:59:00","P7",49,1,3,2,42,1,0,0,0,0,0,0,0,0,0,0,0
"13065900737","07/13/2012 06:59:00","P8",39,0,8,0,28,1,0,0,0,0,0,0,0,0,0,2,0
"13065900738","07/13/2012 06:59:00","PP",282,1,29,6,237,6,0,0,0,0,0,0,0,0,0,3,1
"13070000739","07/13/2012 07:00:00","P1",41,0,5,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"13070000740","07/13/2012 07:00:00","P2",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"13070000741","07/13/2012 07:00:00","P3",40,0,4,2,32,1,0,0,0,0,0,0,0,0,0,1,0
"13070000742","07/13/2012 07:00:00","P4",32,0,4,0,27,1,0,0,0,0,0,0,0,0,0,0,0
"13070000743","07/13/2012 07:00:00","P5",39,0,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"13070000744","07/13/2012 07:00:00","P7",49,0,6,1,41,1,0,0,0,0,0,0,0,0,0,0,0
"13070000745","07/13/2012 07:00:00","P8",39,0,8,0,28,1,0,0,0,0,0,0,1,0,0,1,0
"13070000746","07/13/2012 07:00:00","PP",282,0,34,5,234,6,0,0,0,0,0,0,1,0,0,2,1
"13070100747","07/13/2012 07:01:00","P1",41,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"13070100748","07/13/2012 07:01:00","P2",41,0,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"13070100749","07/13/2012 07:01:00","P3",40,0,1,1,36,1,0,0,0,0,0,0,0,0,0,1,0
"13070100750","07/13/2012 07:01:00","P4",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"13070100751","07/13/2012 07:01:00","P5",40,0,5,3,30,1,0,0,0,0,0,0,0,0,0,1,0
"13070100752","07/13/2012 07:01:00","P7",49,0,6,1,41,1,0,0,0,0,0,0,0,0,0,0,0
"13070100753","07/13/2012 07:01:00","P8",39,0,6,0,31,1,0,0,0,0,0,0,0,0,0,1,0
"13070100754","07/13/2012 07:01:00","PP",283,0,27,8,240,5,0,0,0,0,0,0,0,0,0,3,1
"13070200755","07/13/2012 07:02:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13070200756","07/13/2012 07:02:00","P2",41,0,2,3,35,1,0,0,0,0,0,0,0,0,0,0,0
"13070200757","07/13/2012 07:02:00","P3",40,0,2,1,35,1,0,0,0,0,0,0,0,0,0,1,0
"13070200758","07/13/2012 07:02:00","P4",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"13070200759","07/13/2012 07:02:00","P5",40,0,5,3,30,1,0,0,0,0,0,0,0,0,0,1,0
"13070200760","07/13/2012 07:02:00","P7",49,0,5,2,42,0,0,0,0,0,0,0,0,0,0,0,0
"13070200761","07/13/2012 07:02:00","P8",39,0,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"13070200762","07/13/2012 07:02:00","PP",283,0,24,10,242,5,0,0,0,0,0,0,0,0,0,2,1
"13070300763","07/13/2012 07:03:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13070300764","07/13/2012 07:03:00","P2",41,0,3,3,34,1,0,0,0,0,0,0,0,0,0,0,0
"13070300765","07/13/2012 07:03:00","P3",41,0,3,2,34,1,0,0,0,0,0,0,0,0,0,1,0
"13070300766","07/13/2012 07:03:00","P4",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"13070300767","07/13/2012 07:03:00","P5",40,0,6,1,31,1,0,0,0,0,0,0,0,0,0,1,0
"13070300768","07/13/2012 07:03:00","P7",49,0,4,1,44,0,0,0,0,0,0,0,0,0,0,0,0
"13070300769","07/13/2012 07:03:00","P8",39,0,5,1,32,1,0,0,0,0,0,0,0,0,0,0,0
"13070300770","07/13/2012 07:03:00","PP",284,0,28,8,241,5,0,0,0,0,0,0,0,0,0,2,1
"13070400771","07/13/2012 07:04:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13070400772","07/13/2012 07:04:00","P2",42,0,2,3,35,0,1,0,0,0,0,0,0,0,0,1,0
"13070400773","07/13/2012 07:04:00","P3",41,0,4,2,33,1,0,0,0,0,0,0,0,0,0,1,0
"13070400774","07/13/2012 07:04:00","P4",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"13070400775","07/13/2012 07:04:00","P5",40,0,3,2,33,1,0,0,0,0,0,0,0,0,0,1,0
"13070400776","07/13/2012 07:04:00","P7",49,0,2,1,45,1,0,0,0,0,0,0,0,0,0,0,0
"13070400777","07/13/2012 07:04:00","P8",39,0,6,0,32,0,1,0,0,0,0,0,0,0,0,0,0
"13070400778","07/13/2012 07:04:00","PP",285,0,23,9,244,4,2,0,0,0,0,0,0,0,0,3,1
"13070500779","07/13/2012 07:05:00","P1",41,0,4,0,35,1,0,0,0,0,0,0,1,0,0,0,0
"13070500780","07/13/2012 07:05:00","P2",42,0,2,1,37,0,1,0,0,0,0,0,0,0,0,1,0
"13070500781","07/13/2012 07:05:00","P3",41,0,4,2,34,0,0,0,0,0,0,0,0,0,0,1,0
"13070500782","07/13/2012 07:05:00","P4",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"13070500783","07/13/2012 07:05:00","P5",40,0,2,3,33,1,0,0,0,0,0,0,0,0,0,1,0
"13070500784","07/13/2012 07:05:00","P7",49,0,5,1,43,0,0,0,0,0,0,0,0,0,0,0,0
"13070500785","07/13/2012 07:05:00","P8",39,0,4,1,33,0,1,0,0,0,0,0,0,0,0,0,0
"13070500786","07/13/2012 07:05:00","PP",285,0,23,9,245,2,2,0,0,0,0,0,1,0,0,3,1
"13070600787","07/13/2012 07:06:00","P1",41,0,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"13070600788","07/13/2012 07:06:00","P2",42,0,5,0,35,0,1,0,0,0,0,0,0,0,0,1,0
"13070600789","07/13/2012 07:06:00","P3",41,0,5,2,32,1,0,0,0,0,0,0,0,0,0,1,0
"13070600790","07/13/2012 07:06:00","P4",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"13070600791","07/13/2012 07:06:00","P5",40,0,2,2,35,1,0,0,0,0,0,0,0,0,0,0,0
"13070600792","07/13/2012 07:06:00","P7",49,0,7,0,42,0,0,0,0,0,0,0,0,0,0,0,0
"13070600793","07/13/2012 07:06:00","P8",39,0,3,1,34,0,1,0,0,0,0,0,0,0,0,0,0
"13070600794","07/13/2012 07:06:00","PP",285,0,29,6,243,3,2,0,0,0,0,0,0,0,0,2,1
"13070700795","07/13/2012 07:07:00","P1",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13070700796","07/13/2012 07:07:00","P2",42,0,6,1,33,0,1,0,0,0,0,0,0,0,0,1,0
"13070700797","07/13/2012 07:07:00","P3",41,0,6,3,31,1,0,0,0,0,0,0,0,0,0,0,0
"13070700798","07/13/2012 07:07:00","P4",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"13070700799","07/13/2012 07:07:00","P5",40,0,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"13070700800","07/13/2012 07:07:00","P7",49,0,7,0,41,1,0,0,0,0,0,0,0,0,0,0,0
"13070700801","07/13/2012 07:07:00","P8",39,0,3,2,33,0,1,0,0,0,0,0,0,0,0,0,0
"13070700802","07/13/2012 07:07:00","PP",285,0,31,7,240,4,2,0,0,0,0,0,0,0,0,1,1
"13070800803","07/13/2012 07:08:00","P1",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13070800804","07/13/2012 07:08:00","P2",42,0,4,1,36,0,1,0,0,0,0,0,0,0,0,0,0
"13070800805","07/13/2012 07:08:00","P3",41,0,6,2,32,1,0,0,0,0,0,0,0,0,0,0,0
"13070800806","07/13/2012 07:08:00","P4",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"13070800807","07/13/2012 07:08:00","P5",40,0,2,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"13070800808","07/13/2012 07:08:00","P7",49,0,10,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"13070800809","07/13/2012 07:08:00","P8",39,0,2,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"13070800810","07/13/2012 07:08:00","PP",285,0,32,4,243,4,2,0,0,0,0,0,0,0,0,0,1
"13070900811","07/13/2012 07:09:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13070900812","07/13/2012 07:09:00","P2",42,0,3,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"13070900813","07/13/2012 07:09:00","P3",41,0,6,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"13070900814","07/13/2012 07:09:00","P4",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"13070900815","07/13/2012 07:09:00","P5",40,0,2,1,34,2,1,0,0,0,0,0,0,0,0,0,0
"13070900816","07/13/2012 07:09:00","P7",49,0,6,3,39,0,0,1,0,0,0,0,0,0,0,0,0
"13070900817","07/13/2012 07:09:00","P8",39,0,4,0,34,0,1,0,0,0,0,0,0,0,0,0,0
"13070900818","07/13/2012 07:09:00","PP",285,0,29,5,243,4,3,1,0,0,0,0,0,0,0,0,1
"13071000819","07/13/2012 07:10:00","P1",41,0,6,0,34,1,0,0,0,0,0,0,0,0,0,0,0
"13071000820","07/13/2012 07:10:00","P2",42,0,1,2,39,0,0,0,0,0,0,0,0,0,0,0,0
"13071000821","07/13/2012 07:10:00","P3",41,0,7,1,31,2,0,0,0,0,0,0,0,0,0,0,0
"13071000822","07/13/2012 07:10:00","P4",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"13071000823","07/13/2012 07:10:00","P5",40,0,2,0,34,3,1,0,0,0,0,0,0,0,0,0,0
"13071000824","07/13/2012 07:10:00","P7",49,0,7,2,39,1,0,0,0,0,0,0,0,0,0,0,0
"13071000825","07/13/2012 07:10:00","P8",39,0,2,1,34,0,0,0,1,0,0,0,1,0,0,0,0
"13071000826","07/13/2012 07:10:00","PP",285,0,28,6,241,7,1,0,1,0,0,0,1,0,0,0,1
"13071100827","07/13/2012 07:11:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13071100828","07/13/2012 07:11:00","P2",42,0,4,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"13071100829","07/13/2012 07:11:00","P3",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"13071100830","07/13/2012 07:11:00","P4",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"13071100831","07/13/2012 07:11:00","P5",40,0,3,2,30,4,1,0,0,0,0,0,0,0,0,0,0
"13071100832","07/13/2012 07:11:00","P7",49,0,7,2,39,1,0,0,0,0,0,0,0,0,0,0,0
"13071100833","07/13/2012 07:11:00","P8",39,0,1,1,36,0,0,0,1,0,0,0,0,0,0,0,0
"13071100834","07/13/2012 07:11:00","PP",285,0,26,5,245,7,1,0,1,0,0,0,0,0,0,0,1
"13071200835","07/13/2012 07:12:00","P1",41,0,8,0,32,1,0,0,0,0,0,0,0,0,0,0,0
"13071200836","07/13/2012 07:12:00","P2",42,0,4,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"13071200837","07/13/2012 07:12:00","P3",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13071200838","07/13/2012 07:12:00","P4",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"13071200839","07/13/2012 07:12:00","P5",40,0,3,2,31,3,1,0,0,0,0,0,0,0,0,0,0
"13071200840","07/13/2012 07:12:00","P7",49,0,4,2,42,0,0,1,0,0,0,0,0,0,0,0,0
"13071200841","07/13/2012 07:12:00","P8",39,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0
"13071200842","07/13/2012 07:12:00","PP",285,0,27,4,247,5,1,1,0,0,0,0,0,0,0,0,1
"13071300843","07/13/2012 07:13:00","P1",41,0,7,0,34,0,0,0,0,0,0,0,0,0,0,0,0
"13071300844","07/13/2012 07:13:00","P2",42,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"13071300845","07/13/2012 07:13:00","P3",41,0,7,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"13071300846","07/13/2012 07:13:00","P4",32,0,5,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"13071300847","07/13/2012 07:13:00","P5",40,0,5,1,30,3,1,0,0,0,0,0,0,0,0,0,0
"13071300848","07/13/2012 07:13:00","P7",49,0,3,1,44,0,0,1,0,0,0,0,0,0,0,0,0
"13071300849","07/13/2012 07:13:00","P8",39,0,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0
"13071300850","07/13/2012 07:13:00","PP",285,0,33,3,243,4,1,1,0,0,0,0,0,0,0,0,1
"13071400851","07/13/2012 07:14:00","P1",41,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"13071400852","07/13/2012 07:14:00","P2",42,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"13071400853","07/13/2012 07:14:00","P3",41,0,5,2,33,1,0,0,0,0,0,0,0,0,0,0,0
"13071400854","07/13/2012 07:14:00","P4",32,0,6,1,25,0,0,0,0,0,0,0,0,0,0,0,0
"13071400855","07/13/2012 07:14:00","P5",40,0,5,4,27,3,1,0,0,0,0,0,0,0,0,0,0
"13071400856","07/13/2012 07:14:00","P7",49,0,4,0,44,0,0,1,0,0,0,0,0,0,0,0,0
"13071400857","07/13/2012 07:14:00","P8",39,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0
"13071400858","07/13/2012 07:14:00","PP",285,0,31,8,240,4,1,1,0,0,0,0,0,0,0,0,1
"13071600867","07/13/2012 07:16:00","P1",41,0,7,3,31,0,0,0,0,0,0,0,0,0,0,0,0
"13071600868","07/13/2012 07:16:00","P2",42,0,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0
"13071600869","07/13/2012 07:16:00","P3",41,0,2,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"13071600870","07/13/2012 07:16:00","P4",32,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"13071600871","07/13/2012 07:16:00","P5",40,0,0,2,34,1,3,0,0,0,0,0,0,0,0,0,0
"13071600872","07/13/2012 07:16:00","P7",49,0,4,0,44,0,0,1,0,0,0,0,0,0,0,0,0
"13071600873","07/13/2012 07:16:00","P8",40,0,3,0,36,0,0,0,0,0,0,0,0,0,0,1,0
"13071600874","07/13/2012 07:16:00","PP",286,0,23,9,247,2,3,1,0,0,0,0,0,0,0,1,1
"13071700875","07/13/2012 07:17:00","P1",41,0,7,1,33,0,0,0,0,0,0,0,0,0,0,0,0
"13071700876","07/13/2012 07:17:00","P2",42,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0
"13071700877","07/13/2012 07:17:00","P3",41,0,3,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13071700878","07/13/2012 07:17:00","P4",32,0,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"13071700879","07/13/2012 07:17:00","P5",40,0,3,1,33,1,2,0,0,0,0,0,0,0,0,0,0
"13071700880","07/13/2012 07:17:00","P7",49,0,4,1,43,0,0,1,0,0,0,0,0,0,0,0,0
"13071700881","07/13/2012 07:17:00","P8",40,0,4,0,35,0,0,0,0,0,0,0,0,0,0,1,0
"13071700882","07/13/2012 07:17:00","PP",286,0,30,4,246,2,2,1,0,0,0,0,0,0,0,1,1
"13071800883","07/13/2012 07:18:00","P1",41,0,5,1,35,0,0,0,0,0,0,0,0,0,0,0,0
"13071800884","07/13/2012 07:18:00","P2",42,0,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"13071800885","07/13/2012 07:18:00","P3",41,0,3,0,37,1,0,0,0,0,0,0,0,0,0,0,0
"13071800886","07/13/2012 07:18:00","P4",32,0,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0
"13071800887","07/13/2012 07:18:00","P5",40,0,5,1,32,0,2,0,0,0,0,0,0,0,0,0,0
"13071800888","07/13/2012 07:18:00","P7",49,0,0,3,44,1,0,1,0,0,0,0,0,0,0,0,0
"13071800889","07/13/2012 07:18:00","P8",40,0,3,1,34,1,0,0,0,0,0,0,0,0,0,1,0
"13071800890","07/13/2012 07:18:00","PP",286,0,24,6,249,3,2,1,0,0,0,0,0,0,0,1,1
"13071900891","07/13/2012 07:19:00","P1",41,0,6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
"13071900892","07/13/2012 07:19:00","P2",42,0,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0
"13071900893","07/13/2012 07:19:00","P3",41,0,4,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"13071900894","07/13/2012 07:19:00","P4",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"13071900895","07/13/2012 07:19:00","P5",40,0,5,0,33,0,2,0,0,0,0,0,0,0,0,0,0
"13071900896","07/13/2012 07:19:00","P7",49,0,1,2,44,1,0,1,0,0,0,0,0,0,0,0,0
"13071900897","07/13/2012 07:19:00","P8",40,0,2,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13071900898","07/13/2012 07:19:00","PP",286,0,21,6,253,3,2,1,0,0,0,0,0,0,0,0,1
"13072000899","07/13/2012 07:20:00","P1",41,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"13072000900","07/13/2012 07:20:00","P2",42,0,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0
"13072000901","07/13/2012 07:20:00","P3",42,0,2,3,33,2,0,0,0,0,0,0,1,0,0,1,0
"13072000902","07/13/2012 07:20:00","P4",32,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0
"13072000903","07/13/2012 07:20:00","P5",40,0,3,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"13072000904","07/13/2012 07:20:00","P7",49,0,3,3,42,0,0,1,0,0,0,0,0,0,0,0,0
"13072000905","07/13/2012 07:20:00","P8",40,0,4,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"13072000906","07/13/2012 07:20:00","PP",287,0,20,10,250,3,1,1,0,0,0,0,1,0,0,1,1
"13072100907","07/13/2012 07:21:00","P1",41,0,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0
"13072100908","07/13/2012 07:21:00","P2",42,0,3,1,37,1,0,0,0,0,0,0,0,0,0,0,0
"13071500859","07/13/2012 07:15:00","P1",41,0,4,3,34,0,0,0,0,0,0,0,0,0,0,0,0
"13071500860","07/13/2012 07:15:00","P2",42,0,3,1,38,0,0,0,0,0,0,0,0,0,0,0,0
"13071500861","07/13/2012 07:15:00","P3",41,0,5,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"13071500862","07/13/2012 07:15:00","P4",32,0,5,2,25,0,0,0,0,0,0,0,0,0,0,0,0
"13071500863","07/13/2012 07:15:00","P5",40,0,3,2,31,3,1,0,0,0,0,0,0,0,0,0,0
"13071500864","07/13/2012 07:15:00","P7",49,0,4,0,44,0,0,1,0,0,0,0,0,0,0,0,0
"13071500865","07/13/2012 07:15:00","P8",40,0,2,0,37,0,0,0,0,0,0,0,0,0,0,1,0
"13071500866","07/13/2012 07:15:00","PP",286,0,26,9,244,4,1,1,0,0,0,0,0,0,0,1,1
"13072100909","07/13/2012 07:21:00","P3",42,0,1,2,36,2,0,0,0,0,0,0,0,0,0,1,0
"13072100910","07/13/2012 07:21:00","P4",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"13072100911","07/13/2012 07:21:00","P5",40,0,2,3,35,0,0,0,0,0,0,0,0,0,0,0,0
"13072100912","07/13/2012 07:21:00","P7",49,0,6,0,41,2,0,0,0,0,0,0,0,0,0,0,0
"13072100913","07/13/2012 07:21:00","P8",40,0,2,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072100914","07/13/2012 07:21:00","PP",287,0,20,9,251,6,0,0,0,0,0,0,0,0,0,1,1
"13072200915","07/13/2012 07:22:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072200916","07/13/2012 07:22:00","P2",42,0,5,2,34,1,0,0,0,0,0,0,0,0,0,0,0
"13072200917","07/13/2012 07:22:00","P3",42,0,1,2,36,2,0,0,0,0,0,0,0,0,0,1,0
"13072200918","07/13/2012 07:22:00","P4",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"13072200919","07/13/2012 07:22:00","P5",40,0,1,5,34,0,0,0,0,0,0,0,0,0,0,0,0
"13072200920","07/13/2012 07:22:00","P7",49,0,4,0,43,1,1,0,0,0,0,0,0,0,0,0,0
"13072200921","07/13/2012 07:22:00","P8",39,0,2,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072200922","07/13/2012 07:22:00","PP",287,0,19,11,248,6,1,0,0,1,0,0,0,0,0,1,1
"13072300923","07/13/2012 07:23:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072300924","07/13/2012 07:23:00","P2",42,0,6,2,33,1,0,0,0,0,0,0,0,0,0,0,0
"13072300925","07/13/2012 07:23:00","P3",42,0,2,1,37,1,0,0,0,0,0,0,0,0,0,1,0
"13072300926","07/13/2012 07:23:00","P4",32,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"13072300927","07/13/2012 07:23:00","P5",40,0,0,3,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072300928","07/13/2012 07:23:00","P7",49,0,1,1,45,1,1,0,0,0,0,0,0,0,0,0,0
"13072300929","07/13/2012 07:23:00","P8",40,1,2,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072300930","07/13/2012 07:23:00","PP",287,1,18,8,252,6,1,0,0,0,0,0,0,0,0,1,1
"13072400931","07/13/2012 07:24:00","P1",41,0,7,0,33,1,0,0,0,0,0,0,0,0,0,0,0
"13072400932","07/13/2012 07:24:00","P2",42,0,4,3,34,1,0,0,0,0,0,0,0,0,0,0,0
"13072400933","07/13/2012 07:24:00","P3",42,0,5,1,35,0,0,0,0,0,0,0,0,0,0,1,0
"13072400934","07/13/2012 07:24:00","P4",32,0,3,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"13072400935","07/13/2012 07:24:00","P5",40,0,1,2,35,2,0,0,0,0,0,0,0,0,0,0,0
"13072400936","07/13/2012 07:24:00","P7",49,0,0,1,47,1,0,0,0,0,0,0,0,0,0,0,0
"13072400937","07/13/2012 07:24:00","P8",40,1,2,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072400938","07/13/2012 07:24:00","PP",287,1,22,8,249,6,0,0,0,0,0,0,0,0,0,1,1
"13072500939","07/13/2012 07:25:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072500940","07/13/2012 07:25:00","P2",42,0,4,4,33,1,0,0,0,0,0,0,0,0,0,0,0
"13072500941","07/13/2012 07:25:00","P3",42,0,6,2,33,0,0,0,0,0,0,0,1,0,0,0,0
"13072500942","07/13/2012 07:25:00","P4",32,0,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"13072500943","07/13/2012 07:25:00","P5",40,0,2,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072500944","07/13/2012 07:25:00","P7",49,0,2,2,44,1,0,0,0,0,0,0,0,0,0,0,0
"13072500945","07/13/2012 07:25:00","P8",40,1,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072500946","07/13/2012 07:25:00","PP",287,1,22,11,247,5,0,0,0,0,0,0,1,0,0,0,1
"13072600947","07/13/2012 07:26:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072600948","07/13/2012 07:26:00","P2",42,0,3,3,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072600949","07/13/2012 07:26:00","P3",42,0,3,3,36,0,0,0,0,0,0,0,0,0,0,0,0
"13072600950","07/13/2012 07:26:00","P4",32,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0
"13072600951","07/13/2012 07:26:00","P5",41,0,1,2,37,0,0,0,0,0,0,0,0,0,0,1,0
"13072600952","07/13/2012 07:26:00","P7",49,0,3,0,46,0,0,0,0,0,0,0,0,0,0,0,0
"13072600953","07/13/2012 07:26:00","P8",40,1,4,1,33,1,0,0,0,0,0,0,0,0,0,0,0
"13072600954","07/13/2012 07:26:00","PP",288,1,22,9,252,3,0,0,0,0,0,0,0,0,0,1,1
"13072700955","07/13/2012 07:27:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
"13072700956","07/13/2012 07:27:00","P2",42,0,3,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"13072700957","07/13/2012 07:27:00","P3",42,0,4,2,36,0,0,0,0,0,0,0,0,0,0,0,0
"13072700958","07/13/2012 07:27:00","P4",32,0,3,1,28,0,0,0,0,0,0,0,0,0,0,0,0
"13072700959","07/13/2012 07:27:00","P5",41,0,2,1,37,0,0,0,0,0,0,0,0,0,0,1,0
"13072700960","07/13/2012 07:27:00","P7",49,0,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0
"13072700961","07/13/2012 07:27:00","P8",40,1,3,2,33,1,0,0,0,0,0,0,0,0,0,0,0
"13072700962","07/13/2012 07:27:00","PP",288,1,22,6,255,2,1,0,0,0,0,0,0,0,0,1,1
"13072800963","07/13/2012 07:28:00","P1",41,0,4,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072800964","07/13/2012 07:28:00","P2",42,0,3,1,37,0,1,0,0,0,0,0,0,0,0,0,0
"13072800965","07/13/2012 07:28:00","P3",42,0,4,1,37,0,0,0,0,0,0,0,0,0,0,0,0
"13072800966","07/13/2012 07:28:00","P4",32,0,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0
"13072800967","07/13/2012 07:28:00","P5",41,0,2,0,37,1,0,0,0,0,0,0,0,0,0,1,0
"13072800968","07/13/2012 07:28:00","P7",49,0,2,1,46,0,0,0,0,0,0,0,0,0,0,0,0
"13072800969","07/13/2012 07:28:00","P8",40,1,1,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"13072800970","07/13/2012 07:28:00","PP",288,1,18,6,258,3,1,0,0,0,0,0,0,0,0,1,1
"13072900971","07/13/2012 07:29:00","P1",41,0,5,0,35,1,0,0,0,0,0,0,0,0,0,0,0
