"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"12102600103","07/12/2012 10:26:00","P7",42,0,1,0,35,6,0,0,0,0,0,0,0,0,0,0,0
"12102600104","07/12/2012 10:26:00","P8",32,0,2,1,28,1,0,0,0,0,0,0,0,0,0,0,0
"12102600105","07/12/2012 10:26:00","PP",245,0,9,2,213,20,1,0,0,0,0,0,0,0,0,0,1
"12102700106","07/12/2012 10:27:00","P1",35,0,0,0,32,2,0,0,0,0,0,0,1,0,0,0,0
"12102700107","07/12/2012 10:27:00","P2",33,0,1,0,27,5,0,0,0,0,0,0,0,0,0,0,0
"12102700108","07/12/2012 10:27:00","P3",38,0,3,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"12102700109","07/12/2012 10:27:00","P4",27,0,3,0,23,1,0,0,0,0,0,0,0,0,0,0,0
"12102700110","07/12/2012 10:27:00","P5",38,0,0,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"12102700111","07/12/2012 10:27:00","P7",42,0,1,0,35,6,0,0,0,0,0,0,0,0,0,0,0
"12102700112","07/12/2012 10:27:00","P8",32,0,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0
"12102700113","07/12/2012 10:27:00","PP",245,0,9,2,213,19,1,0,0,0,0,0,1,0,0,0,1
"12102800114","07/12/2012 10:28:00","P1",35,0,0,0,32,2,0,0,1,0,0,0,0,0,0,0,0
"12102800115","07/12/2012 10:28:00","P2",33,0,2,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"12102800116","07/12/2012 10:28:00","P3",38,0,3,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"12102800117","07/12/2012 10:28:00","P4",27,0,2,1,22,2,0,0,0,0,0,0,0,0,0,0,0
"12102800118","07/12/2012 10:28:00","P5",38,0,0,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"12102800119","07/12/2012 10:28:00","P7",42,0,1,0,34,7,0,0,0,0,0,0,0,0,0,0,0
"12102800120","07/12/2012 10:28:00","P8",32,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0
"12102800121","07/12/2012 10:28:00","PP",245,0,8,3,211,21,1,0,1,0,0,0,0,0,0,0,1
"12102900122","07/12/2012 10:29:00","P1",35,0,0,0,31,3,0,0,1,0,0,0,0,0,0,0,0
"12102900123","07/12/2012 10:29:00","P2",33,0,2,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"12102900124","07/12/2012 10:29:00","P3",38,0,1,0,32,5,0,0,0,0,0,0,0,0,0,0,0
"12102900125","07/12/2012 10:29:00","P4",27,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"12102900126","07/12/2012 10:29:00","P5",38,0,0,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"12102900127","07/12/2012 10:29:00","P7",42,0,2,1,33,6,0,0,0,0,0,0,0,0,0,0,0
"12102900128","07/12/2012 10:29:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"12102900129","07/12/2012 10:29:00","PP",245,0,8,1,213,21,1,0,1,0,0,0,0,0,0,0,1
"12103000130","07/12/2012 10:30:00","P1",35,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0
"12103000131","07/12/2012 10:30:00","P2",33,0,2,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"12103000132","07/12/2012 10:30:00","P3",38,0,0,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"12103000133","07/12/2012 10:30:00","P4",27,0,3,0,22,2,0,0,0,0,0,0,0,0,0,0,0
"12103000134","07/12/2012 10:30:00","P5",38,0,1,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"12103000135","07/12/2012 10:30:00","P7",42,0,0,2,34,6,0,0,0,0,0,0,0,0,0,0,0
"12103000136","07/12/2012 10:30:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"12103000137","07/12/2012 10:30:00","PP",245,0,7,3,213,21,1,0,0,0,0,0,0,0,0,0,1
"12103100138","07/12/2012 10:31:00","P1",35,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0
"12103100139","07/12/2012 10:31:00","P2",33,0,1,1,27,4,0,0,0,0,0,0,0,0,0,0,0
"12103100140","07/12/2012 10:31:00","P3",38,0,0,1,32,4,0,0,0,0,0,0,1,0,0,0,0
"12103100141","07/12/2012 10:31:00","P4",27,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"12103100142","07/12/2012 10:31:00","P5",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"12103100143","07/12/2012 10:31:00","P7",42,0,1,0,36,5,0,0,0,0,0,0,0,0,0,0,0
"12103100144","07/12/2012 10:31:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"12103100145","07/12/2012 10:31:00","PP",245,0,6,2,216,19,1,0,0,0,0,0,1,0,0,0,1
"12103200146","07/12/2012 10:32:00","P1",35,0,1,0,30,4,0,0,0,0,0,0,0,0,0,0,0
"12103200147","07/12/2012 10:32:00","P2",33,0,2,0,26,5,0,0,0,0,0,0,0,0,0,0,0
"12103200148","07/12/2012 10:32:00","P3",38,0,2,1,32,3,0,0,0,0,0,0,0,0,0,0,0
"12103200149","07/12/2012 10:32:00","P4",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"12103200150","07/12/2012 10:32:00","P5",38,0,0,1,36,1,0,0,0,0,0,0,0,0,0,0,0
"12103200151","07/12/2012 10:32:00","P7",42,0,1,0,37,4,0,0,0,0,0,0,0,0,0,0,0
"12103200152","07/12/2012 10:32:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"12103200153","07/12/2012 10:32:00","PP",245,0,7,2,217,19,0,0,0,0,0,0,0,0,0,0,1
"12103300154","07/12/2012 10:33:00","P1",35,0,1,0,32,2,0,0,0,0,0,0,0,0,0,0,0
"12103300155","07/12/2012 10:33:00","P2",33,0,4,0,24,5,0,0,0,0,0,0,0,0,0,0,0
"12103300156","07/12/2012 10:33:00","P3",38,0,2,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"12103300157","07/12/2012 10:33:00","P4",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"12103300158","07/12/2012 10:33:00","P5",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"12103300159","07/12/2012 10:33:00","P7",42,0,1,0,37,4,0,0,0,0,0,0,0,0,0,0,0
"12103300160","07/12/2012 10:33:00","P8",32,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0
"12103300161","07/12/2012 10:33:00","PP",245,0,10,1,217,16,1,0,0,0,0,0,0,0,0,0,1
"12103400162","07/12/2012 10:34:00","P1",35,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"12103400163","07/12/2012 10:34:00","P2",33,0,2,1,25,5,0,0,0,0,0,0,0,0,0,0,0
"12103400164","07/12/2012 10:34:00","P3",38,0,3,1,31,3,0,0,0,0,0,0,0,0,0,0,0
"12103400165","07/12/2012 10:34:00","P4",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"12103400166","07/12/2012 10:34:00","P5",38,0,1,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"12103400167","07/12/2012 10:34:00","P7",42,0,0,1,37,3,1,0,0,0,0,0,0,0,0,0,0
"12103400168","07/12/2012 10:34:00","P8",32,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"12103400169","07/12/2012 10:34:00","PP",245,0,7,3,216,17,2,0,0,0,0,0,0,0,0,0,1
"12103500170","07/12/2012 10:35:00","P1",35,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0
"12103500171","07/12/2012 10:35:00","P2",33,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0
"12103500172","07/12/2012 10:35:00","P3",38,0,3,1,32,2,0,0,0,0,0,0,0,0,0,0,0
"12103500173","07/12/2012 10:35:00","P4",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"12103500174","07/12/2012 10:35:00","P5",38,0,2,1,33,1,1,0,0,0,0,0,0,0,0,0,0
"12103500175","07/12/2012 10:35:00","P7",42,0,1,1,36,3,1,0,0,0,0,0,0,0,0,0,0
"12103500176","07/12/2012 10:35:00","P8",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"12103500177","07/12/2012 10:35:00","PP",245,0,7,3,215,18,2,0,0,0,0,0,0,0,0,0,1
"12103600178","07/12/2012 10:36:00","P1",35,0,0,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"12103600179","07/12/2012 10:36:00","P2",33,0,2,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"12103600180","07/12/2012 10:36:00","P3",38,0,1,0,33,4,0,0,0,0,0,0,0,0,0,0,0
"12103600181","07/12/2012 10:36:00","P4",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"12103600182","07/12/2012 10:36:00","P5",38,0,4,0,32,1,1,0,0,0,0,0,0,0,0,0,0
"12103600183","07/12/2012 10:36:00","P7",41,0,0,2,35,3,1,0,0,0,0,0,0,0,0,0,0
"12103600184","07/12/2012 10:36:00","P8",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"12103600185","07/12/2012 10:36:00","PP",244,0,7,2,212,20,3,0,0,0,0,0,0,0,0,0,1
"12103700186","07/12/2012 10:37:00","P1",35,0,0,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"12103700187","07/12/2012 10:37:00","P2",33,0,3,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"12103700188","07/12/2012 10:37:00","P3",38,0,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0
"12103700189","07/12/2012 10:37:00","P4",27,0,2,0,22,3,0,0,0,0,0,0,0,0,0,0,0
"12103700190","07/12/2012 10:37:00","P5",38,0,5,0,31,1,1,0,0,0,0,0,0,0,0,0,0
"12103700191","07/12/2012 10:37:00","P7",41,0,0,2,34,4,1,0,0,0,0,0,0,0,0,0,0
"12103700192","07/12/2012 10:37:00","P8",32,0,0,2,27,2,0,0,0,0,0,0,1,0,0,0,0
"12103700193","07/12/2012 10:37:00","PP",244,0,10,4,206,20,3,0,0,0,0,0,1,0,0,0,1
"12103800194","07/12/2012 10:38:00","P1",35,0,1,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"12103800195","07/12/2012 10:38:00","P2",33,0,4,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"12103800196","07/12/2012 10:38:00","P3",38,0,0,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"12103800197","07/12/2012 10:38:00","P4",27,0,2,0,22,3,0,0,0,0,0,0,0,0,0,0,0
"12103800198","07/12/2012 10:38:00","P5",38,0,4,0,32,1,1,0,0,0,0,0,0,0,0,0,0
"12103800199","07/12/2012 10:38:00","P7",41,0,0,1,36,3,1,0,0,0,0,0,0,0,0,0,0
"12103800200","07/12/2012 10:38:00","P8",32,0,2,1,25,4,0,0,0,0,0,0,0,0,0,0,0
"12103800201","07/12/2012 10:38:00","PP",244,0,13,3,205,20,3,0,0,0,0,0,0,0,0,0,1
"12103900202","07/12/2012 10:39:00","P1",35,0,0,0,31,3,1,0,0,0,0,0,0,0,0,0,0
"12103900203","07/12/2012 10:39:00","P2",33,0,2,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"12103900204","07/12/2012 10:39:00","P3",38,0,0,1,34,3,0,0,0,0,0,0,0,0,0,0,0
"12103900205","07/12/2012 10:39:00","P4",27,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0
"12103900206","07/12/2012 10:39:00","P5",38,0,3,0,33,1,0,0,1,0,0,0,0,0,0,0,0
"12103900207","07/12/2012 10:39:00","P7",41,0,1,1,35,3,1,0,0,0,0,0,0,0,0,0,0
"12103900208","07/12/2012 10:39:00","P8",32,0,1,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"12103900209","07/12/2012 10:39:00","PP",244,0,9,3,211,18,2,0,1,0,0,0,0,0,0,0,1
"12104000210","07/12/2012 10:40:00","P1",35,0,2,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"12104000211","07/12/2012 10:40:00","P2",33,0,3,0,24,6,0,0,0,0,0,0,0,0,0,0,0
"12104000212","07/12/2012 10:40:00","P3",38,0,2,0,30,6,0,0,0,0,0,0,0,0,0,0,0
"12104000213","07/12/2012 10:40:00","P4",27,0,0,1,23,3,0,0,0,0,0,0,0,0,0,0,0
"12104000214","07/12/2012 10:40:00","P5",38,0,1,0,34,2,0,0,1,0,0,0,0,0,0,0,0
"12104000215","07/12/2012 10:40:00","P7",41,0,2,1,34,3,1,0,0,0,0,0,0,0,0,0,0
"12104000216","07/12/2012 10:40:00","P8",32,0,0,0,27,4,0,0,1,0,0,0,0,0,0,0,0
"12104000217","07/12/2012 10:40:00","PP",244,0,10,2,201,27,2,0,2,0,0,0,0,0,0,0,1
"12104100218","07/12/2012 10:41:00","P1",35,0,2,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"12104100219","07/12/2012 10:41:00","P2",33,0,3,1,24,5,0,0,0,0,0,0,0,0,0,0,0
"12104100220","07/12/2012 10:41:00","P3",38,0,5,0,29,4,0,0,0,0,0,0,0,0,0,0,0
"12104100221","07/12/2012 10:41:00","P4",27,0,1,0,23,3,0,0,0,0,0,0,0,0,0,0,0
"12104100222","07/12/2012 10:41:00","P5",38,0,1,0,35,1,0,0,1,0,0,0,0,0,0,0,0
"12104100223","07/12/2012 10:41:00","P7",41,0,2,1,34,3,1,0,0,0,0,0,0,0,0,0,0
"12104100224","07/12/2012 10:41:00","P8",32,0,1,0,26,4,0,0,1,0,0,0,0,0,0,0,0
"12104100225","07/12/2012 10:41:00","PP",244,0,15,2,200,23,2,0,2,0,0,0,0,0,0,0,1
"12104200226","07/12/2012 10:42:00","P1",35,0,2,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"12104200227","07/12/2012 10:42:00","P2",33,0,3,0,26,4,0,0,0,0,0,0,0,0,0,0,0
"12104200228","07/12/2012 10:42:00","P3",38,0,3,0,30,5,0,0,0,0,0,0,0,0,0,0,0
"12104200229","07/12/2012 10:42:00","P4",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"12104200230","07/12/2012 10:42:00","P5",38,0,2,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"12104200231","07/12/2012 10:42:00","P7",41,0,2,1,35,2,1,0,0,0,0,0,0,0,0,0,0
"12104200232","07/12/2012 10:42:00","P8",32,0,1,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"12104200233","07/12/2012 10:42:00","PP",244,0,14,3,203,22,2,0,0,0,0,0,0,0,0,0,1
"12104300234","07/12/2012 10:43:00","P1",35,0,1,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"12104300235","07/12/2012 10:43:00","P2",33,0,4,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"12104300236","07/12/2012 10:43:00","P3",38,0,3,0,28,6,0,0,0,0,0,0,1,0,0,0,0
"12104300237","07/12/2012 10:43:00","P4",27,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0
"12104300238","07/12/2012 10:43:00","P5",38,0,2,1,34,1,0,0,0,0,0,0,0,0,0,0,0
"12104300239","07/12/2012 10:43:00","P7",41,0,3,1,34,2,1,0,0,0,0,0,0,0,0,0,0
"12104300240","07/12/2012 10:43:00","P8",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"12104300241","07/12/2012 10:43:00","PP",244,0,15,2,205,19,2,0,0,0,0,0,1,0,0,0,1
"12104400242","07/12/2012 10:44:00","P1",35,0,1,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"12104400243","07/12/2012 10:44:00","P2",33,0,4,0,26,3,0,0,0,0,0,0,0,0,0,0,0
"12104400244","07/12/2012 10:44:00","P3",38,0,2,1,29,6,0,0,0,0,0,0,0,0,0,0,0
"12104400245","07/12/2012 10:44:00","P4",27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
"12104400246","07/12/2012 10:44:00","P5",38,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"12104400247","07/12/2012 10:44:00","P7",41,0,3,1,33,3,1,0,0,0,0,0,0,0,0,0,0
"12104400248","07/12/2012 10:44:00","P8",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"12104400249","07/12/2012 10:44:00","PP",244,0,11,2,211,19,1,0,0,0,0,0,0,0,0,0,1
"12104500250","07/12/2012 10:45:00","P1",35,0,2,0,30,3,0,0,0,0,0,0,0,0,0,0,0
"12104500251","07/12/2012 10:45:00","P2",33,0,2,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"12104500252","07/12/2012 10:45:00","P3",38,0,2,1,29,6,0,0,0,0,0,0,0,0,0,0,0
"12104500253","07/12/2012 10:45:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"12104500254","07/12/2012 10:45:00","P5",38,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0
"12104500255","07/12/2012 10:45:00","P7",41,0,2,1,34,3,1,0,0,0,0,0,0,0,0,0,0
"12104500256","07/12/2012 10:45:00","P8",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"12104500257","07/12/2012 10:45:00","PP",244,0,9,2,211,21,1,0,0,0,0,0,0,0,0,0,1
"12104600258","07/12/2012 10:46:00","P1",35,0,3,0,28,4,0,0,0,0,0,0,0,0,0,0,0
"12104600259","07/12/2012 10:46:00","P2",33,0,2,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"12104600260","07/12/2012 10:46:00","P3",38,0,2,2,28,6,0,0,0,0,0,0,0,0,0,0,0
"12104600261","07/12/2012 10:46:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"12104600262","07/12/2012 10:46:00","P5",38,0,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0
"12104600263","07/12/2012 10:46:00","P7",41,0,2,2,33,3,1,0,0,0,0,0,0,0,0,0,0
"12104600264","07/12/2012 10:46:00","P8",32,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0
"12104600265","07/12/2012 10:46:00","PP",244,0,9,5,206,23,1,0,0,0,0,0,0,0,0,0,1
"12104700266","07/12/2012 10:47:00","P1",35,0,1,0,28,5,0,0,0,0,0,0,1,0,0,0,0
"12104700267","07/12/2012 10:47:00","P2",33,0,2,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"12104700268","07/12/2012 10:47:00","P3",38,0,2,3,27,6,0,0,0,0,0,0,0,0,0,0,0
"12104700269","07/12/2012 10:47:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"12104700270","07/12/2012 10:47:00","P5",38,0,1,1,32,4,0,0,0,0,0,0,0,0,0,0,0
"12104700271","07/12/2012 10:47:00","P7",41,0,3,3,32,2,1,0,0,0,0,0,0,0,0,0,0
"12104700272","07/12/2012 10:47:00","P8",32,0,1,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"12104700273","07/12/2012 10:47:00","PP",244,0,10,7,203,22,1,0,0,0,0,0,1,0,0,0,1
"12104800274","07/12/2012 10:48:00","P1",35,0,1,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"12104800275","07/12/2012 10:48:00","P2",33,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"12104800276","07/12/2012 10:48:00","P3",38,0,1,2,30,4,1,0,0,0,0,0,0,0,0,0,0
"12104800277","07/12/2012 10:48:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"12104800278","07/12/2012 10:48:00","P5",38,0,1,1,31,5,0,0,0,0,0,0,0,0,0,0,0
"12104800279","07/12/2012 10:48:00","P7",41,0,4,1,33,2,1,0,0,0,0,0,0,0,0,0,0
"12104800280","07/12/2012 10:48:00","P8",32,0,1,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"12104800281","07/12/2012 10:48:00","PP",244,0,9,4,208,20,3,0,0,0,0,0,0,0,0,0,1
"12104900282","07/12/2012 10:49:00","P1",35,0,1,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"12104900283","07/12/2012 10:49:00","P2",33,0,2,1,24,6,0,0,0,0,0,0,0,0,0,0,0
"12104900284","07/12/2012 10:49:00","P3",38,0,2,2,30,3,1,0,0,0,0,0,0,0,0,0,0
"12104900285","07/12/2012 10:49:00","P4",27,0,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0
"12104900286","07/12/2012 10:49:00","P5",38,0,0,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"12104900287","07/12/2012 10:49:00","P7",41,0,2,1,34,3,1,0,0,0,0,0,0,0,0,0,0
"12104900288","07/12/2012 10:49:00","P8",32,0,2,0,26,3,0,0,0,0,0,0,1,0,0,0,0
"12104900289","07/12/2012 10:49:00","PP",244,0,9,5,202,23,3,0,0,0,0,0,2,0,0,0,1
"12105000290","07/12/2012 10:50:00","P1",35,0,1,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"12105000291","07/12/2012 10:50:00","P2",33,0,3,1,25,4,0,0,0,0,0,0,0,0,0,0,0
"12105000292","07/12/2012 10:50:00","P3",38,0,4,2,26,5,1,0,0,0,0,0,0,0,0,0,0
"12105000293","07/12/2012 10:50:00","P4",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"12105000294","07/12/2012 10:50:00","P5",38,0,2,1,33,2,0,0,0,0,0,0,0,0,0,0,0
"12105000295","07/12/2012 10:50:00","P7",41,0,2,1,33,4,1,0,0,0,0,0,0,0,0,0,0
"12105000296","07/12/2012 10:50:00","P8",32,0,1,0,27,2,1,0,0,0,0,0,1,0,0,0,0
"12105000297","07/12/2012 10:50:00","PP",244,0,13,5,199,22,4,0,0,0,0,0,1,0,0,0,1
"12105100298","07/12/2012 10:51:00","P1",35,0,2,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"12105100299","07/12/2012 10:51:00","P2",33,0,2,1,27,3,0,0,0,0,0,0,0,0,0,0,0
"12105100300","07/12/2012 10:51:00","P3",38,0,2,2,29,4,1,0,0,0,0,0,0,0,0,0,0
"12105100301","07/12/2012 10:51:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"12105100302","07/12/2012 10:51:00","P5",38,0,3,0,33,2,0,0,0,0,0,0,0,0,0,0,0
"12105100303","07/12/2012 10:51:00","P7",41,0,2,1,33,4,1,0,0,0,0,0,0,0,0,0,0
"12105100304","07/12/2012 10:51:00","P8",32,0,0,0,29,2,1,0,0,0,0,0,0,0,0,0,0
"12105100305","07/12/2012 10:51:00","PP",244,0,11,4,206,19,4,0,0,0,0,0,0,0,0,0,1
"12105200306","07/12/2012 10:52:00","P1",35,0,2,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"12105200307","07/12/2012 10:52:00","P2",33,0,2,2,26,3,0,0,0,0,0,0,0,0,0,0,0
"12105200308","07/12/2012 10:52:00","P3",38,0,2,1,31,3,1,0,0,0,0,0,0,0,0,0,0
"12105200309","07/12/2012 10:52:00","P4",27,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0
"12105200310","07/12/2012 10:52:00","P5",38,0,1,1,32,3,0,0,1,0,0,0,0,0,0,0,0
"12105200311","07/12/2012 10:52:00","P7",41,0,0,1,35,4,1,0,0,0,0,0,0,0,0,0,0
"12105200312","07/12/2012 10:52:00","P8",32,0,0,0,29,2,1,0,0,0,0,0,0,0,0,0,0
"12105200313","07/12/2012 10:52:00","PP",244,0,7,5,207,20,4,0,1,0,0,0,0,0,0,0,1
"12105300314","07/12/2012 10:53:00","P1",35,0,3,0,28,3,1,0,0,0,0,0,0,0,0,0,0
"12105300315","07/12/2012 10:53:00","P2",33,0,4,1,25,3,0,0,0,0,0,0,0,0,0,0,0
"12105300316","07/12/2012 10:53:00","P3",38,0,1,2,28,6,1,0,0,0,0,0,0,0,0,0,0
"12105300317","07/12/2012 10:53:00","P4",27,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0
"12105300318","07/12/2012 10:53:00","P5",38,0,5,0,30,2,0,0,1,0,0,0,0,0,0,0,0
"12105300319","07/12/2012 10:53:00","P7",41,0,0,2,36,2,1,0,0,0,0,0,0,0,0,0,0
"12105300320","07/12/2012 10:53:00","P8",32,0,0,0,29,1,2,0,0,0,0,0,0,0,0,0,0
"12105300321","07/12/2012 10:53:00","PP",244,0,13,5,202,18,5,0,1,0,0,0,0,0,0,0,1
"12105400322","07/12/2012 10:54:00","P1",35,0,2,0,29,3,1,0,0,0,0,0,0,0,0,0,0
"12105400323","07/12/2012 10:54:00","P2",33,0,2,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"12105400324","07/12/2012 10:54:00","P3",38,0,3,1,27,5,2,0,0,0,0,0,0,0,0,0,0
"12105400325","07/12/2012 10:54:00","P4",27,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"12105400326","07/12/2012 10:54:00","P5",38,0,5,1,31,1,0,0,0,0,0,0,0,0,0,0,0
"12105400327","07/12/2012 10:54:00","P7",41,0,0,2,35,4,0,0,0,0,0,0,0,0,0,0,0
"12105400328","07/12/2012 10:54:00","P8",32,0,1,0,28,1,1,0,1,0,0,0,0,0,0,0,0
"12105400329","07/12/2012 10:54:00","PP",244,0,13,6,204,16,4,0,1,0,0,0,0,0,0,0,1
"12105500330","07/12/2012 10:55:00","P1",35,0,1,0,30,3,1,0,0,0,0,0,0,0,0,0,0
"12105500331","07/12/2012 10:55:00","P2",33,0,1,2,28,2,0,0,0,0,0,0,0,0,0,0,0
"12105500332","07/12/2012 10:55:00","P3",38,0,3,0,26,6,2,0,0,0,0,0,1,0,0,0,0
"12105500333","07/12/2012 10:55:00","P4",27,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"12105500334","07/12/2012 10:55:00","P5",38,0,1,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"12105500335","07/12/2012 10:55:00","P7",41,0,0,2,37,2,0,0,0,0,0,0,0,0,0,0,0
"12105500336","07/12/2012 10:55:00","P8",32,0,1,0,28,1,1,0,1,0,0,0,0,0,0,0,0
"12105500337","07/12/2012 10:55:00","PP",244,0,7,6,210,15,4,0,1,0,0,0,1,0,0,0,1
"12105600338","07/12/2012 10:56:00","P1",35,0,1,0,31,3,0,0,0,0,0,0,0,0,0,0,0
"12105600339","07/12/2012 10:56:00","P2",33,0,2,1,26,4,0,0,0,0,0,0,0,0,0,0,0
"12105600340","07/12/2012 10:56:00","P3",38,0,3,0,27,5,3,0,0,0,0,0,0,0,0,0,0
"12105600341","07/12/2012 10:56:00","P4",27,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0
"12105600342","07/12/2012 10:56:00","P5",38,0,1,1,35,1,0,0,0,0,0,0,0,0,0,0,0
"12105600343","07/12/2012 10:56:00","P7",41,0,0,1,37,2,1,0,0,0,0,0,0,0,0,0,0
"12105600344","07/12/2012 10:56:00","P8",32,0,2,0,27,1,1,0,1,0,0,0,0,0,0,0,0
"12105600345","07/12/2012 10:56:00","PP",244,0,9,4,209,16,5,0,1,0,0,0,0,0,0,0,1
"12105700346","07/12/2012 10:57:00","P1",35,0,1,0,31,2,0,0,0,0,0,0,1,0,0,0,0
"12105700347","07/12/2012 10:57:00","P2",33,0,2,0,27,4,0,0,0,0,0,0,0,0,0,0,0
"12105700348","07/12/2012 10:57:00","P3",38,0,3,0,28,4,3,0,0,0,0,0,0,0,0,0,0
"12105700349","07/12/2012 10:57:00","P4",27,0,0,2,24,1,0,0,0,0,0,0,0,0,0,0,0
"12105700350","07/12/2012 10:57:00","P5",38,0,3,0,33,2,0,0,0,0,0,0,0,0,0,0,0
