"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"03085400330","07/03/2012 08:54:00","P3",41,0,3,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"03085400331","07/03/2012 08:54:00","P4",32,0,1,0,29,2,0,0,0,0,0,0,0,0,0,0,0
"03085400332","07/03/2012 08:54:00","P5",41,0,2,1,33,5,0,0,0,0,0,0,0,0,0,0,0
"03084900288","07/03/2012 08:49:00","P1",41,0,2,1,35,1,2,0,0,0,0,0,0,0,0,0,0
"03084900289","07/03/2012 08:49:00","P2",47,0,1,1,45,0,0,0,0,0,0,0,0,0,0,0,0
"03084900290","07/03/2012 08:49:00","P3",41,0,2,0,37,2,0,0,0,0,0,0,0,0,0,0,0
"03084900291","07/03/2012 08:49:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"03084900292","07/03/2012 08:49:00","P5",41,0,1,3,36,1,0,0,0,0,0,0,0,0,0,0,0
"03084900293","07/03/2012 08:49:00","P7",51,0,3,1,46,1,0,0,0,0,0,0,0,0,0,0,0
"03084900294","07/03/2012 08:49:00","P8",42,0,3,1,36,1,0,0,1,0,0,0,0,0,0,0,0
"03084900295","07/03/2012 08:49:00","PP",296,0,12,7,265,8,2,0,1,1,0,0,0,0,0,0,1
"03085400333","07/03/2012 08:54:00","P7",51,0,2,1,45,3,0,0,0,0,0,0,0,0,0,0,0
"03085400334","07/03/2012 08:54:00","P8",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"03085400335","07/03/2012 08:54:00","PP",296,0,13,6,259,15,1,0,0,2,0,0,0,0,0,0,1
"03085500336","07/03/2012 08:55:00","P1",41,0,1,1,38,0,1,0,0,0,0,0,0,0,0,0,0
"03085500337","07/03/2012 08:55:00","P2",47,0,6,2,39,0,0,0,0,0,0,0,0,0,0,0,0
"03085500338","07/03/2012 08:55:00","P3",41,0,4,1,31,3,0,1,0,0,0,0,1,0,0,0,0
"03085500339","07/03/2012 08:55:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"03085500340","07/03/2012 08:55:00","P5",41,0,1,1,34,5,0,0,0,0,0,0,0,0,0,0,0
"03085500341","07/03/2012 08:55:00","P7",51,0,2,0,47,2,0,0,0,0,0,0,0,0,0,0,0
"03085500342","07/03/2012 08:55:00","P8",41,0,2,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"03085500343","07/03/2012 08:55:00","PP",296,0,16,5,257,13,1,1,0,2,0,0,1,0,0,0,1
"03085600344","07/03/2012 08:56:00","P1",41,0,2,1,37,0,1,0,0,0,0,0,0,0,0,0,0
"03085600345","07/03/2012 08:56:00","P2",47,0,5,2,39,0,0,1,0,0,0,0,0,0,0,0,0
"03085600346","07/03/2012 08:56:00","P3",41,0,2,2,33,3,0,1,0,0,0,0,0,0,0,0,0
"03085600347","07/03/2012 08:56:00","P4",32,0,1,0,28,3,0,0,0,0,0,0,0,0,0,0,0
"03085600348","07/03/2012 08:56:00","P5",41,0,0,2,34,5,0,0,0,0,0,0,0,0,0,0,0
"03085600349","07/03/2012 08:56:00","P7",51,0,3,1,45,2,0,0,0,0,0,0,0,0,0,0,0
"03085600350","07/03/2012 08:56:00","P8",40,0,3,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"03085600351","07/03/2012 08:56:00","PP",295,0,16,8,252,14,1,2,0,2,0,0,0,0,0,0,1
"03085700352","07/03/2012 08:57:00","P1",41,0,2,0,38,0,1,0,0,0,0,0,0,0,0,0,0
"03085700353","07/03/2012 08:57:00","P2",46,0,5,2,38,0,0,1,0,0,0,0,0,0,0,0,0
"03085700354","07/03/2012 08:57:00","P3",41,0,2,2,31,6,0,0,0,0,0,0,0,0,0,0,0
"03085700355","07/03/2012 08:57:00","P4",32,0,2,0,27,3,0,0,0,0,0,0,0,0,0,0,0
"03085700356","07/03/2012 08:57:00","P5",41,0,1,2,32,6,0,0,0,0,0,0,0,0,0,0,0
"03085700357","07/03/2012 08:57:00","P7",51,0,2,0,47,2,0,0,0,0,0,0,0,0,0,0,0
"03085700358","07/03/2012 08:57:00","P8",40,0,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0
"03085700359","07/03/2012 08:57:00","PP",294,0,17,6,250,17,1,1,0,2,0,0,0,0,0,0,1
"03085800360","07/03/2012 08:58:00","P1",41,0,2,0,37,1,1,0,0,0,0,0,0,0,0,0,0
"03085800361","07/03/2012 08:58:00","P2",46,0,5,1,39,0,0,1,0,0,0,0,0,0,0,0,0
"03085800362","07/03/2012 08:58:00","P3",41,0,3,0,33,3,0,1,1,0,0,0,0,0,0,0,0
"03085800363","07/03/2012 08:58:00","P4",32,0,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"03085800364","07/03/2012 08:58:00","P5",41,0,3,0,34,4,0,0,0,0,0,0,0,0,0,0,0
"03085800365","07/03/2012 08:58:00","P7",51,0,1,1,48,1,0,0,0,0,0,0,0,0,0,0,0
"03085800366","07/03/2012 08:58:00","P8",40,0,3,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"03085800367","07/03/2012 08:58:00","PP",294,0,18,2,257,11,1,2,1,2,0,0,0,0,0,0,1
"03085900368","07/03/2012 08:59:00","P1",41,0,3,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"03085900369","07/03/2012 08:59:00","P2",46,0,1,1,43,0,0,1,0,0,0,0,0,0,0,0,0
"03085900370","07/03/2012 08:59:00","P3",41,0,4,0,33,1,0,1,2,0,0,0,0,0,0,0,0
"03085900371","07/03/2012 08:59:00","P4",32,0,0,1,29,2,0,0,0,0,0,0,0,0,0,0,0
"03085900372","07/03/2012 08:59:00","P5",41,0,3,1,32,2,1,1,1,0,0,0,0,0,0,0,0
"03085900373","07/03/2012 08:59:00","P7",51,0,2,0,45,3,1,0,0,0,0,0,0,0,0,0,0
"03085900374","07/03/2012 08:59:00","P8",40,0,3,0,36,1,0,0,0,0,0,0,0,0,0,0,0
"03085900375","07/03/2012 08:59:00","PP",294,0,16,3,254,10,3,3,3,2,0,0,0,0,0,0,1
"03090000376","07/03/2012 09:00:00","P1",41,0,3,0,37,0,1,0,0,0,0,0,0,0,0,0,0
"03090000377","07/03/2012 09:00:00","P2",46,0,5,0,39,0,0,1,0,0,0,0,0,0,0,1,0
"03090000378","07/03/2012 09:00:00","P3",41,0,3,1,32,3,0,0,2,0,0,0,0,0,0,0,0
"03090000379","07/03/2012 09:00:00","P4",32,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"03090000380","07/03/2012 09:00:00","P5",41,0,1,0,35,3,1,1,0,0,0,0,0,0,0,0,0
"03090000381","07/03/2012 09:00:00","P7",51,0,3,0,44,4,0,0,0,0,0,0,0,0,0,0,0
"03090000382","07/03/2012 09:00:00","P8",40,0,3,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"03090000383","07/03/2012 09:00:00","PP",294,0,18,2,253,11,3,2,2,2,0,0,0,0,0,1,1
"03090100384","07/03/2012 09:01:00","P1",41,0,3,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"03090100385","07/03/2012 09:01:00","P2",45,0,7,0,37,0,1,0,0,0,0,0,0,0,0,0,0
"03090100386","07/03/2012 09:01:00","P3",41,0,4,1,30,4,0,0,2,0,0,0,0,0,0,0,0
"03090100387","07/03/2012 09:01:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"03090100388","07/03/2012 09:01:00","P5",41,0,1,1,33,3,1,1,1,0,0,0,0,0,0,0,0
"03090100389","07/03/2012 09:01:00","P7",51,0,4,0,43,4,0,0,0,0,0,0,0,0,0,0,0
"03090100390","07/03/2012 09:01:00","P8",40,0,2,1,35,0,1,0,0,0,0,0,1,0,0,0,0
"03090100391","07/03/2012 09:01:00","PP",293,0,21,3,244,14,4,1,3,2,0,0,1,0,0,0,1
"03090200392","07/03/2012 09:02:00","P1",41,0,4,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"03090200393","07/03/2012 09:02:00","P2",45,0,6,2,35,1,0,1,0,0,0,0,0,0,0,0,0
"03090200394","07/03/2012 09:02:00","P3",41,0,2,1,32,4,0,0,2,0,0,0,0,0,0,0,0
"03090200395","07/03/2012 09:02:00","P4",32,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0
"03090200396","07/03/2012 09:02:00","P5",41,0,2,0,34,3,1,1,0,0,0,0,0,0,0,0,0
"03090200397","07/03/2012 09:02:00","P7",51,0,2,0,45,4,0,0,0,0,0,0,0,0,0,0,0
"03090200398","07/03/2012 09:02:00","P8",40,0,1,1,36,1,1,0,0,0,0,0,0,0,0,0,0
"03090200399","07/03/2012 09:02:00","PP",293,0,17,4,246,17,3,2,2,2,0,0,0,0,0,0,1
"03090300400","07/03/2012 09:03:00","P1",40,0,4,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"03090300401","07/03/2012 09:03:00","P2",45,0,3,1,39,1,0,1,0,0,0,0,0,0,0,0,0
"03090300402","07/03/2012 09:03:00","P3",41,0,2,1,32,4,0,0,2,0,0,0,0,0,0,0,0
"03090300403","07/03/2012 09:03:00","P4",32,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0
"03090300404","07/03/2012 09:03:00","P5",41,0,2,0,36,2,1,0,0,0,0,0,0,0,0,0,0
"03090300405","07/03/2012 09:03:00","P7",51,0,2,0,46,3,0,0,0,0,0,0,0,0,0,0,0
"03090300406","07/03/2012 09:03:00","P8",40,0,1,0,37,1,1,0,0,0,0,0,0,0,0,0,0
"03090300407","07/03/2012 09:03:00","PP",292,0,14,3,253,14,3,1,2,2,0,0,0,0,0,0,1
"03090400408","07/03/2012 09:04:00","P1",40,0,3,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"03090400409","07/03/2012 09:04:00","P2",45,0,3,0,39,2,0,1,0,0,0,0,0,0,0,0,0
"03090400410","07/03/2012 09:04:00","P3",41,0,1,1,33,3,0,1,2,0,0,0,0,0,0,0,0
"03090400411","07/03/2012 09:04:00","P4",32,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0
"03090400412","07/03/2012 09:04:00","P5",41,0,2,1,34,3,1,0,0,0,0,0,0,0,0,0,0
"03090400413","07/03/2012 09:04:00","P7",51,0,1,0,47,3,0,0,0,0,0,0,0,0,0,0,0
"03090400414","07/03/2012 09:04:00","P8",40,0,1,0,36,2,1,0,0,0,0,0,0,0,0,0,0
"03090400415","07/03/2012 09:04:00","PP",292,0,11,2,254,16,3,2,2,2,0,0,0,0,0,0,1
"03090500416","07/03/2012 09:05:00","P1",40,0,2,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"03090500417","07/03/2012 09:05:00","P2",45,0,3,1,36,3,1,1,0,0,0,0,0,0,0,0,0
"03090500418","07/03/2012 09:05:00","P3",41,0,2,3,30,4,0,0,2,0,0,0,0,0,0,0,0
"03090500419","07/03/2012 09:05:00","P4",32,0,1,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"03090500420","07/03/2012 09:05:00","P5",41,0,2,1,35,3,0,0,0,0,0,0,0,0,0,0,0
"03090500421","07/03/2012 09:05:00","P7",51,0,1,0,47,2,1,0,0,0,0,0,0,0,0,0,0
"03090500422","07/03/2012 09:05:00","P8",40,0,2,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"03090500423","07/03/2012 09:05:00","PP",292,0,13,6,248,16,4,1,2,2,0,0,0,0,0,0,1
"03090600424","07/03/2012 09:06:00","P1",40,0,3,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"03090600425","07/03/2012 09:06:00","P2",44,0,3,0,38,1,1,1,0,0,0,0,0,0,0,0,0
"03090600426","07/03/2012 09:06:00","P3",41,0,2,2,31,4,0,0,2,0,0,0,0,0,0,0,0
"03090600427","07/03/2012 09:06:00","P4",31,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"03090600428","07/03/2012 09:06:00","P5",41,0,3,1,33,4,0,0,0,0,0,0,0,0,0,0,0
"03090600429","07/03/2012 09:06:00","P7",51,0,1,0,47,2,1,0,0,0,0,0,0,0,0,0,0
"03090600430","07/03/2012 09:06:00","P8",40,0,3,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"03090600431","07/03/2012 09:06:00","PP",290,0,17,3,248,13,4,1,2,2,0,0,0,0,0,0,1
"03090700432","07/03/2012 09:07:00","P1",40,0,4,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"03090700433","07/03/2012 09:07:00","P2",44,0,4,0,37,1,1,1,0,0,0,0,0,0,0,0,0
"03090700434","07/03/2012 09:07:00","P3",41,0,3,3,29,4,0,0,2,0,0,0,0,0,0,0,0
"03090700435","07/03/2012 09:07:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"03090700436","07/03/2012 09:07:00","P5",41,0,5,1,31,4,0,0,0,0,0,0,0,0,0,0,0
"03090700437","07/03/2012 09:07:00","P7",50,0,1,2,41,5,1,0,0,0,0,0,0,0,0,0,0
"03090700438","07/03/2012 09:07:00","P8",40,0,2,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"03090700439","07/03/2012 09:07:00","PP",289,0,19,6,236,19,4,1,2,2,0,0,0,0,0,0,1
"03090800440","07/03/2012 09:08:00","P1",40,0,4,0,34,1,1,0,0,0,0,0,0,0,0,0,0
"03090800441","07/03/2012 09:08:00","P2",44,0,1,2,37,2,1,1,0,0,0,0,0,0,0,0,0
"03090800442","07/03/2012 09:08:00","P3",41,0,2,2,30,5,0,0,2,0,0,0,0,0,0,0,0
"03090800443","07/03/2012 09:08:00","P4",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"03090800444","07/03/2012 09:08:00","P5",41,0,4,0,34,3,0,0,0,0,0,0,0,0,0,0,0
"03090800445","07/03/2012 09:08:00","P7",50,0,1,2,41,5,1,0,0,0,0,0,0,0,0,0,0
"03090800446","07/03/2012 09:08:00","P8",40,0,3,0,33,3,1,0,0,0,0,0,0,0,0,0,0
"03090800447","07/03/2012 09:08:00","PP",289,0,16,6,238,20,4,1,2,2,0,0,0,0,0,0,1
"03090900448","07/03/2012 09:09:00","P1",40,0,3,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"03090900449","07/03/2012 09:09:00","P2",44,0,1,0,40,1,1,1,0,0,0,0,0,0,0,0,0
"03090900450","07/03/2012 09:09:00","P3",41,0,3,3,32,2,0,0,0,0,0,0,1,0,0,0,0
"03090900451","07/03/2012 09:09:00","P4",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"03090900452","07/03/2012 09:09:00","P5",41,0,4,0,32,5,0,0,0,0,0,0,0,0,0,0,0
"03090900453","07/03/2012 09:09:00","P7",50,0,0,2,44,3,1,0,0,0,0,0,0,0,0,0,0
"03090900454","07/03/2012 09:09:00","P8",40,0,2,0,35,3,0,0,0,0,0,0,0,0,0,0,0
"03090900455","07/03/2012 09:09:00","PP",289,0,14,5,247,16,3,1,0,2,0,0,1,0,0,0,1
"03091000456","07/03/2012 09:10:00","P1",40,0,4,0,34,0,1,0,0,0,0,0,1,0,0,0,0
"03091000457","07/03/2012 09:10:00","P2",44,0,1,0,42,0,0,1,0,0,0,0,0,0,0,0,0
"03091000458","07/03/2012 09:10:00","P3",41,0,2,3,32,4,0,0,0,0,0,0,0,0,0,0,0
"03091000459","07/03/2012 09:10:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"03091000460","07/03/2012 09:10:00","P5",41,0,4,1,32,4,0,0,0,0,0,0,0,0,0,0,0
"03091000461","07/03/2012 09:10:00","P7",50,0,0,2,46,1,1,0,0,0,0,0,0,0,0,0,0
"03091000462","07/03/2012 09:10:00","P8",40,0,1,1,37,0,1,0,0,0,0,0,0,0,0,0,0
"03091000463","07/03/2012 09:10:00","PP",289,0,12,7,253,10,3,1,0,2,0,0,1,0,0,0,1
"03091100464","07/03/2012 09:11:00","P1",40,0,3,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"03091100465","07/03/2012 09:11:00","P2",44,0,1,2,39,1,0,1,0,0,0,0,0,0,0,0,0
"03091100466","07/03/2012 09:11:00","P3",41,0,2,2,34,3,0,0,0,0,0,0,0,0,0,0,0
"03091100467","07/03/2012 09:11:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"03091100468","07/03/2012 09:11:00","P5",41,0,3,0,32,6,0,0,0,0,0,0,0,0,0,0,0
"03091100469","07/03/2012 09:11:00","P7",50,0,2,0,44,3,1,0,0,0,0,0,0,0,0,0,0
"03091100470","07/03/2012 09:11:00","P8",40,0,2,1,34,2,1,0,0,0,0,0,0,0,0,0,0
"03091100471","07/03/2012 09:11:00","PP",289,0,13,5,249,16,3,1,0,2,0,0,0,0,0,0,1
"03091200472","07/03/2012 09:12:00","P1",40,0,3,0,36,0,1,0,0,0,0,0,0,0,0,0,0
"03091200473","07/03/2012 09:12:00","P2",44,0,4,0,38,2,0,0,0,0,0,0,0,0,0,0,0
"03091200474","07/03/2012 09:12:00","P3",41,0,2,2,32,5,0,0,0,0,0,0,0,0,0,0,0
"03091200475","07/03/2012 09:12:00","P4",31,0,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0
"03091200476","07/03/2012 09:12:00","P5",41,0,3,0,32,6,0,0,0,0,0,0,0,0,0,0,0
"03091200477","07/03/2012 09:12:00","P7",50,0,1,1,43,3,1,1,0,0,0,0,0,0,0,0,0
"03091200478","07/03/2012 09:12:00","P8",41,0,2,0,37,1,1,0,0,0,0,0,0,0,0,0,0
"03091200479","07/03/2012 09:12:00","PP",289,0,16,3,247,18,3,1,0,1,0,0,0,0,0,0,1
"03091300480","07/03/2012 09:13:00","P1",40,0,3,0,34,2,1,0,0,0,0,0,0,0,0,0,0
"03091300481","07/03/2012 09:13:00","P2",44,0,3,2,38,0,1,0,0,0,0,0,0,0,0,0,0
"03091300482","07/03/2012 09:13:00","P3",41,0,3,2,30,5,0,0,0,0,0,0,0,0,0,1,0
"03091300483","07/03/2012 09:13:00","P4",31,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0
"03091300484","07/03/2012 09:13:00","P5",41,0,2,1,32,6,0,0,0,0,0,0,0,0,0,0,0
"03091300485","07/03/2012 09:13:00","P7",49,1,0,2,41,2,1,2,0,0,0,0,0,0,0,0,0
"03091300486","07/03/2012 09:13:00","P8",40,0,3,0,34,1,1,0,0,0,0,0,1,0,0,0,0
"03091300487","07/03/2012 09:13:00","PP",287,1,14,8,238,17,4,2,0,1,0,0,1,0,0,1,1
"03091400488","07/03/2012 09:14:00","P1",40,0,2,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"03091400489","07/03/2012 09:14:00","P2",44,0,2,3,37,0,1,0,0,0,0,0,0,0,0,1,0
"03091400490","07/03/2012 09:14:00","P3",41,0,0,2,33,5,0,0,0,0,0,0,0,0,0,1,0
"03091400491","07/03/2012 09:14:00","P4",31,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0
"03091400492","07/03/2012 09:14:00","P5",41,0,2,2,32,4,1,0,0,0,0,0,0,0,0,0,0
"03091400493","07/03/2012 09:14:00","P7",48,0,1,0,42,2,1,2,0,0,0,0,0,0,0,0,0
"03091400494","07/03/2012 09:14:00","P8",40,0,3,0,35,1,1,0,0,0,0,0,0,0,0,0,0
"03091400495","07/03/2012 09:14:00","PP",287,0,10,7,244,15,5,2,0,2,0,0,0,0,0,2,1
"03091500496","07/03/2012 09:15:00","P1",40,0,2,0,35,2,1,0,0,0,0,0,0,0,0,0,0
"03091500497","07/03/2012 09:15:00","P2",43,0,3,3,36,1,0,0,0,0,0,0,0,0,0,0,0
"03091500498","07/03/2012 09:15:00","P3",41,1,1,1,34,4,0,0,0,0,0,0,0,0,0,0,0
"03091500499","07/03/2012 09:15:00","P4",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"03091500500","07/03/2012 09:15:00","P5",41,0,2,2,32,4,1,0,0,0,0,0,0,0,0,0,0
"03091500501","07/03/2012 09:15:00","P7",47,0,1,0,39,5,1,1,0,0,0,0,0,0,0,0,0
"03091500502","07/03/2012 09:15:00","P8",40,0,2,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"03091500503","07/03/2012 09:15:00","PP",284,1,11,7,240,19,4,1,0,1,0,0,0,0,0,0,1
"03091600504","07/03/2012 09:16:00","P1",40,0,0,0,38,1,1,0,0,0,0,0,0,0,0,0,0
"03091600505","07/03/2012 09:16:00","P2",42,0,2,1,37,2,0,0,0,0,0,0,0,0,0,0,0
"03091600506","07/03/2012 09:16:00","P3",41,1,1,2,33,3,1,0,0,0,0,0,0,0,0,0,0
"03091600507","07/03/2012 09:16:00","P4",31,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0
"03091600508","07/03/2012 09:16:00","P5",41,0,1,2,32,5,1,0,0,0,0,0,0,0,0,0,0
"03091600509","07/03/2012 09:16:00","P7",47,0,1,0,38,6,0,1,1,0,0,0,0,0,0,0,0
"03091600510","07/03/2012 09:16:00","P8",39,0,1,0,35,2,0,0,1,0,0,0,0,0,0,0,0
"03091600511","07/03/2012 09:16:00","PP",282,1,6,6,241,21,3,1,2,1,0,0,0,0,0,0,1
"03091700512","07/03/2012 09:17:00","P1",40,0,2,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"03091700513","07/03/2012 09:17:00","P2",42,0,2,1,36,3,0,0,0,0,0,0,0,0,0,0,0
"03091700514","07/03/2012 09:17:00","P3",41,1,2,3,31,3,1,0,0,0,0,0,0,0,0,0,0
"03091700515","07/03/2012 09:17:00","P4",31,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0
"03091700516","07/03/2012 09:17:00","P5",41,0,2,3,30,4,2,0,0,0,0,0,0,0,0,0,0
"03091700517","07/03/2012 09:17:00","P7",47,0,1,0,38,6,0,1,1,0,0,0,0,0,0,0,0
"03091700518","07/03/2012 09:17:00","P8",39,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0
"03091700519","07/03/2012 09:17:00","PP",282,1,10,8,238,18,4,1,1,1,0,0,0,0,0,0,1
"03091800520","07/03/2012 09:18:00","P1",40,0,2,0,35,1,1,0,0,0,0,0,1,0,0,0,0
"03091800521","07/03/2012 09:18:00","P2",42,0,1,0,39,2,0,0,0,0,0,0,0,0,0,0,0
"03091800522","07/03/2012 09:18:00","P3",41,0,4,2,31,3,1,0,0,0,0,0,0,0,0,0,0
"03091800523","07/03/2012 09:18:00","P4",31,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0
"03091800524","07/03/2012 09:18:00","P5",41,0,1,2,33,3,2,0,0,0,0,0,0,0,0,0,0
"03091800525","07/03/2012 09:18:00","P7",47,0,1,0,39,6,0,1,0,0,0,0,0,0,0,0,0
"03091800526","07/03/2012 09:18:00","P8",39,0,1,0,37,0,0,1,0,0,0,0,0,0,0,0,0
"03091800527","07/03/2012 09:18:00","PP",282,0,11,4,244,15,4,2,0,1,0,0,1,0,0,0,1
"03091900528","07/03/2012 09:19:00","P1",40,0,2,0,36,1,1,0,0,0,0,0,0,0,0,0,0
"03091900529","07/03/2012 09:19:00","P2",42,0,0,1,39,2,0,0,0,0,0,0,0,0,0,0,0
"03091900530","07/03/2012 09:19:00","P3",41,0,4,2,30,4,1,0,0,0,0,0,0,0,0,0,0
"03091900531","07/03/2012 09:19:00","P4",31,0,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0
"03091900532","07/03/2012 09:19:00","P5",41,0,0,3,31,4,2,1,0,0,0,0,0,0,0,0,0
"03091900533","07/03/2012 09:19:00","P7",47,0,1,0,38,7,0,1,0,0,0,0,0,0,0,0,0
"03091900534","07/03/2012 09:19:00","P8",39,0,3,0,34,0,0,1,0,0,0,0,1,0,0,0,0
"03091900535","07/03/2012 09:19:00","PP",282,0,13,7,235,18,4,3,0,1,0,0,1,0,0,0,1
"03092000536","07/03/2012 09:20:00","P1",39,0,3,0,34,1,1,0,0,0,0,0,0,0,0,0,0
"03092000537","07/03/2012 09:20:00","P2",42,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0
"03092000538","07/03/2012 09:20:00","P3",41,0,4,3,30,3,1,0,0,0,0,0,0,0,0,0,0
"03092000539","07/03/2012 09:20:00","P4",31,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0
"03092000540","07/03/2012 09:20:00","P5",41,0,1,3,31,4,2,0,0,0,0,0,0,0,0,0,0
"03092000541","07/03/2012 09:20:00","P7",47,0,1,0,43,3,0,0,0,0,0,0,0,0,0,0,0
"03092000542","07/03/2012 09:20:00","P8",39,0,7,2,29,0,0,1,0,0,0,0,0,0,0,0,0
"03092000543","07/03/2012 09:20:00","PP",281,0,18,9,234,14,4,1,0,1,0,0,0,0,0,0,1
"03092100544","07/03/2012 09:21:00","P1",39,0,3,0,33,2,1,0,0,0,0,0,0,0,0,0,0
"03092100545","07/03/2012 09:21:00","P2",42,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"03092100546","07/03/2012 09:21:00","P3",41,0,3,3,32,2,1,0,0,0,0,0,0,0,0,0,0
"03092100547","07/03/2012 09:21:00","P4",31,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0
"03092100548","07/03/2012 09:21:00","P5",41,0,1,3,32,4,1,0,0,0,0,0,0,0,0,0,0
"03092100549","07/03/2012 09:21:00","P7",47,0,1,1,40,4,0,1,0,0,0,0,0,0,0,0,0
"03092100550","07/03/2012 09:21:00","P8",39,0,3,2,33,0,0,1,0,0,0,0,0,0,0,0,0
"03092100551","07/03/2012 09:21:00","PP",281,0,14,11,235,15,3,2,0,1,0,0,0,0,0,0,1
"03092200552","07/03/2012 09:22:00","P1",39,0,4,0,32,2,1,0,0,0,0,0,0,0,0,0,0
"03092200553","07/03/2012 09:22:00","P2",42,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"03092200554","07/03/2012 09:22:00","P3",41,0,2,1,34,3,1,0,0,0,0,0,0,0,0,0,0
"03092200555","07/03/2012 09:22:00","P4",31,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0
"03092200556","07/03/2012 09:22:00","P5",41,0,0,3,33,4,1,0,0,0,0,0,0,0,0,0,0
"03092200557","07/03/2012 09:22:00","P7",47,0,3,1,39,3,0,1,0,0,0,0,0,0,0,0,0
"03092200558","07/03/2012 09:22:00","P8",39,0,3,1,34,0,0,1,0,0,0,0,0,0,0,0,0
"03092200559","07/03/2012 09:22:00","PP",281,0,15,6,239,15,3,2,0,1,0,0,0,0,0,0,1
"03092300560","07/03/2012 09:23:00","P1",39,0,4,0,32,2,1,0,0,0,0,0,0,0,0,0,0
"03092300561","07/03/2012 09:23:00","P2",42,0,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0
"03092300562","07/03/2012 09:23:00","P3",41,0,0,2,35,3,1,0,0,0,0,0,0,0,0,0,0
"03092300563","07/03/2012 09:23:00","P4",31,0,2,0,28,1,0,0,0,0,0,0,0,0,0,0,0
"03092300564","07/03/2012 09:23:00","P5",41,0,1,0,35,3,1,0,1,0,0,0,0,0,0,0,0
"03092300565","07/03/2012 09:23:00","P7",47,0,1,1,40,4,0,1,0,0,0,0,0,0,0,0,0
"03092300566","07/03/2012 09:23:00","P8",39,0,3,2,33,0,0,1,0,0,0,0,0,0,0,0,0
"03092300567","07/03/2012 09:23:00","PP",281,0,12,5,241,16,3,2,1,1,0,0,0,0,0,0,1
"03092400568","07/03/2012 09:24:00","P1",39,0,4,0,32,2,1,0,0,0,0,0,0,0,0,0,0
"03092400569","07/03/2012 09:24:00","P2",42,0,1,1,37,3,0,0,0,0,0,0,0,0,0,0,0
