"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"18012000493","07/18/2012 01:20:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012000494","07/18/2012 01:20:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012000495","07/18/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18012000496","07/18/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012000497","07/18/2012 01:20:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012000498","07/18/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012000499","07/18/2012 01:20:00","PP",55,0,2,1,52,0,0,0,0,0,0,0,0,0,0,0,1
"18012100500","07/18/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012100501","07/18/2012 01:21:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012100502","07/18/2012 01:21:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012100503","07/18/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18012100504","07/18/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012100505","07/18/2012 01:21:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012100506","07/18/2012 01:21:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"18012100507","07/18/2012 01:21:00","PP",55,0,1,1,52,1,0,0,0,0,0,0,0,0,0,0,1
"18012200508","07/18/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012200509","07/18/2012 01:22:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012200510","07/18/2012 01:22:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012200511","07/18/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18012200512","07/18/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012200513","07/18/2012 01:22:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012200514","07/18/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012200515","07/18/2012 01:22:00","PP",55,0,0,2,53,0,0,0,0,0,0,0,0,0,0,0,1
"18012300516","07/18/2012 01:23:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012300517","07/18/2012 01:23:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012300518","07/18/2012 01:23:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"18012300519","07/18/2012 01:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18012300520","07/18/2012 01:23:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18012300521","07/18/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012300522","07/18/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012300523","07/18/2012 01:23:00","PP",56,0,2,1,52,1,0,0,0,0,0,0,0,0,0,0,1
"18012400524","07/18/2012 01:24:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012400525","07/18/2012 01:24:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012400526","07/18/2012 01:24:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012400527","07/18/2012 01:24:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18012400528","07/18/2012 01:24:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012400529","07/18/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012400530","07/18/2012 01:24:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012400531","07/18/2012 01:24:00","PP",57,0,4,1,52,0,0,0,0,0,0,0,0,0,0,0,1
"18012500532","07/18/2012 01:25:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012500533","07/18/2012 01:25:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012500534","07/18/2012 01:25:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"18012500535","07/18/2012 01:25:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012500536","07/18/2012 01:25:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012500538","07/18/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012500539","07/18/2012 01:25:00","PP",57,0,7,1,49,0,0,0,0,0,0,0,0,0,0,0,1
"18012600540","07/18/2012 01:26:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012600541","07/18/2012 01:26:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012600542","07/18/2012 01:26:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"18012600543","07/18/2012 01:26:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012600544","07/18/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012600545","07/18/2012 01:26:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012600546","07/18/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012600547","07/18/2012 01:26:00","PP",57,0,11,1,45,0,0,0,0,0,0,0,0,0,0,0,1
"18012700548","07/18/2012 01:27:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012700549","07/18/2012 01:27:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012700550","07/18/2012 01:27:00","P3",9,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"18012700551","07/18/2012 01:27:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012700552","07/18/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012700553","07/18/2012 01:27:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18012700554","07/18/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012700555","07/18/2012 01:27:00","PP",57,0,14,1,42,0,0,0,0,0,0,0,0,0,0,0,1
"18012800556","07/18/2012 01:28:00","P1",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012800557","07/18/2012 01:28:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012800558","07/18/2012 01:28:00","P3",9,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"18012800559","07/18/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012800560","07/18/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012800561","07/18/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012800562","07/18/2012 01:28:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012800563","07/18/2012 01:28:00","PP",58,0,12,0,45,0,0,0,0,0,0,0,1,0,0,0,1
"18012900564","07/18/2012 01:29:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012900565","07/18/2012 01:29:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18012900566","07/18/2012 01:29:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012900567","07/18/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012900568","07/18/2012 01:29:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"18012900569","07/18/2012 01:29:00","P7",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"18012900570","07/18/2012 01:29:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18012900571","07/18/2012 01:29:00","PP",58,0,10,1,46,1,0,0,0,0,0,0,0,0,0,0,1
"18013000572","07/18/2012 01:30:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18013000573","07/18/2012 01:30:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18013000574","07/18/2012 01:30:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18013000575","07/18/2012 01:30:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18013000576","07/18/2012 01:30:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18013000577","07/18/2012 01:30:00","P7",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"18013000578","07/18/2012 01:30:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18013000579","07/18/2012 01:30:00","PP",58,0,11,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"18013100580","07/18/2012 01:31:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18013100581","07/18/2012 01:31:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18013100582","07/18/2012 01:31:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18013100583","07/18/2012 01:31:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18013100584","07/18/2012 01:31:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18013100585","07/18/2012 01:31:00","P7",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"18013100586","07/18/2012 01:31:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18013100587","07/18/2012 01:31:00","PP",58,0,5,0,52,1,0,0,0,0,0,0,0,0,0,0,1
"18013200588","07/18/2012 01:32:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18013200589","07/18/2012 01:32:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18013200590","07/18/2012 01:32:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18013200591","07/18/2012 01:32:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"18013200592","07/18/2012 01:32:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005100263","07/18/2012 00:51:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005100264","07/18/2012 00:51:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005100265","07/18/2012 00:51:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18005100266","07/18/2012 00:51:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005100267","07/18/2012 00:51:00","PP",44,0,1,0,42,0,0,0,0,1,0,0,0,0,0,0,1
"18005200268","07/18/2012 00:52:00","P1",7,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"18005200269","07/18/2012 00:52:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005200270","07/18/2012 00:52:00","P3",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005200271","07/18/2012 00:52:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005200272","07/18/2012 00:52:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005200273","07/18/2012 00:52:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18005200274","07/18/2012 00:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005200275","07/18/2012 00:52:00","PP",44,0,1,0,41,0,0,0,0,1,0,0,1,0,0,0,1
"18005300276","07/18/2012 00:53:00","P1",7,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"18005300277","07/18/2012 00:53:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005300278","07/18/2012 00:53:00","P3",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005300279","07/18/2012 00:53:00","P4",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18005300280","07/18/2012 00:53:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005300281","07/18/2012 00:53:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18005300282","07/18/2012 00:53:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005300283","07/18/2012 00:53:00","PP",45,0,2,0,41,0,0,0,0,1,0,0,1,0,0,0,1
"18005400284","07/18/2012 00:54:00","P1",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005400285","07/18/2012 00:54:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005400286","07/18/2012 00:54:00","P3",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005400287","07/18/2012 00:54:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18005400288","07/18/2012 00:54:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005400289","07/18/2012 00:54:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18005400290","07/18/2012 00:54:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005400291","07/18/2012 00:54:00","PP",46,0,4,0,41,0,0,0,0,1,0,0,0,0,0,0,1
"18005500292","07/18/2012 00:55:00","P1",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005500293","07/18/2012 00:55:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005500294","07/18/2012 00:55:00","P3",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005500295","07/18/2012 00:55:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18005500296","07/18/2012 00:55:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005500297","07/18/2012 00:55:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18005500298","07/18/2012 00:55:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005500299","07/18/2012 00:55:00","PP",46,0,6,1,38,0,0,0,0,1,0,0,0,0,0,0,1
"18005600300","07/18/2012 00:56:00","P1",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005600301","07/18/2012 00:56:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005600302","07/18/2012 00:56:00","P3",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005600303","07/18/2012 00:56:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005600304","07/18/2012 00:56:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005600305","07/18/2012 00:56:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18005600306","07/18/2012 00:56:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005600307","07/18/2012 00:56:00","PP",46,0,11,1,33,0,0,0,0,1,0,0,0,0,0,0,1
"18005700308","07/18/2012 00:57:00","P1",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005700309","07/18/2012 00:57:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005700310","07/18/2012 00:57:00","P3",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005700311","07/18/2012 00:57:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005700312","07/18/2012 00:57:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005700313","07/18/2012 00:57:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005700314","07/18/2012 00:57:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005700315","07/18/2012 00:57:00","PP",46,0,14,0,31,0,0,0,0,1,0,0,0,0,0,0,1
"18005800316","07/18/2012 00:58:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18005800317","07/18/2012 00:58:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005800318","07/18/2012 00:58:00","P3",7,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"18005800319","07/18/2012 00:58:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005800320","07/18/2012 00:58:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005800321","07/18/2012 00:58:00","P7",8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005800322","07/18/2012 00:58:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005800323","07/18/2012 00:58:00","PP",48,0,11,0,35,0,0,0,0,1,0,0,1,0,0,0,1
"18005900324","07/18/2012 00:59:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18005900325","07/18/2012 00:59:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005900326","07/18/2012 00:59:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005900327","07/18/2012 00:59:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18005900328","07/18/2012 00:59:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18005900329","07/18/2012 00:59:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18005900330","07/18/2012 00:59:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18005900331","07/18/2012 00:59:00","PP",48,0,11,0,36,0,0,0,0,1,0,0,0,0,0,0,1
"18010000332","07/18/2012 01:00:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010000333","07/18/2012 01:00:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010000334","07/18/2012 01:00:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010000335","07/18/2012 01:00:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010000336","07/18/2012 01:00:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010000337","07/18/2012 01:00:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010000338","07/18/2012 01:00:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"18010000339","07/18/2012 01:00:00","PP",48,0,9,0,38,0,0,0,0,1,0,0,0,0,0,0,1
"18010100340","07/18/2012 01:01:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010100341","07/18/2012 01:01:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010100342","07/18/2012 01:01:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010100343","07/18/2012 01:01:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010100344","07/18/2012 01:01:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010100345","07/18/2012 01:01:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010100346","07/18/2012 01:01:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"18010100347","07/18/2012 01:01:00","PP",48,0,5,0,41,1,0,0,0,1,0,0,0,0,0,0,1
"18010200348","07/18/2012 01:02:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"18010200349","07/18/2012 01:02:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010200350","07/18/2012 01:02:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010200351","07/18/2012 01:02:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010200352","07/18/2012 01:02:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010200353","07/18/2012 01:02:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010200354","07/18/2012 01:02:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"18010200355","07/18/2012 01:02:00","PP",48,0,7,0,38,2,0,0,0,1,0,0,0,0,0,0,1
"18010300356","07/18/2012 01:03:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010300357","07/18/2012 01:03:00","P2",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010300358","07/18/2012 01:03:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010300359","07/18/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010300360","07/18/2012 01:03:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010300361","07/18/2012 01:03:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010300362","07/18/2012 01:03:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010300363","07/18/2012 01:03:00","PP",48,0,5,1,41,0,0,0,0,1,0,0,0,0,0,0,1
"18010400364","07/18/2012 01:04:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010400365","07/18/2012 01:04:00","P2",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"18010400366","07/18/2012 01:04:00","P3",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010400367","07/18/2012 01:04:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010400368","07/18/2012 01:04:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010400369","07/18/2012 01:04:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010400370","07/18/2012 01:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010400371","07/18/2012 01:04:00","PP",49,0,6,1,40,1,0,0,0,1,0,0,0,0,0,0,1
"18010500372","07/18/2012 01:05:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010500373","07/18/2012 01:05:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010500374","07/18/2012 01:05:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010500375","07/18/2012 01:05:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010500376","07/18/2012 01:05:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010500377","07/18/2012 01:05:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010500378","07/18/2012 01:05:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010500379","07/18/2012 01:05:00","PP",49,0,5,0,42,1,0,0,0,1,0,0,0,0,0,0,1
"18010600380","07/18/2012 01:06:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010600381","07/18/2012 01:06:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010600382","07/18/2012 01:06:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010600383","07/18/2012 01:06:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010600384","07/18/2012 01:06:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010600385","07/18/2012 01:06:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010600386","07/18/2012 01:06:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010600387","07/18/2012 01:06:00","PP",49,0,5,0,42,1,0,0,0,1,0,0,0,0,0,0,1
"18010700388","07/18/2012 01:07:00","P1",8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"18010700389","07/18/2012 01:07:00","P2",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"18010700390","07/18/2012 01:07:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010700391","07/18/2012 01:07:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010700392","07/18/2012 01:07:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010700393","07/18/2012 01:07:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010700394","07/18/2012 01:07:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010700395","07/18/2012 01:07:00","PP",49,0,3,1,42,2,0,0,0,1,0,0,0,0,0,0,1
"18010800396","07/18/2012 01:08:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"18010800397","07/18/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010800398","07/18/2012 01:08:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010800399","07/18/2012 01:08:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010800400","07/18/2012 01:08:00","P5",5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"18010800401","07/18/2012 01:08:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010800402","07/18/2012 01:08:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"18010800403","07/18/2012 01:08:00","PP",50,0,4,1,42,3,0,0,0,0,0,0,0,0,0,0,1
"18010900404","07/18/2012 01:09:00","P1",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"18010900405","07/18/2012 01:09:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"18010900406","07/18/2012 01:09:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010900407","07/18/2012 01:09:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"18010900408","07/18/2012 01:09:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"18010900409","07/18/2012 01:09:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"18010900410","07/18/2012 01:09:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"18010900411","07/18/2012 01:09:00","PP",52,0,4,1,42,5,0,0,0,0,0,0,0,0,0,0,1
