"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"22011200589","07/22/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011200590","07/22/2012 01:12:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22011200591","07/22/2012 01:12:00","PP",53,0,10,1,41,1,0,0,0,0,0,0,0,0,0,0,1
"22011300592","07/22/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011300593","07/22/2012 01:13:00","P2",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"22011300594","07/22/2012 01:13:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011300595","07/22/2012 01:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011300596","07/22/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22011300597","07/22/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011300598","07/22/2012 01:13:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22011300599","07/22/2012 01:13:00","PP",53,0,9,1,42,1,0,0,0,0,0,0,0,0,0,0,1
"22011400600","07/22/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011400601","07/22/2012 01:14:00","P2",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"22011400602","07/22/2012 01:14:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011400603","07/22/2012 01:14:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011400604","07/22/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22011400605","07/22/2012 01:14:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011400606","07/22/2012 01:14:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22011400607","07/22/2012 01:14:00","PP",53,0,10,1,41,1,0,0,0,0,0,0,0,0,0,0,1
"22011500608","07/22/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011500609","07/22/2012 01:15:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22011500610","07/22/2012 01:15:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011500611","07/22/2012 01:15:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22011500612","07/22/2012 01:15:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011500613","07/22/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011500614","07/22/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011500615","07/22/2012 01:15:00","PP",53,0,9,0,42,2,0,0,0,0,0,0,0,0,0,0,1
"22011600616","07/22/2012 01:16:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011600617","07/22/2012 01:16:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22011600618","07/22/2012 01:16:00","P3",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011600619","07/22/2012 01:16:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011600620","07/22/2012 01:16:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011600621","07/22/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011600622","07/22/2012 01:16:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011600623","07/22/2012 01:16:00","PP",53,0,11,0,41,1,0,0,0,0,0,0,0,0,0,0,1
"22011700624","07/22/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011700625","07/22/2012 01:17:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22011700626","07/22/2012 01:17:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011700627","07/22/2012 01:17:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22011700628","07/22/2012 01:17:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011700629","07/22/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011700630","07/22/2012 01:17:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011700631","07/22/2012 01:17:00","PP",53,0,6,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"22011800632","07/22/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011800633","07/22/2012 01:18:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22011800634","07/22/2012 01:18:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011800635","07/22/2012 01:18:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011800636","07/22/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22011800637","07/22/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22011800638","07/22/2012 01:18:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"22013200749","07/22/2012 01:32:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013200750","07/22/2012 01:32:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013200751","07/22/2012 01:32:00","PP",58,0,5,0,53,0,0,0,0,0,0,0,0,0,0,0,1
"22013300752","07/22/2012 01:33:00","P1",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013300753","07/22/2012 01:33:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013300754","07/22/2012 01:33:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013300755","07/22/2012 01:33:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013300756","07/22/2012 01:33:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013300757","07/22/2012 01:33:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013300758","07/22/2012 01:33:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013300759","07/22/2012 01:33:00","PP",58,0,4,2,52,0,0,0,0,0,0,0,0,0,0,0,1
"22013400760","07/22/2012 01:34:00","P1",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013400761","07/22/2012 01:34:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013400762","07/22/2012 01:34:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013400763","07/22/2012 01:34:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013400764","07/22/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013400765","07/22/2012 01:34:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013400766","07/22/2012 01:34:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013400767","07/22/2012 01:34:00","PP",58,0,3,2,53,0,0,0,0,0,0,0,0,0,0,0,1
"22013500768","07/22/2012 01:35:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013500769","07/22/2012 01:35:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013500770","07/22/2012 01:35:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013500771","07/22/2012 01:35:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013500772","07/22/2012 01:35:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013500773","07/22/2012 01:35:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013500774","07/22/2012 01:35:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013500775","07/22/2012 01:35:00","PP",58,0,4,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"22013600776","07/22/2012 01:36:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013600777","07/22/2012 01:36:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013600778","07/22/2012 01:36:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013600779","07/22/2012 01:36:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013600780","07/22/2012 01:36:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013600781","07/22/2012 01:36:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013600782","07/22/2012 01:36:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013600783","07/22/2012 01:36:00","PP",58,0,4,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"22013700784","07/22/2012 01:37:00","P1",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013700785","07/22/2012 01:37:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013700786","07/22/2012 01:37:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013700787","07/22/2012 01:37:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013700788","07/22/2012 01:37:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22013700789","07/22/2012 01:37:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013700790","07/22/2012 01:37:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013700791","07/22/2012 01:37:00","PP",58,0,2,2,54,0,0,0,0,0,0,0,0,0,0,0,1
"22013800792","07/22/2012 01:38:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"22013800793","07/22/2012 01:38:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013800794","07/22/2012 01:38:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013800795","07/22/2012 01:38:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22013800796","07/22/2012 01:38:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013800797","07/22/2012 01:38:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013800798","07/22/2012 01:38:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013800799","07/22/2012 01:38:00","PP",58,0,4,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"22013900800","07/22/2012 01:39:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"22013900801","07/22/2012 01:39:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22013900802","07/22/2012 01:39:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"22013900803","07/22/2012 01:39:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22013900804","07/22/2012 01:39:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22013900805","07/22/2012 01:39:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22013900806","07/22/2012 01:39:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22013900807","07/22/2012 01:39:00","PP",58,0,5,0,50,3,0,0,0,0,0,0,0,0,0,0,1
"22014000808","07/22/2012 01:40:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014000809","07/22/2012 01:40:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014000810","07/22/2012 01:40:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014000811","07/22/2012 01:40:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014000812","07/22/2012 01:40:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014000813","07/22/2012 01:40:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014000814","07/22/2012 01:40:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22014000815","07/22/2012 01:40:00","PP",58,0,4,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"22014100816","07/22/2012 01:41:00","P1",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"22014100817","07/22/2012 01:41:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014100818","07/22/2012 01:41:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014100819","07/22/2012 01:41:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014100820","07/22/2012 01:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014100821","07/22/2012 01:41:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014100822","07/22/2012 01:41:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014100823","07/22/2012 01:41:00","PP",58,0,5,0,50,3,0,0,0,0,0,0,0,0,0,0,1
"22014200824","07/22/2012 01:42:00","P1",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"22014200825","07/22/2012 01:42:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014200826","07/22/2012 01:42:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014200827","07/22/2012 01:42:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014200828","07/22/2012 01:42:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014200829","07/22/2012 01:42:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014200830","07/22/2012 01:42:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014200831","07/22/2012 01:42:00","PP",58,0,6,1,48,3,0,0,0,0,0,0,0,0,0,0,1
"22014300832","07/22/2012 01:43:00","P1",9,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0
"22014300833","07/22/2012 01:43:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014300834","07/22/2012 01:43:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014300835","07/22/2012 01:43:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014300836","07/22/2012 01:43:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014300837","07/22/2012 01:43:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014300838","07/22/2012 01:43:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014300839","07/22/2012 01:43:00","PP",58,0,6,2,47,3,0,0,0,0,0,0,0,0,0,0,1
"22014400840","07/22/2012 01:44:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014400841","07/22/2012 01:44:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014400842","07/22/2012 01:44:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014400843","07/22/2012 01:44:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014400844","07/22/2012 01:44:00","P5",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22014400845","07/22/2012 01:44:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014400846","07/22/2012 01:44:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014400847","07/22/2012 01:44:00","PP",58,0,10,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"22014500848","07/22/2012 01:45:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014500849","07/22/2012 01:45:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22014500850","07/22/2012 01:45:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014500851","07/22/2012 01:45:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014500852","07/22/2012 01:45:00","P5",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22014500853","07/22/2012 01:45:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014500854","07/22/2012 01:45:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22014500855","07/22/2012 01:45:00","PP",58,0,12,0,45,1,0,0,0,0,0,0,0,0,0,0,1
"22014600856","07/22/2012 01:46:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014600857","07/22/2012 01:46:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22014600858","07/22/2012 01:46:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"22014600859","07/22/2012 01:46:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014600860","07/22/2012 01:46:00","P5",7,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"22014600861","07/22/2012 01:46:00","P7",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22014600862","07/22/2012 01:46:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22014600863","07/22/2012 01:46:00","PP",58,0,15,0,40,3,0,0,0,0,0,0,0,0,0,0,1
"22014700864","07/22/2012 01:47:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014700865","07/22/2012 01:47:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014700866","07/22/2012 01:47:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"22014700867","07/22/2012 01:47:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014700868","07/22/2012 01:47:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014700869","07/22/2012 01:47:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014700870","07/22/2012 01:47:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22014700871","07/22/2012 01:47:00","PP",58,0,6,0,50,2,0,0,0,0,0,0,0,0,0,0,1
"22014800872","07/22/2012 01:48:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22014800873","07/22/2012 01:48:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014800874","07/22/2012 01:48:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22014800875","07/22/2012 01:48:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014800876","07/22/2012 01:48:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014800877","07/22/2012 01:48:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014800878","07/22/2012 01:48:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014800879","07/22/2012 01:48:00","PP",58,0,3,0,54,1,0,0,0,0,0,0,0,0,0,0,1
"22014900880","07/22/2012 01:49:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014900881","07/22/2012 01:49:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014900882","07/22/2012 01:49:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014900883","07/22/2012 01:49:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014900884","07/22/2012 01:49:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22014900885","07/22/2012 01:49:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22014900886","07/22/2012 01:49:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22014900887","07/22/2012 01:49:00","PP",58,0,2,0,56,0,0,0,0,0,0,0,0,0,0,0,1
"22015000888","07/22/2012 01:50:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015000889","07/22/2012 01:50:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015000890","07/22/2012 01:50:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015000891","07/22/2012 01:50:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015000892","07/22/2012 01:50:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015000893","07/22/2012 01:50:00","P7",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22015000894","07/22/2012 01:50:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015000895","07/22/2012 01:50:00","PP",58,0,1,0,56,1,0,0,0,0,0,0,0,0,0,0,1
"22015100896","07/22/2012 01:51:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015100897","07/22/2012 01:51:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015100898","07/22/2012 01:51:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"22015100899","07/22/2012 01:51:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015100900","07/22/2012 01:51:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015100901","07/22/2012 01:51:00","P7",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"22015100902","07/22/2012 01:51:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015100903","07/22/2012 01:51:00","PP",58,0,1,1,54,2,0,0,0,0,0,0,0,0,0,0,1
"22015200904","07/22/2012 01:52:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015200905","07/22/2012 01:52:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015200906","07/22/2012 01:52:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015200907","07/22/2012 01:52:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015200908","07/22/2012 01:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015200909","07/22/2012 01:52:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015200910","07/22/2012 01:52:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22015200911","07/22/2012 01:52:00","PP",58,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,1
"22015300912","07/22/2012 01:53:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"22015300913","07/22/2012 01:53:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22005100419","07/22/2012 00:51:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005100420","07/22/2012 00:51:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"22005100421","07/22/2012 00:51:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22005100422","07/22/2012 00:51:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005100423","07/22/2012 00:51:00","PP",44,0,0,0,43,1,0,0,0,0,0,0,0,0,0,0,1
"22005200424","07/22/2012 00:52:00","P1",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22005200425","07/22/2012 00:52:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005200426","07/22/2012 00:52:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22005200427","07/22/2012 00:52:00","P4",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22005200428","07/22/2012 00:52:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"22005200429","07/22/2012 00:52:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22005200430","07/22/2012 00:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005200431","07/22/2012 00:52:00","PP",44,0,1,0,41,2,0,0,0,0,0,0,0,0,0,0,1
"22005300432","07/22/2012 00:53:00","P1",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005300433","07/22/2012 00:53:00","P2",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22005300434","07/22/2012 00:53:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22005300435","07/22/2012 00:53:00","P4",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"22005300436","07/22/2012 00:53:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"22005300437","07/22/2012 00:53:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22005300438","07/22/2012 00:53:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005300439","07/22/2012 00:53:00","PP",45,0,2,0,41,2,0,0,0,0,0,0,0,0,0,0,1
"22005400440","07/22/2012 00:54:00","P1",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"22005400441","07/22/2012 00:54:00","P2",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"22005400442","07/22/2012 00:54:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22005400443","07/22/2012 00:54:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22005400444","07/22/2012 00:54:00","P5",4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"22005400445","07/22/2012 00:54:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"22005400446","07/22/2012 00:54:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005400447","07/22/2012 00:54:00","PP",46,0,3,1,39,3,0,0,0,0,0,0,0,0,0,0,1
"22005500448","07/22/2012 00:55:00","P1",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005500449","07/22/2012 00:55:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"22005500450","07/22/2012 00:55:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"22005500451","07/22/2012 00:55:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
