"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"08005100503","07/08/2012 00:51:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005100504","07/08/2012 00:51:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005100505","07/08/2012 00:51:00","P7",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005100506","07/08/2012 00:51:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005100507","07/08/2012 00:51:00","PP",45,0,0,2,43,0,0,0,0,0,0,0,0,0,0,0,1
"08005200508","07/08/2012 00:52:00","P1",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005200509","07/08/2012 00:52:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005200510","07/08/2012 00:52:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005200511","07/08/2012 00:52:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005200512","07/08/2012 00:52:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005200513","07/08/2012 00:52:00","P7",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005200514","07/08/2012 00:52:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005200515","07/08/2012 00:52:00","PP",45,0,2,2,41,0,0,0,0,0,0,0,0,0,0,0,1
"08005300516","07/08/2012 00:53:00","P1",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005300517","07/08/2012 00:53:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005300518","07/08/2012 00:53:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005300519","07/08/2012 00:53:00","P4",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"08005300520","07/08/2012 00:53:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005300521","07/08/2012 00:53:00","P7",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005300522","07/08/2012 00:53:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005300523","07/08/2012 00:53:00","PP",46,0,4,2,39,1,0,0,0,0,0,0,0,0,0,0,1
"08005400524","07/08/2012 00:54:00","P1",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005400525","07/08/2012 00:54:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005400526","07/08/2012 00:54:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005400527","07/08/2012 00:54:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005400528","07/08/2012 00:54:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"08005400529","07/08/2012 00:54:00","P7",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005400530","07/08/2012 00:54:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005400531","07/08/2012 00:54:00","PP",47,0,7,1,38,1,0,0,0,0,0,0,0,0,0,0,1
"08005500532","07/08/2012 00:55:00","P1",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005500533","07/08/2012 00:55:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005500534","07/08/2012 00:55:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005500535","07/08/2012 00:55:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005500536","07/08/2012 00:55:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005500537","07/08/2012 00:55:00","P7",8,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"08005500538","07/08/2012 00:55:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005500539","07/08/2012 00:55:00","PP",47,0,10,1,35,1,0,0,0,0,0,0,0,0,0,0,1
"08005600540","07/08/2012 00:56:00","P1",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005600541","07/08/2012 00:56:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005600542","07/08/2012 00:56:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005600543","07/08/2012 00:56:00","P4",8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005600544","07/08/2012 00:56:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005600545","07/08/2012 00:56:00","P7",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005600546","07/08/2012 00:56:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08005600547","07/08/2012 00:56:00","PP",47,0,15,1,31,0,0,0,0,0,0,0,0,0,0,0,1
"08005700548","07/08/2012 00:57:00","P1",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005700549","07/08/2012 00:57:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005700550","07/08/2012 00:57:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005700551","07/08/2012 00:57:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005700552","07/08/2012 00:57:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005700553","07/08/2012 00:57:00","P7",8,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005700554","07/08/2012 00:57:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08005700555","07/08/2012 00:57:00","PP",47,0,14,1,32,0,0,0,0,0,0,0,0,0,0,0,1
"08005800556","07/08/2012 00:58:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005800557","07/08/2012 00:58:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005800558","07/08/2012 00:58:00","P3",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005800559","07/08/2012 00:58:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005800560","07/08/2012 00:58:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005800561","07/08/2012 00:58:00","P7",8,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"08005800562","07/08/2012 00:58:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08005800563","07/08/2012 00:58:00","PP",49,0,12,1,36,0,0,0,0,0,0,0,0,0,0,0,1
"08005900564","07/08/2012 00:59:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08005900565","07/08/2012 00:59:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08005900566","07/08/2012 00:59:00","P3",8,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"08005900567","07/08/2012 00:59:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005900568","07/08/2012 00:59:00","P5",5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"08005900569","07/08/2012 00:59:00","P7",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08005900570","07/08/2012 00:59:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08005900571","07/08/2012 00:59:00","PP",49,0,11,2,34,1,0,0,0,0,0,0,1,0,0,0,1
"08010000572","07/08/2012 01:00:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010000573","07/08/2012 01:00:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010000574","07/08/2012 01:00:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010000575","07/08/2012 01:00:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08010000576","07/08/2012 01:00:00","P5",5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"08010000577","07/08/2012 01:00:00","P7",8,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"08010000578","07/08/2012 01:00:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08010000579","07/08/2012 01:00:00","PP",49,0,9,3,36,1,0,0,0,0,0,0,0,0,0,0,1
"08010100580","07/08/2012 01:01:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010100581","07/08/2012 01:01:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010100582","07/08/2012 01:01:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010100583","07/08/2012 01:01:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010100584","07/08/2012 01:01:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"08010100585","07/08/2012 01:01:00","P7",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010100586","07/08/2012 01:01:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010100587","07/08/2012 01:01:00","PP",49,0,4,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"08010200588","07/08/2012 01:02:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010200589","07/08/2012 01:02:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010200590","07/08/2012 01:02:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010200591","07/08/2012 01:02:00","P4",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010200592","07/08/2012 01:02:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"08010200593","07/08/2012 01:02:00","P7",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010200594","07/08/2012 01:02:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010200595","07/08/2012 01:02:00","PP",49,0,5,2,41,1,0,0,0,0,0,0,0,0,0,0,1
"08010300596","07/08/2012 01:03:00","P1",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"08010300597","07/08/2012 01:03:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010300598","07/08/2012 01:03:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010300599","07/08/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010300600","07/08/2012 01:03:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"08010300601","07/08/2012 01:03:00","P7",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010300602","07/08/2012 01:03:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010300603","07/08/2012 01:03:00","PP",49,0,6,2,40,1,0,0,0,0,0,0,0,0,0,0,1
"08010400604","07/08/2012 01:04:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010400605","07/08/2012 01:04:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010400606","07/08/2012 01:04:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010400607","07/08/2012 01:04:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010400608","07/08/2012 01:04:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"08010400609","07/08/2012 01:04:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010400610","07/08/2012 01:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010400611","07/08/2012 01:04:00","PP",50,0,5,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"08010500612","07/08/2012 01:05:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010500613","07/08/2012 01:05:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010500614","07/08/2012 01:05:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010500615","07/08/2012 01:05:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010500616","07/08/2012 01:05:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"08010500617","07/08/2012 01:05:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010500618","07/08/2012 01:05:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010500619","07/08/2012 01:05:00","PP",50,0,5,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"08010600620","07/08/2012 01:06:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010600621","07/08/2012 01:06:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010600622","07/08/2012 01:06:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010600623","07/08/2012 01:06:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010600624","07/08/2012 01:06:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08010600625","07/08/2012 01:06:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010600626","07/08/2012 01:06:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010600627","07/08/2012 01:06:00","PP",50,0,4,1,45,0,0,0,0,0,0,0,0,0,0,0,1
"08010700628","07/08/2012 01:07:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010700629","07/08/2012 01:07:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010700630","07/08/2012 01:07:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08010700631","07/08/2012 01:07:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010700632","07/08/2012 01:07:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08010700633","07/08/2012 01:07:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010700634","07/08/2012 01:07:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010700635","07/08/2012 01:07:00","PP",50,0,3,0,47,0,0,0,0,0,0,0,0,0,0,0,1
"08010800636","07/08/2012 01:08:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010800637","07/08/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08010800638","07/08/2012 01:08:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08010800639","07/08/2012 01:08:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08010800640","07/08/2012 01:08:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08010800641","07/08/2012 01:08:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010800642","07/08/2012 01:08:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08010800643","07/08/2012 01:08:00","PP",50,0,6,0,44,0,0,0,0,0,0,0,0,0,0,0,1
"08010900644","07/08/2012 01:09:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010900645","07/08/2012 01:09:00","P2",7,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0
"08010900646","07/08/2012 01:09:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08010900647","07/08/2012 01:09:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08010900648","07/08/2012 01:09:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08010900649","07/08/2012 01:09:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08010900650","07/08/2012 01:09:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08010900651","07/08/2012 01:09:00","PP",52,0,5,0,45,1,0,0,0,0,0,0,1,0,0,0,1
"08011000652","07/08/2012 01:10:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011000653","07/08/2012 01:10:00","P2",7,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"08011000654","07/08/2012 01:10:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011000655","07/08/2012 01:10:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011000656","07/08/2012 01:10:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"08011000657","07/08/2012 01:10:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08011000658","07/08/2012 01:10:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011000659","07/08/2012 01:10:00","PP",53,0,6,0,46,0,0,0,0,0,0,0,1,0,0,0,1
"08011100660","07/08/2012 01:11:00","P1",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"08011100661","07/08/2012 01:11:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011100662","07/08/2012 01:11:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011100663","07/08/2012 01:11:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011100664","07/08/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011100665","07/08/2012 01:11:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011100666","07/08/2012 01:11:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011100667","07/08/2012 01:11:00","PP",53,0,10,0,42,1,0,0,0,0,0,0,0,0,0,0,1
"08011200668","07/08/2012 01:12:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011200669","07/08/2012 01:12:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011200670","07/08/2012 01:12:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011200671","07/08/2012 01:12:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"08011200672","07/08/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011200673","07/08/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011200674","07/08/2012 01:12:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011200675","07/08/2012 01:12:00","PP",53,0,10,2,40,1,0,0,0,0,0,0,0,0,0,0,1
"08011300676","07/08/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011300677","07/08/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011300678","07/08/2012 01:13:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011300679","07/08/2012 01:13:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"08011300680","07/08/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011300681","07/08/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011300682","07/08/2012 01:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011300683","07/08/2012 01:13:00","PP",53,0,8,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"08011400684","07/08/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011400685","07/08/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011400686","07/08/2012 01:14:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011400687","07/08/2012 01:14:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"08011400688","07/08/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011400689","07/08/2012 01:14:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011400690","07/08/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011400691","07/08/2012 01:14:00","PP",53,0,12,0,40,1,0,0,0,0,0,0,0,0,0,0,1
"08011500692","07/08/2012 01:15:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011500693","07/08/2012 01:15:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011500694","07/08/2012 01:15:00","P3",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011500695","07/08/2012 01:15:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011500696","07/08/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011500697","07/08/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011500698","07/08/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011500699","07/08/2012 01:15:00","PP",53,0,13,1,39,0,0,0,0,0,0,0,0,0,0,0,1
"08011600700","07/08/2012 01:16:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011600701","07/08/2012 01:16:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011600702","07/08/2012 01:16:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011600703","07/08/2012 01:16:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011600704","07/08/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011600705","07/08/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011600706","07/08/2012 01:16:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011600707","07/08/2012 01:16:00","PP",53,0,9,0,44,0,0,0,0,0,0,0,0,0,0,0,1
"08011700708","07/08/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011700709","07/08/2012 01:17:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011700710","07/08/2012 01:17:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011700711","07/08/2012 01:17:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011700712","07/08/2012 01:17:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011700713","07/08/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011700714","07/08/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011700715","07/08/2012 01:17:00","PP",53,0,7,0,46,0,0,0,0,0,0,0,0,0,0,0,1
"08011800716","07/08/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011800717","07/08/2012 01:18:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011800718","07/08/2012 01:18:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011800719","07/08/2012 01:18:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011800720","07/08/2012 01:18:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"08011800721","07/08/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011800722","07/08/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011800723","07/08/2012 01:18:00","PP",53,0,4,0,49,0,0,0,0,0,0,0,0,0,0,0,1
"08011900724","07/08/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011900725","07/08/2012 01:19:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"08011900726","07/08/2012 01:19:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08011900727","07/08/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08011900728","07/08/2012 01:19:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"08011900729","07/08/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08011900730","07/08/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08011900731","07/08/2012 01:19:00","PP",54,0,2,0,52,0,0,0,0,0,0,0,0,0,0,0,1
"08012000732","07/08/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012000733","07/08/2012 01:20:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012000734","07/08/2012 01:20:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012000735","07/08/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08012000736","07/08/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08012000737","07/08/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08012000738","07/08/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08012000739","07/08/2012 01:20:00","PP",55,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"08012100740","07/08/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012100741","07/08/2012 01:21:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012100742","07/08/2012 01:21:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012100743","07/08/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08012100744","07/08/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08012100745","07/08/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"08012100746","07/08/2012 01:21:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"08012100747","07/08/2012 01:21:00","PP",55,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"08012200748","07/08/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"08012200749","07/08/2012 01:22:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"08012200750","07/08/2012 01:22:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
