"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"10011100477","07/10/2012 01:11:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10011100478","07/10/2012 01:11:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10011100479","07/10/2012 01:11:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10011100480","07/10/2012 01:11:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011100481","07/10/2012 01:11:00","PP",53,0,7,1,44,1,0,0,0,0,0,0,0,0,0,0,1
"10011200482","07/10/2012 01:12:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10011200483","07/10/2012 01:12:00","P2",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"10011200484","07/10/2012 01:12:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011200485","07/10/2012 01:12:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10011200486","07/10/2012 01:12:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011200487","07/10/2012 01:12:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011200488","07/10/2012 01:12:00","PP",53,0,8,1,44,0,0,0,0,0,0,0,0,0,0,0,1
"10011300489","07/10/2012 01:13:00","P1",12,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0
"10011300490","07/10/2012 01:13:00","P2",11,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"10011300491","07/10/2012 01:13:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011300492","07/10/2012 01:13:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"10011300493","07/10/2012 01:13:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011300494","07/10/2012 01:13:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011300495","07/10/2012 01:13:00","PP",53,0,9,2,40,2,0,0,0,0,0,0,0,0,0,0,1
"10011400496","07/10/2012 01:14:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10011400497","07/10/2012 01:14:00","P2",11,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"10011400498","07/10/2012 01:14:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011400499","07/10/2012 01:14:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"10011400500","07/10/2012 01:14:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011400501","07/10/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10011400502","07/10/2012 01:14:00","PP",53,0,9,2,41,1,0,0,0,0,0,0,0,0,0,0,1
"10011500503","07/10/2012 01:15:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10011500504","07/10/2012 01:15:00","P2",11,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011500505","07/10/2012 01:15:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10011500506","07/10/2012 01:15:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"10011500507","07/10/2012 01:15:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011500508","07/10/2012 01:15:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011500509","07/10/2012 01:15:00","PP",53,0,10,2,40,1,0,0,0,0,0,0,0,0,0,0,1
"10011600510","07/10/2012 01:16:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10011600511","07/10/2012 01:16:00","P2",11,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011600512","07/10/2012 01:16:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10011600513","07/10/2012 01:16:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"10011600514","07/10/2012 01:16:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011600515","07/10/2012 01:16:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"10011600516","07/10/2012 01:16:00","PP",53,0,9,2,41,1,0,0,0,0,0,0,0,0,0,0,1
"10011700517","07/10/2012 01:17:00","P1",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10011700518","07/10/2012 01:17:00","P2",11,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0
"10011700519","07/10/2012 01:17:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011700520","07/10/2012 01:17:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"10011700521","07/10/2012 01:17:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10011700522","07/10/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10011700523","07/10/2012 01:17:00","PP",53,0,3,1,47,2,0,0,0,0,0,0,0,0,0,0,1
"10011800524","07/10/2012 01:18:00","P1",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10011800525","07/10/2012 01:18:00","P2",11,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0
"10011800526","07/10/2012 01:18:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10011800527","07/10/2012 01:18:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10011800528","07/10/2012 01:18:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10011800529","07/10/2012 01:18:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"10011800530","07/10/2012 01:18:00","PP",53,0,1,2,49,1,0,0,0,0,0,0,0,0,0,0,1
"10011900531","07/10/2012 01:19:00","P1",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10011900532","07/10/2012 01:19:00","P2",11,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"10011900533","07/10/2012 01:19:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10011900534","07/10/2012 01:19:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10011900535","07/10/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10011900536","07/10/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10011900537","07/10/2012 01:19:00","PP",53,0,2,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"10012000538","07/10/2012 01:20:00","P1",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10012000539","07/10/2012 01:20:00","P2",12,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0
"10012000540","07/10/2012 01:20:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10012000541","07/10/2012 01:20:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10012000542","07/10/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10012000543","07/10/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10012000544","07/10/2012 01:20:00","PP",54,0,1,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"10012100545","07/10/2012 01:21:00","P1",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10012100546","07/10/2012 01:21:00","P2",12,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
"10012100547","07/10/2012 01:21:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10012100548","07/10/2012 01:21:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10012100549","07/10/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10012100550","07/10/2012 01:21:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10012100551","07/10/2012 01:21:00","PP",54,0,0,2,51,1,0,0,0,0,0,0,0,0,0,0,1
"10012200552","07/10/2012 01:22:00","P1",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10013000608","07/10/2012 01:30:00","P1",13,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0
"10013000609","07/10/2012 01:30:00","P2",12,0,3,1,7,0,0,0,0,0,0,0,1,0,0,0,0
"10013000610","07/10/2012 01:30:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013000611","07/10/2012 01:30:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10013000612","07/10/2012 01:30:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10013000613","07/10/2012 01:30:00","P8",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"10013000614","07/10/2012 01:30:00","PP",57,0,9,3,43,0,0,0,0,1,0,0,1,0,0,0,1
"10013100615","07/10/2012 01:31:00","P1",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"10013100616","07/10/2012 01:31:00","P2",12,0,3,1,7,0,0,0,0,0,0,0,1,0,0,0,0
"10013100617","07/10/2012 01:31:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013100618","07/10/2012 01:31:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013100619","07/10/2012 01:31:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10013100620","07/10/2012 01:31:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013100621","07/10/2012 01:31:00","PP",57,0,8,1,46,0,0,0,0,1,0,0,1,0,0,0,1
"10013200622","07/10/2012 01:32:00","P1",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"10013200623","07/10/2012 01:32:00","P2",12,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0
"10013200624","07/10/2012 01:32:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10013200625","07/10/2012 01:32:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10013200626","07/10/2012 01:32:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10013200627","07/10/2012 01:32:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013200628","07/10/2012 01:32:00","PP",57,0,2,1,53,0,0,0,0,1,0,0,0,0,0,0,1
"10013300629","07/10/2012 01:33:00","P1",13,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013300630","07/10/2012 01:33:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013300631","07/10/2012 01:33:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10013300632","07/10/2012 01:33:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"10013300633","07/10/2012 01:33:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10013300634","07/10/2012 01:33:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013300635","07/10/2012 01:33:00","PP",57,0,3,2,51,0,0,0,0,1,0,0,0,0,0,0,1
"10013400636","07/10/2012 01:34:00","P1",13,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013400637","07/10/2012 01:34:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013400638","07/10/2012 01:34:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10013400639","07/10/2012 01:34:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"10013400640","07/10/2012 01:34:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10013400641","07/10/2012 01:34:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013400642","07/10/2012 01:34:00","PP",57,0,2,2,51,1,0,0,0,1,0,0,0,0,0,0,1
"10013500643","07/10/2012 01:35:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10013500644","07/10/2012 01:35:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013500645","07/10/2012 01:35:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10013500646","07/10/2012 01:35:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10013500647","07/10/2012 01:35:00","P5",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"10013500648","07/10/2012 01:35:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013500649","07/10/2012 01:35:00","PP",57,0,1,1,52,2,0,0,0,1,0,0,0,0,0,0,1
"10013600650","07/10/2012 01:36:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10013600651","07/10/2012 01:36:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013600652","07/10/2012 01:36:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10013600653","07/10/2012 01:36:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10013600654","07/10/2012 01:36:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10013600655","07/10/2012 01:36:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10013600656","07/10/2012 01:36:00","PP",57,0,1,1,53,1,0,0,0,1,0,0,0,0,0,0,1
"10013700657","07/10/2012 01:37:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10013700658","07/10/2012 01:37:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"10013700659","07/10/2012 01:37:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10013700660","07/10/2012 01:37:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10013700661","07/10/2012 01:37:00","P5",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"10013700662","07/10/2012 01:37:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020100828","07/10/2012 02:01:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10020100829","07/10/2012 02:01:00","P5",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"10020100830","07/10/2012 02:01:00","P8",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"10020100831","07/10/2012 02:01:00","PP",57,0,7,3,47,0,0,0,0,0,0,0,0,0,0,0,1
"10020200832","07/10/2012 02:02:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020200833","07/10/2012 02:02:00","P2",12,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0
"10020200834","07/10/2012 02:02:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020200835","07/10/2012 02:02:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020200836","07/10/2012 02:02:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020200837","07/10/2012 02:02:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020200838","07/10/2012 02:02:00","PP",57,0,4,3,50,0,0,0,0,0,0,0,0,0,0,0,1
"10020300839","07/10/2012 02:03:00","P1",13,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10020300840","07/10/2012 02:03:00","P2",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10020300841","07/10/2012 02:03:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020300842","07/10/2012 02:03:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020300843","07/10/2012 02:03:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020300844","07/10/2012 02:03:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020300845","07/10/2012 02:03:00","PP",57,0,5,2,50,0,0,0,0,0,0,0,0,0,0,0,1
"10020400846","07/10/2012 02:04:00","P1",13,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10020400847","07/10/2012 02:04:00","P2",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10020400848","07/10/2012 02:04:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020400849","07/10/2012 02:04:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10020400850","07/10/2012 02:04:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10020400851","07/10/2012 02:04:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020400852","07/10/2012 02:04:00","PP",57,0,4,2,51,0,0,0,0,0,0,0,0,0,0,0,1
"10020500853","07/10/2012 02:05:00","P1",13,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10020500854","07/10/2012 02:05:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020500855","07/10/2012 02:05:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020500856","07/10/2012 02:05:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10020500857","07/10/2012 02:05:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10020500858","07/10/2012 02:05:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020500859","07/10/2012 02:05:00","PP",57,0,4,2,50,1,0,0,0,0,0,0,0,0,0,0,1
"10020600860","07/10/2012 02:06:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020600861","07/10/2012 02:06:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020600862","07/10/2012 02:06:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020600863","07/10/2012 02:06:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10020600864","07/10/2012 02:06:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10020600865","07/10/2012 02:06:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020600866","07/10/2012 02:06:00","PP",57,0,2,2,52,1,0,0,0,0,0,0,0,0,0,0,1
"10020700867","07/10/2012 02:07:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020700868","07/10/2012 02:07:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020700869","07/10/2012 02:07:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020700870","07/10/2012 02:07:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10020700871","07/10/2012 02:07:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10020700872","07/10/2012 02:07:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020700873","07/10/2012 02:07:00","PP",57,0,2,2,52,1,0,0,0,0,0,0,0,0,0,0,1
"10020800874","07/10/2012 02:08:00","P1",13,0,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0
"10020800875","07/10/2012 02:08:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020800876","07/10/2012 02:08:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020800877","07/10/2012 02:08:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"10020800878","07/10/2012 02:08:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10020800879","07/10/2012 02:08:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020800880","07/10/2012 02:08:00","PP",57,0,5,2,48,1,0,0,1,0,0,0,0,0,0,0,1
"10020900881","07/10/2012 02:09:00","P1",13,0,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0
"10020900882","07/10/2012 02:09:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10020900883","07/10/2012 02:09:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"10020900884","07/10/2012 02:09:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"10020900885","07/10/2012 02:09:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10020900886","07/10/2012 02:09:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10020900887","07/10/2012 02:09:00","PP",57,0,6,2,47,1,0,0,1,0,0,0,0,0,0,0,1
"10021000888","07/10/2012 02:10:00","P1",13,0,1,0,11,0,0,0,1,0,0,0,0,0,0,0,0
"10021000889","07/10/2012 02:10:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10021000890","07/10/2012 02:10:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021000891","07/10/2012 02:10:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10021000892","07/10/2012 02:10:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021000893","07/10/2012 02:10:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021000894","07/10/2012 02:10:00","PP",57,0,4,2,49,1,0,0,1,0,0,0,0,0,0,0,1
"10021100895","07/10/2012 02:11:00","P1",13,0,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0
"10021100896","07/10/2012 02:11:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"10021100897","07/10/2012 02:11:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021100898","07/10/2012 02:11:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10021100899","07/10/2012 02:11:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"10021100900","07/10/2012 02:11:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021100901","07/10/2012 02:11:00","PP",57,0,4,2,48,2,0,0,1,0,0,0,0,0,0,0,1
"10021200902","07/10/2012 02:12:00","P1",13,0,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0
"10021200903","07/10/2012 02:12:00","P2",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10021200904","07/10/2012 02:12:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021200905","07/10/2012 02:12:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10021200906","07/10/2012 02:12:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10021200907","07/10/2012 02:12:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021200908","07/10/2012 02:12:00","PP",57,0,6,2,47,1,0,0,1,0,0,0,0,0,0,0,1
"10021300909","07/10/2012 02:13:00","P1",13,0,3,1,8,0,0,0,1,0,0,0,0,0,0,0,0
"10021300910","07/10/2012 02:13:00","P2",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"10021300911","07/10/2012 02:13:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021300912","07/10/2012 02:13:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"10021300913","07/10/2012 02:13:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10021300914","07/10/2012 02:13:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021300915","07/10/2012 02:13:00","PP",57,0,6,3,46,1,0,0,1,0,0,0,0,0,0,0,1
"10021400916","07/10/2012 02:14:00","P1",13,0,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0
"10021400917","07/10/2012 02:14:00","P2",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"10021400918","07/10/2012 02:14:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"10021400919","07/10/2012 02:14:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"10021400920","07/10/2012 02:14:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10021400921","07/10/2012 02:14:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"10021400922","07/10/2012 02:14:00","PP",57,0,11,2,42,1,0,0,1,0,0,0,0,0,0,0,1
"10021500923","07/10/2012 02:15:00","P1",13,0,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0
"10021500924","07/10/2012 02:15:00","P2",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"10021500925","07/10/2012 02:15:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"10021500926","07/10/2012 02:15:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10021500927","07/10/2012 02:15:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021500928","07/10/2012 02:15:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"10021500929","07/10/2012 02:15:00","PP",57,0,10,3,42,1,0,0,1,0,0,0,0,0,0,0,1
"10021600930","07/10/2012 02:16:00","P1",13,0,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0
"10021600931","07/10/2012 02:16:00","P2",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"10021600932","07/10/2012 02:16:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"10021600933","07/10/2012 02:16:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"10021600934","07/10/2012 02:16:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"10021600935","07/10/2012 02:16:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"10021600936","07/10/2012 02:16:00","PP",57,0,10,3,42,1,0,0,1,0,0,0,0,0,0,0,1
"10021700937","07/10/2012 02:17:00","P1",13,0,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0
"10012200553","07/10/2012 01:22:00","P2",12,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0
"10012200554","07/10/2012 01:22:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"10012200555","07/10/2012 01:22:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"10012200556","07/10/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10012200557","07/10/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"10012200558","07/10/2012 01:22:00","PP",54,0,1,2,50,1,0,0,0,0,0,0,0,0,0,0,1
"10012300559","07/10/2012 01:23:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
