"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"13011100116","07/13/2012 01:11:00","P5",5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"13011100117","07/13/2012 01:11:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13011100118","07/13/2012 01:11:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011100119","07/13/2012 01:11:00","PP",53,0,5,0,43,4,0,0,0,1,0,0,0,0,0,0,1
"13011800175","07/13/2012 01:18:00","PP",53,0,2,1,49,0,0,0,0,1,0,0,0,0,0,0,1
"13011900176","07/13/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011900177","07/13/2012 01:19:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13011900178","07/13/2012 01:19:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011900179","07/13/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13011900180","07/13/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13011900181","07/13/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13011900182","07/13/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13011900183","07/13/2012 01:19:00","PP",54,0,0,1,52,0,0,0,0,1,0,0,0,0,0,0,1
"13012000184","07/13/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012000185","07/13/2012 01:20:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012000186","07/13/2012 01:20:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012000187","07/13/2012 01:20:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012000188","07/13/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012000189","07/13/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13012000190","07/13/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012000191","07/13/2012 01:20:00","PP",55,0,2,2,50,0,0,0,0,1,0,0,0,0,0,0,1
"13012100192","07/13/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012100193","07/13/2012 01:21:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012100194","07/13/2012 01:21:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012100195","07/13/2012 01:21:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012100196","07/13/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012100197","07/13/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13012100198","07/13/2012 01:21:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012100199","07/13/2012 01:21:00","PP",55,0,1,1,52,0,0,0,0,1,0,0,0,0,0,0,1
"13012200200","07/13/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012200201","07/13/2012 01:22:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012200202","07/13/2012 01:22:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012200203","07/13/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13012200204","07/13/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012200205","07/13/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13012200206","07/13/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012200207","07/13/2012 01:22:00","PP",55,0,0,1,53,0,0,0,0,1,0,0,0,0,0,0,1
"13012300208","07/13/2012 01:23:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012300209","07/13/2012 01:23:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012300210","07/13/2012 01:23:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012300211","07/13/2012 01:23:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012300212","07/13/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012300213","07/13/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012300214","07/13/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012300215","07/13/2012 01:23:00","PP",56,0,4,1,50,0,0,0,0,1,0,0,0,0,0,0,1
"13012400216","07/13/2012 01:24:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012400217","07/13/2012 01:24:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012400218","07/13/2012 01:24:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012400219","07/13/2012 01:24:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13012400220","07/13/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012400221","07/13/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012400222","07/13/2012 01:24:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012400223","07/13/2012 01:24:00","PP",57,0,6,1,48,1,0,0,0,1,0,0,0,0,0,0,1
"13012500224","07/13/2012 01:25:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012500225","07/13/2012 01:25:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012500226","07/13/2012 01:25:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"13012500227","07/13/2012 01:25:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13012500228","07/13/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012500229","07/13/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012500230","07/13/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012500231","07/13/2012 01:25:00","PP",57,0,7,1,47,1,0,0,0,1,0,0,0,0,0,0,1
"13012600232","07/13/2012 01:26:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012600233","07/13/2012 01:26:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012600234","07/13/2012 01:26:00","P3",9,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"13012600235","07/13/2012 01:26:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13012600236","07/13/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012600237","07/13/2012 01:26:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012600238","07/13/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012600239","07/13/2012 01:26:00","PP",57,0,11,1,43,1,0,0,0,1,0,0,0,0,0,0,1
"13012700240","07/13/2012 01:27:00","P1",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13012700241","07/13/2012 01:27:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012700242","07/13/2012 01:27:00","P3",9,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"13012700243","07/13/2012 01:27:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13012700244","07/13/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012700245","07/13/2012 01:27:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012700246","07/13/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012700247","07/13/2012 01:27:00","PP",57,0,12,1,41,2,0,0,0,1,0,0,0,0,0,0,1
"13012800248","07/13/2012 01:28:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13012800249","07/13/2012 01:28:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012800250","07/13/2012 01:28:00","P3",9,0,2,1,5,0,0,0,0,0,0,0,1,0,0,0,0
"13012800251","07/13/2012 01:28:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13012800252","07/13/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012800253","07/13/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012800254","07/13/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012800255","07/13/2012 01:28:00","PP",58,0,11,1,43,1,0,0,0,1,0,0,1,0,0,0,1
"13012900256","07/13/2012 01:29:00","P1",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13012900257","07/13/2012 01:29:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012900258","07/13/2012 01:29:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012900259","07/13/2012 01:29:00","P4",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"13012900260","07/13/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13012900261","07/13/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012900262","07/13/2012 01:29:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13012900263","07/13/2012 01:29:00","PP",58,0,11,1,43,2,0,0,0,1,0,0,0,0,0,0,1
"13013000264","07/13/2012 01:30:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013000265","07/13/2012 01:30:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013000266","07/13/2012 01:30:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013000267","07/13/2012 01:30:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13013000268","07/13/2012 01:30:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013000269","07/13/2012 01:30:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013000270","07/13/2012 01:30:00","P8",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013000271","07/13/2012 01:30:00","PP",58,0,9,2,45,1,0,0,0,1,0,0,0,0,0,0,1
"13013100272","07/13/2012 01:31:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013100273","07/13/2012 01:31:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013100274","07/13/2012 01:31:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013100275","07/13/2012 01:31:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13013100276","07/13/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013100277","07/13/2012 01:31:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013100278","07/13/2012 01:31:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013100279","07/13/2012 01:31:00","PP",58,0,7,1,48,1,0,0,0,1,0,0,0,0,0,0,1
"13013200280","07/13/2012 01:32:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13013200281","07/13/2012 01:32:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013200282","07/13/2012 01:32:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013200283","07/13/2012 01:32:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13013200284","07/13/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011200120","07/13/2012 01:12:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13011200121","07/13/2012 01:12:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011200122","07/13/2012 01:12:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"13011200123","07/13/2012 01:12:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13011200124","07/13/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"13011200125","07/13/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011200126","07/13/2012 01:12:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011200127","07/13/2012 01:12:00","PP",53,0,6,2,41,3,0,0,0,1,0,0,0,0,0,0,1
"13011300128","07/13/2012 01:13:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13011300129","07/13/2012 01:13:00","P2",6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"13011300130","07/13/2012 01:13:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"13011300131","07/13/2012 01:13:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13011300132","07/13/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"13011300133","07/13/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011300134","07/13/2012 01:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011300135","07/13/2012 01:13:00","PP",53,0,6,2,40,4,0,0,0,1,0,0,0,0,0,0,1
"13011400136","07/13/2012 01:14:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13011400137","07/13/2012 01:14:00","P2",6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"13011400138","07/13/2012 01:14:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011400139","07/13/2012 01:14:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011400140","07/13/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"13011400141","07/13/2012 01:14:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011400142","07/13/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011400143","07/13/2012 01:14:00","PP",53,0,10,1,39,2,0,0,0,1,0,0,0,0,0,0,1
"13011500144","07/13/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011500145","07/13/2012 01:15:00","P2",6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"13011500146","07/13/2012 01:15:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011500147","07/13/2012 01:15:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011500148","07/13/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"13011500149","07/13/2012 01:15:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011500150","07/13/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011500151","07/13/2012 01:15:00","PP",53,0,9,1,41,1,0,0,0,1,0,0,0,0,0,0,1
"13011600152","07/13/2012 01:16:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011600153","07/13/2012 01:16:00","P2",6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"13011600154","07/13/2012 01:16:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011600155","07/13/2012 01:16:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011600156","07/13/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"13011600157","07/13/2012 01:16:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011600158","07/13/2012 01:16:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011600159","07/13/2012 01:16:00","PP",53,0,11,1,39,1,0,0,0,1,0,0,0,0,0,0,1
"13011700160","07/13/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011700161","07/13/2012 01:17:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011700162","07/13/2012 01:17:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011700163","07/13/2012 01:17:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011700164","07/13/2012 01:17:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"13011700165","07/13/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011700166","07/13/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13011700167","07/13/2012 01:17:00","PP",53,0,7,1,44,0,0,0,0,1,0,0,0,0,0,0,1
"13011800168","07/13/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011800169","07/13/2012 01:18:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13011800170","07/13/2012 01:18:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13011800171","07/13/2012 01:18:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13011800172","07/13/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"13011800173","07/13/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13011800174","07/13/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013200285","07/13/2012 01:32:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13013200286","07/13/2012 01:32:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013200287","07/13/2012 01:32:00","PP",58,0,4,1,49,3,0,0,0,1,0,0,0,0,0,0,1
"13013300288","07/13/2012 01:33:00","P1",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"13013300289","07/13/2012 01:33:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013300290","07/13/2012 01:33:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13013300291","07/13/2012 01:33:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13013300292","07/13/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013300293","07/13/2012 01:33:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013300294","07/13/2012 01:33:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013300295","07/13/2012 01:33:00","PP",58,0,2,1,50,4,0,0,0,1,0,0,0,0,0,0,1
"13013400296","07/13/2012 01:34:00","P1",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013400297","07/13/2012 01:34:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013400298","07/13/2012 01:34:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13013400299","07/13/2012 01:34:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13013400300","07/13/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013400301","07/13/2012 01:34:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013400302","07/13/2012 01:34:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013400303","07/13/2012 01:34:00","PP",58,0,3,1,50,3,0,0,0,1,0,0,0,0,0,0,1
"13013500304","07/13/2012 01:35:00","P1",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013500305","07/13/2012 01:35:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013500306","07/13/2012 01:35:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013500307","07/13/2012 01:35:00","P4",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013500308","07/13/2012 01:35:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013500309","07/13/2012 01:35:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13013500310","07/13/2012 01:35:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013500311","07/13/2012 01:35:00","PP",58,0,5,3,46,3,0,0,0,1,0,0,0,0,0,0,1
"13013600312","07/13/2012 01:36:00","P1",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"13013600313","07/13/2012 01:36:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013600314","07/13/2012 01:36:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013600315","07/13/2012 01:36:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"13013600316","07/13/2012 01:36:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013600317","07/13/2012 01:36:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"13013600318","07/13/2012 01:36:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013600319","07/13/2012 01:36:00","PP",58,0,3,3,47,4,0,0,0,1,0,0,0,0,0,0,1
"13013700320","07/13/2012 01:37:00","P1",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"13013700321","07/13/2012 01:37:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013700322","07/13/2012 01:37:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013700323","07/13/2012 01:37:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13013700324","07/13/2012 01:37:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013700325","07/13/2012 01:37:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013700326","07/13/2012 01:37:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013700327","07/13/2012 01:37:00","PP",58,0,2,1,50,4,0,0,0,1,0,0,0,0,0,0,1
"13013800328","07/13/2012 01:38:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"13013800329","07/13/2012 01:38:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13013800330","07/13/2012 01:38:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013800331","07/13/2012 01:38:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13013800332","07/13/2012 01:38:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013800333","07/13/2012 01:38:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013800334","07/13/2012 01:38:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013800335","07/13/2012 01:38:00","PP",58,0,4,1,49,3,0,0,0,1,0,0,0,0,0,0,1
"13013900336","07/13/2012 01:39:00","P1",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"13013900337","07/13/2012 01:39:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13013900338","07/13/2012 01:39:00","P3",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"13013900339","07/13/2012 01:39:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13013900340","07/13/2012 01:39:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13013900341","07/13/2012 01:39:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13013900342","07/13/2012 01:39:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13013900343","07/13/2012 01:39:00","PP",58,0,3,1,48,5,0,0,0,1,0,0,0,0,0,0,1
"13014000344","07/13/2012 01:40:00","P1",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"13014000345","07/13/2012 01:40:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"13014000346","07/13/2012 01:40:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"13014000347","07/13/2012 01:40:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13014000348","07/13/2012 01:40:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13014000349","07/13/2012 01:40:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13014000350","07/13/2012 01:40:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"13014000351","07/13/2012 01:40:00","PP",58,0,2,1,49,5,0,0,0,1,0,0,0,0,0,0,1
"13014100352","07/13/2012 01:41:00","P1",9,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0
"13014100353","07/13/2012 01:41:00","P2",8,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0
"13014100354","07/13/2012 01:41:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"13014100355","07/13/2012 01:41:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"13014100356","07/13/2012 01:41:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13014100357","07/13/2012 01:41:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"13014100358","07/13/2012 01:41:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"13014100359","07/13/2012 01:41:00","PP",58,0,4,1,47,5,1,0,0,0,0,0,0,0,0,0,1
"13014200360","07/13/2012 01:42:00","P1",9,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0
"13014200361","07/13/2012 01:42:00","P2",8,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0
"13014200362","07/13/2012 01:42:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"13014200363","07/13/2012 01:42:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
