"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"12011500552","07/12/2012 01:15:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011500553","07/12/2012 01:15:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12011500554","07/12/2012 01:15:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"12011500555","07/12/2012 01:15:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"12011500556","07/12/2012 01:15:00","PP",53,0,10,1,41,1,0,0,0,0,0,0,0,0,0,0,1
"12011600557","07/12/2012 01:16:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"12011600558","07/12/2012 01:16:00","P2",11,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
"12011600559","07/12/2012 01:16:00","P3",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12011600560","07/12/2012 01:16:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12011600561","07/12/2012 01:16:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12011600562","07/12/2012 01:16:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"12011600563","07/12/2012 01:16:00","PP",53,0,8,2,43,0,0,0,0,0,0,0,0,0,0,0,1
"12011700564","07/12/2012 01:17:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12011700565","07/12/2012 01:17:00","P2",11,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0
"12011700566","07/12/2012 01:17:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011700567","07/12/2012 01:17:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12011700568","07/12/2012 01:17:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011700569","07/12/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011700570","07/12/2012 01:17:00","PP",53,0,6,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"12011800571","07/12/2012 01:18:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12011800572","07/12/2012 01:18:00","P2",11,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0
"12011800573","07/12/2012 01:18:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12011800574","07/12/2012 01:18:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12011800575","07/12/2012 01:18:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011800576","07/12/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011800577","07/12/2012 01:18:00","PP",53,0,2,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"12012000585","07/12/2012 01:20:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12012000586","07/12/2012 01:20:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"12012000587","07/12/2012 01:20:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012000588","07/12/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012000589","07/12/2012 01:20:00","P5",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"12012000590","07/12/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012000591","07/12/2012 01:20:00","PP",54,0,0,1,51,2,0,0,0,0,0,0,0,0,0,0,1
"12012100592","07/12/2012 01:21:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12012100593","07/12/2012 01:21:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"12012100594","07/12/2012 01:21:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012100595","07/12/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012100596","07/12/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012100597","07/12/2012 01:21:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12012100598","07/12/2012 01:21:00","PP",54,0,1,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"12012200599","07/12/2012 01:22:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12012200600","07/12/2012 01:22:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"12012200601","07/12/2012 01:22:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012200602","07/12/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012200603","07/12/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012200604","07/12/2012 01:22:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12012200605","07/12/2012 01:22:00","PP",54,0,1,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"12012300606","07/12/2012 01:23:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12011900578","07/12/2012 01:19:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12011900579","07/12/2012 01:19:00","P2",11,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
"12011900580","07/12/2012 01:19:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12011900581","07/12/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12011900582","07/12/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011900583","07/12/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12011900584","07/12/2012 01:19:00","PP",53,0,0,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"12012300607","07/12/2012 01:23:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"12012300608","07/12/2012 01:23:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012300609","07/12/2012 01:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012300610","07/12/2012 01:23:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12012300611","07/12/2012 01:23:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12012300612","07/12/2012 01:23:00","PP",55,0,3,1,50,1,0,0,0,0,0,0,0,0,0,0,1
"12012400613","07/12/2012 01:24:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12012400614","07/12/2012 01:24:00","P2",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
"12012400615","07/12/2012 01:24:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012400616","07/12/2012 01:24:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012400617","07/12/2012 01:24:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12012400618","07/12/2012 01:24:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012400619","07/12/2012 01:24:00","PP",56,0,5,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"12012500620","07/12/2012 01:25:00","P1",12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12012500621","07/12/2012 01:25:00","P2",12,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0
"12012500622","07/12/2012 01:25:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012500623","07/12/2012 01:25:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012500624","07/12/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012500625","07/12/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012500626","07/12/2012 01:25:00","PP",56,0,7,1,47,1,0,0,0,0,0,0,0,0,0,0,1
"12012600627","07/12/2012 01:26:00","P1",12,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0
"12012600628","07/12/2012 01:26:00","P2",12,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0
"12012600629","07/12/2012 01:26:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012600630","07/12/2012 01:26:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012600631","07/12/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012600632","07/12/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012600633","07/12/2012 01:26:00","PP",56,0,9,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"12012700634","07/12/2012 01:27:00","P1",12,0,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0
"12012700635","07/12/2012 01:27:00","P2",12,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12012700636","07/12/2012 01:27:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"12012700637","07/12/2012 01:27:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012700638","07/12/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012700639","07/12/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012700640","07/12/2012 01:27:00","PP",56,0,11,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"12012800641","07/12/2012 01:28:00","P1",13,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0
"12012800642","07/12/2012 01:28:00","P2",12,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12012800643","07/12/2012 01:28:00","P3",9,0,2,1,5,0,0,0,0,0,0,0,1,0,0,0,0
"12012800644","07/12/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012800645","07/12/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012800646","07/12/2012 01:28:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012800647","07/12/2012 01:28:00","PP",57,0,10,1,44,1,0,0,0,0,0,0,1,0,0,0,1
"12012900648","07/12/2012 01:29:00","P1",13,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0
"12012900649","07/12/2012 01:29:00","P2",12,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12012900650","07/12/2012 01:29:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012900651","07/12/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12012900652","07/12/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012900653","07/12/2012 01:29:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12012900654","07/12/2012 01:29:00","PP",57,0,9,1,46,1,0,0,0,0,0,0,0,0,0,0,1
"12005200389","07/12/2012 00:52:00","P1",11,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0
"12005200390","07/12/2012 00:52:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12005200391","07/12/2012 00:52:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12005200392","07/12/2012 00:52:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12005200393","07/12/2012 00:52:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12005200394","07/12/2012 00:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12005200395","07/12/2012 00:52:00","PP",43,0,0,1,41,1,0,0,0,0,0,0,0,0,0,0,1
"12005900442","07/12/2012 00:59:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12005900443","07/12/2012 00:59:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"12005900444","07/12/2012 00:59:00","PP",48,0,9,1,37,1,0,0,0,0,0,0,0,0,0,0,1
"12010000445","07/12/2012 01:00:00","P1",12,0,3,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"12010000446","07/12/2012 01:00:00","P2",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010000447","07/12/2012 01:00:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010000448","07/12/2012 01:00:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12010000449","07/12/2012 01:00:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"12010000450","07/12/2012 01:00:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"12010000451","07/12/2012 01:00:00","PP",48,0,10,1,36,1,0,0,0,0,0,0,0,0,0,0,1
"12010100452","07/12/2012 01:01:00","P1",12,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12010100453","07/12/2012 01:01:00","P2",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010100454","07/12/2012 01:01:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010100455","07/12/2012 01:01:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010100456","07/12/2012 01:01:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"12010100457","07/12/2012 01:01:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"12010100458","07/12/2012 01:01:00","PP",48,0,8,1,38,1,0,0,0,0,0,0,0,0,0,0,1
"12010200459","07/12/2012 01:02:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"12010200460","07/12/2012 01:02:00","P2",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010200461","07/12/2012 01:02:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010200462","07/12/2012 01:02:00","P4",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"12010200463","07/12/2012 01:02:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12010200464","07/12/2012 01:02:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12010200465","07/12/2012 01:02:00","PP",48,0,4,2,42,0,0,0,0,0,0,0,0,0,0,0,1
"12010300466","07/12/2012 01:03:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"12010300467","07/12/2012 01:03:00","P2",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12010300468","07/12/2012 01:03:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010300469","07/12/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010300470","07/12/2012 01:03:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12010300471","07/12/2012 01:03:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12010300472","07/12/2012 01:03:00","PP",48,0,3,1,44,0,0,0,0,0,0,0,0,0,0,0,1
"12010400473","07/12/2012 01:04:00","P1",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"12010400474","07/12/2012 01:04:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12010400475","07/12/2012 01:04:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010400476","07/12/2012 01:04:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010400477","07/12/2012 01:04:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12010400478","07/12/2012 01:04:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"12010400479","07/12/2012 01:04:00","PP",49,0,4,0,44,1,0,0,0,0,0,0,0,0,0,0,1
"12010500480","07/12/2012 01:05:00","P1",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"12010500481","07/12/2012 01:05:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12010500482","07/12/2012 01:05:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010500483","07/12/2012 01:05:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12010500484","07/12/2012 01:05:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12010500485","07/12/2012 01:05:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"12010500486","07/12/2012 01:05:00","PP",49,0,6,0,42,1,0,0,0,0,0,0,0,0,0,0,1
"12010600487","07/12/2012 01:06:00","P1",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"12010600488","07/12/2012 01:06:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12010600489","07/12/2012 01:06:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12013000655","07/12/2012 01:30:00","P1",13,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0
"12013000656","07/12/2012 01:30:00","P2",12,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013000657","07/12/2012 01:30:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013000658","07/12/2012 01:30:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12013000659","07/12/2012 01:30:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013000660","07/12/2012 01:30:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013000661","07/12/2012 01:30:00","PP",57,0,5,2,49,1,0,0,0,0,0,0,0,0,0,0,1
"12013100662","07/12/2012 01:31:00","P1",13,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0
"12013100663","07/12/2012 01:31:00","P2",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"12013100664","07/12/2012 01:31:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013100665","07/12/2012 01:31:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12013100666","07/12/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013100667","07/12/2012 01:31:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013100668","07/12/2012 01:31:00","PP",57,0,2,1,52,2,0,0,0,0,0,0,0,0,0,0,1
"12013200669","07/12/2012 01:32:00","P1",13,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0
"12013200670","07/12/2012 01:32:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12013200671","07/12/2012 01:32:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013200672","07/12/2012 01:32:00","P4",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"12013200673","07/12/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013200674","07/12/2012 01:32:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013200675","07/12/2012 01:32:00","PP",57,0,3,2,51,1,0,0,0,0,0,0,0,0,0,0,1
"12013300676","07/12/2012 01:33:00","P1",13,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0
"12013300677","07/12/2012 01:33:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12013300678","07/12/2012 01:33:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013300679","07/12/2012 01:33:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013300680","07/12/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013300681","07/12/2012 01:33:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013300682","07/12/2012 01:33:00","PP",57,0,3,2,51,1,0,0,0,0,0,0,0,0,0,0,1
"12013400683","07/12/2012 01:34:00","P1",13,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0
"12013400684","07/12/2012 01:34:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12013400685","07/12/2012 01:34:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013400686","07/12/2012 01:34:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013400687","07/12/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013400688","07/12/2012 01:34:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013400689","07/12/2012 01:34:00","PP",57,0,2,2,52,1,0,0,0,0,0,0,0,0,0,0,1
"12013500690","07/12/2012 01:35:00","P1",13,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0
"12013500691","07/12/2012 01:35:00","P2",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"12013500692","07/12/2012 01:35:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013500693","07/12/2012 01:35:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013500694","07/12/2012 01:35:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013500695","07/12/2012 01:35:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013500696","07/12/2012 01:35:00","PP",57,0,4,1,50,2,0,0,0,0,0,0,0,0,0,0,1
"12013600697","07/12/2012 01:36:00","P1",13,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0
"12013600698","07/12/2012 01:36:00","P2",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"12013600699","07/12/2012 01:36:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013600700","07/12/2012 01:36:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013600701","07/12/2012 01:36:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013600702","07/12/2012 01:36:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013600703","07/12/2012 01:36:00","PP",57,0,4,1,50,2,0,0,0,0,0,0,0,0,0,0,1
"12013700704","07/12/2012 01:37:00","P1",13,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0
"12013700705","07/12/2012 01:37:00","P2",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12013700706","07/12/2012 01:37:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"12013700707","07/12/2012 01:37:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"12013700708","07/12/2012 01:37:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12013700709","07/12/2012 01:37:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020100875","07/12/2012 02:01:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"12020100876","07/12/2012 02:01:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"12020100877","07/12/2012 02:01:00","P8",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"12020100878","07/12/2012 02:01:00","PP",57,0,4,3,49,0,1,0,0,0,0,0,0,0,0,0,1
"12020200879","07/12/2012 02:02:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12020200880","07/12/2012 02:02:00","P2",12,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0
"12020200881","07/12/2012 02:02:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020200882","07/12/2012 02:02:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12020200883","07/12/2012 02:02:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12020200884","07/12/2012 02:02:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020200885","07/12/2012 02:02:00","PP",57,0,3,2,51,0,1,0,0,0,0,0,0,0,0,0,1
"12020300886","07/12/2012 02:03:00","P1",13,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"12020300887","07/12/2012 02:03:00","P2",12,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0
"12020300888","07/12/2012 02:03:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020300889","07/12/2012 02:03:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12020300890","07/12/2012 02:03:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"12020300891","07/12/2012 02:03:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020300892","07/12/2012 02:03:00","PP",57,0,3,3,50,0,1,0,0,0,0,0,0,0,0,0,1
"12020400893","07/12/2012 02:04:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12020400894","07/12/2012 02:04:00","P2",12,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0
"12020400895","07/12/2012 02:04:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020400896","07/12/2012 02:04:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12020400897","07/12/2012 02:04:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020400898","07/12/2012 02:04:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020400899","07/12/2012 02:04:00","PP",57,0,1,3,52,0,1,0,0,0,0,0,0,0,0,0,1
"12020500900","07/12/2012 02:05:00","P1",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0
"12020500901","07/12/2012 02:05:00","P2",12,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0
"12020500902","07/12/2012 02:05:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020500903","07/12/2012 02:05:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"12020500904","07/12/2012 02:05:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020500905","07/12/2012 02:05:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"12020500906","07/12/2012 02:05:00","PP",57,0,1,3,52,0,1,0,0,0,0,0,0,0,0,0,1
"12020600907","07/12/2012 02:06:00","P1",13,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0
"12020600908","07/12/2012 02:06:00","P2",12,0,0,2,9,0,1,0,0,0,0,0,0,0,0,0,0
"12020600909","07/12/2012 02:06:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
