"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"19005800869","07/19/2012 00:58:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19005800870","07/19/2012 00:58:00","P3",8,0,1,1,5,0,0,0,0,0,0,0,1,0,0,0,0
"19005800871","07/19/2012 00:58:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19005800872","07/19/2012 00:58:00","P5",4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"19005800873","07/19/2012 00:58:00","P7",8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19005800874","07/19/2012 00:58:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19005800875","07/19/2012 00:58:00","PP",48,0,9,2,33,3,0,0,0,0,0,0,1,0,0,0,1
"19005900876","07/19/2012 00:59:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19005900877","07/19/2012 00:59:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19005900878","07/19/2012 00:59:00","P3",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"19005900879","07/19/2012 00:59:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19005900880","07/19/2012 00:59:00","P5",4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
"19005900881","07/19/2012 00:59:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19005900882","07/19/2012 00:59:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19005900883","07/19/2012 00:59:00","PP",48,0,10,3,33,2,0,0,0,0,0,0,0,0,0,0,1
"19010000884","07/19/2012 01:00:00","P1",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"19010000885","07/19/2012 01:00:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010000886","07/19/2012 01:00:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010000887","07/19/2012 01:00:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19010000888","07/19/2012 01:00:00","P5",4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
"19010000889","07/19/2012 01:00:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19010000890","07/19/2012 01:00:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19010000891","07/19/2012 01:00:00","PP",48,0,10,2,34,2,0,0,0,0,0,0,0,0,0,0,1
"19010100892","07/19/2012 01:01:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010100893","07/19/2012 01:01:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010100894","07/19/2012 01:01:00","P3",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010100895","07/19/2012 01:01:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010100896","07/19/2012 01:01:00","P5",4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"19010100897","07/19/2012 01:01:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010100898","07/19/2012 01:01:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010100899","07/19/2012 01:01:00","PP",48,0,4,1,42,1,0,0,0,0,0,0,0,0,0,0,1
"19010200900","07/19/2012 01:02:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010200901","07/19/2012 01:02:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010200902","07/19/2012 01:02:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010200903","07/19/2012 01:02:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010200904","07/19/2012 01:02:00","P5",4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"19010200905","07/19/2012 01:02:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010200906","07/19/2012 01:02:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"19010200907","07/19/2012 01:02:00","PP",48,0,3,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"19010300908","07/19/2012 01:03:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010300909","07/19/2012 01:03:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010300910","07/19/2012 01:03:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010300911","07/19/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010300912","07/19/2012 01:03:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"19010300913","07/19/2012 01:03:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010300914","07/19/2012 01:03:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"19010300915","07/19/2012 01:03:00","PP",48,0,2,1,44,1,0,0,0,0,0,0,0,0,0,0,1
"19010400916","07/19/2012 01:04:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010400917","07/19/2012 01:04:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010400918","07/19/2012 01:04:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010400919","07/19/2012 01:04:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010400920","07/19/2012 01:04:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"19010400921","07/19/2012 01:04:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010400922","07/19/2012 01:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010400923","07/19/2012 01:04:00","PP",49,0,2,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"19010500924","07/19/2012 01:05:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010500925","07/19/2012 01:05:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010500926","07/19/2012 01:05:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19010500927","07/19/2012 01:05:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010500928","07/19/2012 01:05:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"19010500929","07/19/2012 01:05:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010500930","07/19/2012 01:05:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010500931","07/19/2012 01:05:00","PP",49,0,3,0,45,1,0,0,0,0,0,0,0,0,0,0,1
"19010600932","07/19/2012 01:06:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010600933","07/19/2012 01:06:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010600934","07/19/2012 01:06:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010600935","07/19/2012 01:06:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010600936","07/19/2012 01:06:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"19010600937","07/19/2012 01:06:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010600938","07/19/2012 01:06:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010600939","07/19/2012 01:06:00","PP",49,0,4,0,44,1,0,0,0,0,0,0,0,0,0,0,1
"19010700940","07/19/2012 01:07:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010700941","07/19/2012 01:07:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010700942","07/19/2012 01:07:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010700943","07/19/2012 01:07:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010700944","07/19/2012 01:07:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19010700945","07/19/2012 01:07:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010700946","07/19/2012 01:07:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010700947","07/19/2012 01:07:00","PP",49,0,3,0,46,0,0,0,0,0,0,0,0,0,0,0,1
"19010800948","07/19/2012 01:08:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010800949","07/19/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010800950","07/19/2012 01:08:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010800951","07/19/2012 01:08:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19010800952","07/19/2012 01:08:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19010800953","07/19/2012 01:08:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010800954","07/19/2012 01:08:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19010800955","07/19/2012 01:08:00","PP",50,0,5,0,45,0,0,0,0,0,0,0,0,0,0,0,1
"19010900956","07/19/2012 01:09:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010900957","07/19/2012 01:09:00","P2",7,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0
"19010900958","07/19/2012 01:09:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19010900959","07/19/2012 01:09:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19010900960","07/19/2012 01:09:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19010900961","07/19/2012 01:09:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19010900962","07/19/2012 01:09:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19010900963","07/19/2012 01:09:00","PP",52,0,4,0,46,1,0,0,0,0,0,0,1,0,0,0,1
"19011000964","07/19/2012 01:10:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011000965","07/19/2012 01:10:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011000966","07/19/2012 01:10:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19011000967","07/19/2012 01:10:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011000968","07/19/2012 01:10:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011000969","07/19/2012 01:10:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011000970","07/19/2012 01:10:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011000971","07/19/2012 01:10:00","PP",53,0,5,0,48,0,0,0,0,0,0,0,0,0,0,0,1
"19011100972","07/19/2012 01:11:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011100973","07/19/2012 01:11:00","P2",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011100974","07/19/2012 01:11:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011100975","07/19/2012 01:11:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19011100976","07/19/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011100977","07/19/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011100978","07/19/2012 01:11:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011100979","07/19/2012 01:11:00","PP",53,0,8,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"19011200980","07/19/2012 01:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011200981","07/19/2012 01:12:00","P2",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011200982","07/19/2012 01:12:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011200983","07/19/2012 01:12:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19011200984","07/19/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011200985","07/19/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011200986","07/19/2012 01:12:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011200987","07/19/2012 01:12:00","PP",53,0,8,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"19011300988","07/19/2012 01:13:00","P1",8,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"19011300989","07/19/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011300990","07/19/2012 01:13:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011300991","07/19/2012 01:13:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19011300992","07/19/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011300993","07/19/2012 01:13:00","P7",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011300994","07/19/2012 01:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011300995","07/19/2012 01:13:00","PP",53,0,9,2,40,1,1,0,0,0,0,0,0,0,0,0,1
"19011400996","07/19/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011400997","07/19/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011400998","07/19/2012 01:14:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011400999","07/19/2012 01:14:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19011400000","07/19/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011400001","07/19/2012 01:14:00","P7",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011400002","07/19/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011400003","07/19/2012 01:14:00","PP",53,0,10,1,41,1,0,0,0,0,0,0,0,0,0,0,1
"19011500004","07/19/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011500005","07/19/2012 01:15:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011500006","07/19/2012 01:15:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011500007","07/19/2012 01:15:00","P4",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"19011500008","07/19/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011500009","07/19/2012 01:15:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011500010","07/19/2012 01:15:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011500011","07/19/2012 01:15:00","PP",53,0,10,1,40,2,0,0,0,0,0,0,0,0,0,0,1
"19011600012","07/19/2012 01:16:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011600013","07/19/2012 01:16:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011600014","07/19/2012 01:16:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011600015","07/19/2012 01:16:00","P4",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"19011600016","07/19/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011600017","07/19/2012 01:16:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011600018","07/19/2012 01:16:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011600019","07/19/2012 01:16:00","PP",53,0,9,1,41,2,0,0,0,0,0,0,0,0,0,0,1
"19011700020","07/19/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011700021","07/19/2012 01:17:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011700022","07/19/2012 01:17:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011700023","07/19/2012 01:17:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19011700024","07/19/2012 01:17:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19011700025","07/19/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011700026","07/19/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011700027","07/19/2012 01:17:00","PP",53,0,5,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"19011800028","07/19/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011800029","07/19/2012 01:18:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011800030","07/19/2012 01:18:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19011800031","07/19/2012 01:18:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"19011800032","07/19/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19011800033","07/19/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19011800034","07/19/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011800035","07/19/2012 01:18:00","PP",53,0,1,0,51,1,0,0,0,0,0,0,0,0,0,0,1
"19011900036","07/19/2012 01:19:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19011900037","07/19/2012 01:19:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19011900038","07/19/2012 01:19:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19011900039","07/19/2012 01:19:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"19011900040","07/19/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011900041","07/19/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19011900042","07/19/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19011900043","07/19/2012 01:19:00","PP",54,0,0,0,51,3,0,0,0,0,0,0,0,0,0,0,1
"19012000044","07/19/2012 01:20:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19012000045","07/19/2012 01:20:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012000046","07/19/2012 01:20:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012000047","07/19/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012000048","07/19/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012000049","07/19/2012 01:20:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012000050","07/19/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012000051","07/19/2012 01:20:00","PP",55,0,0,1,53,1,0,0,0,0,0,0,0,0,0,0,1
"19012100052","07/19/2012 01:21:00","P1",8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"19012100053","07/19/2012 01:21:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012100054","07/19/2012 01:21:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012100055","07/19/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012100056","07/19/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012100057","07/19/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012100058","07/19/2012 01:21:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19012100059","07/19/2012 01:21:00","PP",55,0,1,1,51,2,0,0,0,0,0,0,0,0,0,0,1
"19012200060","07/19/2012 01:22:00","P1",8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"19012200061","07/19/2012 01:22:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012200062","07/19/2012 01:22:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012200063","07/19/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012200064","07/19/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012200065","07/19/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012200066","07/19/2012 01:22:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19012200067","07/19/2012 01:22:00","PP",55,0,1,0,52,2,0,0,0,0,0,0,0,0,0,0,1
"19012300068","07/19/2012 01:23:00","P1",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"19012300069","07/19/2012 01:23:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012300070","07/19/2012 01:23:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012300071","07/19/2012 01:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012300072","07/19/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012300073","07/19/2012 01:23:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012300074","07/19/2012 01:23:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012300075","07/19/2012 01:23:00","PP",56,0,4,0,50,2,0,0,0,0,0,0,0,0,0,0,1
"19012400076","07/19/2012 01:24:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19012400077","07/19/2012 01:24:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012400078","07/19/2012 01:24:00","P3",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"19012400079","07/19/2012 01:24:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012400080","07/19/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012400081","07/19/2012 01:24:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"19012400082","07/19/2012 01:24:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012400083","07/19/2012 01:24:00","PP",57,0,7,0,49,1,0,0,0,0,0,0,0,0,0,0,1
"19012500084","07/19/2012 01:25:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19012500085","07/19/2012 01:25:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012500086","07/19/2012 01:25:00","P3",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19012500087","07/19/2012 01:25:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012500088","07/19/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012500089","07/19/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012500090","07/19/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012500091","07/19/2012 01:25:00","PP",57,0,7,0,49,1,0,0,0,0,0,0,0,0,0,0,1
"19012600092","07/19/2012 01:26:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19012600093","07/19/2012 01:26:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012600094","07/19/2012 01:26:00","P3",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19012600095","07/19/2012 01:26:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012600096","07/19/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012600097","07/19/2012 01:26:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012600098","07/19/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012600099","07/19/2012 01:26:00","PP",57,0,9,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"19012700100","07/19/2012 01:27:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"19012700101","07/19/2012 01:27:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012700102","07/19/2012 01:27:00","P3",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"19012700103","07/19/2012 01:27:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012700104","07/19/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012700105","07/19/2012 01:27:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012700106","07/19/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012700107","07/19/2012 01:27:00","PP",57,0,11,0,45,1,0,0,0,0,0,0,0,0,0,0,1
"19012800108","07/19/2012 01:28:00","P1",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"19012800109","07/19/2012 01:28:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"19012800110","07/19/2012 01:28:00","P3",9,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"19012800111","07/19/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012800112","07/19/2012 01:28:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012800113","07/19/2012 01:28:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"19012800114","07/19/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"19012800115","07/19/2012 01:28:00","PP",58,0,11,0,45,1,0,0,0,0,0,0,1,0,0,0,1
"19012900116","07/19/2012 01:29:00","P1",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
