"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"04010700712","07/04/2012 01:07:00","PP",50,0,2,1,47,0,0,0,0,0,0,0,0,0,0,0,1
"04010800713","07/04/2012 01:08:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010800714","07/04/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010800715","07/04/2012 01:08:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04010800716","07/04/2012 01:08:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04010800717","07/04/2012 01:08:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04010800718","07/04/2012 01:08:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04010800719","07/04/2012 01:08:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04010800720","07/04/2012 01:08:00","PP",51,0,4,1,46,0,0,0,0,0,0,0,0,0,0,0,1
"04010900721","07/04/2012 01:09:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010900722","07/04/2012 01:09:00","P2",7,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"04010900723","07/04/2012 01:09:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"04010900724","07/04/2012 01:09:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04010900725","07/04/2012 01:09:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04010900726","07/04/2012 01:09:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04010900727","07/04/2012 01:09:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"04010900728","07/04/2012 01:09:00","PP",53,0,3,1,46,2,0,0,0,0,0,0,1,0,0,0,1
"04011000729","07/04/2012 01:10:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011000730","07/04/2012 01:10:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011000731","07/04/2012 01:10:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"04011000732","07/04/2012 01:10:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011000733","07/04/2012 01:10:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011000734","07/04/2012 01:10:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04011000735","07/04/2012 01:10:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011000736","07/04/2012 01:10:00","PP",53,0,4,2,46,1,0,0,0,0,0,0,0,0,0,0,1
"04011100737","07/04/2012 01:11:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011100738","07/04/2012 01:11:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011100739","07/04/2012 01:11:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04011100740","07/04/2012 01:11:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011100741","07/04/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011100742","07/04/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011100743","07/04/2012 01:11:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011100744","07/04/2012 01:11:00","PP",53,0,7,1,45,0,0,0,0,0,0,0,0,0,0,0,1
"04011200745","07/04/2012 01:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011200746","07/04/2012 01:12:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011200747","07/04/2012 01:12:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"04011200748","07/04/2012 01:12:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011200749","07/04/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011200750","07/04/2012 01:12:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011200751","07/04/2012 01:12:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011200752","07/04/2012 01:12:00","PP",53,0,8,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"04011300753","07/04/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011300754","07/04/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011300755","07/04/2012 01:13:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011300756","07/04/2012 01:13:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011300757","07/04/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011300758","07/04/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011300759","07/04/2012 01:13:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011300760","07/04/2012 01:13:00","PP",53,0,10,2,41,0,0,0,0,0,0,0,0,0,0,0,1
"04011500769","07/04/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011500770","07/04/2012 01:15:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011500771","07/04/2012 01:15:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011500772","07/04/2012 01:15:00","P4",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"04011500773","07/04/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011500774","07/04/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011500775","07/04/2012 01:15:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011500776","07/04/2012 01:15:00","PP",53,0,8,2,41,2,0,0,0,0,0,0,0,0,0,0,1
"04011600777","07/04/2012 01:16:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011600778","07/04/2012 01:16:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011600779","07/04/2012 01:16:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011400761","07/04/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011400762","07/04/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011400763","07/04/2012 01:14:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011400764","07/04/2012 01:14:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"04011400765","07/04/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011400766","07/04/2012 01:14:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011400767","07/04/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011400768","07/04/2012 01:14:00","PP",53,0,11,2,39,1,0,0,0,0,0,0,0,0,0,0,1
"04011600780","07/04/2012 01:16:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"04011600781","07/04/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011600782","07/04/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011600783","07/04/2012 01:16:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"04011600784","07/04/2012 01:16:00","PP",53,0,9,2,40,2,0,0,0,0,0,0,0,0,0,0,1
"04011700785","07/04/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011700786","07/04/2012 01:17:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011700787","07/04/2012 01:17:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011700788","07/04/2012 01:17:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"04011700789","07/04/2012 01:17:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04011700790","07/04/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011700791","07/04/2012 01:17:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"04011700792","07/04/2012 01:17:00","PP",53,0,6,1,44,2,0,0,0,0,0,0,0,0,0,0,1
"04011800793","07/04/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011800794","07/04/2012 01:18:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011800795","07/04/2012 01:18:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011800796","07/04/2012 01:18:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"04011800797","07/04/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011800798","07/04/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011800799","07/04/2012 01:18:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"04011800800","07/04/2012 01:18:00","PP",53,0,3,1,47,2,0,0,0,0,0,0,0,0,0,0,1
"04011900801","07/04/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04011900802","07/04/2012 01:19:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011900803","07/04/2012 01:19:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"04011900804","07/04/2012 01:19:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"04011900805","07/04/2012 01:19:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04011900806","07/04/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04011900807","07/04/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04011900808","07/04/2012 01:19:00","PP",54,0,3,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"04012000809","07/04/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012000810","07/04/2012 01:20:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04012000811","07/04/2012 01:20:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012000812","07/04/2012 01:20:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012000813","07/04/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012000814","07/04/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04012000815","07/04/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012000816","07/04/2012 01:20:00","PP",55,0,2,1,52,0,0,0,0,0,0,0,0,0,0,0,1
"04012100817","07/04/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012100818","07/04/2012 01:21:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012100819","07/04/2012 01:21:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012100820","07/04/2012 01:21:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012100821","07/04/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012100822","07/04/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04012100823","07/04/2012 01:21:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"04012100824","07/04/2012 01:21:00","PP",55,0,1,1,52,1,0,0,0,0,0,0,0,0,0,0,1
"04012200825","07/04/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012200826","07/04/2012 01:22:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04005400607","07/04/2012 00:54:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005400608","07/04/2012 00:54:00","PP",46,1,6,2,37,0,0,0,0,0,0,0,0,0,0,0,1
"04005500609","07/04/2012 00:55:00","P1",7,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005500610","07/04/2012 00:55:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04005500611","07/04/2012 00:55:00","P3",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005500612","07/04/2012 00:55:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04005500613","07/04/2012 00:55:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005500614","07/04/2012 00:55:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04005500615","07/04/2012 00:55:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005500616","07/04/2012 00:55:00","PP",46,1,6,1,38,0,0,0,0,0,0,0,0,0,0,0,1
"04005600617","07/04/2012 00:56:00","P1",7,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005600618","07/04/2012 00:56:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005600619","07/04/2012 00:56:00","P3",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005600620","07/04/2012 00:56:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005600621","07/04/2012 00:56:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005600622","07/04/2012 00:56:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04005600623","07/04/2012 00:56:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"04005600624","07/04/2012 00:56:00","PP",46,1,11,1,33,0,0,0,0,0,0,0,0,0,0,0,1
"04005700625","07/04/2012 00:57:00","P1",7,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005700626","07/04/2012 00:57:00","P2",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005700627","07/04/2012 00:57:00","P3",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005700628","07/04/2012 00:57:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005700629","07/04/2012 00:57:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005700630","07/04/2012 00:57:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04005700631","07/04/2012 00:57:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"04005700632","07/04/2012 00:57:00","PP",46,1,11,1,33,0,0,0,0,0,0,0,0,0,0,0,1
"04005800633","07/04/2012 00:58:00","P1",8,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005800634","07/04/2012 00:58:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04005800635","07/04/2012 00:58:00","P3",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04005800636","07/04/2012 00:58:00","P4",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005800637","07/04/2012 00:58:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005800638","07/04/2012 00:58:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005800639","07/04/2012 00:58:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"04005800640","07/04/2012 00:58:00","PP",48,1,12,2,33,0,0,0,0,0,0,0,0,0,0,0,1
"04005900641","07/04/2012 00:59:00","P1",8,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005900642","07/04/2012 00:59:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04005900643","07/04/2012 00:59:00","P3",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04005900644","07/04/2012 00:59:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04005900645","07/04/2012 00:59:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04005900646","07/04/2012 00:59:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04005900647","07/04/2012 00:59:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"04005900648","07/04/2012 00:59:00","PP",48,1,11,1,35,0,0,0,0,0,0,0,0,0,0,0,1
"04010000649","07/04/2012 01:00:00","P1",8,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010000650","07/04/2012 01:00:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010000651","07/04/2012 01:00:00","P3",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"04010000652","07/04/2012 01:00:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04010000653","07/04/2012 01:00:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04010000654","07/04/2012 01:00:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010000655","07/04/2012 01:00:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"04010000656","07/04/2012 01:00:00","PP",48,1,9,1,36,1,0,0,0,0,0,0,0,0,0,0,1
"04010100657","07/04/2012 01:01:00","P1",8,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04010100658","07/04/2012 01:01:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04010100659","07/04/2012 01:01:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04010100660","07/04/2012 01:01:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04010100661","07/04/2012 01:01:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"04014900047","07/04/2012 01:49:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04014900048","07/04/2012 01:49:00","PP",58,0,1,2,54,1,0,0,0,0,0,0,0,0,0,0,1
"04015000049","07/04/2012 01:50:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015000050","07/04/2012 01:50:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015000051","07/04/2012 01:50:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015000052","07/04/2012 01:50:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015000053","07/04/2012 01:50:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015000054","07/04/2012 01:50:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015000055","07/04/2012 01:50:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04015000056","07/04/2012 01:50:00","PP",58,0,1,2,54,1,0,0,0,0,0,0,0,0,0,0,1
"04015100057","07/04/2012 01:51:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015100058","07/04/2012 01:51:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015100059","07/04/2012 01:51:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015100060","07/04/2012 01:51:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015100061","07/04/2012 01:51:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015100062","07/04/2012 01:51:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015100063","07/04/2012 01:51:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015100064","07/04/2012 01:51:00","PP",58,0,0,2,55,1,0,0,0,0,0,0,0,0,0,0,1
"04015200065","07/04/2012 01:52:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015200066","07/04/2012 01:52:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015200067","07/04/2012 01:52:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015200068","07/04/2012 01:52:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015200069","07/04/2012 01:52:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015200070","07/04/2012 01:52:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015200071","07/04/2012 01:52:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015200072","07/04/2012 01:52:00","PP",58,0,0,2,55,1,0,0,0,0,0,0,0,0,0,0,1
"04015300073","07/04/2012 01:53:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015300074","07/04/2012 01:53:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015300075","07/04/2012 01:53:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015300076","07/04/2012 01:53:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015300077","07/04/2012 01:53:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04015300078","07/04/2012 01:53:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015300079","07/04/2012 01:53:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015300080","07/04/2012 01:53:00","PP",58,0,3,2,52,1,0,0,0,0,0,0,0,0,0,0,1
"04015400081","07/04/2012 01:54:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015400082","07/04/2012 01:54:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015400083","07/04/2012 01:54:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015400084","07/04/2012 01:54:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04015400085","07/04/2012 01:54:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04015400086","07/04/2012 01:54:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015400087","07/04/2012 01:54:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015400088","07/04/2012 01:54:00","PP",58,0,5,2,50,1,0,0,0,0,0,0,0,0,0,0,1
"04015500089","07/04/2012 01:55:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015500090","07/04/2012 01:55:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04015500091","07/04/2012 01:55:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015500092","07/04/2012 01:55:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015500093","07/04/2012 01:55:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"04015500094","07/04/2012 01:55:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015500095","07/04/2012 01:55:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015500096","07/04/2012 01:55:00","PP",58,0,9,2,46,1,0,0,0,0,0,0,0,0,0,0,1
"04015600097","07/04/2012 01:56:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04015600098","07/04/2012 01:56:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04015600099","07/04/2012 01:56:00","P3",9,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0
"04015600100","07/04/2012 01:56:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04015600101","07/04/2012 01:56:00","P5",7,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"04012200827","07/04/2012 01:22:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012200828","07/04/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04012200829","07/04/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012200830","07/04/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04012200831","07/04/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012200832","07/04/2012 01:22:00","PP",55,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,1
"04012300833","07/04/2012 01:23:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012300834","07/04/2012 01:23:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012300835","07/04/2012 01:23:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"04012300836","07/04/2012 01:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"04012300837","07/04/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012300838","07/04/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012300839","07/04/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04012300840","07/04/2012 01:23:00","PP",56,0,2,1,53,0,0,0,0,0,0,0,0,0,0,0,1
"04012400841","07/04/2012 01:24:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04012400842","07/04/2012 01:24:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012400843","07/04/2012 01:24:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"04012400844","07/04/2012 01:24:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"04012400845","07/04/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"04012400846","07/04/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"04012400847","07/04/2012 01:24:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"04012400848","07/04/2012 01:24:00","PP",57,0,5,1,49,2,0,0,0,0,0,0,0,0,0,0,1
"04012500849","07/04/2012 01:25:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
