"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"19233300161","07/19/2012 23:33:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"19233400162","07/19/2012 23:34:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233400163","07/19/2012 23:34:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233400164","07/19/2012 23:34:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"19233500165","07/19/2012 23:35:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233500166","07/19/2012 23:35:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233500167","07/19/2012 23:35:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"19233600168","07/19/2012 23:36:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233600169","07/19/2012 23:36:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233600170","07/19/2012 23:36:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"19233700171","07/19/2012 23:37:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233700172","07/19/2012 23:37:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233700173","07/19/2012 23:37:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"19233800174","07/19/2012 23:38:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233800175","07/19/2012 23:38:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233800176","07/19/2012 23:38:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"19233900177","07/19/2012 23:39:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233900178","07/19/2012 23:39:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"19233900179","07/19/2012 23:39:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19233900180","07/19/2012 23:39:00","PP",3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1
"19234000181","07/19/2012 23:40:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234000182","07/19/2012 23:40:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234000183","07/19/2012 23:40:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234000184","07/19/2012 23:40:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234100185","07/19/2012 23:41:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234100186","07/19/2012 23:41:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234100187","07/19/2012 23:41:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234100188","07/19/2012 23:41:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234200189","07/19/2012 23:42:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234200190","07/19/2012 23:42:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234200191","07/19/2012 23:42:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234200192","07/19/2012 23:42:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234300193","07/19/2012 23:43:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234300194","07/19/2012 23:43:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234300195","07/19/2012 23:43:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234300196","07/19/2012 23:43:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234400197","07/19/2012 23:44:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234400198","07/19/2012 23:44:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234400199","07/19/2012 23:44:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234400200","07/19/2012 23:44:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234500201","07/19/2012 23:45:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234500202","07/19/2012 23:45:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234500203","07/19/2012 23:45:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234500204","07/19/2012 23:45:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234600205","07/19/2012 23:46:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234600206","07/19/2012 23:46:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234600207","07/19/2012 23:46:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234600208","07/19/2012 23:46:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234700209","07/19/2012 23:47:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234700210","07/19/2012 23:47:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234700211","07/19/2012 23:47:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234700212","07/19/2012 23:47:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234800213","07/19/2012 23:48:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234800214","07/19/2012 23:48:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234800215","07/19/2012 23:48:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234800216","07/19/2012 23:48:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"19234900217","07/19/2012 23:49:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234900218","07/19/2012 23:49:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19234900219","07/19/2012 23:49:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19234900220","07/19/2012 23:49:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"19235000221","07/19/2012 23:50:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235000222","07/19/2012 23:50:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235000223","07/19/2012 23:50:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235000224","07/19/2012 23:50:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235000225","07/19/2012 23:50:00","PP",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"19235100226","07/19/2012 23:51:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235100227","07/19/2012 23:51:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235100228","07/19/2012 23:51:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235100229","07/19/2012 23:51:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235100230","07/19/2012 23:51:00","PP",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"19235200231","07/19/2012 23:52:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235200232","07/19/2012 23:52:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235200233","07/19/2012 23:52:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235200234","07/19/2012 23:52:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235200235","07/19/2012 23:52:00","PP",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"19235300236","07/19/2012 23:53:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235300237","07/19/2012 23:53:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235300238","07/19/2012 23:53:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235300239","07/19/2012 23:53:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235300240","07/19/2012 23:53:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235300241","07/19/2012 23:53:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"19235400242","07/19/2012 23:54:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235400243","07/19/2012 23:54:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235400244","07/19/2012 23:54:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235400245","07/19/2012 23:54:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235400246","07/19/2012 23:54:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235400247","07/19/2012 23:54:00","PP",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1
"19235500248","07/19/2012 23:55:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235500249","07/19/2012 23:55:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235500250","07/19/2012 23:55:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235500251","07/19/2012 23:55:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235500252","07/19/2012 23:55:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235500253","07/19/2012 23:55:00","PP",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1
"19235600254","07/19/2012 23:56:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235600255","07/19/2012 23:56:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235600256","07/19/2012 23:56:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235600257","07/19/2012 23:56:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235600258","07/19/2012 23:56:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235600259","07/19/2012 23:56:00","PP",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1
"19235700260","07/19/2012 23:57:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235700261","07/19/2012 23:57:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235700262","07/19/2012 23:57:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235700263","07/19/2012 23:57:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235700264","07/19/2012 23:57:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235700265","07/19/2012 23:57:00","PP",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1
"19235800266","07/19/2012 23:58:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235800267","07/19/2012 23:58:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235800268","07/19/2012 23:58:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235800269","07/19/2012 23:58:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235800270","07/19/2012 23:58:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235800271","07/19/2012 23:58:00","P8",3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
"19235800272","07/19/2012 23:58:00","PP",9,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,1
"19235900273","07/19/2012 23:59:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235900274","07/19/2012 23:59:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235900275","07/19/2012 23:59:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235900276","07/19/2012 23:59:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"19235900277","07/19/2012 23:59:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"19235900278","07/19/2012 23:59:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"19235900279","07/19/2012 23:59:00","PP",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"20000000280","07/20/2012 00:00:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000000281","07/20/2012 00:00:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000000282","07/20/2012 00:00:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000000283","07/20/2012 00:00:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000000284","07/20/2012 00:00:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000000285","07/20/2012 00:00:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000000286","07/20/2012 00:00:00","PP",10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1
"20000100287","07/20/2012 00:01:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000100288","07/20/2012 00:01:00","P2",2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"20000100289","07/20/2012 00:01:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000100290","07/20/2012 00:01:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000100291","07/20/2012 00:01:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000100292","07/20/2012 00:01:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000100293","07/20/2012 00:01:00","PP",11,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,1
"20000200294","07/20/2012 00:02:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000200295","07/20/2012 00:02:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000200296","07/20/2012 00:02:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000200297","07/20/2012 00:02:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000200298","07/20/2012 00:02:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000200299","07/20/2012 00:02:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000200300","07/20/2012 00:02:00","PP",11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1
"20000300301","07/20/2012 00:03:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000300302","07/20/2012 00:03:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000300303","07/20/2012 00:03:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000300304","07/20/2012 00:03:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000300305","07/20/2012 00:03:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000300306","07/20/2012 00:03:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000300307","07/20/2012 00:03:00","PP",11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1
"20000400308","07/20/2012 00:04:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000400309","07/20/2012 00:04:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000400310","07/20/2012 00:04:00","P3",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000400311","07/20/2012 00:04:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000400312","07/20/2012 00:04:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000400313","07/20/2012 00:04:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000400314","07/20/2012 00:04:00","PP",12,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,1
"20000500315","07/20/2012 00:05:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000500316","07/20/2012 00:05:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000500317","07/20/2012 00:05:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000500318","07/20/2012 00:05:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000500319","07/20/2012 00:05:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000500320","07/20/2012 00:05:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000500321","07/20/2012 00:05:00","PP",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"20000600322","07/20/2012 00:06:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000600323","07/20/2012 00:06:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000600324","07/20/2012 00:06:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000600325","07/20/2012 00:06:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000600326","07/20/2012 00:06:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000600327","07/20/2012 00:06:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000600328","07/20/2012 00:06:00","PP",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"20000700329","07/20/2012 00:07:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000700330","07/20/2012 00:07:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000700331","07/20/2012 00:07:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000700332","07/20/2012 00:07:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000700333","07/20/2012 00:07:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000700334","07/20/2012 00:07:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000700335","07/20/2012 00:07:00","PP",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"20000800336","07/20/2012 00:08:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000800337","07/20/2012 00:08:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000800338","07/20/2012 00:08:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000800339","07/20/2012 00:08:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000800340","07/20/2012 00:08:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000800341","07/20/2012 00:08:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000800342","07/20/2012 00:08:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000800343","07/20/2012 00:08:00","PP",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1
"20000900344","07/20/2012 00:09:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000900345","07/20/2012 00:09:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000900346","07/20/2012 00:09:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000900347","07/20/2012 00:09:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20000900348","07/20/2012 00:09:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20000900349","07/20/2012 00:09:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000900350","07/20/2012 00:09:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20000900351","07/20/2012 00:09:00","PP",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"20001000352","07/20/2012 00:10:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001000353","07/20/2012 00:10:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20001000354","07/20/2012 00:10:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001000355","07/20/2012 00:10:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001000356","07/20/2012 00:10:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20001000357","07/20/2012 00:10:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"20001000358","07/20/2012 00:10:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20001000359","07/20/2012 00:10:00","PP",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1
"20001100360","07/20/2012 00:11:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001100361","07/20/2012 00:11:00","P2",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001100362","07/20/2012 00:11:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001100363","07/20/2012 00:11:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001100364","07/20/2012 00:11:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20001100365","07/20/2012 00:11:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"20001100366","07/20/2012 00:11:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20001100367","07/20/2012 00:11:00","PP",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"20001200368","07/20/2012 00:12:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001200369","07/20/2012 00:12:00","P2",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001200370","07/20/2012 00:12:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001200371","07/20/2012 00:12:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001200372","07/20/2012 00:12:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20001200373","07/20/2012 00:12:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"20001200374","07/20/2012 00:12:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20001200375","07/20/2012 00:12:00","PP",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"20001300376","07/20/2012 00:13:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001300377","07/20/2012 00:13:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20001300378","07/20/2012 00:13:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20001300379","07/20/2012 00:13:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
