"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"10233700403","07/10/2012 23:37:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233700404","07/10/2012 23:37:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233700405","07/10/2012 23:37:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"10233800406","07/10/2012 23:38:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233800407","07/10/2012 23:38:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233800408","07/10/2012 23:38:00","PP",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"10233900409","07/10/2012 23:39:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233900410","07/10/2012 23:39:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233900411","07/10/2012 23:39:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10233900412","07/10/2012 23:39:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234000413","07/10/2012 23:40:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234000414","07/10/2012 23:40:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234000415","07/10/2012 23:40:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234000416","07/10/2012 23:40:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234100417","07/10/2012 23:41:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234100418","07/10/2012 23:41:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234100419","07/10/2012 23:41:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234100420","07/10/2012 23:41:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234200421","07/10/2012 23:42:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234200422","07/10/2012 23:42:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234200423","07/10/2012 23:42:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234200424","07/10/2012 23:42:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234300425","07/10/2012 23:43:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234300426","07/10/2012 23:43:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234300427","07/10/2012 23:43:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234300428","07/10/2012 23:43:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234400429","07/10/2012 23:44:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234400430","07/10/2012 23:44:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234400431","07/10/2012 23:44:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234400432","07/10/2012 23:44:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234500433","07/10/2012 23:45:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234500434","07/10/2012 23:45:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234500435","07/10/2012 23:45:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234500436","07/10/2012 23:45:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234600437","07/10/2012 23:46:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234600438","07/10/2012 23:46:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234600439","07/10/2012 23:46:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234600440","07/10/2012 23:46:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234700441","07/10/2012 23:47:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234700442","07/10/2012 23:47:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234700443","07/10/2012 23:47:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234700444","07/10/2012 23:47:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234800445","07/10/2012 23:48:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234800446","07/10/2012 23:48:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234800447","07/10/2012 23:48:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234800448","07/10/2012 23:48:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10234900449","07/10/2012 23:49:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234900450","07/10/2012 23:49:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234900451","07/10/2012 23:49:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10234900452","07/10/2012 23:49:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"10235000453","07/10/2012 23:50:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235000454","07/10/2012 23:50:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235000455","07/10/2012 23:50:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235000456","07/10/2012 23:50:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235000457","07/10/2012 23:50:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"10235100458","07/10/2012 23:51:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235100459","07/10/2012 23:51:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235100460","07/10/2012 23:51:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235100461","07/10/2012 23:51:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235100462","07/10/2012 23:51:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"10235200463","07/10/2012 23:52:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235200464","07/10/2012 23:52:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235200465","07/10/2012 23:52:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235200466","07/10/2012 23:52:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235200467","07/10/2012 23:52:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"10235300468","07/10/2012 23:53:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235300469","07/10/2012 23:53:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235300470","07/10/2012 23:53:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235300471","07/10/2012 23:53:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235300472","07/10/2012 23:53:00","PP",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"10235400473","07/10/2012 23:54:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235400474","07/10/2012 23:54:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235400475","07/10/2012 23:54:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235400476","07/10/2012 23:54:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235400477","07/10/2012 23:54:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"10235500478","07/10/2012 23:55:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235500479","07/10/2012 23:55:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235500480","07/10/2012 23:55:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235500481","07/10/2012 23:55:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235500482","07/10/2012 23:55:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"10235600486","07/10/2012 23:56:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235600487","07/10/2012 23:56:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"10235700488","07/10/2012 23:57:00","P1",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235700489","07/10/2012 23:57:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235700490","07/10/2012 23:57:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235700491","07/10/2012 23:57:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235700492","07/10/2012 23:57:00","PP",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"10235800493","07/10/2012 23:58:00","P1",2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235800494","07/10/2012 23:58:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235800495","07/10/2012 23:58:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235800496","07/10/2012 23:58:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235800497","07/10/2012 23:58:00","P8",3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
"10235800498","07/10/2012 23:58:00","PP",8,0,0,1,5,0,0,0,0,0,0,0,2,0,0,0,1
"10235900499","07/10/2012 23:59:00","P1",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235900500","07/10/2012 23:59:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235900501","07/10/2012 23:59:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235900502","07/10/2012 23:59:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235900503","07/10/2012 23:59:00","P8",3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
"10235900504","07/10/2012 23:59:00","PP",8,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,1
"11000000505","07/11/2012 00:00:00","P1",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000000506","07/11/2012 00:00:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000000507","07/11/2012 00:00:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000000508","07/11/2012 00:00:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000000509","07/11/2012 00:00:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000000510","07/11/2012 00:00:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000000511","07/11/2012 00:00:00","PP",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"11000100512","07/11/2012 00:01:00","P1",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000100513","07/11/2012 00:01:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000100514","07/11/2012 00:01:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000100515","07/11/2012 00:01:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000100516","07/11/2012 00:01:00","P5",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000100517","07/11/2012 00:01:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000100518","07/11/2012 00:01:00","PP",11,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,1
"11000200519","07/11/2012 00:02:00","P1",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000200520","07/11/2012 00:02:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000200521","07/11/2012 00:02:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000200522","07/11/2012 00:02:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000200523","07/11/2012 00:02:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000200524","07/11/2012 00:02:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000200525","07/11/2012 00:02:00","PP",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1
"11000300526","07/11/2012 00:03:00","P1",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000300527","07/11/2012 00:03:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000300528","07/11/2012 00:03:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000300529","07/11/2012 00:03:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000300530","07/11/2012 00:03:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000300531","07/11/2012 00:03:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000300532","07/11/2012 00:03:00","PP",11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1
"10235600483","07/10/2012 23:56:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"10235600484","07/10/2012 23:56:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"10235600485","07/10/2012 23:56:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000400533","07/11/2012 00:04:00","P1",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000400534","07/11/2012 00:04:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000400535","07/11/2012 00:04:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000400536","07/11/2012 00:04:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000400537","07/11/2012 00:04:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000400538","07/11/2012 00:04:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000400539","07/11/2012 00:04:00","PP",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"11000500540","07/11/2012 00:05:00","P1",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000500541","07/11/2012 00:05:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000500542","07/11/2012 00:05:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000500543","07/11/2012 00:05:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000500544","07/11/2012 00:05:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000500545","07/11/2012 00:05:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000500546","07/11/2012 00:05:00","PP",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"11000600547","07/11/2012 00:06:00","P1",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000600548","07/11/2012 00:06:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000600549","07/11/2012 00:06:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000600550","07/11/2012 00:06:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000600551","07/11/2012 00:06:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000600552","07/11/2012 00:06:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000600553","07/11/2012 00:06:00","PP",12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"11000700554","07/11/2012 00:07:00","P1",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000700555","07/11/2012 00:07:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000700556","07/11/2012 00:07:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000700557","07/11/2012 00:07:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000700558","07/11/2012 00:07:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000700559","07/11/2012 00:07:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000700560","07/11/2012 00:07:00","PP",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,1
"11000800561","07/11/2012 00:08:00","P1",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000800562","07/11/2012 00:08:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000800563","07/11/2012 00:08:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000800564","07/11/2012 00:08:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"11000800565","07/11/2012 00:08:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000800566","07/11/2012 00:08:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000800567","07/11/2012 00:08:00","PP",13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1
"11000900568","07/11/2012 00:09:00","P1",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"11000900569","07/11/2012 00:09:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000900570","07/11/2012 00:09:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000900571","07/11/2012 00:09:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000900572","07/11/2012 00:09:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11000900573","07/11/2012 00:09:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11000900574","07/11/2012 00:09:00","PP",16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"11001000575","07/11/2012 00:10:00","P1",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"11001000576","07/11/2012 00:10:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001000577","07/11/2012 00:10:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001000578","07/11/2012 00:10:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001000579","07/11/2012 00:10:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001000580","07/11/2012 00:10:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001000581","07/11/2012 00:10:00","PP",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1
"11001100582","07/11/2012 00:11:00","P1",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"11001100583","07/11/2012 00:11:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001100584","07/11/2012 00:11:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001100585","07/11/2012 00:11:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001100586","07/11/2012 00:11:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001100587","07/11/2012 00:11:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001100588","07/11/2012 00:11:00","PP",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1
"11001200589","07/11/2012 00:12:00","P1",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"11001200590","07/11/2012 00:12:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001200591","07/11/2012 00:12:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001200592","07/11/2012 00:12:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001200593","07/11/2012 00:12:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001200594","07/11/2012 00:12:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001200595","07/11/2012 00:12:00","PP",17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1
"11001300596","07/11/2012 00:13:00","P1",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"11001300597","07/11/2012 00:13:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001300598","07/11/2012 00:13:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001300599","07/11/2012 00:13:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001300600","07/11/2012 00:13:00","P5",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001300601","07/11/2012 00:13:00","P8",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001300602","07/11/2012 00:13:00","PP",18,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"11001400603","07/11/2012 00:14:00","P1",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"11001400604","07/11/2012 00:14:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001400605","07/11/2012 00:14:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001400606","07/11/2012 00:14:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001400607","07/11/2012 00:14:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001400608","07/11/2012 00:14:00","P8",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"11001400609","07/11/2012 00:14:00","PP",18,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"11001500610","07/11/2012 00:15:00","P1",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"11001500611","07/11/2012 00:15:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
