"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"20235100097","07/20/2012 23:51:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235100098","07/20/2012 23:51:00","PP",5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1
"20235200099","07/20/2012 23:52:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235200100","07/20/2012 23:52:00","P3",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"20235200101","07/20/2012 23:52:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235200102","07/20/2012 23:52:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235200103","07/20/2012 23:52:00","PP",5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1
"20235300104","07/20/2012 23:53:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235300105","07/20/2012 23:53:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235300106","07/20/2012 23:53:00","P3",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"20235300107","07/20/2012 23:53:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235300108","07/20/2012 23:53:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235300109","07/20/2012 23:53:00","PP",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1
"20235400110","07/20/2012 23:54:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235400111","07/20/2012 23:54:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235400112","07/20/2012 23:54:00","P3",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"20235400113","07/20/2012 23:54:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235400114","07/20/2012 23:54:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20234400065","07/20/2012 23:44:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20234400066","07/20/2012 23:44:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20234400067","07/20/2012 23:44:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20234400068","07/20/2012 23:44:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"20235400115","07/20/2012 23:54:00","PP",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1
"20235500116","07/20/2012 23:55:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235500117","07/20/2012 23:55:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235500118","07/20/2012 23:55:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235500119","07/20/2012 23:55:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235500120","07/20/2012 23:55:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235500121","07/20/2012 23:55:00","PP",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1
"20235600122","07/20/2012 23:56:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235600123","07/20/2012 23:56:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235600124","07/20/2012 23:56:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235600125","07/20/2012 23:56:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235600126","07/20/2012 23:56:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235600127","07/20/2012 23:56:00","PP",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"20235700128","07/20/2012 23:57:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235700129","07/20/2012 23:57:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235700130","07/20/2012 23:57:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235700131","07/20/2012 23:57:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235700132","07/20/2012 23:57:00","P8",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"20235700133","07/20/2012 23:57:00","PP",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"20235800134","07/20/2012 23:58:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235800135","07/20/2012 23:58:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235800136","07/20/2012 23:58:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235800137","07/20/2012 23:58:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235800138","07/20/2012 23:58:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235800139","07/20/2012 23:58:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"20235800140","07/20/2012 23:58:00","PP",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1
"20235900141","07/20/2012 23:59:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235900142","07/20/2012 23:59:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235900143","07/20/2012 23:59:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235900144","07/20/2012 23:59:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235900145","07/20/2012 23:59:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"20235900146","07/20/2012 23:59:00","P8",3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
"20235900147","07/20/2012 23:59:00","PP",9,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,1
"21000000148","07/21/2012 00:00:00","P1",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000000149","07/21/2012 00:00:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000000150","07/21/2012 00:00:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000000151","07/21/2012 00:00:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000000152","07/21/2012 00:00:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000000153","07/21/2012 00:00:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000000154","07/21/2012 00:00:00","PP",10,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,1
"21000100155","07/21/2012 00:01:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000100156","07/21/2012 00:01:00","P2",2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"21000100157","07/21/2012 00:01:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000100158","07/21/2012 00:01:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000100159","07/21/2012 00:01:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000100160","07/21/2012 00:01:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000100161","07/21/2012 00:01:00","PP",11,0,1,0,9,0,0,0,0,0,0,0,1,0,0,0,1
"21000200162","07/21/2012 00:02:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000200163","07/21/2012 00:02:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000200164","07/21/2012 00:02:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000200165","07/21/2012 00:02:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000200166","07/21/2012 00:02:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000200167","07/21/2012 00:02:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000200168","07/21/2012 00:02:00","PP",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1
"21000300169","07/21/2012 00:03:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000300170","07/21/2012 00:03:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000300171","07/21/2012 00:03:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000300172","07/21/2012 00:03:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000300173","07/21/2012 00:03:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000300174","07/21/2012 00:03:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000300175","07/21/2012 00:03:00","PP",11,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1
"21000400176","07/21/2012 00:04:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000400177","07/21/2012 00:04:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000400178","07/21/2012 00:04:00","P3",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000400179","07/21/2012 00:04:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000400180","07/21/2012 00:04:00","P7",2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000400181","07/21/2012 00:04:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000400182","07/21/2012 00:04:00","PP",12,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"21000500183","07/21/2012 00:05:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000500184","07/21/2012 00:05:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000500185","07/21/2012 00:05:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000500186","07/21/2012 00:05:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000500187","07/21/2012 00:05:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000500188","07/21/2012 00:05:00","P8",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000500189","07/21/2012 00:05:00","PP",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,1
"21000600190","07/21/2012 00:06:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000600191","07/21/2012 00:06:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000600192","07/21/2012 00:06:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000600193","07/21/2012 00:06:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000600194","07/21/2012 00:06:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000600195","07/21/2012 00:06:00","P8",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000600196","07/21/2012 00:06:00","PP",12,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,1
"21000700197","07/21/2012 00:07:00","P1",2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000700198","07/21/2012 00:07:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000700199","07/21/2012 00:07:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000700200","07/21/2012 00:07:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000700201","07/21/2012 00:07:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000700202","07/21/2012 00:07:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000700203","07/21/2012 00:07:00","PP",12,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,1
"21000800204","07/21/2012 00:08:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000800205","07/21/2012 00:08:00","P2",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000800206","07/21/2012 00:08:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000800207","07/21/2012 00:08:00","P4",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21000800208","07/21/2012 00:08:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000800209","07/21/2012 00:08:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000800210","07/21/2012 00:08:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000800211","07/21/2012 00:08:00","PP",13,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,1
"21000900212","07/21/2012 00:09:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000900213","07/21/2012 00:09:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000900214","07/21/2012 00:09:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000900215","07/21/2012 00:09:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21000900216","07/21/2012 00:09:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000900217","07/21/2012 00:09:00","P7",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"21000900218","07/21/2012 00:09:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21000900219","07/21/2012 00:09:00","PP",16,0,1,0,14,0,0,0,0,0,0,0,0,0,0,1,1
"21001000220","07/21/2012 00:10:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001000221","07/21/2012 00:10:00","P2",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001000222","07/21/2012 00:10:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001000223","07/21/2012 00:10:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001000224","07/21/2012 00:10:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21001000225","07/21/2012 00:10:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"21001000226","07/21/2012 00:10:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21001000227","07/21/2012 00:10:00","PP",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"21001100228","07/21/2012 00:11:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001100229","07/21/2012 00:11:00","P2",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001100230","07/21/2012 00:11:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001100231","07/21/2012 00:11:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001100232","07/21/2012 00:11:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21001100233","07/21/2012 00:11:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"21001100234","07/21/2012 00:11:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21001100235","07/21/2012 00:11:00","PP",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"21001200236","07/21/2012 00:12:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001200237","07/21/2012 00:12:00","P2",3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001200238","07/21/2012 00:12:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001200239","07/21/2012 00:12:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001200240","07/21/2012 00:12:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"21001200241","07/21/2012 00:12:00","P7",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"21001200242","07/21/2012 00:12:00","P8",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21001200243","07/21/2012 00:12:00","PP",17,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1
"21001300244","07/21/2012 00:13:00","P1",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001300245","07/21/2012 00:13:00","P2",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"21001300246","07/21/2012 00:13:00","P3",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"21001300247","07/21/2012 00:13:00","P4",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
