"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"25005900062","07/25/2012 00:59:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25005900063","07/25/2012 00:59:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25005900064","07/25/2012 00:59:00","P8",6,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"25005900065","07/25/2012 00:59:00","PP",49,0,12,1,35,0,0,0,0,1,0,0,0,0,0,0,1
"25010000066","07/25/2012 01:00:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25010000067","07/25/2012 01:00:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010000068","07/25/2012 01:00:00","P3",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010000069","07/25/2012 01:00:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010000070","07/25/2012 01:00:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010000071","07/25/2012 01:00:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25010000072","07/25/2012 01:00:00","P8",6,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"25010000073","07/25/2012 01:00:00","PP",49,0,11,1,36,0,0,0,0,1,0,0,0,0,0,0,1
"25010100074","07/25/2012 01:01:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25010100075","07/25/2012 01:01:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010100076","07/25/2012 01:01:00","P3",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010100077","07/25/2012 01:01:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010100078","07/25/2012 01:01:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010100079","07/25/2012 01:01:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010100080","07/25/2012 01:01:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010100081","07/25/2012 01:01:00","PP",49,0,6,1,42,0,0,0,0,0,0,0,0,0,0,0,1
"25010200082","07/25/2012 01:02:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010200083","07/25/2012 01:02:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010200084","07/25/2012 01:02:00","P3",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010200085","07/25/2012 01:02:00","P4",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010200086","07/25/2012 01:02:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010200087","07/25/2012 01:02:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010200088","07/25/2012 01:02:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010200089","07/25/2012 01:02:00","PP",49,0,6,2,41,0,0,0,0,0,0,0,0,0,0,0,1
"25010300090","07/25/2012 01:03:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010300091","07/25/2012 01:03:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010300092","07/25/2012 01:03:00","P3",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010300093","07/25/2012 01:03:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010300094","07/25/2012 01:03:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010300095","07/25/2012 01:03:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010300096","07/25/2012 01:03:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010300097","07/25/2012 01:03:00","PP",49,0,4,2,43,0,0,0,0,0,0,0,0,0,0,0,1
"25010400098","07/25/2012 01:04:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010400099","07/25/2012 01:04:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010400100","07/25/2012 01:04:00","P3",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010400101","07/25/2012 01:04:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010400102","07/25/2012 01:04:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010400103","07/25/2012 01:04:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010400104","07/25/2012 01:04:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010400105","07/25/2012 01:04:00","PP",50,0,4,1,45,0,0,0,0,0,0,0,0,0,0,0,1
"25010500106","07/25/2012 01:05:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010500107","07/25/2012 01:05:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010500108","07/25/2012 01:05:00","P3",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010500109","07/25/2012 01:05:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010500110","07/25/2012 01:05:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010500111","07/25/2012 01:05:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010500112","07/25/2012 01:05:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010500113","07/25/2012 01:05:00","PP",50,0,3,2,45,0,0,0,0,0,0,0,0,0,0,0,1
"25010600114","07/25/2012 01:06:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010600115","07/25/2012 01:06:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010600116","07/25/2012 01:06:00","P3",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010600117","07/25/2012 01:06:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010600118","07/25/2012 01:06:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010600119","07/25/2012 01:06:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010600120","07/25/2012 01:06:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010600121","07/25/2012 01:06:00","PP",50,0,3,2,45,0,0,0,0,0,0,0,0,0,0,0,1
"25010700122","07/25/2012 01:07:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010700123","07/25/2012 01:07:00","P2",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010700124","07/25/2012 01:07:00","P3",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010700125","07/25/2012 01:07:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"25010700126","07/25/2012 01:07:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010700127","07/25/2012 01:07:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010700128","07/25/2012 01:07:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010700129","07/25/2012 01:07:00","PP",50,0,3,2,44,1,0,0,0,0,0,0,0,0,0,0,1
"25010800130","07/25/2012 01:08:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010800131","07/25/2012 01:08:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010800132","07/25/2012 01:08:00","P3",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010800133","07/25/2012 01:08:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"25010800134","07/25/2012 01:08:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010800135","07/25/2012 01:08:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010800136","07/25/2012 01:08:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010800137","07/25/2012 01:08:00","PP",51,0,4,2,44,1,0,0,0,0,0,0,0,0,0,0,1
"25010900138","07/25/2012 01:09:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25010900139","07/25/2012 01:09:00","P2",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"25010900140","07/25/2012 01:09:00","P3",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"25010900141","07/25/2012 01:09:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"25010900142","07/25/2012 01:09:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25010900143","07/25/2012 01:09:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25010900144","07/25/2012 01:09:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25010900145","07/25/2012 01:09:00","PP",53,0,5,2,44,2,0,0,0,0,0,0,0,0,0,0,1
"25011000146","07/25/2012 01:10:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011000147","07/25/2012 01:10:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011000148","07/25/2012 01:10:00","P3",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"25011000149","07/25/2012 01:10:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"25011000150","07/25/2012 01:10:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011000151","07/25/2012 01:10:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011000152","07/25/2012 01:10:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011000153","07/25/2012 01:10:00","PP",54,0,4,2,47,1,0,0,0,0,0,0,0,0,0,0,1
"25011100154","07/25/2012 01:11:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011100155","07/25/2012 01:11:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011100156","07/25/2012 01:11:00","P3",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"25011100157","07/25/2012 01:11:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"25011100158","07/25/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011100159","07/25/2012 01:11:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011100160","07/25/2012 01:11:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011100161","07/25/2012 01:11:00","PP",54,0,5,2,46,1,0,0,0,0,0,0,0,0,0,0,1
"25011200162","07/25/2012 01:12:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011200163","07/25/2012 01:12:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011200164","07/25/2012 01:12:00","P3",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011200165","07/25/2012 01:12:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011200166","07/25/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011200167","07/25/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011200168","07/25/2012 01:12:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011200169","07/25/2012 01:12:00","PP",54,0,9,3,42,0,0,0,0,0,0,0,0,0,0,0,1
"25011300170","07/25/2012 01:13:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011300171","07/25/2012 01:13:00","P2",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"25011300172","07/25/2012 01:13:00","P3",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011300173","07/25/2012 01:13:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011300174","07/25/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011300175","07/25/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011300176","07/25/2012 01:13:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011300177","07/25/2012 01:13:00","PP",54,0,9,4,40,1,0,0,0,0,0,0,0,0,0,0,1
"25011400178","07/25/2012 01:14:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011400179","07/25/2012 01:14:00","P2",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"25011400180","07/25/2012 01:14:00","P3",7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011400181","07/25/2012 01:14:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011400182","07/25/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011400183","07/25/2012 01:14:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011400184","07/25/2012 01:14:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011400185","07/25/2012 01:14:00","PP",54,0,10,1,42,1,0,0,0,0,0,0,0,0,0,0,1
"25011500186","07/25/2012 01:15:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011500187","07/25/2012 01:15:00","P2",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"25011500188","07/25/2012 01:15:00","P3",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011500189","07/25/2012 01:15:00","P4",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011500190","07/25/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011500191","07/25/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011500192","07/25/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011500193","07/25/2012 01:15:00","PP",54,0,10,3,40,1,0,0,0,0,0,0,0,0,0,0,1
"25011600194","07/25/2012 01:16:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011600195","07/25/2012 01:16:00","P2",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"25011600196","07/25/2012 01:16:00","P3",7,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011600197","07/25/2012 01:16:00","P4",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011600198","07/25/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011600199","07/25/2012 01:16:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25011600200","07/25/2012 01:16:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"25011600201","07/25/2012 01:16:00","PP",54,0,14,2,36,2,0,0,0,0,0,0,0,0,0,0,1
"25011700202","07/25/2012 01:17:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011700203","07/25/2012 01:17:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011700204","07/25/2012 01:17:00","P3",7,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
"25011700205","07/25/2012 01:17:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011700206","07/25/2012 01:17:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011700207","07/25/2012 01:17:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011700208","07/25/2012 01:17:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"25011700209","07/25/2012 01:17:00","PP",54,0,10,2,41,1,0,0,0,0,0,0,0,0,0,0,1
"25011800210","07/25/2012 01:18:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011800211","07/25/2012 01:18:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011800212","07/25/2012 01:18:00","P3",7,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011800213","07/25/2012 01:18:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25011800214","07/25/2012 01:18:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011800215","07/25/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011800216","07/25/2012 01:18:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"25011800217","07/25/2012 01:18:00","PP",54,0,6,2,45,1,0,0,0,0,0,0,0,0,0,0,1
"25011900218","07/25/2012 01:19:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011900219","07/25/2012 01:19:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011900220","07/25/2012 01:19:00","P3",7,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"25011900221","07/25/2012 01:19:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25011900222","07/25/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25011900223","07/25/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25011900224","07/25/2012 01:19:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25011900225","07/25/2012 01:19:00","PP",55,0,3,2,50,0,0,0,0,0,0,0,0,0,0,0,1
"25012000226","07/25/2012 01:20:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012000227","07/25/2012 01:20:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012000228","07/25/2012 01:20:00","P3",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012000229","07/25/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012000230","07/25/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012000231","07/25/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012000232","07/25/2012 01:20:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012000233","07/25/2012 01:20:00","PP",56,0,2,2,52,0,0,0,0,0,0,0,0,0,0,0,1
"25012100234","07/25/2012 01:21:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012100235","07/25/2012 01:21:00","P2",10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"25012100236","07/25/2012 01:21:00","P3",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012100237","07/25/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012100238","07/25/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012100239","07/25/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012100240","07/25/2012 01:21:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"25012100241","07/25/2012 01:21:00","PP",56,0,1,2,52,1,0,0,0,0,0,0,0,0,0,0,1
"25012200242","07/25/2012 01:22:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012200243","07/25/2012 01:22:00","P2",10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"25012200244","07/25/2012 01:22:00","P3",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012200245","07/25/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012200246","07/25/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012200247","07/25/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012200248","07/25/2012 01:22:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012200249","07/25/2012 01:22:00","PP",56,0,1,2,53,0,0,0,0,0,0,0,0,0,0,0,1
"25012300250","07/25/2012 01:23:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012300251","07/25/2012 01:23:00","P2",10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
"25012300252","07/25/2012 01:23:00","P3",7,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"25012300253","07/25/2012 01:23:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"25012300254","07/25/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012300255","07/25/2012 01:23:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012300256","07/25/2012 01:23:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012300257","07/25/2012 01:23:00","PP",57,0,3,2,51,1,0,0,0,0,0,0,0,0,0,0,1
"25012400258","07/25/2012 01:24:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012400259","07/25/2012 01:24:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012400260","07/25/2012 01:24:00","P3",7,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"25012400261","07/25/2012 01:24:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25012400262","07/25/2012 01:24:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012400263","07/25/2012 01:24:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012400264","07/25/2012 01:24:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"25012400265","07/25/2012 01:24:00","PP",58,0,5,2,50,1,0,0,0,0,0,0,0,0,0,0,1
"25012500266","07/25/2012 01:25:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012500267","07/25/2012 01:25:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012500268","07/25/2012 01:25:00","P3",7,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"25012500269","07/25/2012 01:25:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012500270","07/25/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25012500271","07/25/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25012500272","07/25/2012 01:25:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"25012500273","07/25/2012 01:25:00","PP",58,0,7,2,48,1,0,0,0,0,0,0,0,0,0,0,1
"25012600274","07/25/2012 01:26:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25012600275","07/25/2012 01:26:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012600276","07/25/2012 01:26:00","P3",7,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
"25012600277","07/25/2012 01:26:00","P4",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012600278","07/25/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25012600279","07/25/2012 01:26:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25012600280","07/25/2012 01:26:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012600281","07/25/2012 01:26:00","PP",58,0,12,2,44,0,0,0,0,0,0,0,0,0,0,0,1
"25012700282","07/25/2012 01:27:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"25012700283","07/25/2012 01:27:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012700284","07/25/2012 01:27:00","P3",7,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
"25012700285","07/25/2012 01:27:00","P4",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"25012700286","07/25/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25012700287","07/25/2012 01:27:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012700288","07/25/2012 01:27:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012700289","07/25/2012 01:27:00","PP",58,0,13,2,43,0,0,0,0,0,0,0,0,0,0,0,1
"25012800290","07/25/2012 01:28:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012800291","07/25/2012 01:28:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012800292","07/25/2012 01:28:00","P3",7,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0
"25012800293","07/25/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012800294","07/25/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25012800295","07/25/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012800296","07/25/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012800297","07/25/2012 01:28:00","PP",58,0,10,1,46,0,0,0,0,0,0,0,1,0,0,0,1
"25012900298","07/25/2012 01:29:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012900299","07/25/2012 01:29:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25012900300","07/25/2012 01:29:00","P3",7,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25012900301","07/25/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012900302","07/25/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"25012900303","07/25/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012900304","07/25/2012 01:29:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"25012900305","07/25/2012 01:29:00","PP",58,0,10,1,47,0,0,0,0,0,0,0,0,0,0,0,1
"25013000306","07/25/2012 01:30:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25013000307","07/25/2012 01:30:00","P2",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"25013000308","07/25/2012 01:30:00","P3",7,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"25013000309","07/25/2012 01:30:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
