"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"26010400043","07/26/2012 01:04:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010400044","07/26/2012 01:04:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010400045","07/26/2012 01:04:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010400046","07/26/2012 01:04:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"26010400047","07/26/2012 01:04:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010400048","07/26/2012 01:04:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26010400049","07/26/2012 01:04:00","PP",51,0,3,0,44,4,0,0,0,0,0,0,0,0,0,0,1
"26010500050","07/26/2012 01:05:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26010500051","07/26/2012 01:05:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010500052","07/26/2012 01:05:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010500053","07/26/2012 01:05:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010500054","07/26/2012 01:05:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"26010500055","07/26/2012 01:05:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010500056","07/26/2012 01:05:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26010500057","07/26/2012 01:05:00","PP",51,0,3,0,44,4,0,0,0,0,0,0,0,0,0,0,1
"26010600058","07/26/2012 01:06:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26010600059","07/26/2012 01:06:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010600060","07/26/2012 01:06:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010600061","07/26/2012 01:06:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26010600062","07/26/2012 01:06:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"26010600063","07/26/2012 01:06:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010600064","07/26/2012 01:06:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26010600065","07/26/2012 01:06:00","PP",51,0,2,0,45,4,0,0,0,0,0,0,0,0,0,0,1
"26010700066","07/26/2012 01:07:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26010700067","07/26/2012 01:07:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010700068","07/26/2012 01:07:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010700069","07/26/2012 01:07:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26010700070","07/26/2012 01:07:00","P5",4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
"26010700071","07/26/2012 01:07:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010700072","07/26/2012 01:07:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26010700073","07/26/2012 01:07:00","PP",51,0,2,0,46,3,0,0,0,0,0,0,0,0,0,0,1
"26010800074","07/26/2012 01:08:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26010800075","07/26/2012 01:08:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26010800076","07/26/2012 01:08:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26010800077","07/26/2012 01:08:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26010800078","07/26/2012 01:08:00","P5",5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26010800079","07/26/2012 01:08:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010800080","07/26/2012 01:08:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26010800081","07/26/2012 01:08:00","PP",52,0,3,0,46,3,0,0,0,0,0,0,0,0,0,0,1
"26010900082","07/26/2012 01:09:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26010900083","07/26/2012 01:09:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26010900084","07/26/2012 01:09:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26010900085","07/26/2012 01:09:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"26010900086","07/26/2012 01:09:00","P5",5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26010900087","07/26/2012 01:09:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26010900088","07/26/2012 01:09:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26010900089","07/26/2012 01:09:00","PP",54,0,4,0,47,3,0,0,0,0,0,0,0,0,0,0,1
"26011000090","07/26/2012 01:10:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011000091","07/26/2012 01:10:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26011000092","07/26/2012 01:10:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011000093","07/26/2012 01:10:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26011000094","07/26/2012 01:10:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26011000095","07/26/2012 01:10:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011000096","07/26/2012 01:10:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011000097","07/26/2012 01:10:00","PP",54,0,4,0,48,2,0,0,0,0,0,0,0,0,0,0,1
"26011100098","07/26/2012 01:11:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011100099","07/26/2012 01:11:00","P2",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"26011100100","07/26/2012 01:11:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011100101","07/26/2012 01:11:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26011100102","07/26/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011100103","07/26/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011100104","07/26/2012 01:11:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011100105","07/26/2012 01:11:00","PP",54,0,7,0,44,3,0,0,0,0,0,0,0,0,0,0,1
"26011200106","07/26/2012 01:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011200107","07/26/2012 01:12:00","P2",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"26011200108","07/26/2012 01:12:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011200109","07/26/2012 01:12:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011200110","07/26/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011200111","07/26/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011200112","07/26/2012 01:12:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011200113","07/26/2012 01:12:00","PP",54,0,8,1,43,2,0,0,0,0,0,0,0,0,0,0,1
"26011300114","07/26/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011300115","07/26/2012 01:13:00","P2",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"26011300116","07/26/2012 01:13:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011300117","07/26/2012 01:13:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011300118","07/26/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011300119","07/26/2012 01:13:00","P7",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011300120","07/26/2012 01:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26011300121","07/26/2012 01:13:00","PP",54,0,9,2,41,2,0,0,0,0,0,0,0,0,0,0,1
"26011400122","07/26/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011400123","07/26/2012 01:14:00","P2",8,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0
"26011400124","07/26/2012 01:14:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011400125","07/26/2012 01:14:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011400126","07/26/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011400127","07/26/2012 01:14:00","P7",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011400128","07/26/2012 01:14:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011400129","07/26/2012 01:14:00","PP",54,0,10,3,38,3,0,0,0,0,0,0,0,0,0,0,1
"26011500130","07/26/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011500131","07/26/2012 01:15:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26011500132","07/26/2012 01:15:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011500133","07/26/2012 01:15:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011500134","07/26/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"26011500135","07/26/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011500136","07/26/2012 01:15:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011500137","07/26/2012 01:15:00","PP",54,0,10,0,43,1,0,0,0,0,0,0,0,0,0,0,1
"26011600138","07/26/2012 01:16:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011600139","07/26/2012 01:16:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26011600140","07/26/2012 01:16:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011600141","07/26/2012 01:16:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011600142","07/26/2012 01:16:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26011600143","07/26/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011600144","07/26/2012 01:16:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011600145","07/26/2012 01:16:00","PP",54,0,8,0,45,1,0,0,0,0,0,0,0,0,0,0,1
"26011700146","07/26/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011700147","07/26/2012 01:17:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26011700148","07/26/2012 01:17:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011700149","07/26/2012 01:17:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011700150","07/26/2012 01:17:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26011700151","07/26/2012 01:17:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26011700152","07/26/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011700153","07/26/2012 01:17:00","PP",54,0,6,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"26011800154","07/26/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011800155","07/26/2012 01:18:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26011800156","07/26/2012 01:18:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011800157","07/26/2012 01:18:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011800158","07/26/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26011800159","07/26/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011800160","07/26/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011800161","07/26/2012 01:18:00","PP",54,0,3,0,50,1,0,0,0,0,0,0,0,0,0,0,1
"26011900162","07/26/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011900163","07/26/2012 01:19:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26011900164","07/26/2012 01:19:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011900165","07/26/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011900166","07/26/2012 01:19:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26011900167","07/26/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26011900168","07/26/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26011900169","07/26/2012 01:19:00","PP",55,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"26012000170","07/26/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012000171","07/26/2012 01:20:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012000172","07/26/2012 01:20:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012000173","07/26/2012 01:20:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012000174","07/26/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012000175","07/26/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012000176","07/26/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012000177","07/26/2012 01:20:00","PP",56,0,1,1,54,0,0,0,0,0,0,0,0,0,0,0,1
"26012100178","07/26/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012100179","07/26/2012 01:21:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012100180","07/26/2012 01:21:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012100181","07/26/2012 01:21:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012100182","07/26/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012100183","07/26/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012100184","07/26/2012 01:21:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012100185","07/26/2012 01:21:00","PP",56,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,1
"26012200186","07/26/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012200187","07/26/2012 01:22:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012200188","07/26/2012 01:22:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012200189","07/26/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012200190","07/26/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012200191","07/26/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012200192","07/26/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012200193","07/26/2012 01:22:00","PP",56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,1
"26012300194","07/26/2012 01:23:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012300195","07/26/2012 01:23:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012300196","07/26/2012 01:23:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012300197","07/26/2012 01:23:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"26012300198","07/26/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012300199","07/26/2012 01:23:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012300200","07/26/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012300201","07/26/2012 01:23:00","PP",57,0,1,0,55,1,0,0,0,0,0,0,0,0,0,0,1
"26012400202","07/26/2012 01:24:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012400203","07/26/2012 01:24:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012400204","07/26/2012 01:24:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012400205","07/26/2012 01:24:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012400206","07/26/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012400207","07/26/2012 01:24:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26012400208","07/26/2012 01:24:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012400209","07/26/2012 01:24:00","PP",58,0,3,0,55,0,0,0,0,0,0,0,0,0,0,0,1
"26012500210","07/26/2012 01:25:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012500211","07/26/2012 01:25:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012500212","07/26/2012 01:25:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012500213","07/26/2012 01:25:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012500214","07/26/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012500215","07/26/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012500216","07/26/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012500217","07/26/2012 01:25:00","PP",58,0,5,0,53,0,0,0,0,0,0,0,0,0,0,0,1
"26012600218","07/26/2012 01:26:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012600219","07/26/2012 01:26:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012600220","07/26/2012 01:26:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012600221","07/26/2012 01:26:00","P4",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26012600222","07/26/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012600223","07/26/2012 01:26:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012600224","07/26/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012600225","07/26/2012 01:26:00","PP",58,0,10,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"26012700226","07/26/2012 01:27:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012700227","07/26/2012 01:27:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012700228","07/26/2012 01:27:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012700229","07/26/2012 01:27:00","P4",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"26012700230","07/26/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012700231","07/26/2012 01:27:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012700232","07/26/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012700233","07/26/2012 01:27:00","PP",58,0,11,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"26012800234","07/26/2012 01:28:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012800235","07/26/2012 01:28:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012800236","07/26/2012 01:28:00","P3",9,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0
"26012800237","07/26/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012800238","07/26/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012800239","07/26/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012800240","07/26/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012800241","07/26/2012 01:28:00","PP",58,0,10,0,46,1,0,0,0,0,0,0,1,0,0,0,1
"26012900242","07/26/2012 01:29:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012900243","07/26/2012 01:29:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26012900244","07/26/2012 01:29:00","P3",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"26012900245","07/26/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012900246","07/26/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26012900247","07/26/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26012900248","07/26/2012 01:29:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26012900249","07/26/2012 01:29:00","PP",58,0,11,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"26013000250","07/26/2012 01:30:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26013000251","07/26/2012 01:30:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013000252","07/26/2012 01:30:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013000253","07/26/2012 01:30:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013000254","07/26/2012 01:30:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013000255","07/26/2012 01:30:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013000256","07/26/2012 01:30:00","P8",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"26013000257","07/26/2012 01:30:00","PP",58,0,9,0,49,0,0,0,0,0,0,0,0,0,0,0,1
"26013100258","07/26/2012 01:31:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26013100259","07/26/2012 01:31:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013100260","07/26/2012 01:31:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26013100261","07/26/2012 01:31:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013100262","07/26/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013100263","07/26/2012 01:31:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013100264","07/26/2012 01:31:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013100265","07/26/2012 01:31:00","PP",58,0,4,0,54,0,0,0,0,0,0,0,0,0,0,0,1
"26013200266","07/26/2012 01:32:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26013200267","07/26/2012 01:32:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013200268","07/26/2012 01:32:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013200269","07/26/2012 01:32:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"26013200270","07/26/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013200271","07/26/2012 01:32:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013200272","07/26/2012 01:32:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013200273","07/26/2012 01:32:00","PP",58,0,2,0,56,0,0,0,0,0,0,0,0,0,0,0,1
"26013300274","07/26/2012 01:33:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013300275","07/26/2012 01:33:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013300276","07/26/2012 01:33:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013300277","07/26/2012 01:33:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26013300278","07/26/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013300279","07/26/2012 01:33:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013300280","07/26/2012 01:33:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013300281","07/26/2012 01:33:00","PP",58,0,4,0,53,1,0,0,0,0,0,0,0,0,0,0,1
"26013400282","07/26/2012 01:34:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013400283","07/26/2012 01:34:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013400284","07/26/2012 01:34:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013400285","07/26/2012 01:34:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"26013400286","07/26/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"26013400287","07/26/2012 01:34:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"26013400288","07/26/2012 01:34:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"26013400289","07/26/2012 01:34:00","PP",58,0,4,0,53,1,0,0,0,0,0,0,0,0,0,0,1
"26013500290","07/26/2012 01:35:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
