"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"30005600510","07/30/2012 00:56:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30005600511","07/30/2012 00:56:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005600512","07/30/2012 00:56:00","P3",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005600513","07/30/2012 00:56:00","P4",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"30005600514","07/30/2012 00:56:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005600515","07/30/2012 00:56:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30005600516","07/30/2012 00:56:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005600517","07/30/2012 00:56:00","PP",49,0,12,0,36,1,0,0,0,0,0,0,0,0,0,0,1
"30005700518","07/30/2012 00:57:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30005700519","07/30/2012 00:57:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005700520","07/30/2012 00:57:00","P3",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005700521","07/30/2012 00:57:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30005700522","07/30/2012 00:57:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005700523","07/30/2012 00:57:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005700524","07/30/2012 00:57:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005700525","07/30/2012 00:57:00","PP",49,0,15,0,34,0,0,0,0,0,0,0,0,0,0,0,1
"30005800526","07/30/2012 00:58:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30005800527","07/30/2012 00:58:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30005800528","07/30/2012 00:58:00","P3",8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005800529","07/30/2012 00:58:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005800530","07/30/2012 00:58:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005800531","07/30/2012 00:58:00","P7",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005800532","07/30/2012 00:58:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"30005800533","07/30/2012 00:58:00","PP",50,0,16,0,34,0,0,0,0,0,0,0,0,0,0,0,1
"30005900534","07/30/2012 00:59:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30005900535","07/30/2012 00:59:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30005900536","07/30/2012 00:59:00","P3",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005900537","07/30/2012 00:59:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30005900538","07/30/2012 00:59:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005900539","07/30/2012 00:59:00","P7",9,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30005900540","07/30/2012 00:59:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"30005900541","07/30/2012 00:59:00","PP",50,0,15,0,35,0,0,0,0,0,0,0,0,0,0,0,1
"30010000542","07/30/2012 01:00:00","P1",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010000543","07/30/2012 01:00:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010000544","07/30/2012 01:00:00","P3",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010000545","07/30/2012 01:00:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010000546","07/30/2012 01:00:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010000547","07/30/2012 01:00:00","P7",9,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010000548","07/30/2012 01:00:00","P8",6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"30010000549","07/30/2012 01:00:00","PP",50,0,13,2,35,0,0,0,0,0,0,0,0,0,0,0,1
"30010100550","07/30/2012 01:01:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010100551","07/30/2012 01:01:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010100552","07/30/2012 01:01:00","P3",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30010100553","07/30/2012 01:01:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30010100554","07/30/2012 01:01:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010100555","07/30/2012 01:01:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010100556","07/30/2012 01:01:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010100557","07/30/2012 01:01:00","PP",50,0,8,1,41,0,0,0,0,0,0,0,0,0,0,0,1
"30010200558","07/30/2012 01:02:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010200559","07/30/2012 01:02:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010200560","07/30/2012 01:02:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010200561","07/30/2012 01:02:00","P4",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010200562","07/30/2012 01:02:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010200563","07/30/2012 01:02:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010200564","07/30/2012 01:02:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010200565","07/30/2012 01:02:00","PP",50,0,5,1,44,0,0,0,0,0,0,0,0,0,0,0,1
"30010300566","07/30/2012 01:03:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30010300567","07/30/2012 01:03:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010300568","07/30/2012 01:03:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010300569","07/30/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010300570","07/30/2012 01:03:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010300571","07/30/2012 01:03:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010300572","07/30/2012 01:03:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010300573","07/30/2012 01:03:00","PP",50,0,8,0,42,0,0,0,0,0,0,0,0,0,0,0,1
"30010400574","07/30/2012 01:04:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30010400575","07/30/2012 01:04:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010400576","07/30/2012 01:04:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010400577","07/30/2012 01:04:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010400578","07/30/2012 01:04:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010400579","07/30/2012 01:04:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010400580","07/30/2012 01:04:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"30010400581","07/30/2012 01:04:00","PP",51,0,6,0,44,1,0,0,0,0,0,0,0,0,0,0,1
"30010500582","07/30/2012 01:05:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010500583","07/30/2012 01:05:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010500584","07/30/2012 01:05:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010500585","07/30/2012 01:05:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30010500586","07/30/2012 01:05:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010500587","07/30/2012 01:05:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010500588","07/30/2012 01:05:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"30010500589","07/30/2012 01:05:00","PP",51,0,4,1,44,2,0,0,0,0,0,0,0,0,0,0,1
"30010600590","07/30/2012 01:06:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010600591","07/30/2012 01:06:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010600592","07/30/2012 01:06:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010600593","07/30/2012 01:06:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30010600594","07/30/2012 01:06:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010600595","07/30/2012 01:06:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010600596","07/30/2012 01:06:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010600597","07/30/2012 01:06:00","PP",51,0,4,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"30010700598","07/30/2012 01:07:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010700599","07/30/2012 01:07:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010700600","07/30/2012 01:07:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30010700601","07/30/2012 01:07:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30010700602","07/30/2012 01:07:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010700603","07/30/2012 01:07:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30010700604","07/30/2012 01:07:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010700605","07/30/2012 01:07:00","PP",51,0,3,0,47,1,0,0,0,0,0,0,0,0,0,0,1
"30010800606","07/30/2012 01:08:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010800607","07/30/2012 01:08:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30010800608","07/30/2012 01:08:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010800609","07/30/2012 01:08:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30010800610","07/30/2012 01:08:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010800611","07/30/2012 01:08:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30010800612","07/30/2012 01:08:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010800613","07/30/2012 01:08:00","PP",52,0,5,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"30010900614","07/30/2012 01:09:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30010900615","07/30/2012 01:09:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010900616","07/30/2012 01:09:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30010900617","07/30/2012 01:09:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"30010900618","07/30/2012 01:09:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30010900619","07/30/2012 01:09:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30010900620","07/30/2012 01:09:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30010900621","07/30/2012 01:09:00","PP",54,0,6,1,45,2,0,0,0,0,0,0,0,0,0,0,1
"30011000622","07/30/2012 01:10:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011000623","07/30/2012 01:10:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011000624","07/30/2012 01:10:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011000625","07/30/2012 01:10:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30011000626","07/30/2012 01:10:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011000627","07/30/2012 01:10:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30011000628","07/30/2012 01:10:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011000629","07/30/2012 01:10:00","PP",54,0,6,0,48,0,0,0,0,0,0,0,0,0,0,0,1
"30011100630","07/30/2012 01:11:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011100631","07/30/2012 01:11:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011100632","07/30/2012 01:11:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011100633","07/30/2012 01:11:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"30011100634","07/30/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011100635","07/30/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011100636","07/30/2012 01:11:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011100637","07/30/2012 01:11:00","PP",54,0,8,0,45,1,0,0,0,0,0,0,0,0,0,0,1
"30011200638","07/30/2012 01:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011200639","07/30/2012 01:12:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011200640","07/30/2012 01:12:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011200641","07/30/2012 01:12:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011200642","07/30/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011200643","07/30/2012 01:12:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011200644","07/30/2012 01:12:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011200645","07/30/2012 01:12:00","PP",54,0,9,1,44,0,0,0,0,0,0,0,0,0,0,0,1
"30011300646","07/30/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011300647","07/30/2012 01:13:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011300648","07/30/2012 01:13:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011300649","07/30/2012 01:13:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011300650","07/30/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011300651","07/30/2012 01:13:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011300652","07/30/2012 01:13:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011300653","07/30/2012 01:13:00","PP",54,0,11,0,43,0,0,0,0,0,0,0,0,0,0,0,1
"30011400654","07/30/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011400655","07/30/2012 01:14:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011400656","07/30/2012 01:14:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011400657","07/30/2012 01:14:00","P4",9,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"30011400658","07/30/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011400659","07/30/2012 01:14:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011400660","07/30/2012 01:14:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011400661","07/30/2012 01:14:00","PP",54,0,13,0,39,2,0,0,0,0,0,0,0,0,0,0,1
"30011500662","07/30/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011500663","07/30/2012 01:15:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011500664","07/30/2012 01:15:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011500665","07/30/2012 01:15:00","P4",9,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0
"30011500666","07/30/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011500667","07/30/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011500668","07/30/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011500669","07/30/2012 01:15:00","PP",54,0,12,3,37,2,0,0,0,0,0,0,0,0,0,0,1
"30011600670","07/30/2012 01:16:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"30011600671","07/30/2012 01:16:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011600672","07/30/2012 01:16:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011600673","07/30/2012 01:16:00","P4",9,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0
"30011600674","07/30/2012 01:16:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011600675","07/30/2012 01:16:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011600676","07/30/2012 01:16:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011600677","07/30/2012 01:16:00","PP",54,0,11,3,38,2,0,0,0,0,0,0,0,0,0,0,1
"30011700678","07/30/2012 01:17:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30011700679","07/30/2012 01:17:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011700680","07/30/2012 01:17:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011700681","07/30/2012 01:17:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"30011700682","07/30/2012 01:17:00","P5",5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"30011700683","07/30/2012 01:17:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011700684","07/30/2012 01:17:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011700685","07/30/2012 01:17:00","PP",54,0,9,2,41,2,0,0,0,0,0,0,0,0,0,0,1
"30011800686","07/30/2012 01:18:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30011800687","07/30/2012 01:18:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011800688","07/30/2012 01:18:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011800689","07/30/2012 01:18:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30011800690","07/30/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011800691","07/30/2012 01:18:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011800692","07/30/2012 01:18:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011800693","07/30/2012 01:18:00","PP",54,0,5,1,46,2,0,0,0,0,0,0,0,0,0,0,1
"30011900694","07/30/2012 01:19:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30011900695","07/30/2012 01:19:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30011900696","07/30/2012 01:19:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30011900697","07/30/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30011900698","07/30/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30011900699","07/30/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30011900700","07/30/2012 01:19:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30011900701","07/30/2012 01:19:00","PP",55,0,2,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"30012000702","07/30/2012 01:20:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30012000703","07/30/2012 01:20:00","P2",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"30012000704","07/30/2012 01:20:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012000705","07/30/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012000706","07/30/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012000707","07/30/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012000708","07/30/2012 01:20:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30012000709","07/30/2012 01:20:00","PP",56,0,2,2,51,1,0,0,0,0,0,0,0,0,0,0,1
"30012100710","07/30/2012 01:21:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30012100711","07/30/2012 01:21:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012100712","07/30/2012 01:21:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012100713","07/30/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012100714","07/30/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012100715","07/30/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012100716","07/30/2012 01:21:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30012100717","07/30/2012 01:21:00","PP",56,0,2,1,52,1,0,0,0,0,0,0,0,0,0,0,1
"30012200718","07/30/2012 01:22:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30012200719","07/30/2012 01:22:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012200720","07/30/2012 01:22:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012200721","07/30/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012200722","07/30/2012 01:22:00","P5",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"30012200723","07/30/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012200724","07/30/2012 01:22:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"30012200725","07/30/2012 01:22:00","PP",56,0,3,1,50,2,0,0,0,0,0,0,0,0,0,0,1
"30012300726","07/30/2012 01:23:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"30012300727","07/30/2012 01:23:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012300728","07/30/2012 01:23:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012300729","07/30/2012 01:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012300730","07/30/2012 01:23:00","P5",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"30012300731","07/30/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30012300732","07/30/2012 01:23:00","P8",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"30012300733","07/30/2012 01:23:00","PP",57,0,8,1,46,2,0,0,0,0,0,0,0,0,0,0,1
"30012400734","07/30/2012 01:24:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"30012400735","07/30/2012 01:24:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"30012400736","07/30/2012 01:24:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012400737","07/30/2012 01:24:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012400738","07/30/2012 01:24:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012400739","07/30/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30012400740","07/30/2012 01:24:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"30012400741","07/30/2012 01:24:00","PP",58,0,8,1,47,2,0,0,0,0,0,0,0,0,0,0,1
"30012500742","07/30/2012 01:25:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"30012500743","07/30/2012 01:25:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012500744","07/30/2012 01:25:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012500745","07/30/2012 01:25:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012500746","07/30/2012 01:25:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012500747","07/30/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"30012500748","07/30/2012 01:25:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"30012500749","07/30/2012 01:25:00","PP",58,0,11,1,44,2,0,0,0,0,0,0,0,0,0,0,1
"30012600750","07/30/2012 01:26:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"30012600751","07/30/2012 01:26:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012600752","07/30/2012 01:26:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012600753","07/30/2012 01:26:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"30012600754","07/30/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012600755","07/30/2012 01:26:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"30012600756","07/30/2012 01:26:00","P8",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"30012600757","07/30/2012 01:26:00","PP",58,0,10,1,45,2,0,0,0,0,0,0,0,0,0,0,1
