"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"06225600838","07/06/2012 22:56:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06225700839","07/06/2012 22:57:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06225700840","07/06/2012 22:57:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06225800841","07/06/2012 22:58:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06225800842","07/06/2012 22:58:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06225900843","07/06/2012 22:59:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06225900844","07/06/2012 22:59:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06230000845","07/06/2012 23:00:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06230000846","07/06/2012 23:00:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06230100847","07/06/2012 23:01:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06230100848","07/06/2012 23:01:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06230200849","07/06/2012 23:02:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06230200850","07/06/2012 23:02:00","PP",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"06230300851","07/06/2012 23:03:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06230300852","07/06/2012 23:03:00","PP",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"06230400853","07/06/2012 23:04:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06230400854","07/06/2012 23:04:00","PP",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"06230500855","07/06/2012 23:05:00","P5",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06230500856","07/06/2012 23:05:00","PP",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"06230600857","07/06/2012 23:06:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06230600858","07/06/2012 23:06:00","PP",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"06230700859","07/06/2012 23:07:00","P5",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06230700860","07/06/2012 23:07:00","PP",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"06230800861","07/06/2012 23:08:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06230800862","07/06/2012 23:08:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06230900863","07/06/2012 23:09:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06230900864","07/06/2012 23:09:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06231000865","07/06/2012 23:10:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06231000866","07/06/2012 23:10:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06231100867","07/06/2012 23:11:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06231100868","07/06/2012 23:11:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06231200869","07/06/2012 23:12:00","P5",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06231200870","07/06/2012 23:12:00","PP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"06231300871","07/06/2012 23:13:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"06231300872","07/06/2012 23:13:00","PP",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"06231400873","07/06/2012 23:14:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"06231400874","07/06/2012 23:14:00","PP",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"06231500875","07/06/2012 23:15:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"06231500876","07/06/2012 23:15:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"06231500877","07/06/2012 23:15:00","PP",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
"06231600878","07/06/2012 23:16:00","P5",2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"06231600879","07/06/2012 23:16:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"06231600880","07/06/2012 23:16:00","PP",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
"06231700881","07/06/2012 23:17:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06231700882","07/06/2012 23:17:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"06231700883","07/06/2012 23:17:00","PP",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
"06231800884","07/06/2012 23:18:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06231800885","07/06/2012 23:18:00","P7",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"06231800886","07/06/2012 23:18:00","PP",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
"06231900887","07/06/2012 23:19:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06231900888","07/06/2012 23:19:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06231900889","07/06/2012 23:19:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"06232000890","07/06/2012 23:20:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232000891","07/06/2012 23:20:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232000892","07/06/2012 23:20:00","PP",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
"06232100893","07/06/2012 23:21:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232100894","07/06/2012 23:21:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232100895","07/06/2012 23:21:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232100896","07/06/2012 23:21:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232200897","07/06/2012 23:22:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232200898","07/06/2012 23:22:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232200899","07/06/2012 23:22:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232200900","07/06/2012 23:22:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232300901","07/06/2012 23:23:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232300902","07/06/2012 23:23:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232300903","07/06/2012 23:23:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232300904","07/06/2012 23:23:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232400905","07/06/2012 23:24:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232400906","07/06/2012 23:24:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232400907","07/06/2012 23:24:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232400908","07/06/2012 23:24:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232500909","07/06/2012 23:25:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232500910","07/06/2012 23:25:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232500911","07/06/2012 23:25:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232500912","07/06/2012 23:25:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232600913","07/06/2012 23:26:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232600914","07/06/2012 23:26:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232600915","07/06/2012 23:26:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232600916","07/06/2012 23:26:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232700917","07/06/2012 23:27:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232700918","07/06/2012 23:27:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232700919","07/06/2012 23:27:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232700920","07/06/2012 23:27:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232800921","07/06/2012 23:28:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232800922","07/06/2012 23:28:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232800923","07/06/2012 23:28:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232800924","07/06/2012 23:28:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06232900925","07/06/2012 23:29:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06232900926","07/06/2012 23:29:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232900927","07/06/2012 23:29:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06232900928","07/06/2012 23:29:00","PP",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233000929","07/06/2012 23:30:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233000930","07/06/2012 23:30:00","P7",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06233000931","07/06/2012 23:30:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233000932","07/06/2012 23:30:00","PP",4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1
"06233100933","07/06/2012 23:31:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233100934","07/06/2012 23:31:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233100935","07/06/2012 23:31:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233100936","07/06/2012 23:31:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233100937","07/06/2012 23:31:00","PP",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233200938","07/06/2012 23:32:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233200939","07/06/2012 23:32:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233200940","07/06/2012 23:32:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233200941","07/06/2012 23:32:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233200942","07/06/2012 23:32:00","PP",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233300943","07/06/2012 23:33:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233300944","07/06/2012 23:33:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233300945","07/06/2012 23:33:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233300946","07/06/2012 23:33:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233300947","07/06/2012 23:33:00","PP",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233400948","07/06/2012 23:34:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233400949","07/06/2012 23:34:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233400950","07/06/2012 23:34:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233400951","07/06/2012 23:34:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233400952","07/06/2012 23:34:00","PP",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233500953","07/06/2012 23:35:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233500954","07/06/2012 23:35:00","P5",2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233500955","07/06/2012 23:35:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233500956","07/06/2012 23:35:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233500957","07/06/2012 23:35:00","PP",5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233600958","07/06/2012 23:36:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233600959","07/06/2012 23:36:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233600960","07/06/2012 23:36:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233600961","07/06/2012 23:36:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233600962","07/06/2012 23:36:00","PP",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233700963","07/06/2012 23:37:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233700964","07/06/2012 23:37:00","P5",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233700965","07/06/2012 23:37:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233700966","07/06/2012 23:37:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233700967","07/06/2012 23:37:00","PP",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233800968","07/06/2012 23:38:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233800969","07/06/2012 23:38:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06233800970","07/06/2012 23:38:00","P7",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233800971","07/06/2012 23:38:00","P8",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06233800972","07/06/2012 23:38:00","PP",5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1
"06233900973","07/06/2012 23:39:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233900974","07/06/2012 23:39:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06233900975","07/06/2012 23:39:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06233900976","07/06/2012 23:39:00","P8",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06233900977","07/06/2012 23:39:00","PP",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1
"06234000978","07/06/2012 23:40:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234000979","07/06/2012 23:40:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234000980","07/06/2012 23:40:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234000981","07/06/2012 23:40:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234000982","07/06/2012 23:40:00","PP",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1
"06234100983","07/06/2012 23:41:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234100984","07/06/2012 23:41:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234100985","07/06/2012 23:41:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234100986","07/06/2012 23:41:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234100987","07/06/2012 23:41:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"06234200988","07/06/2012 23:42:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234200989","07/06/2012 23:42:00","P5",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234200990","07/06/2012 23:42:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234200991","07/06/2012 23:42:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234200992","07/06/2012 23:42:00","PP",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"06234300993","07/06/2012 23:43:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234300994","07/06/2012 23:43:00","P5",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"06234300995","07/06/2012 23:43:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234300996","07/06/2012 23:43:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234300997","07/06/2012 23:43:00","PP",7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1
"06234400998","07/06/2012 23:44:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234400999","07/06/2012 23:44:00","P5",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"06234400000","07/06/2012 23:44:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234400001","07/06/2012 23:44:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234400002","07/06/2012 23:44:00","PP",7,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1
"06234500003","07/06/2012 23:45:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234500004","07/06/2012 23:45:00","P5",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"06234500005","07/06/2012 23:45:00","P7",2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234500006","07/06/2012 23:45:00","P8",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06234500007","07/06/2012 23:45:00","PP",7,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1
"06234600008","07/06/2012 23:46:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234600009","07/06/2012 23:46:00","P5",3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
"06234600010","07/06/2012 23:46:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234600011","07/06/2012 23:46:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234600012","07/06/2012 23:46:00","PP",7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1
"06234700013","07/06/2012 23:47:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234700014","07/06/2012 23:47:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06234700015","07/06/2012 23:47:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234700016","07/06/2012 23:47:00","P8",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06234700017","07/06/2012 23:47:00","PP",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1
"06234800018","07/06/2012 23:48:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234800019","07/06/2012 23:48:00","P5",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234800020","07/06/2012 23:48:00","P7",2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234800021","07/06/2012 23:48:00","P8",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"06234800022","07/06/2012 23:48:00","PP",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1
"06234900023","07/06/2012 23:49:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234900024","07/06/2012 23:49:00","P5",3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"06234900025","07/06/2012 23:49:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06234900026","07/06/2012 23:49:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06234900027","07/06/2012 23:49:00","PP",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1
"06235000028","07/06/2012 23:50:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235000029","07/06/2012 23:50:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235000030","07/06/2012 23:50:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235000031","07/06/2012 23:50:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235000032","07/06/2012 23:50:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235000033","07/06/2012 23:50:00","PP",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"06235100034","07/06/2012 23:51:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235100035","07/06/2012 23:51:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235100036","07/06/2012 23:51:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235100037","07/06/2012 23:51:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235100038","07/06/2012 23:51:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235100039","07/06/2012 23:51:00","PP",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"06235200040","07/06/2012 23:52:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235200041","07/06/2012 23:52:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235200042","07/06/2012 23:52:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235200043","07/06/2012 23:52:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235200044","07/06/2012 23:52:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235200045","07/06/2012 23:52:00","PP",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"06235300046","07/06/2012 23:53:00","P1",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06235300047","07/06/2012 23:53:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235300048","07/06/2012 23:53:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235300049","07/06/2012 23:53:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235300050","07/06/2012 23:53:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235300051","07/06/2012 23:53:00","P8",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235300052","07/06/2012 23:53:00","PP",10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1
"06235400053","07/06/2012 23:54:00","P1",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235400054","07/06/2012 23:54:00","P2",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235400055","07/06/2012 23:54:00","P3",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"06235400056","07/06/2012 23:54:00","P5",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"06235400057","07/06/2012 23:54:00","P7",3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
