"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"23010400394","07/23/2012 01:04:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010400395","07/23/2012 01:04:00","PP",49,0,3,2,43,0,1,0,0,0,0,0,0,0,0,0,1
"23010500396","07/23/2012 01:05:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23010500397","07/23/2012 01:05:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23010500398","07/23/2012 01:05:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010500399","07/23/2012 01:05:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010500400","07/23/2012 01:05:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010500401","07/23/2012 01:05:00","P7",8,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0
"23010500402","07/23/2012 01:05:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010500403","07/23/2012 01:05:00","PP",49,0,3,2,43,0,1,0,0,0,0,0,0,0,0,0,1
"23010600404","07/23/2012 01:06:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23010600405","07/23/2012 01:06:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23010600406","07/23/2012 01:06:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010600407","07/23/2012 01:06:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010600408","07/23/2012 01:06:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010600409","07/23/2012 01:06:00","P7",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"23010600410","07/23/2012 01:06:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010600411","07/23/2012 01:06:00","PP",49,0,3,3,42,1,0,0,0,0,0,0,0,0,0,0,1
"23010700412","07/23/2012 01:07:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23010700413","07/23/2012 01:07:00","P2",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"23010700414","07/23/2012 01:07:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010700415","07/23/2012 01:07:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010700416","07/23/2012 01:07:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010700417","07/23/2012 01:07:00","P7",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"23010700418","07/23/2012 01:07:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010700419","07/23/2012 01:07:00","PP",49,0,3,2,43,1,0,0,0,0,0,0,0,0,0,0,1
"23010800420","07/23/2012 01:08:00","P1",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"23010800421","07/23/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23010800422","07/23/2012 01:08:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23010800423","07/23/2012 01:08:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010800424","07/23/2012 01:08:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23010800425","07/23/2012 01:08:00","P7",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"23010800426","07/23/2012 01:08:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"23010800427","07/23/2012 01:08:00","PP",50,0,4,4,41,1,0,0,0,0,0,0,0,0,0,0,1
"23010900428","07/23/2012 01:09:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23010900429","07/23/2012 01:09:00","P2",7,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0
"23010900430","07/23/2012 01:09:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"23010900431","07/23/2012 01:09:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23010900432","07/23/2012 01:09:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23010900433","07/23/2012 01:09:00","P7",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"23010900434","07/23/2012 01:09:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"23010900435","07/23/2012 01:09:00","PP",52,0,5,4,40,2,0,0,0,0,0,0,1,0,0,0,1
"23011000436","07/23/2012 01:10:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011000437","07/23/2012 01:10:00","P2",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011000438","07/23/2012 01:10:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"23011000439","07/23/2012 01:10:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23011000440","07/23/2012 01:10:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011000441","07/23/2012 01:10:00","P7",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"23011000442","07/23/2012 01:10:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"23011000443","07/23/2012 01:10:00","PP",53,0,4,3,44,2,0,0,0,0,0,0,0,0,0,0,1
"23011100444","07/23/2012 01:11:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011100445","07/23/2012 01:11:00","P2",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011100446","07/23/2012 01:11:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"23011100447","07/23/2012 01:11:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011100448","07/23/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011100449","07/23/2012 01:11:00","P7",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"23011100450","07/23/2012 01:11:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"23011100451","07/23/2012 01:11:00","PP",53,0,6,3,42,2,0,0,0,0,0,0,0,0,0,0,1
"23011200452","07/23/2012 01:12:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011200453","07/23/2012 01:12:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011200454","07/23/2012 01:12:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011200455","07/23/2012 01:12:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011200456","07/23/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011200457","07/23/2012 01:12:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011200458","07/23/2012 01:12:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"23011200459","07/23/2012 01:12:00","PP",53,0,8,3,42,0,0,0,0,0,0,0,0,0,0,0,1
"23011300460","07/23/2012 01:13:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011300461","07/23/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011300462","07/23/2012 01:13:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011300463","07/23/2012 01:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011300464","07/23/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011300465","07/23/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011300466","07/23/2012 01:13:00","P8",6,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
"23011300467","07/23/2012 01:13:00","PP",53,0,10,4,39,0,0,0,0,0,0,0,0,0,0,0,1
"23011400468","07/23/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011400469","07/23/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011400470","07/23/2012 01:14:00","P3",9,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011400471","07/23/2012 01:14:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"23011400472","07/23/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011400473","07/23/2012 01:14:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011400474","07/23/2012 01:14:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011400475","07/23/2012 01:14:00","PP",53,0,10,3,39,1,0,0,0,0,0,0,0,0,0,0,1
"23011500476","07/23/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011500477","07/23/2012 01:15:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011500478","07/23/2012 01:15:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011500479","07/23/2012 01:15:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"23011500480","07/23/2012 01:15:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011500481","07/23/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011500482","07/23/2012 01:15:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011500483","07/23/2012 01:15:00","PP",53,0,11,2,39,1,0,0,0,0,0,0,0,0,0,0,1
"23011600484","07/23/2012 01:16:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011600485","07/23/2012 01:16:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011600486","07/23/2012 01:16:00","P3",9,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0
"23011600487","07/23/2012 01:16:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011600488","07/23/2012 01:16:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011600489","07/23/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011600490","07/23/2012 01:16:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011600491","07/23/2012 01:16:00","PP",53,0,12,2,39,0,0,0,0,0,0,0,0,0,0,0,1
"23011700492","07/23/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011700493","07/23/2012 01:17:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011700494","07/23/2012 01:17:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"23011700495","07/23/2012 01:17:00","P4",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011700496","07/23/2012 01:17:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011700497","07/23/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011700498","07/23/2012 01:17:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011700499","07/23/2012 01:17:00","PP",53,0,7,3,43,0,0,0,0,0,0,0,0,0,0,0,1
"23011800500","07/23/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011800501","07/23/2012 01:18:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011800502","07/23/2012 01:18:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011800503","07/23/2012 01:18:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011800504","07/23/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011800505","07/23/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011800506","07/23/2012 01:18:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011800507","07/23/2012 01:18:00","PP",53,0,5,2,46,0,0,0,0,0,0,0,0,0,0,0,1
"23011900508","07/23/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011900509","07/23/2012 01:19:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011900510","07/23/2012 01:19:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23011900511","07/23/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23011900512","07/23/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23011900513","07/23/2012 01:19:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23011900514","07/23/2012 01:19:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23011900515","07/23/2012 01:19:00","PP",54,0,3,2,49,0,0,0,0,0,0,0,0,0,0,0,1
"23012000516","07/23/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012000517","07/23/2012 01:20:00","P2",8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012000518","07/23/2012 01:20:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012000519","07/23/2012 01:20:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012000520","07/23/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012000521","07/23/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012000522","07/23/2012 01:20:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012000523","07/23/2012 01:20:00","PP",55,0,3,3,49,0,0,0,0,0,0,0,0,0,0,0,1
"23012100524","07/23/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012100525","07/23/2012 01:21:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012100526","07/23/2012 01:21:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012100527","07/23/2012 01:21:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012100528","07/23/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012100529","07/23/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012100530","07/23/2012 01:21:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012100531","07/23/2012 01:21:00","PP",55,0,2,2,51,0,0,0,0,0,0,0,0,0,0,0,1
"23012200532","07/23/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012200533","07/23/2012 01:22:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012200534","07/23/2012 01:22:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012200535","07/23/2012 01:22:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012200536","07/23/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012200537","07/23/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012200538","07/23/2012 01:22:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012200539","07/23/2012 01:22:00","PP",55,0,3,2,50,0,0,0,0,0,0,0,0,0,0,0,1
"23012300540","07/23/2012 01:23:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012300541","07/23/2012 01:23:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012300542","07/23/2012 01:23:00","P3",9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012300543","07/23/2012 01:23:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012300544","07/23/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012300545","07/23/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012300546","07/23/2012 01:23:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012300547","07/23/2012 01:23:00","PP",56,0,6,2,48,0,0,0,0,0,0,0,0,0,0,0,1
"23012400548","07/23/2012 01:24:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012400549","07/23/2012 01:24:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012400550","07/23/2012 01:24:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"23012400551","07/23/2012 01:24:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"23012400552","07/23/2012 01:24:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012400553","07/23/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012400554","07/23/2012 01:24:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012400555","07/23/2012 01:24:00","PP",57,0,10,2,44,1,0,0,0,0,0,0,0,0,0,0,1
"23012500556","07/23/2012 01:25:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012500557","07/23/2012 01:25:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012500558","07/23/2012 01:25:00","P3",9,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
"23012500559","07/23/2012 01:25:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012500560","07/23/2012 01:25:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012500561","07/23/2012 01:25:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23012500562","07/23/2012 01:25:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012500563","07/23/2012 01:25:00","PP",57,0,10,2,45,0,0,0,0,0,0,0,0,0,0,0,1
"23012600564","07/23/2012 01:26:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012600565","07/23/2012 01:26:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012600566","07/23/2012 01:26:00","P3",9,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0
"23012600567","07/23/2012 01:26:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"23012600568","07/23/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012600569","07/23/2012 01:26:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012600570","07/23/2012 01:26:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012600571","07/23/2012 01:26:00","PP",57,0,15,2,38,2,0,0,0,0,0,0,0,0,0,0,1
"23012700572","07/23/2012 01:27:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012700573","07/23/2012 01:27:00","P2",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012700574","07/23/2012 01:27:00","P3",9,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0
"23012700575","07/23/2012 01:27:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012700576","07/23/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012700577","07/23/2012 01:27:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012700578","07/23/2012 01:27:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012700579","07/23/2012 01:27:00","PP",57,0,14,3,40,0,0,0,0,0,0,0,0,0,0,0,1
"23012800580","07/23/2012 01:28:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012800581","07/23/2012 01:28:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012800582","07/23/2012 01:28:00","P3",9,0,3,1,4,0,0,0,0,0,0,0,1,0,0,0,0
"23012800583","07/23/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012800584","07/23/2012 01:28:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012800585","07/23/2012 01:28:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012800586","07/23/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012800587","07/23/2012 01:28:00","PP",58,0,13,2,42,0,0,0,0,0,0,0,1,0,0,0,1
"23012900588","07/23/2012 01:29:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23012900589","07/23/2012 01:29:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23012900590","07/23/2012 01:29:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012900591","07/23/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012900592","07/23/2012 01:29:00","P5",7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012900593","07/23/2012 01:29:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"23012900594","07/23/2012 01:29:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23012900595","07/23/2012 01:29:00","PP",58,0,13,3,42,0,0,0,0,0,0,0,0,0,0,0,1
"23013000596","07/23/2012 01:30:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013000597","07/23/2012 01:30:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013000598","07/23/2012 01:30:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"23013000599","07/23/2012 01:30:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013000600","07/23/2012 01:30:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013000601","07/23/2012 01:30:00","P7",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"23013000602","07/23/2012 01:30:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013000603","07/23/2012 01:30:00","PP",58,0,12,3,43,0,0,0,0,0,0,0,0,0,0,0,1
"23013100604","07/23/2012 01:31:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013100605","07/23/2012 01:31:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013100606","07/23/2012 01:31:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013100607","07/23/2012 01:31:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013100608","07/23/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013100609","07/23/2012 01:31:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013100610","07/23/2012 01:31:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013100611","07/23/2012 01:31:00","PP",58,0,8,1,49,0,0,0,0,0,0,0,0,0,0,0,1
"23013200619","07/23/2012 01:32:00","PP",58,0,6,1,51,0,0,0,0,0,0,0,0,0,0,0,1
"23013300620","07/23/2012 01:33:00","P1",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013300621","07/23/2012 01:33:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013300622","07/23/2012 01:33:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013300623","07/23/2012 01:33:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013200612","07/23/2012 01:32:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013200613","07/23/2012 01:32:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013200614","07/23/2012 01:32:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013200615","07/23/2012 01:32:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013200616","07/23/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013200617","07/23/2012 01:32:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23013200618","07/23/2012 01:32:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013300624","07/23/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013300625","07/23/2012 01:33:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23013300626","07/23/2012 01:33:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013300627","07/23/2012 01:33:00","PP",58,0,5,2,51,0,0,0,0,0,0,0,0,0,0,0,1
"23013400628","07/23/2012 01:34:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013400629","07/23/2012 01:34:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013400630","07/23/2012 01:34:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013400631","07/23/2012 01:34:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013400632","07/23/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013400633","07/23/2012 01:34:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23013400634","07/23/2012 01:34:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"23013400635","07/23/2012 01:34:00","PP",58,0,5,1,52,0,0,0,0,0,0,0,0,0,0,0,1
"23013500636","07/23/2012 01:35:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"23013500637","07/23/2012 01:35:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013500638","07/23/2012 01:35:00","P3",9,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013500639","07/23/2012 01:35:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"23013500640","07/23/2012 01:35:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"23013500641","07/23/2012 01:35:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
