"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"14005800872","07/14/2012 00:58:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"14005800873","07/14/2012 00:58:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14005800874","07/14/2012 00:58:00","P8",6,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"14005800875","07/14/2012 00:58:00","PP",48,0,12,1,33,1,0,0,0,0,0,0,1,0,0,0,1
"14005900876","07/14/2012 00:59:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14005900877","07/14/2012 00:59:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14005900878","07/14/2012 00:59:00","P3",8,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"14005900879","07/14/2012 00:59:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14005900880","07/14/2012 00:59:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"14005900881","07/14/2012 00:59:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14005900882","07/14/2012 00:59:00","P8",6,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"14005900883","07/14/2012 00:59:00","PP",48,0,9,2,36,1,0,0,0,0,0,0,0,0,0,0,1
"14010000884","07/14/2012 01:00:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010000885","07/14/2012 01:00:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010000886","07/14/2012 01:00:00","P3",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010000887","07/14/2012 01:00:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010000888","07/14/2012 01:00:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"14010000889","07/14/2012 01:00:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14010000890","07/14/2012 01:00:00","P8",6,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"14010000891","07/14/2012 01:00:00","PP",48,0,8,1,38,1,0,0,0,0,0,0,0,0,0,0,1
"14010100892","07/14/2012 01:01:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010100893","07/14/2012 01:01:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010100894","07/14/2012 01:01:00","P3",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010100895","07/14/2012 01:01:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010100896","07/14/2012 01:01:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"14010100897","07/14/2012 01:01:00","P7",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14010100898","07/14/2012 01:01:00","P8",6,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"14010100899","07/14/2012 01:01:00","PP",48,0,7,1,39,1,0,0,0,0,0,0,0,0,0,0,1
"14010200900","07/14/2012 01:02:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010200901","07/14/2012 01:02:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010200902","07/14/2012 01:02:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010200903","07/14/2012 01:02:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010200904","07/14/2012 01:02:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14010200905","07/14/2012 01:02:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010200906","07/14/2012 01:02:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"14010200907","07/14/2012 01:02:00","PP",48,0,3,1,44,0,0,0,0,0,0,0,0,0,0,0,1
"14010300908","07/14/2012 01:03:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010300909","07/14/2012 01:03:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010300910","07/14/2012 01:03:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010300911","07/14/2012 01:03:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010300912","07/14/2012 01:03:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14010300913","07/14/2012 01:03:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010300914","07/14/2012 01:03:00","P8",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"14010300915","07/14/2012 01:03:00","PP",48,0,1,1,46,0,0,0,0,0,0,0,0,0,0,0,1
"14010400916","07/14/2012 01:04:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010400917","07/14/2012 01:04:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010400918","07/14/2012 01:04:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14010400919","07/14/2012 01:04:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14010400920","07/14/2012 01:04:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14010400921","07/14/2012 01:04:00","P7",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010400922","07/14/2012 01:04:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14010400923","07/14/2012 01:04:00","PP",49,0,1,1,45,2,0,0,0,0,0,0,0,0,0,0,1
"14010500924","07/14/2012 01:05:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011800035","07/14/2012 01:18:00","PP",53,0,2,1,46,4,0,0,0,0,0,0,0,0,0,0,1
"14011900036","07/14/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011900037","07/14/2012 01:19:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011900038","07/14/2012 01:19:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"14011900039","07/14/2012 01:19:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"14011900040","07/14/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14011900041","07/14/2012 01:19:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011900042","07/14/2012 01:19:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14011900043","07/14/2012 01:19:00","PP",54,0,1,1,48,4,0,0,0,0,0,0,0,0,0,0,1
"14012000044","07/14/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012000045","07/14/2012 01:20:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012000046","07/14/2012 01:20:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012000047","07/14/2012 01:20:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012000048","07/14/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012000049","07/14/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14012000050","07/14/2012 01:20:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012000051","07/14/2012 01:20:00","PP",55,0,2,1,48,4,0,0,0,0,0,0,0,0,0,0,1
"14012100052","07/14/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012100053","07/14/2012 01:21:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012100054","07/14/2012 01:21:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012100055","07/14/2012 01:21:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012100056","07/14/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012100057","07/14/2012 01:21:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012100058","07/14/2012 01:21:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012100059","07/14/2012 01:21:00","PP",55,0,1,2,48,4,0,0,0,0,0,0,0,0,0,0,1
"14012200060","07/14/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012200061","07/14/2012 01:22:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012200062","07/14/2012 01:22:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012200063","07/14/2012 01:22:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"14012200064","07/14/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012200065","07/14/2012 01:22:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012200066","07/14/2012 01:22:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012200067","07/14/2012 01:22:00","PP",55,0,0,2,49,4,0,0,0,0,0,0,0,0,0,0,1
"14012400076","07/14/2012 01:24:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012400077","07/14/2012 01:24:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012400078","07/14/2012 01:24:00","P3",9,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012400079","07/14/2012 01:24:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"14012400080","07/14/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012400081","07/14/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012400082","07/14/2012 01:24:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012400083","07/14/2012 01:24:00","PP",57,0,5,1,47,4,0,0,0,0,0,0,0,0,0,0,1
"14012500084","07/14/2012 01:25:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012500085","07/14/2012 01:25:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012500086","07/14/2012 01:25:00","P3",9,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14012500087","07/14/2012 01:25:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012500088","07/14/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012500089","07/14/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012500090","07/14/2012 01:25:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012500091","07/14/2012 01:25:00","PP",57,0,7,1,46,3,0,0,0,0,0,0,0,0,0,0,1
"14012600092","07/14/2012 01:26:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012600093","07/14/2012 01:26:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012600094","07/14/2012 01:26:00","P3",9,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0
"14012600095","07/14/2012 01:26:00","P4",9,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"14012600096","07/14/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012600097","07/14/2012 01:26:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010500925","07/14/2012 01:05:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010500926","07/14/2012 01:05:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14010500927","07/14/2012 01:05:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010500928","07/14/2012 01:05:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14010500929","07/14/2012 01:05:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010500930","07/14/2012 01:05:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14010500931","07/14/2012 01:05:00","PP",49,0,2,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"14010600932","07/14/2012 01:06:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010600933","07/14/2012 01:06:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010600934","07/14/2012 01:06:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14010600935","07/14/2012 01:06:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010600936","07/14/2012 01:06:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14010600937","07/14/2012 01:06:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010600938","07/14/2012 01:06:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14010600939","07/14/2012 01:06:00","PP",49,0,2,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"14010700940","07/14/2012 01:07:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010700941","07/14/2012 01:07:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010700942","07/14/2012 01:07:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14010700943","07/14/2012 01:07:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14010700944","07/14/2012 01:07:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14010700945","07/14/2012 01:07:00","P7",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14010700946","07/14/2012 01:07:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14010700947","07/14/2012 01:07:00","PP",49,0,2,1,44,2,0,0,0,0,0,0,0,0,0,0,1
"14010800948","07/14/2012 01:08:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010800949","07/14/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010800950","07/14/2012 01:08:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14010800951","07/14/2012 01:08:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14010800952","07/14/2012 01:08:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14010800953","07/14/2012 01:08:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14010800954","07/14/2012 01:08:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14010800955","07/14/2012 01:08:00","PP",50,0,4,1,43,2,0,0,0,0,0,0,0,0,0,0,1
"14010900956","07/14/2012 01:09:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010900957","07/14/2012 01:09:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14010900958","07/14/2012 01:09:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14010900959","07/14/2012 01:09:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"14010900960","07/14/2012 01:09:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14010900961","07/14/2012 01:09:00","P7",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14010900962","07/14/2012 01:09:00","P8",6,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0
"14010900963","07/14/2012 01:09:00","PP",52,0,3,1,44,4,0,0,0,0,0,0,0,0,0,0,1
"14011000964","07/14/2012 01:10:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011000965","07/14/2012 01:10:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14011000966","07/14/2012 01:10:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14011000967","07/14/2012 01:10:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14011000968","07/14/2012 01:10:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011000969","07/14/2012 01:10:00","P7",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14011000970","07/14/2012 01:10:00","P8",6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14011000971","07/14/2012 01:10:00","PP",53,0,2,1,48,2,0,0,0,0,0,0,0,0,0,0,1
"14011100972","07/14/2012 01:11:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011100973","07/14/2012 01:11:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011100974","07/14/2012 01:11:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011100975","07/14/2012 01:11:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011100976","07/14/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14011100977","07/14/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011100978","07/14/2012 01:11:00","P8",6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
"14011100979","07/14/2012 01:11:00","PP",53,0,8,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"14011200980","07/14/2012 01:12:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011200981","07/14/2012 01:12:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011200982","07/14/2012 01:12:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011200983","07/14/2012 01:12:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011200984","07/14/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14011200985","07/14/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011200986","07/14/2012 01:12:00","P8",6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0
"14011200987","07/14/2012 01:12:00","PP",53,0,8,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"14011300988","07/14/2012 01:13:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011300989","07/14/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011300990","07/14/2012 01:13:00","P3",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011300991","07/14/2012 01:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011300992","07/14/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14011300993","07/14/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011300994","07/14/2012 01:13:00","P8",6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"14011300995","07/14/2012 01:13:00","PP",53,0,8,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"14011400996","07/14/2012 01:14:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011400997","07/14/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011400998","07/14/2012 01:14:00","P3",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14011400999","07/14/2012 01:14:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011400000","07/14/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14011400001","07/14/2012 01:14:00","P7",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"14011400002","07/14/2012 01:14:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"14011400003","07/14/2012 01:14:00","PP",53,0,12,1,37,3,0,0,0,0,0,0,0,0,0,0,1
"14011500004","07/14/2012 01:15:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011500005","07/14/2012 01:15:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14011500006","07/14/2012 01:15:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"14011500007","07/14/2012 01:15:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011500008","07/14/2012 01:15:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"14011500009","07/14/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011500010","07/14/2012 01:15:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"14011500011","07/14/2012 01:15:00","PP",53,0,10,1,40,2,0,0,0,0,0,0,0,0,0,0,1
"14011600012","07/14/2012 01:16:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011600013","07/14/2012 01:16:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14011600014","07/14/2012 01:16:00","P3",9,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"14011600015","07/14/2012 01:16:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14011600016","07/14/2012 01:16:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011600017","07/14/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14011600018","07/14/2012 01:16:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"14011600019","07/14/2012 01:16:00","PP",53,0,8,1,41,3,0,0,0,0,0,0,0,0,0,0,1
"14011700020","07/14/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011700021","07/14/2012 01:17:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011700022","07/14/2012 01:17:00","P3",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011700023","07/14/2012 01:17:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011700024","07/14/2012 01:17:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011700025","07/14/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011700026","07/14/2012 01:17:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14011700027","07/14/2012 01:17:00","PP",53,0,4,1,44,4,0,0,0,0,0,0,0,0,0,0,1
"14011800028","07/14/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011800029","07/14/2012 01:18:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14011800030","07/14/2012 01:18:00","P3",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"14011800031","07/14/2012 01:18:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14011800032","07/14/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"14011800033","07/14/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14011800034","07/14/2012 01:18:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012300068","07/14/2012 01:23:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012300069","07/14/2012 01:23:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012300070","07/14/2012 01:23:00","P3",9,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012300071","07/14/2012 01:23:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"14012300072","07/14/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012300073","07/14/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012300074","07/14/2012 01:23:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012300075","07/14/2012 01:23:00","PP",56,0,3,1,49,3,0,0,0,0,0,0,0,0,0,0,1
"14012600098","07/14/2012 01:26:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012600099","07/14/2012 01:26:00","PP",57,0,11,1,41,4,0,0,0,0,0,0,0,0,0,0,1
"14012700100","07/14/2012 01:27:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012700101","07/14/2012 01:27:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012700102","07/14/2012 01:27:00","P3",9,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0
"14012700103","07/14/2012 01:27:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012700104","07/14/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012700105","07/14/2012 01:27:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012700106","07/14/2012 01:27:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"14012700107","07/14/2012 01:27:00","PP",57,0,12,1,40,4,0,0,0,0,0,0,0,0,0,0,1
"14012800108","07/14/2012 01:28:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"14012800109","07/14/2012 01:28:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012800110","07/14/2012 01:28:00","P3",9,0,3,1,3,1,0,0,0,0,0,0,1,0,0,0,0
"14012800111","07/14/2012 01:28:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012800112","07/14/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"14012800113","07/14/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"14012800114","07/14/2012 01:28:00","P8",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"14012800115","07/14/2012 01:28:00","PP",58,0,10,2,41,4,0,0,0,0,0,0,1,0,0,0,1
"14012900116","07/14/2012 01:29:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"14012900117","07/14/2012 01:29:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"14012900118","07/14/2012 01:29:00","P3",9,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"14012900119","07/14/2012 01:29:00","P4",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
