"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"27004900843","07/27/2012 00:49:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"27004900844","07/27/2012 00:49:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27004900845","07/27/2012 00:49:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27004900846","07/27/2012 00:49:00","P4",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27004900847","07/27/2012 00:49:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27004900848","07/27/2012 00:49:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27004900849","07/27/2012 00:49:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27004900850","07/27/2012 00:49:00","PP",46,0,3,0,41,2,0,0,0,0,0,0,0,0,0,0,1
"27005000851","07/27/2012 00:50:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005000852","07/27/2012 00:50:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005000853","07/27/2012 00:50:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005000854","07/27/2012 00:50:00","P4",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27005000855","07/27/2012 00:50:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005000856","07/27/2012 00:50:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27005000857","07/27/2012 00:50:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005000858","07/27/2012 00:50:00","PP",47,0,3,0,42,2,0,0,0,0,0,0,0,0,0,0,1
"27005100859","07/27/2012 00:51:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005100860","07/27/2012 00:51:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005100861","07/27/2012 00:51:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005100862","07/27/2012 00:51:00","P4",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27005100863","07/27/2012 00:51:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005100864","07/27/2012 00:51:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005100865","07/27/2012 00:51:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27005100866","07/27/2012 00:51:00","PP",47,0,2,0,42,3,0,0,0,0,0,0,0,0,0,0,1
"27005200867","07/27/2012 00:52:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005200868","07/27/2012 00:52:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005200869","07/27/2012 00:52:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005200870","07/27/2012 00:52:00","P4",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27004800835","07/27/2012 00:48:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27004800836","07/27/2012 00:48:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27004800837","07/27/2012 00:48:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27004800838","07/27/2012 00:48:00","P4",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27004800839","07/27/2012 00:48:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27004800840","07/27/2012 00:48:00","P7",8,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"27004800841","07/27/2012 00:48:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27004800842","07/27/2012 00:48:00","PP",45,0,4,0,38,2,0,0,0,0,0,0,1,0,0,0,1
"27005200871","07/27/2012 00:52:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005200872","07/27/2012 00:52:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005200873","07/27/2012 00:52:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005200874","07/27/2012 00:52:00","PP",47,0,1,0,44,2,0,0,0,0,0,0,0,0,0,0,1
"27005300875","07/27/2012 00:53:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27005300876","07/27/2012 00:53:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005300877","07/27/2012 00:53:00","P3",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005300878","07/27/2012 00:53:00","P4",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005300879","07/27/2012 00:53:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005300880","07/27/2012 00:53:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005300881","07/27/2012 00:53:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005300882","07/27/2012 00:53:00","PP",48,0,3,0,43,2,0,0,0,0,0,0,0,0,0,0,1
"27005400883","07/27/2012 00:54:00","P1",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005400884","07/27/2012 00:54:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005400885","07/27/2012 00:54:00","P3",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27005400886","07/27/2012 00:54:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005400887","07/27/2012 00:54:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005400888","07/27/2012 00:54:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005400889","07/27/2012 00:54:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005400890","07/27/2012 00:54:00","PP",49,0,4,0,43,2,0,0,0,0,0,0,0,0,0,0,1
"27005500891","07/27/2012 00:55:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005500892","07/27/2012 00:55:00","P2",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"27005500893","07/27/2012 00:55:00","P3",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"27005500894","07/27/2012 00:55:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27005500895","07/27/2012 00:55:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005500896","07/27/2012 00:55:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005500897","07/27/2012 00:55:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005500898","07/27/2012 00:55:00","PP",49,0,6,0,41,2,0,0,0,0,0,0,0,0,0,0,1
"27005600899","07/27/2012 00:56:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005600900","07/27/2012 00:56:00","P2",7,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0
"27005600901","07/27/2012 00:56:00","P3",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"27005600902","07/27/2012 00:56:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27005600903","07/27/2012 00:56:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005600904","07/27/2012 00:56:00","P7",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"27005600905","07/27/2012 00:56:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005600906","07/27/2012 00:56:00","PP",49,0,9,0,36,3,1,0,0,0,0,0,0,0,0,0,1
"27005700907","07/27/2012 00:57:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27005700908","07/27/2012 00:57:00","P2",7,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0
"27005700909","07/27/2012 00:57:00","P3",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"27005700910","07/27/2012 00:57:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27005700911","07/27/2012 00:57:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005700912","07/27/2012 00:57:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27005700913","07/27/2012 00:57:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005700914","07/27/2012 00:57:00","PP",49,0,13,0,33,2,1,0,0,0,0,0,0,0,0,0,1
"27005800915","07/27/2012 00:58:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27005800916","07/27/2012 00:58:00","P2",7,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
"27005800917","07/27/2012 00:58:00","P3",8,0,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0
"27005800918","07/27/2012 00:58:00","P4",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27005800919","07/27/2012 00:58:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005800920","07/27/2012 00:58:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27005800921","07/27/2012 00:58:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27005800922","07/27/2012 00:58:00","PP",50,0,12,0,35,1,1,0,0,0,0,0,1,0,0,0,1
"27010000931","07/27/2012 01:00:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010000932","07/27/2012 01:00:00","P2",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27010000933","07/27/2012 01:00:00","P3",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27010000934","07/27/2012 01:00:00","P4",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27010000935","07/27/2012 01:00:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010000936","07/27/2012 01:00:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27010000937","07/27/2012 01:00:00","P8",6,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010000938","07/27/2012 01:00:00","PP",50,0,10,0,39,1,0,0,0,0,0,0,0,0,0,0,1
"27010100939","07/27/2012 01:01:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010100940","07/27/2012 01:01:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"27010100941","07/27/2012 01:01:00","P3",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27010100942","07/27/2012 01:01:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27010100943","07/27/2012 01:01:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010100944","07/27/2012 01:01:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27010100945","07/27/2012 01:01:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27010100946","07/27/2012 01:01:00","PP",50,0,7,0,42,1,0,0,0,0,0,0,0,0,0,0,1
"27010200947","07/27/2012 01:02:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010200948","07/27/2012 01:02:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27010200949","07/27/2012 01:02:00","P3",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010200950","07/27/2012 01:02:00","P4",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"27010200951","07/27/2012 01:02:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010200952","07/27/2012 01:02:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010200953","07/27/2012 01:02:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27010200954","07/27/2012 01:02:00","PP",50,0,3,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"27010300955","07/27/2012 01:03:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010300956","07/27/2012 01:03:00","P2",7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27010300957","07/27/2012 01:03:00","P3",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010300958","07/27/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27010300959","07/27/2012 01:03:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010300960","07/27/2012 01:03:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010300961","07/27/2012 01:03:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27010300962","07/27/2012 01:03:00","PP",50,0,3,0,46,1,0,0,0,0,0,0,0,0,0,0,1
"27010400963","07/27/2012 01:04:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010400964","07/27/2012 01:04:00","P2",7,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"27010400965","07/27/2012 01:04:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27010400966","07/27/2012 01:04:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"27010400967","07/27/2012 01:04:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010400968","07/27/2012 01:04:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27010400969","07/27/2012 01:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27010400970","07/27/2012 01:04:00","PP",51,0,1,1,47,2,0,0,0,0,0,0,0,0,0,0,1
"27010500971","07/27/2012 01:05:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010500972","07/27/2012 01:05:00","P2",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"27010500973","07/27/2012 01:05:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"27010500974","07/27/2012 01:05:00","P4",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"27010500975","07/27/2012 01:05:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"27010500976","07/27/2012 01:05:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27010500977","07/27/2012 01:05:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27010500978","07/27/2012 01:05:00","PP",51,0,0,1,47,3,0,0,0,0,0,0,0,0,0,0,1
"27010600979","07/27/2012 01:06:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27010600980","07/27/2012 01:06:00","P2",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"27011900083","07/27/2012 01:19:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27011900084","07/27/2012 01:19:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27011900085","07/27/2012 01:19:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27011900086","07/27/2012 01:19:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27011900087","07/27/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27011900088","07/27/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27011900089","07/27/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27011900090","07/27/2012 01:19:00","PP",55,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,1
"27012000091","07/27/2012 01:20:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012000092","07/27/2012 01:20:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012000093","07/27/2012 01:20:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012000094","07/27/2012 01:20:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012000095","07/27/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012000096","07/27/2012 01:20:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27012000097","07/27/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012000098","07/27/2012 01:20:00","PP",56,0,2,1,53,0,0,0,0,0,0,0,0,0,0,0,1
"27012100099","07/27/2012 01:21:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012100100","07/27/2012 01:21:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27012100101","07/27/2012 01:21:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012100102","07/27/2012 01:21:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012100103","07/27/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012100104","07/27/2012 01:21:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27012100105","07/27/2012 01:21:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012100106","07/27/2012 01:21:00","PP",56,0,1,1,54,0,0,0,0,0,0,0,0,0,0,0,1
"27012300115","07/27/2012 01:23:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012300116","07/27/2012 01:23:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012300117","07/27/2012 01:23:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012300118","07/27/2012 01:23:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"27012300119","07/27/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012300120","07/27/2012 01:23:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012300121","07/27/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012300122","07/27/2012 01:23:00","PP",57,0,2,1,53,1,0,0,0,0,0,0,0,0,0,0,1
"27012400123","07/27/2012 01:24:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012400124","07/27/2012 01:24:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012400125","07/27/2012 01:24:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012400126","07/27/2012 01:24:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"27012400127","07/27/2012 01:24:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012400128","07/27/2012 01:24:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012400129","07/27/2012 01:24:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012400130","07/27/2012 01:24:00","PP",58,0,5,1,51,1,0,0,0,0,0,0,0,0,0,0,1
"27012500131","07/27/2012 01:25:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012500132","07/27/2012 01:25:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012500133","07/27/2012 01:25:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012500134","07/27/2012 01:25:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27012500135","07/27/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012500136","07/27/2012 01:25:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012500137","07/27/2012 01:25:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012500138","07/27/2012 01:25:00","PP",58,0,7,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"27012600139","07/27/2012 01:26:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012600140","07/27/2012 01:26:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012600141","07/27/2012 01:26:00","P3",9,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0
"27012600142","07/27/2012 01:26:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27012600143","07/27/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012600144","07/27/2012 01:26:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012600145","07/27/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012200107","07/27/2012 01:22:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012200108","07/27/2012 01:22:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27012200109","07/27/2012 01:22:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012200110","07/27/2012 01:22:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"27012200111","07/27/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012200112","07/27/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27012200113","07/27/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012200114","07/27/2012 01:22:00","PP",56,0,0,1,54,1,0,0,0,0,0,0,0,0,0,0,1
"27012600146","07/27/2012 01:26:00","PP",58,0,9,1,46,2,0,0,0,0,0,0,0,0,0,0,1
"27012700147","07/27/2012 01:27:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012700148","07/27/2012 01:27:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012700149","07/27/2012 01:27:00","P3",9,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"27012700150","07/27/2012 01:27:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"27012700151","07/27/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012700152","07/27/2012 01:27:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012700153","07/27/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012700154","07/27/2012 01:27:00","PP",58,0,11,1,45,1,0,0,0,0,0,0,0,0,0,0,1
"27012800155","07/27/2012 01:28:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012800156","07/27/2012 01:28:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012800157","07/27/2012 01:28:00","P3",9,0,3,1,4,0,0,0,0,0,0,0,1,0,0,0,0
"27012800158","07/27/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012800159","07/27/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012800160","07/27/2012 01:28:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27012800161","07/27/2012 01:28:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012900163","07/27/2012 01:29:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012900164","07/27/2012 01:29:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27012900165","07/27/2012 01:29:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012900166","07/27/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012900167","07/27/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012900168","07/27/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27012900169","07/27/2012 01:29:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27012900170","07/27/2012 01:29:00","PP",58,0,9,1,48,0,0,0,0,0,0,0,0,0,0,0,1
"27013000171","07/27/2012 01:30:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27013000172","07/27/2012 01:30:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27013000173","07/27/2012 01:30:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"27013000174","07/27/2012 01:30:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27013000175","07/27/2012 01:30:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27013000176","07/27/2012 01:30:00","P7",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"27013000177","07/27/2012 01:30:00","P8",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"27013000178","07/27/2012 01:30:00","PP",58,0,9,3,46,0,0,0,0,0,0,0,0,0,0,0,1
"27013100179","07/27/2012 01:31:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27013100180","07/27/2012 01:31:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27013100181","07/27/2012 01:31:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27013100182","07/27/2012 01:31:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"27013100183","07/27/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27013100184","07/27/2012 01:31:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27013100185","07/27/2012 01:31:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27013100186","07/27/2012 01:31:00","PP",58,0,5,1,52,0,0,0,0,0,0,0,0,0,0,0,1
"27013200187","07/27/2012 01:32:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"27013200188","07/27/2012 01:32:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27013200189","07/27/2012 01:32:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"27013200190","07/27/2012 01:32:00","P4",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"27013200191","07/27/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"27013200192","07/27/2012 01:32:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"27013200193","07/27/2012 01:32:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
