"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"28010300697","07/28/2012 01:03:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28010300698","07/28/2012 01:03:00","P2",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010300699","07/28/2012 01:03:00","P3",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28010300700","07/28/2012 01:03:00","P4",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28010300701","07/28/2012 01:03:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28010300702","07/28/2012 01:03:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28010300703","07/28/2012 01:03:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28010300704","07/28/2012 01:03:00","PP",50,0,4,1,44,1,0,0,0,0,0,0,0,0,0,0,1
"28010400705","07/28/2012 01:04:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28010400706","07/28/2012 01:04:00","P2",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010400707","07/28/2012 01:04:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28010400708","07/28/2012 01:04:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28010400709","07/28/2012 01:04:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28010400710","07/28/2012 01:04:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28010400711","07/28/2012 01:04:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28010400712","07/28/2012 01:04:00","PP",51,0,5,1,43,2,0,0,0,0,0,0,0,0,0,0,1
"28010500713","07/28/2012 01:05:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28010500714","07/28/2012 01:05:00","P2",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010500715","07/28/2012 01:05:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28010500716","07/28/2012 01:05:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28010500717","07/28/2012 01:05:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28010500718","07/28/2012 01:05:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28010500719","07/28/2012 01:05:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28010500720","07/28/2012 01:05:00","PP",51,0,5,1,42,3,0,0,0,0,0,0,0,0,0,0,1
"28010600721","07/28/2012 01:06:00","P1",8,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"28010600722","07/28/2012 01:06:00","P2",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010600723","07/28/2012 01:06:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28010600724","07/28/2012 01:06:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28010600725","07/28/2012 01:06:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28010600726","07/28/2012 01:06:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"28010600727","07/28/2012 01:06:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28010600728","07/28/2012 01:06:00","PP",51,0,3,2,42,3,0,0,1,0,0,0,0,0,0,0,1
"28010700729","07/28/2012 01:07:00","P1",8,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"28010700730","07/28/2012 01:07:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28010700731","07/28/2012 01:07:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28010700732","07/28/2012 01:07:00","P4",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28010700733","07/28/2012 01:07:00","P5",4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28010700734","07/28/2012 01:07:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28010700735","07/28/2012 01:07:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010700736","07/28/2012 01:07:00","PP",51,0,3,0,43,4,0,0,1,0,0,0,0,0,0,0,1
"28010800737","07/28/2012 01:08:00","P1",8,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"28010800738","07/28/2012 01:08:00","P2",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28010800739","07/28/2012 01:08:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28010800740","07/28/2012 01:08:00","P4",8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"28010800741","07/28/2012 01:08:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"28010800742","07/28/2012 01:08:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28010800743","07/28/2012 01:08:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010800744","07/28/2012 01:08:00","PP",52,0,3,0,43,5,0,0,1,0,0,0,0,0,0,0,1
"28010900745","07/28/2012 01:09:00","P1",8,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0
"28010900746","07/28/2012 01:09:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28010900747","07/28/2012 01:09:00","P3",9,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0
"28010900748","07/28/2012 01:09:00","P4",8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"28010900749","07/28/2012 01:09:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"28010900750","07/28/2012 01:09:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28010900751","07/28/2012 01:09:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28010900752","07/28/2012 01:09:00","PP",54,0,2,1,44,4,1,0,1,0,0,0,0,0,0,0,1
"28011000753","07/28/2012 01:10:00","P1",8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"28011000754","07/28/2012 01:10:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28011000755","07/28/2012 01:10:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011000756","07/28/2012 01:10:00","P4",8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"28011000757","07/28/2012 01:10:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28011000758","07/28/2012 01:10:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28011000759","07/28/2012 01:10:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28011000760","07/28/2012 01:10:00","PP",54,0,2,0,45,4,1,0,1,1,0,0,0,0,0,0,1
"28011100761","07/28/2012 01:11:00","P1",8,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"28011100762","07/28/2012 01:11:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28011100763","07/28/2012 01:11:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011100764","07/28/2012 01:11:00","P4",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"28011100765","07/28/2012 01:11:00","P5",5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"28011100766","07/28/2012 01:11:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28011100767","07/28/2012 01:11:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28011100768","07/28/2012 01:11:00","PP",54,0,5,0,42,4,1,0,1,1,0,0,0,0,0,0,1
"28011200769","07/28/2012 01:12:00","P1",8,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"28011200770","07/28/2012 01:12:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28011200771","07/28/2012 01:12:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011200772","07/28/2012 01:12:00","P4",8,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"28011200773","07/28/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"28011200774","07/28/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"28011200775","07/28/2012 01:12:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28011200776","07/28/2012 01:12:00","PP",54,0,4,1,43,3,1,0,1,1,0,0,0,0,0,0,1
"28011300777","07/28/2012 01:13:00","P1",8,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0
"28011300778","07/28/2012 01:13:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28011300779","07/28/2012 01:13:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28011300780","07/28/2012 01:13:00","P4",9,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"28011300781","07/28/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"28011300782","07/28/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"28011300783","07/28/2012 01:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011300784","07/28/2012 01:13:00","PP",54,0,8,1,41,3,0,0,1,0,0,0,0,0,0,0,1
"28011400785","07/28/2012 01:14:00","P1",8,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0
"28011400786","07/28/2012 01:14:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28011400787","07/28/2012 01:14:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011400788","07/28/2012 01:14:00","P4",9,0,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0
"28011400789","07/28/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"28011400790","07/28/2012 01:14:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28011400791","07/28/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011400792","07/28/2012 01:14:00","PP",54,0,8,0,40,4,1,0,1,0,0,0,0,0,0,0,1
"28011500793","07/28/2012 01:15:00","P1",8,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0
"28011500794","07/28/2012 01:15:00","P2",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28011500795","07/28/2012 01:15:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011500796","07/28/2012 01:15:00","P4",9,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0
"28011500797","07/28/2012 01:15:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011500798","07/28/2012 01:15:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28011500799","07/28/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011500800","07/28/2012 01:15:00","PP",54,0,7,0,40,5,1,0,1,0,0,0,0,0,0,0,1
"28011600801","07/28/2012 01:16:00","P1",8,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0
"28011600802","07/28/2012 01:16:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28011600803","07/28/2012 01:16:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011600804","07/28/2012 01:16:00","P4",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"28011600805","07/28/2012 01:16:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011600806","07/28/2012 01:16:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28011600807","07/28/2012 01:16:00","P8",6,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"28011600808","07/28/2012 01:16:00","PP",54,0,6,0,41,5,1,0,1,0,0,0,0,0,0,0,1
"28011700809","07/28/2012 01:17:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28011700810","07/28/2012 01:17:00","P2",8,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0
"28011700811","07/28/2012 01:17:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011700812","07/28/2012 01:17:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28011700813","07/28/2012 01:17:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011700814","07/28/2012 01:17:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28011700815","07/28/2012 01:17:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28011700816","07/28/2012 01:17:00","PP",54,0,1,1,46,4,1,0,1,0,0,0,0,0,0,0,1
"28011800817","07/28/2012 01:18:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28011800818","07/28/2012 01:18:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28011800819","07/28/2012 01:18:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011800820","07/28/2012 01:18:00","P4",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"28011800821","07/28/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"28011800822","07/28/2012 01:18:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28011800823","07/28/2012 01:18:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28011800824","07/28/2012 01:18:00","PP",54,0,1,0,47,4,1,0,1,0,0,0,0,0,0,0,1
"28011900825","07/28/2012 01:19:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28011900826","07/28/2012 01:19:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28011900827","07/28/2012 01:19:00","P3",9,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0
"28011900828","07/28/2012 01:19:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"28011900829","07/28/2012 01:19:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28011900830","07/28/2012 01:19:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28011900831","07/28/2012 01:19:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28011900832","07/28/2012 01:19:00","PP",55,0,0,0,50,3,1,0,1,0,0,0,0,0,0,0,1
"28012000833","07/28/2012 01:20:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28012000834","07/28/2012 01:20:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012000835","07/28/2012 01:20:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012000836","07/28/2012 01:20:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012000837","07/28/2012 01:20:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012000838","07/28/2012 01:20:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"28012000839","07/28/2012 01:20:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012000840","07/28/2012 01:20:00","PP",56,0,0,1,51,3,0,0,1,0,0,0,0,0,0,0,1
"28012100841","07/28/2012 01:21:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28012100842","07/28/2012 01:21:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012100843","07/28/2012 01:21:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012100844","07/28/2012 01:21:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012100845","07/28/2012 01:21:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012100846","07/28/2012 01:21:00","P7",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"28012100847","07/28/2012 01:21:00","P8",6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"28012100848","07/28/2012 01:21:00","PP",56,0,0,1,50,4,0,0,1,0,0,0,0,0,0,0,1
"28012200849","07/28/2012 01:22:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28012200850","07/28/2012 01:22:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012200851","07/28/2012 01:22:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012200852","07/28/2012 01:22:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"28012200853","07/28/2012 01:22:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012200854","07/28/2012 01:22:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012200855","07/28/2012 01:22:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012200856","07/28/2012 01:22:00","PP",56,0,0,0,51,4,0,0,1,0,0,0,0,0,0,0,1
"28012300857","07/28/2012 01:23:00","P1",8,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0
"28012300858","07/28/2012 01:23:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012300859","07/28/2012 01:23:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012300860","07/28/2012 01:23:00","P4",9,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0
"28012300861","07/28/2012 01:23:00","P5",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012300862","07/28/2012 01:23:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012300863","07/28/2012 01:23:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012300864","07/28/2012 01:23:00","PP",57,0,1,0,51,4,0,0,1,0,0,0,0,0,0,0,1
"28012400865","07/28/2012 01:24:00","P1",8,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0
"28012400866","07/28/2012 01:24:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28012400867","07/28/2012 01:24:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012400868","07/28/2012 01:24:00","P4",9,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0
"28012400869","07/28/2012 01:24:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012400870","07/28/2012 01:24:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012400871","07/28/2012 01:24:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28012400872","07/28/2012 01:24:00","PP",58,0,3,0,49,5,0,0,1,0,0,0,0,0,0,0,1
"28012500873","07/28/2012 01:25:00","P1",8,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0
"28012500874","07/28/2012 01:25:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012500875","07/28/2012 01:25:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012500876","07/28/2012 01:25:00","P4",9,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"28012500877","07/28/2012 01:25:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012500878","07/28/2012 01:25:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28012500879","07/28/2012 01:25:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28012500880","07/28/2012 01:25:00","PP",58,0,4,0,48,5,0,0,1,0,0,0,0,0,0,0,1
"28012600881","07/28/2012 01:26:00","P1",8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"28012600882","07/28/2012 01:26:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012600883","07/28/2012 01:26:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"28012600884","07/28/2012 01:26:00","P4",9,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0
"28012600885","07/28/2012 01:26:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012600886","07/28/2012 01:26:00","P7",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"28012600887","07/28/2012 01:26:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28012600888","07/28/2012 01:26:00","PP",58,0,5,0,47,5,0,0,1,0,0,0,0,0,0,0,1
"28012700889","07/28/2012 01:27:00","P1",8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"28012700890","07/28/2012 01:27:00","P2",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012700891","07/28/2012 01:27:00","P3",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28012700892","07/28/2012 01:27:00","P4",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"28012700893","07/28/2012 01:27:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012700894","07/28/2012 01:27:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012700895","07/28/2012 01:27:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28012700896","07/28/2012 01:27:00","PP",58,0,10,0,44,3,0,0,1,0,0,0,0,0,0,0,1
"28012800897","07/28/2012 01:28:00","P1",8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"28012800898","07/28/2012 01:28:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28012800899","07/28/2012 01:28:00","P3",9,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"28012800900","07/28/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012800901","07/28/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012800902","07/28/2012 01:28:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012800903","07/28/2012 01:28:00","P8",7,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0
"28012800904","07/28/2012 01:28:00","PP",58,0,10,1,44,1,0,0,1,0,0,0,1,0,0,0,1
"28012900905","07/28/2012 01:29:00","P1",8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0
"28012900906","07/28/2012 01:29:00","P2",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28012900907","07/28/2012 01:29:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012900908","07/28/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012900909","07/28/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28012900910","07/28/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28012900911","07/28/2012 01:29:00","P8",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28012900912","07/28/2012 01:29:00","PP",58,0,10,0,46,1,0,0,1,0,0,0,0,0,0,0,1
"28013000913","07/28/2012 01:30:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013000914","07/28/2012 01:30:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013000915","07/28/2012 01:30:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013000916","07/28/2012 01:30:00","P4",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013000917","07/28/2012 01:30:00","P5",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"28013000918","07/28/2012 01:30:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28013000919","07/28/2012 01:30:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013000920","07/28/2012 01:30:00","PP",58,0,8,1,49,0,0,0,0,0,0,0,0,0,0,0,1
"28013100921","07/28/2012 01:31:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013100922","07/28/2012 01:31:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013100923","07/28/2012 01:31:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013100924","07/28/2012 01:31:00","P4",9,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"28013100925","07/28/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013100926","07/28/2012 01:31:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28013100927","07/28/2012 01:31:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013100928","07/28/2012 01:31:00","PP",58,0,8,0,49,1,0,0,0,0,0,0,0,0,0,0,1
"28013200929","07/28/2012 01:32:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28013200930","07/28/2012 01:32:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013200931","07/28/2012 01:32:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28013200932","07/28/2012 01:32:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013200933","07/28/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013200934","07/28/2012 01:32:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28013200935","07/28/2012 01:32:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"28013200936","07/28/2012 01:32:00","PP",58,0,3,0,55,0,0,0,0,0,0,0,0,0,0,0,1
"28013300937","07/28/2012 01:33:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28013300938","07/28/2012 01:33:00","P2",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013300939","07/28/2012 01:33:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013300940","07/28/2012 01:33:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"28013300941","07/28/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013300942","07/28/2012 01:33:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"28013300943","07/28/2012 01:33:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"28013300944","07/28/2012 01:33:00","PP",58,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,1
