"Rec_id","Datum","Kod","CN","UN","N2","N1","Z1","Z2","Z3","Z4","Z5","ZV","EI","SM","SI","NA","ZA","VO","Zapsano"
"24010600279","07/24/2012 01:06:00","PP",49,0,1,0,46,2,0,0,0,0,0,0,0,0,0,0,1
"24010700280","07/24/2012 01:07:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24010700281","07/24/2012 01:07:00","P2",6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"24010700282","07/24/2012 01:07:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24010700283","07/24/2012 01:07:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24010700284","07/24/2012 01:07:00","P5",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24010700285","07/24/2012 01:07:00","P7",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24010700286","07/24/2012 01:07:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24010700287","07/24/2012 01:07:00","PP",49,0,3,1,44,1,0,0,0,0,0,0,0,0,0,0,1
"24010800288","07/24/2012 01:08:00","P1",8,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"24010800289","07/24/2012 01:08:00","P2",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24010800290","07/24/2012 01:08:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"24010800291","07/24/2012 01:08:00","P4",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24010800292","07/24/2012 01:08:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24010800293","07/24/2012 01:08:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24010800294","07/24/2012 01:08:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24010800295","07/24/2012 01:08:00","PP",50,0,5,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"24010900296","07/24/2012 01:09:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24010900297","07/24/2012 01:09:00","P2",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24010900298","07/24/2012 01:09:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011000304","07/24/2012 01:10:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24011000305","07/24/2012 01:10:00","P2",7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011000306","07/24/2012 01:10:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011000307","07/24/2012 01:10:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011000308","07/24/2012 01:10:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24011000309","07/24/2012 01:10:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011000310","07/24/2012 01:10:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011000311","07/24/2012 01:10:00","PP",53,0,4,2,46,1,0,0,0,0,0,0,0,0,0,0,1
"24011100312","07/24/2012 01:11:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24011100313","07/24/2012 01:11:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011100314","07/24/2012 01:11:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"24011100315","07/24/2012 01:11:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011100316","07/24/2012 01:11:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24011100317","07/24/2012 01:11:00","P7",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24011100318","07/24/2012 01:11:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011100319","07/24/2012 01:11:00","PP",53,0,8,1,43,1,0,0,0,0,0,0,0,0,0,0,1
"24011200320","07/24/2012 01:12:00","P1",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24011200321","07/24/2012 01:12:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011200322","07/24/2012 01:12:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011200323","07/24/2012 01:12:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011200324","07/24/2012 01:12:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24011200325","07/24/2012 01:12:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"24010900299","07/24/2012 01:09:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24010900300","07/24/2012 01:09:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24010900301","07/24/2012 01:09:00","P7",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24010900302","07/24/2012 01:09:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24010900303","07/24/2012 01:09:00","PP",52,0,5,2,44,1,0,0,0,0,0,0,0,0,0,0,1
"24011200326","07/24/2012 01:12:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011200327","07/24/2012 01:12:00","PP",53,0,8,2,42,1,0,0,0,0,0,0,0,0,0,0,1
"24011300328","07/24/2012 01:13:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24011300329","07/24/2012 01:13:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011300330","07/24/2012 01:13:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011300331","07/24/2012 01:13:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011300332","07/24/2012 01:13:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24011300333","07/24/2012 01:13:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"24011300334","07/24/2012 01:13:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011300335","07/24/2012 01:13:00","PP",53,0,9,2,41,1,0,0,0,0,0,0,0,0,0,0,1
"24011400336","07/24/2012 01:14:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24011400337","07/24/2012 01:14:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011400338","07/24/2012 01:14:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011400339","07/24/2012 01:14:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011400340","07/24/2012 01:14:00","P5",5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24011400341","07/24/2012 01:14:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011400342","07/24/2012 01:14:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011400343","07/24/2012 01:14:00","PP",53,0,11,1,40,1,0,0,0,0,0,0,0,0,0,0,1
"24011500344","07/24/2012 01:15:00","P1",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24011500345","07/24/2012 01:15:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011500346","07/24/2012 01:15:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011500347","07/24/2012 01:15:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24011500348","07/24/2012 01:15:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011500349","07/24/2012 01:15:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011500350","07/24/2012 01:15:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011500351","07/24/2012 01:15:00","PP",53,0,11,1,39,2,0,0,0,0,0,0,0,0,0,0,1
"24011600352","07/24/2012 01:16:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24011600353","07/24/2012 01:16:00","P2",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011600354","07/24/2012 01:16:00","P3",9,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011600355","07/24/2012 01:16:00","P4",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24011600356","07/24/2012 01:16:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011600357","07/24/2012 01:16:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011600358","07/24/2012 01:16:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011600359","07/24/2012 01:16:00","PP",53,0,10,1,41,1,0,0,0,0,0,0,0,0,0,0,1
"24011700360","07/24/2012 01:17:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011700361","07/24/2012 01:17:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011700362","07/24/2012 01:17:00","P3",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"24011700363","07/24/2012 01:17:00","P4",9,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0
"24011700364","07/24/2012 01:17:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011700365","07/24/2012 01:17:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011700366","07/24/2012 01:17:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011700367","07/24/2012 01:17:00","PP",53,0,3,2,47,1,0,0,0,0,0,0,0,0,0,0,1
"24011800368","07/24/2012 01:18:00","P1",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011800369","07/24/2012 01:18:00","P2",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011800370","07/24/2012 01:18:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011800371","07/24/2012 01:18:00","P4",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"24011800372","07/24/2012 01:18:00","P5",5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24011800373","07/24/2012 01:18:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24011800374","07/24/2012 01:18:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24011800375","07/24/2012 01:18:00","PP",53,0,2,1,49,1,0,0,0,0,0,0,0,0,0,0,1
"24012500431","07/24/2012 01:25:00","PP",57,0,4,2,48,3,0,0,0,0,0,0,0,0,0,0,1
"24012600432","07/24/2012 01:26:00","P1",8,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012600433","07/24/2012 01:26:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24012600434","07/24/2012 01:26:00","P3",9,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0
"24012600435","07/24/2012 01:26:00","P4",9,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"24012600436","07/24/2012 01:26:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24012600437","07/24/2012 01:26:00","P7",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24012600438","07/24/2012 01:26:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24012600439","07/24/2012 01:26:00","PP",57,0,9,2,43,3,0,0,0,0,0,0,0,0,0,0,1
"24012700440","07/24/2012 01:27:00","P1",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24012700441","07/24/2012 01:27:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24012700442","07/24/2012 01:27:00","P3",9,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0
"24012700443","07/24/2012 01:27:00","P4",9,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0
"24012700444","07/24/2012 01:27:00","P5",7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24012700445","07/24/2012 01:27:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24012700446","07/24/2012 01:27:00","P8",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24012700447","07/24/2012 01:27:00","PP",57,0,12,1,42,2,0,0,0,0,0,0,0,0,0,0,1
"24012800448","07/24/2012 01:28:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24012800449","07/24/2012 01:28:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24012800450","07/24/2012 01:28:00","P3",9,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0
"24012800451","07/24/2012 01:28:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012800452","07/24/2012 01:28:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24012800453","07/24/2012 01:28:00","P7",9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24012800454","07/24/2012 01:28:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012800455","07/24/2012 01:28:00","PP",58,0,11,0,46,0,0,0,0,0,0,0,1,0,0,0,1
"24012900456","07/24/2012 01:29:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24012900457","07/24/2012 01:29:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24012900458","07/24/2012 01:29:00","P3",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012900459","07/24/2012 01:29:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012900460","07/24/2012 01:29:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24012900461","07/24/2012 01:29:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012900462","07/24/2012 01:29:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24012900463","07/24/2012 01:29:00","PP",58,0,10,0,48,0,0,0,0,0,0,0,0,0,0,0,1
"24013000464","07/24/2012 01:30:00","P1",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013000465","07/24/2012 01:30:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013000466","07/24/2012 01:30:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013000467","07/24/2012 01:30:00","P4",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013000468","07/24/2012 01:30:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013000469","07/24/2012 01:30:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013000470","07/24/2012 01:30:00","P8",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013000471","07/24/2012 01:30:00","PP",58,0,9,1,48,0,0,0,0,0,0,0,0,0,0,0,1
"24013100472","07/24/2012 01:31:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013100473","07/24/2012 01:31:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013100474","07/24/2012 01:31:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013100475","07/24/2012 01:31:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013100476","07/24/2012 01:31:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013100477","07/24/2012 01:31:00","P7",9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013100478","07/24/2012 01:31:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013100479","07/24/2012 01:31:00","PP",58,0,5,0,52,0,0,0,0,1,0,0,0,0,0,0,1
"24013200480","07/24/2012 01:32:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013200481","07/24/2012 01:32:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013200482","07/24/2012 01:32:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013200483","07/24/2012 01:32:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013200484","07/24/2012 01:32:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013200485","07/24/2012 01:32:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013200486","07/24/2012 01:32:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013200487","07/24/2012 01:32:00","PP",58,0,2,0,55,0,0,0,0,1,0,0,0,0,0,0,1
"24013300488","07/24/2012 01:33:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013300489","07/24/2012 01:33:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013300490","07/24/2012 01:33:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013300491","07/24/2012 01:33:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013300492","07/24/2012 01:33:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013300493","07/24/2012 01:33:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013300494","07/24/2012 01:33:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013300495","07/24/2012 01:33:00","PP",58,0,3,0,53,1,0,0,0,1,0,0,0,0,0,0,1
"24013400496","07/24/2012 01:34:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013400497","07/24/2012 01:34:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013400498","07/24/2012 01:34:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013400499","07/24/2012 01:34:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013400500","07/24/2012 01:34:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013400501","07/24/2012 01:34:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013400502","07/24/2012 01:34:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013400503","07/24/2012 01:34:00","PP",58,0,2,0,54,1,0,0,0,1,0,0,0,0,0,0,1
"24013500504","07/24/2012 01:35:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013500505","07/24/2012 01:35:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013500506","07/24/2012 01:35:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013500507","07/24/2012 01:35:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013500508","07/24/2012 01:35:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013500509","07/24/2012 01:35:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013500510","07/24/2012 01:35:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013500511","07/24/2012 01:35:00","PP",58,0,2,0,54,1,0,0,0,1,0,0,0,0,0,0,1
"24013600512","07/24/2012 01:36:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013600513","07/24/2012 01:36:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013600514","07/24/2012 01:36:00","P3",9,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013600515","07/24/2012 01:36:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013600516","07/24/2012 01:36:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013600517","07/24/2012 01:36:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013600518","07/24/2012 01:36:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013600519","07/24/2012 01:36:00","PP",58,0,2,1,53,1,0,0,0,1,0,0,0,0,0,0,1
"24013700520","07/24/2012 01:37:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013700521","07/24/2012 01:37:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013700522","07/24/2012 01:37:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013700523","07/24/2012 01:37:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013700524","07/24/2012 01:37:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013700525","07/24/2012 01:37:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013700526","07/24/2012 01:37:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013700527","07/24/2012 01:37:00","PP",58,0,2,0,54,1,0,0,0,1,0,0,0,0,0,0,1
"24013800528","07/24/2012 01:38:00","P1",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24013800529","07/24/2012 01:38:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013800530","07/24/2012 01:38:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013800531","07/24/2012 01:38:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013800532","07/24/2012 01:38:00","P5",7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013800533","07/24/2012 01:38:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013800534","07/24/2012 01:38:00","P8",6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013800535","07/24/2012 01:38:00","PP",58,0,3,0,53,1,0,0,0,1,0,0,0,0,0,0,1
"24013900536","07/24/2012 01:39:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013900537","07/24/2012 01:39:00","P2",8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24013900538","07/24/2012 01:39:00","P3",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24013900539","07/24/2012 01:39:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013900540","07/24/2012 01:39:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24013900541","07/24/2012 01:39:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24013900542","07/24/2012 01:39:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24013900543","07/24/2012 01:39:00","PP",58,0,4,0,52,1,0,0,0,1,0,0,0,0,0,0,1
"24014000544","07/24/2012 01:40:00","P1",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24014000545","07/24/2012 01:40:00","P2",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014000546","07/24/2012 01:40:00","P3",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014000547","07/24/2012 01:40:00","P4",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24014000548","07/24/2012 01:40:00","P5",7,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
"24014000549","07/24/2012 01:40:00","P7",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24014000550","07/24/2012 01:40:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24014000551","07/24/2012 01:40:00","PP",58,0,4,0,52,1,0,0,0,1,0,0,0,0,0,0,1
"24014100552","07/24/2012 01:41:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014100553","07/24/2012 01:41:00","P2",8,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0
"24014100554","07/24/2012 01:41:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24014100555","07/24/2012 01:41:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014100556","07/24/2012 01:41:00","P5",7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24014100557","07/24/2012 01:41:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014100558","07/24/2012 01:41:00","P8",6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24014100559","07/24/2012 01:41:00","PP",58,0,8,0,48,1,0,0,0,1,0,0,0,0,0,0,1
"24014200560","07/24/2012 01:42:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014200561","07/24/2012 01:42:00","P2",8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014200562","07/24/2012 01:42:00","P3",9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
"24014200563","07/24/2012 01:42:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014200564","07/24/2012 01:42:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24014200565","07/24/2012 01:42:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014200566","07/24/2012 01:42:00","P8",7,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24014200567","07/24/2012 01:42:00","PP",58,1,7,1,49,0,0,0,0,0,0,0,0,0,0,0,1
"24014300568","07/24/2012 01:43:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014300569","07/24/2012 01:43:00","P2",8,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24014300570","07/24/2012 01:43:00","P3",9,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0
"24014300571","07/24/2012 01:43:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014300572","07/24/2012 01:43:00","P5",7,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24014300573","07/24/2012 01:43:00","P7",9,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014300574","07/24/2012 01:43:00","P8",7,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0
"24014300575","07/24/2012 01:43:00","PP",58,1,9,1,46,1,0,0,0,0,0,0,0,0,0,0,1
"24014400576","07/24/2012 01:44:00","P1",9,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0
"24014400577","07/24/2012 01:44:00","P2",8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
"24014400578","07/24/2012 01:44:00","P3",9,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0
"24014400579","07/24/2012 01:44:00","P4",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"24014400580","07/24/2012 01:44:00","P5",7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
"24014400581","07/24/2012 01:44:00","P7",9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
